datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20140425,6746.74,400.0,2695302.0,14.0,230003.0,23000303.0,800 ,6915.713278666252,35329.0,5938.450664082323,7571.566926824654,14188.0,21141.0,39000.0,37200.0,36000.0,5500.0,3983.2258064516127,2990.0,,,,,,10.2,21.6,5.4,13.5,5.0,43.5 ,10.3,19.1,6.8,13.1,0.0, ,8.7,16.0,5.1,11.2,29.5, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140426,7007.0,100.0,700700.0,1.0,210001.0,21000102.0,800 ,7233.709457286433,20895.0,6351.83238949558,8321.141070856043,11538.0,9357.0,39000.0,37200.0,36000.0,5500.0,3984.8387096774195,2990.0,,,,,,11.0,22.0,9.1,14.1,0.0,58.4 ,10.6,17.9,6.9,11.4,0.0, ,6.1,18.4,3.8,12.1,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140427,7042.95,235.0,1657656.0,10.0,230003.0,23000303.0,800 ,7152.296972008464,20792.0,5891.282127597765,8105.352440466138,8950.0,11842.0,39000.0,37200.0,36000.0,5500.0,3984.8387096774195,2990.0,,,,,,10.6,21.4,8.4,14.0,0.0,64.0 ,10.9,18.1,7.2,11.5,0.0, ,12.9,21.1,6.9,14.4,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140428,7187.18,470.0,3378375.0,12.0,230001.0,23000101.0,800 ,7160.266454049089,19597.0,6083.629182913859,8621.685312161675,11284.0,8313.0,,,,,,,,,,,,11.7,20.9,9.1,14.2,0.0,60.6 ,8.2,17.2,5.7,10.4,0.0, ,6.9,26.8,5.1,17.4,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140429,,,,,,,,,,,,,,,,,,,,,,,,,11.6,23.3,8.7,15.5,0.0,50.6 ,7.0,17.8,6.8,11.2,0.0, ,20.4,27.4,13.1,21.5,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140430,25285.26,39.0,984015.0,4.0,311201.0,31120101.0,699 ,5547.881914290107,52036.0,3440.6500915227975,6669.124803851137,18072.0,33964.0,39000.0,37200.0,36000.0,5500.0,4000.3125,2990.0,,,,,,14.0,24.9,11.9,17.8,0.0,66.7 ,9.1,19.1,8.0,14.2,0.0, ,13.7,28.7,13.5,20.0,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140501,6606.6,100.0,659340.0,1.0,110008.0,11000802.0,800 ,6789.893402688566,43592.0,6078.596988086226,7755.095139226818,25097.0,18495.0,,,,,,,,,,,,17.3,23.7,17.0,19.5,0.0,77.2 ,13.8,19.4,12.8,15.9,0.0, ,14.0,18.5,10.0,14.4,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140502,6263.73,50.0,313396.29,1.0,311201.0,31120103.0,471 ,6485.20992735208,36202.0,5699.530349194374,7311.4981637857745,18557.0,17645.0,39000.0,37200.0,36000.0,5500.0,4010.625,3320.0,,,,,,18.1,20.3,9.6,15.4,3.6,89.1 ,12.9,18.7,10.0,13.1,0.0, ,14.1,14.5,11.7,13.0,23.2, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140503,6006.0,10.0,60060.0,1.0,220001.0,22000106.0,800 ,6129.239374070743,33360.0,4944.846998654656,7374.220439621249,17096.0,16264.0,39000.0,37200.0,36000.0,5500.0,4170.9375,2990.0,,,,,,10.3,15.0,8.2,11.1,5.0,69.3 ,10.1,13.5,8.7,11.2,0.0, ,12.2,18.9,7.8,13.4,27.5, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140504,6593.4,40.0,263736.0,2.0,320301.0,32030101.0,138 ,6815.048115208767,26465.0,6121.20556371592,7702.8199586563305,14855.0,11610.0,39000.0,37200.0,36000.0,5500.0,4149.6875,2990.0,,,,,,9.6,18.5,9.2,13.7,0.0,52.3 ,10.3,15.7,10.1,12.7,0.0, ,11.8,22.5,9.9,16.1,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140505,29480.49,51.0,1506505.0,8.0,110001.0,11000103.0,697 ,7020.568599518459,17444.0,6108.935581485804,9574.293255611245,12855.0,4589.0,,,,,,,,,,,,12.7,24.3,11.0,17.7,0.0,50.0 ,11.3,17.0,10.2,13.6,0.0, ,13.0,26.8,8.6,19.1,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140506,,,,,,,,,,,,,,,,,,,,,,,,,18.6,18.6,13.5,15.3,22.5,91.6 ,13.7,17.7,12.3,14.2,20.4, ,20.9,21.0,14.0,15.4,13.4, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140507,15825.81,42.0,663336.0,4.0,210009.0,21000903.0,699 ,7066.282776071572,14978.0,6259.121324632463,13603.996306196841,13332.0,1646.0,,,,,,,,,,,,15.7,24.6,13.7,17.9,28.0,71.8 ,14.7,23.9,9.4,16.1,25.5, ,14.4,15.9,13.7,14.5,18.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140508,7207.2,35.0,252252.0,5.0,350101.0,35010102.0,561 ,6850.018212093921,15545.0,5917.868615436392,12583.12412603496,13371.0,2174.0,39000.0,37200.0,36000.0,5500.0,4170.9375,2990.0,,,,,,15.1,21.8,11.4,17.0,0.0,61.4 ,9.5,21.8,9.5,16.5,0.0, ,13.9,14.0,11.6,13.0,2.5, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140509,3596.4,350.0,1261260.0,6.0,371501.0,37150102.0,800 ,6876.221745901157,34034.0,6175.043641603623,7809.2212490584125,19431.0,14603.0,39000.0,37200.0,36000.0,5500.0,4273.548387096775,3300.0,,,,,,11.4,21.1,8.6,14.6,0.0,58.6 ,13.4,18.8,8.6,13.8,0.0, ,11.6,11.9,10.3,11.3,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140510,22612.59,27.0,610610.0,2.0,210009.0,21000902.0,699 ,5814.692256733276,27624.0,4157.450782812907,6996.146043901532,11497.0,16127.0,39000.0,37200.0,36000.0,5500.0,4258.387096774193,2980.0,,,,,,12.9,20.6,10.7,14.3,0.0,73.3 ,11.6,14.5,7.9,11.0,0.0, ,10.3,21.1,6.9,13.8,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140511,8391.6,1280.0,10743246.0,66.0,250001.0,25000102.0,800 ,6642.846903071648,28877.0,5939.013437671945,7562.383963258786,16357.0,12520.0,39000.0,37200.0,36000.0,5500.0,4259.0625,2980.0,,,,,,10.8,21.9,10.0,15.0,0.0,68.9 ,9.5,14.3,8.7,10.8,0.0, ,11.0,25.7,10.9,19.4,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140512,21081.06,18.0,379379.0,3.0,110001.0,11000101.0,699 ,7103.74000651289,18425.0,6284.7288644636365,9703.460240144994,14011.0,4414.0,,,,,,,,,,,,14.9,15.9,11.2,14.5,24.7,88.0 ,10.8,13.4,10.1,11.8,12.2, ,16.9,19.7,15.7,17.1,1.3, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140513,,,,,,,,,,,,,,,,,,,,,,,,,15.5,17.9,11.4,14.3,1.6,88.1 ,11.1,16.6,8.8,12.4,19.0, ,15.9,22.5,13.0,17.5,2.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140514,5994.0,150.0,900900.0,3.0,380401.0,38040102.0,800 ,8214.445710229716,23246.0,6275.895847884306,16123.695257867133,18670.0,4576.0,39000.0,37200.0,36000.0,5500.0,4233.75,2980.0,,,,,,11.6,24.9,11.1,17.2,1.5,79.0 ,9.0,19.6,8.6,13.9,0.0, ,13.0,27.8,12.3,19.4,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140515,6693.3,255.0,1707291.0,10.0,380303.0,38030301.0,138 ,6772.876241048035,28625.0,5951.355572441743,7539.52529884514,13818.0,14807.0,39000.0,37200.0,36000.0,5000.0,4218.4375,2980.0,,,,,,18.0,29.0,15.3,22.5,0.0,63.6 ,13.8,25.3,12.7,19.0,0.0, ,16.6,29.7,15.8,22.6,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140516,6793.2,450.0,3063060.0,6.0,230001.0,23000104.0,800 ,6472.677832671204,25423.0,5560.420501465321,7325.571436182358,12284.0,13139.0,39000.0,37200.0,36000.0,5000.0,4223.4375,2980.0,,,,,,22.6,24.7,21.8,23.1,12.8,88.1 ,19.5,20.1,15.5,17.9,1.1, ,19.6,26.2,19.0,23.1,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140517,7787.78,130.0,1013012.0,10.0,370101.0,37010102.0,800 ,6655.121356454205,22404.0,5935.115682135159,8368.148431372549,15774.0,6630.0,39000.0,37200.0,36000.0,5000.0,4237.096774193548,2980.0,,,,,,22.4,24.3,19.1,21.6,13.5,93.5 ,17.2,19.7,13.3,17.1,22.0, ,23.8,26.9,14.0,21.7,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140518,6326.32,350.0,2214212.0,8.0,210009.0,21000902.0,600 ,6275.936469472543,33216.0,5312.734793255481,7259.771482473223,16784.0,16432.0,39000.0,37200.0,36000.0,5000.0,4223.75,2980.0,,,,,,19.3,19.5,11.4,16.7,3.3,94.9 ,14.3,18.2,11.3,14.4,4.1, ,14.1,14.3,11.6,12.7,1.3, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140519,6393.6,250.0,1598400.0,3.0,220001.0,22000105.0,138 ,6393.457968861749,18177.0,5667.307463008188,8769.360987074031,13922.0,4255.0,,,,,,,,,,,,11.5,22.8,11.2,16.5,3.5,63.6 ,12.3,21.5,10.0,15.4,4.5, ,12.5,16.0,9.6,13.4,2.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140520,,,,,,,,,,,,,,,,,,,,,,,,,15.1,22.5,10.7,16.9,0.0,45.0 ,17.1,20.8,10.4,16.4,0.0, ,9.6,16.1,7.7,12.7,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140521,5795.79,350.0,2024973.0,7.0,330101.0,33010101.0,800 ,6088.600171262203,35034.0,5383.00556716288,7432.740339966833,22974.0,12060.0,39000.0,37200.0,36000.0,5000.0,4197.5,2980.0,,,,,,15.4,20.5,11.2,15.0,0.0,59.8 ,12.9,17.5,10.9,13.3,0.0, ,13.5,15.0,12.0,13.4,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140522,6553.44,355.0,2327670.0,4.0,311201.0,31120103.0,471 ,6863.798103666246,34804.0,5643.858700761164,12388.699205718824,28509.0,6295.0,,,,,,,,,,,,15.9,23.0,14.3,17.7,5.3,75.1 ,12.5,19.5,11.6,14.9,7.4, ,12.9,21.0,9.3,15.5,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140523,30030.0,12.0,359640.0,1.0,110001.0,11000102.0,697 ,6200.873879972087,27227.0,5425.274839332747,7507.431719581937,17085.0,10142.0,39000.0,36600.0,34000.0,5000.0,4217.1875,2980.0,,,,,,15.9,21.2,12.0,16.4,9.5,72.9 ,13.5,19.2,10.0,14.6,4.7, ,15.9,20.7,11.4,16.9,6.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140524,6006.0,440.0,2642640.0,15.0,310101.0,31010101.0,138 ,5521.194340039539,34396.0,4392.723909150995,6579.107559285754,16643.0,17753.0,39000.0,35800.0,34000.0,5000.0,3979.6875,2980.0,,,,,,12.5,23.8,9.9,17.3,10.0,56.6 ,10.7,18.7,9.9,14.4,0.0, ,11.4,28.4,10.0,20.9,6.5, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140525,25645.62,42.0,1074924.0,3.0,220001.0,22000101.0,697 ,5042.220720407276,39089.0,3108.0584586466166,6376.875469756583,15960.0,23129.0,37000.0,35000.0,34000.0,5000.0,4006.451612903226,2980.0,,,,,,17.1,25.5,12.8,19.2,0.0,48.2 ,11.7,21.1,10.8,15.7,0.0, ,24.0,27.3,15.9,22.9,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140526,6116.11,140.0,856856.0,3.0,370101.0,37010102.0,800 ,6178.774231807478,17411.0,5262.71814011209,8503.818041048567,12490.0,4921.0,,,,,,,,,,,,16.5,28.9,12.3,19.7,0.0,55.6 ,12.2,24.4,11.2,16.8,0.0, ,16.0,21.4,13.0,16.9,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140527,,,,,,,,,,,,,,,,,,,,,,,,,18.2,23.7,14.9,18.7,0.0,61.9 ,16.4,19.5,10.9,15.3,0.0, ,14.4,19.2,14.0,16.6,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140528,6706.7,80.0,535464.0,4.0,370101.0,37010102.0,800 ,5431.582323150917,38465.0,4469.773329798515,6806.410917703531,22632.0,15833.0,37000.0,35000.0,34000.0,5000.0,3990.6451612903224,2980.0,,,,,,15.8,28.6,13.8,20.2,0.0,61.2 ,11.9,24.9,11.3,17.3,0.0, ,17.2,19.2,15.2,17.4,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140529,27527.5,60.0,1651650.0,6.0,110001.0,11000103.0,690 ,5665.150116914149,35154.0,4759.30408604119,7152.878302014432,21850.0,13304.0,37000.0,35000.0,34000.0,5000.0,3990.6451612903224,2980.0,,,,,,18.4,26.1,17.1,20.8,3.0,72.7 ,14.9,22.1,14.7,17.1,4.8, ,16.0,22.7,14.9,18.6,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140530,5005.0,700.0,3496500.0,7.0,240001.0,24000101.0,800 ,5506.012961517999,22556.0,4780.587646973855,6659.197680826635,13846.0,8710.0,37000.0,35000.0,34000.0,5000.0,3990.6451612903224,2980.0,,,,,,17.1,24.9,14.8,18.6,3.9,84.9 ,16.0,19.5,14.3,16.6,7.0, ,19.0,22.3,16.5,18.9,3.8, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140531,6093.9,150.0,914085.0,6.0,310401.0,31040101.0,800 ,5011.099872183358,51746.0,3173.002805840323,5840.927150037867,16095.0,35651.0,37000.0,34600.0,32000.0,5000.0,4021.935483870968,2990.0,,,,,,14.8,25.3,13.2,18.3,4.0,72.7 ,15.0,23.2,13.2,17.9,0.0, ,16.7,22.0,12.8,17.8,4.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140601,6006.0,50.0,300300.0,1.0,330101.0,33010101.0,801 ,4807.511398453067,46673.0,3481.7889889374837,5753.447775167046,19435.0,27238.0,37000.0,34600.0,32000.0,5000.0,4016.451612903226,2990.0,,,,,,17.1,29.0,15.8,21.9,0.0,61.2 ,15.4,26.3,13.0,18.9,0.0, ,15.2,25.2,13.7,20.0,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140602,18801.18,27.0,507492.0,2.0,110001.0,11000104.0,697 ,5252.827471207038,22054.0,4511.04654854981,7152.189020019374,15860.0,6194.0,,,,,,,,,,,,18.6,28.5,16.0,22.2,0.0,51.9 ,19.0,24.6,13.8,18.4,0.0, ,17.3,30.5,15.7,22.6,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140603,,,,,,,,,,,,,,,,,,,,,,,,,18.8,30.4,15.8,22.8,0.0,50.0 ,14.7,26.8,13.3,18.8,0.0, ,18.0,31.4,14.9,22.7,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140604,6243.75,95.0,594594.0,7.0,370101.0,37010101.0,800 ,5289.159292486906,22148.0,4755.500245334965,6792.28821299328,16345.0,5803.0,37000.0,33800.0,32000.0,5000.0,4039.032258064516,2990.0,,,,,,20.8,26.3,17.5,21.6,0.0,59.9 ,14.9,20.7,13.6,16.5,0.0, ,17.7,28.5,15.4,21.7,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140605,6493.5,200.0,1301300.0,8.0,350301.0,35030101.0,560 ,5579.9612167689165,24450.0,4589.241764650989,6352.973423620213,10716.0,13734.0,36000.0,33600.0,32000.0,5000.0,4065.8064516129034,3300.0,,,,,,20.8,28.7,18.9,22.7,0.0,60.5 ,15.8,26.3,14.3,19.6,0.0, ,20.6,23.8,16.6,21.1,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140606,5205.2,250.0,1301300.0,1.0,110001.0,11000102.0,800 ,5696.983593554312,23954.0,4960.536896082045,6498.13335657631,12481.0,11473.0,,,,,,,,,,,,20.7,27.5,17.1,21.7,0.0,68.2 ,14.7,22.6,14.3,18.1,0.0, ,16.7,24.9,15.7,19.8,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140607,5194.8,600.0,3116880.0,3.0,110008.0,11000803.0,463 ,5443.693670701928,19247.0,4748.462786935521,6905.314627659575,13043.0,6204.0,36000.0,33200.0,31000.0,5400.0,4066.0,2990.0,,,,,,19.2,27.5,16.5,20.4,0.0,77.5 ,16.9,21.6,15.5,17.5,0.0, ,18.7,30.1,16.1,21.9,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140608,6696.69,55.0,367632.0,4.0,371501.0,37150101.0,903 ,6283.144259514471,37732.0,5766.888558489962,7291.214414273417,24953.0,12779.0,35000.0,33000.0,31000.0,5400.0,4071.6129032258063,2990.0,,,,,,18.0,24.6,17.2,20.4,0.0,74.4 ,17.8,22.4,14.5,18.4,0.0, ,18.8,28.2,17.9,22.0,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140609,5494.5,525.0,2890387.5,11.0,210009.0,21000902.0,901 ,6041.521747404844,13294.0,5508.018057432432,6924.797532960448,8288.0,5006.0,,,,,,,,,,,,18.8,28.1,16.9,22.1,0.0,67.9 ,15.9,26.5,13.2,19.1,4.9, ,19.1,20.1,16.9,18.3,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140610,,,,,,,,,,,,,,,,,,,,,,,,,19.0,25.1,16.7,20.6,0.0,65.5 ,17.9,23.7,16.0,18.9,6.3, ,16.9,18.6,15.7,17.3,1.5, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140611,6393.6,40.0,255744.0,2.0,370101.0,37010102.0,800 ,5978.260798406034,14053.0,5080.477422577423,8201.06851348009,10010.0,4043.0,35000.0,33000.0,31000.0,5400.0,4099.032258064516,3300.0,,,,,,19.4,22.9,17.0,20.0,0.0,67.7 ,18.3,19.2,15.9,17.5,1.9, ,17.8,17.8,14.9,16.5,9.7, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140612,6993.0,5.0,35035.0,1.0,320101.0,32010101.0,801 ,7199.662485966966,24763.0,6409.026158638869,8834.813220170983,16692.0,8071.0,35000.0,33000.0,31000.0,5400.0,4103.548387096775,3300.0,,,,,,18.9,25.0,16.8,20.3,0.0,70.3 ,16.8,23.5,14.9,18.9,2.0, ,14.9,18.5,13.9,16.3,11.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140613,6006.0,500.0,3003000.0,6.0,110008.0,11000803.0,463 ,7063.268624269955,15410.0,5844.56908065915,10684.816494845361,11530.0,3880.0,,,,,,,,,,,,17.4,25.9,16.5,21.0,0.0,71.4 ,14.9,22.1,13.6,17.7,0.0, ,15.1,20.5,14.5,17.6,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140614,7037.03,150.0,1056055.0,3.0,240001.0,24000102.0,800 ,5897.847111746793,10837.0,4661.171646171046,8301.989907633795,7156.0,3681.0,35000.0,34200.0,33000.0,4990.0,4019.375,3000.0,,,,,,21.1,25.2,18.6,21.2,0.0,69.8 ,17.6,21.5,16.7,19.1,6.4, ,17.9,20.0,16.9,18.4,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140615,23353.33,30.0,700700.0,5.0,110001.0,11000103.0,697 ,7652.735393870495,21111.0,5933.732857016848,9646.63060159607,11337.0,9774.0,35000.0,34200.0,33000.0,4990.0,4010.9375,3000.0,,,,,,19.4,25.4,16.0,20.5,1.0,64.4 ,19.1,24.0,17.0,19.7,1.0, ,18.0,19.2,17.1,18.0,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140616,7592.4,75.0,570570.0,3.0,220001.0,22000105.0,903 ,7209.239520132377,5439.0,5442.202403846154,10784.567537520845,3640.0,1799.0,,,,,,,,,,,,18.4,28.4,14.8,20.9,1.0,60.2 ,17.3,25.1,15.4,19.1,1.0, ,17.1,19.0,13.3,16.9,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140617,,,,,,,,,,,,,,,,,,,,,,,,,17.9,28.0,16.4,21.2,0.0,69.8 ,15.7,23.3,13.9,17.9,0.0, ,13.3,22.0,12.3,17.8,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140618,29970.0,15.0,450450.0,1.0,110001.0,11000101.0,695 ,7483.887430646062,5371.0,6271.131260335195,13540.900669642857,4475.0,896.0,35000.0,34200.0,33000.0,4990.0,4016.451612903226,3490.0,,,,,,19.4,29.9,18.8,23.3,0.0,65.0 ,16.1,25.4,15.8,19.5,0.0, ,19.1,26.9,17.6,21.4,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140619,29970.0,15.0,449550.0,1.0,110001.0,11000101.0,690 ,7607.352240914583,21518.0,6249.224377189714,9855.81395779341,13415.0,8103.0,40000.0,38000.0,36000.0,4990.0,4017.0,3490.0,,,,,,19.8,24.4,17.6,21.0,0.0,71.3 ,16.0,22.7,14.8,18.1,0.0, ,18.9,26.8,16.9,22.2,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140620,6006.0,200.0,1201200.0,2.0,110008.0,11000801.0,801 ,8219.201195725916,23584.0,6490.615991394765,10719.991804129058,13945.0,9639.0,40000.0,38200.0,36000.0,4990.0,4024.4827586206898,3490.0,,,,,,19.7,26.6,17.7,21.0,0.0,76.2 ,17.9,24.2,15.8,19.3,0.0, ,21.7,24.7,19.1,21.8,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140621,10189.8,50.0,509490.0,1.0,330101.0,33010102.0,800 ,7638.342530041252,16727.0,6332.584825102881,9449.669045240475,9720.0,7007.0,40000.0,38200.0,36000.0,4990.0,4185.6,3500.0,,,,,,18.8,27.5,18.1,21.9,0.0,68.6 ,18.8,24.0,16.9,19.5,0.0, ,19.8,26.8,15.5,21.6,0.0, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140622,20750.73,66.0,1369368.0,5.0,110001.0,11000103.0,697 ,7462.962204858162,11774.0,6462.96049222798,9367.257523433645,7720.0,4054.0,40000.0,38200.0,36000.0,4990.0,4162.592592592592,3500.0,,,,,,20.0,31.4,17.6,23.9,0.0,55.2 ,19.8,26.3,15.5,21.0,0.0, ,17.1,29.3,14.9,22.5,0.0, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140623,29029.0,30.0,870870.0,3.0,110001.0,11000105.0,690 ,7125.542423902056,8903.0,6332.314139534884,8334.046400226756,5375.0,3528.0,,,,,,,,,,,,21.8,28.0,19.5,23.4,0.0,57.0 ,17.9,24.8,16.8,20.3,0.0, ,19.6,30.1,18.4,24.1,0.0, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140624,,,,,,,,,,,,,,,,,,,,,,,,,21.0,31.0,19.7,24.2,0.0,68.8 ,17.4,26.7,16.8,20.0,0.0, ,26.2,33.8,20.9,27.2,0.0, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140625,7392.6,150.0,1108890.0,8.0,330201.0,33020101.0,330 ,6966.817213745193,16122.0,6103.087929046564,8063.80934947902,9020.0,7102.0,40000.0,38600.0,38000.0,4990.0,4177.407407407408,3500.0,,,,,,22.2,32.1,19.6,25.8,0.0,60.9 ,17.3,26.9,16.7,21.2,0.0, ,20.9,30.4,20.0,25.3,0.0, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140626,5925.92,295.0,1743255.0,19.0,250001.0,25000101.0,330 ,6895.836251449275,13800.0,5976.626481264638,8388.24146768061,8540.0,5260.0,40000.0,38600.0,38000.0,4990.0,4288.518518518518,3500.0,,,,,,24.6,24.6,18.7,21.9,67.9,87.6 ,21.3,22.8,18.4,19.8,98.6, ,21.0,26.5,19.4,22.0,3.0, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140627,8421.57,375.0,3156840.0,11.0,380401.0,38040102.0,800 ,7808.578541172484,11804.0,5772.996030651341,10324.618677779883,6525.0,5279.0,40000.0,38600.0,38000.0,4990.0,4323.846153846154,3500.0,,,,,,21.9,28.2,18.2,22.1,93.5,85.8 ,19.1,22.3,17.8,19.5,126.5, ,25.7,32.3,19.9,26.5,13.8, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140628,10010.0,2340.0,23376600.0,24.0,240004.0,24000402.0,800 ,8684.878837616823,10272.0,6695.4947852194,10134.564624705486,4330.0,5942.0,40000.0,37120.0,35000.0,4990.0,4360.0,3500.0,,,,,,22.2,25.7,21.1,22.6,1.0,90.2 ,20.0,21.6,17.6,19.9,1.1, ,22.3,26.4,19.6,22.0,14.5, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140629,11788.2,10.0,117882.0,2.0,370101.0,37010102.0,800 ,7565.474066019417,5150.0,5271.841800643087,11062.13894117647,3110.0,2040.0,40000.0,37120.0,35000.0,4990.0,4360.0,3500.0,,,,,,21.7,28.6,20.9,23.9,1.0,80.8 ,18.8,25.0,17.4,20.5,1.5, ,20.4,29.5,19.8,23.3,0.0, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140630,16196.18,27.0,436563.0,4.0,110001.0,11000101.0,699 ,6698.201793193717,19100.0,5745.991198212834,8424.52173784978,12310.0,6790.0,,,,,,,,,,,,21.7,28.6,20.8,24.0,0.0,81.9 ,17.6,27.9,16.8,21.7,0.0, ,21.7,28.2,18.4,22.0,0.0, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140701,,,,,,,,,,,,,,,,,,,,,,,,,22.7,22.9,19.5,20.8,56.8,94.5 ,21.1,22.5,18.6,20.2,19.5, ,18.7,24.6,18.6,21.1,22.1, ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
