datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20140419,5134.86,220.0,1131130.0,2.0,310901.0,31090105.0,469.0,3923.083724160562,313900.0,3177.1358797757393,4312.874832243608,107732.0,206168.0,125000.0,113000.0,110000.0,,,,17727.0,70237.0,0.0,0.0,70237.0,6.4,23.4,2.1,13.0,0.0,46.9 ,7.9,21.9,4.5,13.4,0.0, ,3.0,23.8,1.0,12.0,0.0,64.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140420,4124.12,92940.0,383264882.0,89.0,110001.0,11000104.0,576.0,3773.621675022445,536874.0,2748.958609893187,4132.665864608644,139308.0,397566.0,125000.0,108000.0,100000.0,,,,17727.0,70237.0,0.0,0.0,70237.0,10.9,29.1,6.8,17.2,0.0,53.2 ,12.0,26.7,9.0,16.8,0.0, ,4.8,29.6,1.9,14.8,0.0,72.5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140421,3666.33,3580.0,13150137.0,15.0,240001.0,24000101.0,500.0,3758.9500235170185,329421.0,3017.737455675579,3970.116679136438,73041.0,256380.0,,,,,,,17727.0,70237.0,0.0,0.0,70237.0,12.3,28.6,7.8,17.6,0.0,48.9 ,14.5,26.5,9.2,17.6,0.0, ,7.8,27.1,4.0,15.3,0.0,70.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140422,,,,,,,,,,,,,,,,,,,,17727.0,70237.0,0.0,0.0,70237.0,12.1,19.3,9.6,15.3,1.1,67.8 ,13.8,19.7,11.6,15.9,2.0, ,12.8,20.3,11.0,16.2,5.1,98.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140423,2812.81,360.0,1014013.0,5.0,240001.0,24000101.0,515.0,4017.5198477811273,418726.0,3470.395135628783,4511.808605732208,198741.0,219985.0,120000.0,114000.0,110000.0,970.0,800.0,600.0,17727.0,70237.0,0.0,0.0,70237.0,16.0,16.0,10.0,11.1,22.6,87.8 ,13.3,13.9,10.0,10.9,37.6, ,14.9,14.9,12.7,13.8,31.0,99.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140424,4904.9,22160.0,108666558.0,22.0,110001.0,11000104.0,576.0,4301.156223461974,247899.0,3385.9037046319995,4912.416552824743,99266.0,148633.0,125000.0,119600.0,115000.0,970.0,829.7674418604652,600.0,17727.0,70237.0,0.0,0.0,70237.0,10.1,15.5,7.2,12.0,4.6,72.4 ,10.6,16.6,9.8,12.7,3.3, ,14.2,15.5,11.7,13.2,8.5,99.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140425,3203.2,600.0,1919578.5,12.0,250001.0,25000102.0,302.0,4489.291346377863,421326.0,3841.459758759523,4900.848346574965,163679.0,257647.0,125000.0,120600.0,118000.0,970.0,829.7674418604652,600.0,17727.0,70237.0,0.0,0.0,70237.0,7.2,22.4,2.4,12.4,5.1,49.6 ,11.0,21.9,3.9,13.3,3.0, ,11.7,22.2,6.5,14.3,11.7,80.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140426,2627.37,850.0,2236761.0,12.0,350101.0,35010102.0,561.0,4156.243996358991,523756.0,3562.864647109476,4460.903189509699,177684.0,346072.0,118000.0,111600.0,105000.0,970.0,828.8372093023256,600.0,17727.0,70237.0,0.0,0.0,70237.0,8.6,23.0,4.3,13.7,0.0,55.3 ,10.9,22.7,7.4,14.2,0.0, ,6.7,22.4,4.6,13.0,0.0,74.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140427,2927.07,3100.0,9081909.0,5.0,110001.0,11000105.0,585.0,3799.700702460701,601292.0,3255.736728207971,4138.937891493129,230956.0,370336.0,118000.0,110000.0,100000.0,970.0,829.3023255813954,600.0,17727.0,70237.0,0.0,0.0,70237.0,9.9,22.3,5.4,13.9,0.0,61.3 ,10.6,23.1,7.7,14.3,0.0, ,7.0,21.9,3.6,12.8,0.0,78.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140428,3366.63,2340.0,7889081.2,31.0,370101.0,37010103.0,791.0,3566.261796280476,349991.0,3124.757850729875,3813.5046355163527,125638.0,224353.0,,,,,,,17727.0,70237.0,0.0,0.0,70237.0,10.8,23.6,6.4,14.1,0.0,62.7 ,11.3,21.5,8.2,14.3,0.0, ,7.1,24.0,4.6,13.2,0.0,77.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140429,,,,,,,,,,,,,,,,,,,,17727.0,70237.0,0.0,0.0,70237.0,8.1,24.9,3.9,14.3,0.0,55.6 ,11.1,24.1,7.2,15.4,0.0, ,4.6,25.4,1.0,13.5,0.0,76.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140430,2272.27,30.0,68068.0,3.0,350402.0,35040202.0,580.0,3362.481635137772,615150.0,2984.7460858064856,3665.7501161080627,273942.0,341208.0,110000.0,104400.0,90000.0,970.0,827.2093023255813,600.0,17727.0,70237.0,0.0,0.0,70237.0,10.4,25.7,8.8,17.3,0.0,64.5 ,13.2,25.9,11.6,18.3,0.0, ,10.0,23.0,10.0,15.9,0.0,93.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140501,3996.0,4800.0,19180800.0,2.0,210001.0,21000103.0,621.0,2980.685152205177,604940.0,1524.1768075806513,3473.522065739229,152942.0,451998.0,,,,,,,952.0,5541.0,0.0,0.0,5541.0,16.5,25.0,15.7,19.6,0.0,73.4 ,17.7,24.9,17.7,20.5,0.0, ,12.2,20.5,10.7,16.7,0.0,97.8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140502,3523.52,7000.0,24632442.9,11.0,220001.0,22000103.0,902.0,3318.096747337708,541169.0,2874.0298837181767,3602.160740567923,211125.0,330044.0,110000.0,96000.0,85000.0,970.0,823.2558139534884,590.0,952.0,5541.0,0.0,0.0,5541.0,17.6,21.7,10.1,16.3,10.7,84.2 ,19.3,21.5,10.3,16.2,3.8, ,17.3,20.3,9.3,16.0,4.3,97.2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140503,3286.71,210.0,689310.0,3.0,110001.0,11000103.0,340.0,3304.367805780081,445876.0,2832.1854082998666,3579.9931439318602,164340.0,281536.0,100000.0,91400.0,85000.0,970.0,784.4186046511628,540.0,952.0,5541.0,0.0,0.0,5541.0,10.8,16.4,6.8,11.7,13.4,58.6 ,10.7,16.2,8.9,11.8,5.0, ,9.7,16.8,7.3,11.1,6.0,77.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140504,3286.71,5100.0,16806790.0,5.0,110001.0,11000103.0,740.0,3250.9564361559387,693142.0,2818.126697478694,3500.9897566377217,253797.0,439345.0,95000.0,86800.0,80000.0,970.0,780.9302325581396,540.0,952.0,5541.0,0.0,0.0,5541.0,8.1,20.8,5.2,13.3,0.0,45.1 ,10.1,19.3,9.7,14.5,0.0, ,9.5,20.2,2.0,11.2,0.0,66.2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140505,2662.66,480.0,1276722.0,5.0,210009.0,21000903.0,626.0,3049.643043400588,592780.0,2502.741371707369,3302.7422920170766,187540.0,405240.0,,,,,,,952.0,5541.0,0.0,0.0,5541.0,8.2,25.8,5.4,15.9,0.0,50.3 ,13.1,25.2,10.7,18.4,0.0, ,3.2,25.0,1.0,14.3,0.0,70.2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140506,,,,,,,,,,,,,,,,,,,,952.0,5541.0,0.0,0.0,5541.0,17.8,18.0,14.1,15.4,13.5,89.8 ,19.6,19.6,14.5,16.3,22.3, ,15.0,18.1,14.2,16.3,15.5,98.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140507,2557.44,2900.0,7437430.0,4.0,110001.0,11000104.0,232.0,3117.4806986760345,504998.0,2724.7006918543516,3384.7051435616054,204465.0,300533.0,,,,,,,952.0,5541.0,0.0,0.0,5541.0,15.6,22.6,12.9,17.3,15.6,78.2 ,15.9,25.0,14.7,18.8,28.0, ,16.9,20.7,12.5,16.8,26.6,96.7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140508,3223.22,590.0,1897600.5,5.0,240004.0,24000403.0,536.0,3143.6151723832336,437792.0,2732.9412067490057,3391.4466906862694,164765.0,273027.0,90000.0,83600.0,80000.0,970.0,774.6511627906976,580.0,952.0,5541.0,0.0,0.0,5541.0,13.0,20.8,12.4,16.3,0.0,62.6 ,15.5,22.6,13.0,18.1,0.0, ,13.2,21.8,11.7,15.5,32.5,89.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140509,1718.28,3240.0,5571423.0,8.0,340101.0,34010101.0,225.0,3069.1746262342413,635917.0,2681.422769304936,3311.818419040874,244769.0,391148.0,90000.0,82800.0,77000.0,970.0,762.3255813953489,580.0,952.0,5541.0,0.0,0.0,5541.0,12.4,21.8,7.1,14.3,0.0,59.5 ,13.0,22.4,9.8,15.4,0.0, ,12.7,21.0,9.4,14.8,0.0,87.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140510,3283.28,20.0,65434.5,1.0,310101.0,31010102.0,667.0,2975.892373431204,764679.0,2595.5755364464026,3225.409791123162,302938.0,461741.0,85000.0,80200.0,77000.0,890.0,743.953488372093,580.0,952.0,5541.0,0.0,0.0,5541.0,11.2,23.0,7.1,14.5,0.0,69.5 ,13.3,21.4,10.2,15.0,0.0, ,12.7,23.3,8.3,15.2,0.0,81.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140511,3353.35,80.0,267732.0,1.0,320101.0,32010101.0,680.0,2650.142999098264,726376.0,2382.120309455785,2859.0433938698375,318165.0,408211.0,85000.0,79800.0,77000.0,890.0,729.5348837209302,520.0,952.0,5541.0,0.0,0.0,5541.0,12.2,23.1,11.5,15.9,0.0,60.1 ,11.4,23.0,10.9,15.9,0.0, ,8.4,23.4,7.7,14.8,0.0,80.4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140512,2507.49,21060.0,52861809.0,25.0,311201.0,31120103.0,471.0,2259.951724105216,729365.0,1948.384731268349,2482.8122424285184,304151.0,425214.0,,,,,,,952.0,5541.0,0.0,0.0,5541.0,14.3,16.8,11.7,14.3,11.6,86.6 ,16.0,16.8,12.5,15.7,25.7, ,11.0,18.9,11.0,15.9,12.6,99.2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140513,,,,,,,,,,,,,,,,,,,,952.0,5541.0,0.0,0.0,5541.0,16.0,19.5,12.1,15.5,18.1,84.1 ,16.5,18.7,12.0,15.3,1.2, ,16.6,23.3,9.2,17.3,3.3,91.1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140514,1411.41,4000.0,5650344.0,7.0,110001.0,11000101.0,690.0,1864.984544667848,1008589.0,1503.1788891242888,2085.8653201896977,382329.0,626260.0,64000.0,59400.0,55000.0,890.0,722.5581395348837,520.0,952.0,5541.0,0.0,0.0,5541.0,12.0,26.0,12.0,18.2,0.0,75.1 ,12.0,25.8,12.0,17.8,1.0, ,9.3,27.6,7.1,16.8,3.5,83.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140515,2202.2,3720.0,8172719.1,10.0,240004.0,24000401.0,513.0,1808.0588703582912,858574.0,1536.5062656567068,1971.6551881412272,322785.0,535789.0,55000.0,55000.0,55000.0,890.0,705.0,500.0,952.0,5541.0,0.0,0.0,5541.0,15.6,28.3,12.7,21.1,0.0,69.2 ,18.4,30.7,14.9,23.4,0.0, ,12.1,29.7,9.5,20.1,0.0,86.1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140516,1721.72,2340.0,4010985.0,12.0,220001.0,22000101.0,627.0,1847.12985129498,807155.0,1618.5698481037207,2032.0381390051211,360970.0,446185.0,55000.0,54000.0,52000.0,890.0,700.4651162790698,500.0,952.0,5541.0,0.0,0.0,5541.0,20.9,26.7,20.6,23.8,0.0,78.3 ,23.5,25.9,23.2,24.2,2.5, ,21.6,24.8,21.3,22.6,0.0,99.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140517,1998.0,277.0,554954.4,6.0,250001.0,25000102.0,373.0,1974.5612651983945,619095.0,1697.1172833977,2217.4208730079395,288972.0,330123.0,56000.0,54600.0,53000.0,840.0,665.1162790697674,460.0,952.0,5541.0,0.0,0.0,5541.0,24.3,27.9,22.9,24.6,0.0,77.8 ,23.5,25.5,20.1,22.6,10.0, ,22.7,24.4,21.2,22.7,0.0,99.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140518,2087.91,90.0,187812.0,3.0,230003.0,23000302.0,343.0,1962.2647701396568,720407.0,1714.8868761693648,2181.3123200831233,338325.0,382082.0,56000.0,55000.0,53000.0,890.0,659.3023255813954,460.0,952.0,5541.0,0.0,0.0,5541.0,23.1,23.1,13.7,19.1,15.9,87.3 ,,,,,,,21.3,22.7,17.1,21.1,1.0,99.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140519,1951.95,420.0,819080.1,4.0,380401.0,38040102.0,676.0,2002.4983438626807,469798.0,1633.5389427219714,2231.4134972975394,179877.0,289921.0,,,,,,,952.0,5541.0,0.0,0.0,5541.0,13.7,21.2,12.6,16.5,16.5,56.9 ,,,,,,,17.7,22.5,8.2,16.4,1.0,92.8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140520,,,,,,,,,,,,,,,,,,,,952.0,5541.0,0.0,0.0,5541.0,14.3,21.6,10.6,16.8,0.0,39.0 ,,,,,,,8.7,24.2,3.9,14.2,1.0,76.8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140521,1878.12,11220.0,21128850.0,7.0,311201.0,31120106.0,546.0,1852.8361875628927,1127915.0,1611.7168528232535,2095.6438167244964,565925.0,561990.0,56000.0,54600.0,53000.0,890.0,651.3953488372093,400.0,952.0,5541.0,0.0,0.0,5541.0,15.1,19.7,9.9,14.6,0.0,61.4 ,,,,,,,8.0,21.3,4.2,11.4,0.0,94.8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140522,1638.36,780.0,1277221.5,15.0,350101.0,35010102.0,561.0,1914.3739296885287,979897.0,1702.385840876608,2129.2515058195927,493265.0,486632.0,,,,,,,952.0,5541.0,0.0,0.0,5541.0,13.5,23.4,11.0,17.1,3.6,76.6 ,,,,,,,10.3,23.9,9.1,16.6,5.0,89.0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140523,1581.58,830.0,1313412.1,8.0,380201.0,38020101.0,780.0,1887.9725514068748,972973.0,1599.334911699614,2092.1025080669638,403056.0,569917.0,55000.0,53800.0,52000.0,890.0,645.8139534883721,450.0,952.0,5541.0,0.0,0.0,5541.0,16.1,22.2,10.9,17.5,8.8,64.2 ,,,,,,,15.5,24.3,6.5,17.3,12.6,75.6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140524,1708.29,200.0,342342.0,7.0,220001.0,22000106.0,718.0,1885.96259730334,715700.0,1633.9072922203047,2087.0451201444844,317596.0,398104.0,55000.0,53800.0,52000.0,840.0,581.1162790697674,320.0,952.0,5541.0,0.0,0.0,5541.0,11.0,25.6,7.3,16.7,9.3,60.1 ,,,,,,,6.5,26.6,3.6,15.0,14.0,74.9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140525,1471.47,1000.0,1464534.0,5.0,380401.0,38040101.0,636.0,1882.499643113996,912140.0,1726.4862206102616,2040.7692160487288,459344.0,452796.0,55000.0,53600.0,52000.0,840.0,575.7674418604652,320.0,952.0,5541.0,0.0,0.0,5541.0,12.5,26.1,8.6,17.6,0.0,55.4 ,,,,,,,10.1,27.3,5.5,16.3,0.0,77.4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140526,1771.77,700.0,1236362.4,5.0,210009.0,21000903.0,627.0,1687.0043163721673,1101418.0,1563.2142524682372,1955.0710246734395,753473.0,347945.0,,,,,,,952.0,5541.0,0.0,0.0,5541.0,13.6,29.6,8.1,19.0,0.0,55.4 ,,,,,,,12.2,27.6,7.9,17.8,0.0,78.9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140527,,,,,,,,,,,,,,,,,,,,952.0,5541.0,0.0,0.0,5541.0,16.0,24.4,12.7,18.3,0.0,64.8 ,,,,,,,12.1,25.9,10.2,18.5,0.0,85.9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140528,1448.55,10000.0,14492478.0,15.0,110008.0,11000803.0,641.0,1561.5421770120183,1613156.0,1417.3328190266297,1786.9434486922426,983758.0,629398.0,50000.0,45000.0,40000.0,840.0,572.046511627907,380.0,952.0,5541.0,0.0,0.0,5541.0,14.3,29.4,10.7,20.1,0.0,62.5 ,,,,,,,17.2,25.1,14.1,18.9,0.0,92.7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140529,6333.66,5.0,31731.7,1.0,380101.0,38010101.0,641.0,1500.637546636144,1164140.0,1307.2646372053289,1663.7072887317809,532585.0,631555.0,50000.0,45000.0,40000.0,840.0,572.046511627907,380.0,952.0,5541.0,0.0,0.0,5541.0,17.5,27.2,16.4,21.4,0.0,69.5 ,,,,,,,16.4,28.1,15.2,21.7,0.0,89.9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140530,749.25,20.0,14985.0,1.0,230003.0,23000302.0,323.0,1401.6180020950103,1452499.0,1227.7690413749904,1575.541425662518,726405.0,726094.0,50000.0,45000.0,40000.0,840.0,572.046511627907,380.0,952.0,5541.0,0.0,0.0,5541.0,19.1,27.0,14.4,20.3,0.0,70.5 ,,,,,,,18.5,24.4,15.9,20.1,7.4,97.2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140531,1401.4,6000.0,8394786.4,11.0,250001.0,25000101.0,546.0,1315.368002609285,1405366.0,1132.9893343953274,1488.8862589474531,685189.0,720177.0,49000.0,41400.0,38000.0,840.0,524.2790697674419,350.0,952.0,5541.0,0.0,0.0,5541.0,14.5,26.4,10.8,18.8,0.0,65.4 ,,,,,,,16.5,25.5,11.9,18.0,7.5,84.6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140601,1031.03,540.0,554754.2,5.0,380401.0,38040101.0,667.0,1139.1722696441254,1758770.0,1008.0761545041066,1265.0842954444374,861647.0,897123.0,45000.0,39000.0,37000.0,840.0,518.2325581395348,350.0,1333.0,10229.0,0.0,0.0,10229.0,16.7,29.3,13.3,21.7,0.0,55.6 ,,,,,,,12.6,30.4,10.1,20.0,0.0,78.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140602,1288.71,11620.0,15000184.8,10.0,220001.0,22000103.0,717.0,1016.1144281126806,1476380.0,898.4029280088454,1139.0786775089705,754301.0,722079.0,,,,,,,1333.0,10229.0,0.0,0.0,10229.0,17.1,29.8,12.5,21.3,0.0,48.5 ,,,,,,,12.8,31.3,9.7,20.2,0.0,72.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140603,,,,,,,,,,,,,,,,,,,,1333.0,10229.0,0.0,0.0,10229.0,15.2,30.0,11.5,20.7,0.0,54.4 ,,,,,,,13.2,29.6,10.0,20.0,0.0,78.7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140604,1351.35,920.0,1240058.7,4.0,310101.0,31010101.0,441.0,991.0653989291832,1992870.0,852.6573176117472,1110.2837756104666,922214.0,1070656.0,37000.0,35000.0,30000.0,840.0,492.4186046511628,320.0,1333.0,10229.0,0.0,0.0,10229.0,16.0,28.3,13.6,20.5,0.0,61.8 ,,,,,,,14.3,28.4,11.8,19.9,0.0,82.6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140605,349.65,360.0,126126.0,1.0,240004.0,24000403.0,515.0,972.4639973420768,1565508.0,837.9491425991446,1094.6935592281968,745299.0,820209.0,37000.0,33200.0,30000.0,840.0,483.8139534883721,300.0,1333.0,10229.0,0.0,0.0,10229.0,18.6,28.2,17.5,22.2,0.0,65.3 ,,,,,,,17.3,24.4,16.2,19.4,0.0,93.7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140606,790.79,6858.0,5434959.6,9.0,210009.0,21000903.0,730.0,1050.0584594881266,944686.0,897.568497299406,1167.0364315149334,410095.0,534591.0,,,,,,,1333.0,10229.0,0.0,0.0,10229.0,19.0,29.1,15.1,21.9,0.0,68.7 ,,,,,,,16.8,29.5,15.4,21.9,0.0,84.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140607,1311.31,880.0,1147851.0,7.0,360301.0,36030102.0,542.0,1062.0134932490027,1797364.0,928.4764839789124,1172.1159653119112,812242.0,985122.0,37000.0,32800.0,28000.0,598.0,447.48837209302326,280.0,1333.0,10229.0,0.0,0.0,10229.0,19.3,28.5,17.5,22.1,0.0,70.4 ,,,,,,,16.5,30.9,14.0,22.4,0.0,82.1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140608,1081.08,2120.0,2284682.4,8.0,210009.0,21000903.0,626.0,1036.7422041845125,1824203.0,895.3347804651333,1142.1047893055681,778874.0,1045329.0,35000.0,31600.0,27000.0,600.0,445.16279069767444,280.0,1333.0,10229.0,0.0,0.0,10229.0,18.9,25.1,16.9,20.6,0.0,71.5 ,,,,,,,17.1,27.4,14.7,20.9,0.0,86.2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140609,699.3,30.0,21021.0,1.0,230001.0,23000103.0,343.0,976.8784088733884,1702033.0,844.1860989758264,1059.1592331671714,651452.0,1050581.0,,,,,,,1333.0,10229.0,0.0,0.0,10229.0,17.4,28.3,15.1,21.6,0.0,64.9 ,,,,,,,15.9,28.8,13.9,21.5,0.0,83.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140610,,,,,,,,,,,,,,,,,,,,1333.0,10229.0,0.0,0.0,10229.0,18.4,24.5,18.2,20.7,0.0,58.5 ,,,,,,,19.0,26.1,15.8,20.1,0.0,90.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140611,840.84,12180.0,10274264.0,27.0,240001.0,24000101.0,576.0,917.403129942836,2150461.0,796.9861241101681,1039.5889517337134,1083070.0,1067391.0,35000.0,30000.0,26000.0,600.0,437.72093023255815,230.0,1333.0,10229.0,0.0,0.0,10229.0,19.1,22.2,17.4,19.7,0.0,65.5 ,,,,,,,19.0,22.7,16.6,18.6,5.6,98.7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140612,770.77,1070.0,826725.9,9.0,380401.0,38040101.0,597.0,986.973241376924,1083691.0,860.7849334977482,1127.679169626755,571319.0,512372.0,35000.0,30600.0,27000.0,600.0,434.0,230.0,1333.0,10229.0,0.0,0.0,10229.0,17.8,26.3,16.3,20.3,0.0,69.1 ,,,,,,,16.6,26.2,16.4,20.0,9.5,89.3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140613,1058.94,6000.0,6326667.0,7.0,220001.0,22000103.0,356.0,1033.1150583104466,1624323.0,925.6482533851829,1141.933778424825,817238.0,807085.0,,,,,,,1333.0,10229.0,0.0,0.0,10229.0,16.5,26.7,13.3,20.8,0.0,69.0 ,,,,,,,17.3,27.1,14.5,20.6,0.0,87.4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140614,1381.38,350.0,482517.0,6.0,380303.0,38030302.0,514.0,1036.0161670145787,1881704.0,921.5497808340446,1133.4707952021788,865326.0,1016378.0,33000.0,30200.0,27000.0,600.0,382.6666666666667,250.0,1333.0,10229.0,0.0,0.0,10229.0,20.3,26.0,18.6,21.6,0.0,62.6 ,,,,,,,18.9,27.0,13.0,20.5,0.0,83.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140615,1061.06,160.0,168930.9,2.0,240004.0,24000403.0,568.0,1036.1811257384377,1730513.0,915.7538643588933,1131.1751706823677,763102.0,967411.0,32000.0,29400.0,26000.0,600.0,377.1904761904762,250.0,1333.0,10229.0,0.0,0.0,10229.0,19.7,25.1,16.5,20.5,2.1,55.6 ,,,,,,,14.6,28.3,12.3,19.8,0.0,83.5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140616,1238.76,150.0,185814.0,3.0,210009.0,21000902.0,716.0,989.0631911062596,2012404.0,845.3255974992892,1073.6819737135038,745708.0,1266696.0,,,,,,,1333.0,10229.0,0.0,0.0,10229.0,18.3,28.0,12.9,20.4,2.1,55.1 ,,,,,,,16.9,28.6,12.9,20.1,0.0,80.5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140617,,,,,,,,,,,,,,,,,,,,1333.0,10229.0,0.0,0.0,10229.0,16.7,28.1,13.9,20.6,0.0,68.0 ,,,,,,,16.4,28.2,13.9,20.4,0.0,86.3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140618,1141.14,1600.0,1819818.0,10.0,380303.0,38030301.0,637.0,902.0514061737114,2713408.0,802.2908148078719,1003.1286084856174,1365598.0,1347810.0,30000.0,28000.0,26000.0,600.0,371.16279069767444,250.0,1333.0,10229.0,0.0,0.0,10229.0,19.0,30.3,17.5,23.3,0.0,60.8 ,,,,,,,17.7,30.2,16.3,22.5,0.0,83.4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140619,909.09,880.0,802097.1,6.0,350301.0,35030101.0,570.0,850.101255524267,2146348.0,745.6848156821659,958.9983420379352,1095716.0,1050632.0,30000.0,27800.0,26000.0,600.0,368.3720930232558,250.0,1333.0,10229.0,0.0,0.0,10229.0,19.0,24.4,15.8,19.7,0.0,74.8 ,,,,,,,18.0,24.8,17.3,20.4,11.9,96.1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140620,709.29,70.0,49350.6,2.0,320201.0,32020101.0,469.0,874.9770794242803,1669842.0,765.142575066885,973.6346044698068,790162.0,879680.0,28000.0,27000.0,26000.0,600.0,366.51162790697674,230.0,1333.0,10229.0,0.0,0.0,10229.0,18.0,28.1,16.5,22.0,0.0,66.9 ,,,,,,,18.4,27.1,16.2,21.3,15.0,89.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140621,919.08,8620.0,7956949.0,53.0,230003.0,23000302.0,343.0,852.2743981416031,1895612.0,740.6343874362542,947.9788678881108,874962.0,1020650.0,28000.0,26800.0,26000.0,500.0,347.25581395348837,230.0,1333.0,10229.0,0.0,0.0,10229.0,19.4,28.5,16.9,22.7,0.0,55.1 ,,,,,,,17.7,29.6,13.7,21.1,0.0,77.8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
