datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20140417,9990.0,42.0,419470.11,2.0,330101.0,33010101.0,904.0,5961.909159076028,82470.0,4940.223870998674,7458.78270249589,49015.0,33455.0,25000.0,21800.0,20000.0,,,,,,,,,6.0,19.1,4.3,11.0,0.0,72.3,4.6,14.1,3.8,7.8,0.0, ,6.8,18.3,5.6,10.5,0.0,56.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140418,4944.94,1908.0,9440661.23,117.0,110001.0,11000105.0,312.0,6040.55240030856,86206.0,5134.62374392932,7593.27145051001,54442.0,31764.0,25000.0,20800.0,19000.0,,,,,,,,,7.4,22.7,2.2,11.9,0.0,63.4,4.3,14.9,2.3,8.0,0.0, ,5.9,16.3,3.4,9.7,0.0,54.5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140419,10139.85,16.0,162632.47,2.0,330101.0,33010101.0,904.0,5985.190288046162,78845.0,5101.877775703879,7332.937970335725,47629.0,31216.0,25000.0,20400.0,18000.0,,,,,,,,,6.8,25.4,2.6,14.2,0.0,50.1,11.3,15.0,8.6,12.4,0.0, ,5.0,17.0,4.6,10.7,0.0,71.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140420,9109.1,178.0,1622020.4,6.0,240004.0,24000402.0,516.0,6572.843425563245,83534.0,5280.252566748053,7944.401319499618,43005.0,40529.0,25000.0,20600.0,18000.0,,,,,,,,,10.1,29.7,4.9,16.9,0.0,56.4,13.4,21.9,13.4,17.8,0.0, ,10.3,24.6,7.9,15.2,0.0,66.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140421,3346.65,44.0,147252.6,1.0,311201.0,31120101.0,471.0,6541.111998509667,85887.0,5151.669784732945,7654.816644963712,38213.0,47674.0,,,,,,,,,,,,11.6,31.3,7.0,19.0,0.0,52.1,12.9,19.4,10.8,13.1,0.0, ,10.6,21.8,9.7,15.4,0.0,68.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140422,,,,,,,,,,,,,,,,,,,,,,,,,13.2,22.1,6.6,14.3,0.0,57.4,10.4,10.6,1.0,4.9,3.6, ,13.9,17.5,12.2,16.0,3.9,87.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140423,10609.38,236.0,2504792.7,10.0,330101.0,33010101.0,312.0,6454.294193539377,121722.0,5276.823254466515,8164.6757155954065,72092.0,49630.0,25000.0,21600.0,20000.0,2140.0,1718.0,1300.0,,,,,,11.8,12.3,9.0,10.1,17.1,84.1,-1.3,1.1,-2.4,-1.6,1.5, ,15.6,15.6,10.8,11.7,33.2,97.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140424,1651.65,24.0,39639.6,1.0,240004.0,24000402.0,502.0,6370.265343436096,86610.0,5146.69871522241,7620.451736291698,43771.0,42839.0,25000.0,21600.0,19000.0,2830.0,1868.6046511627908,1250.0,,,,,,9.4,13.2,4.7,10.2,8.3,88.5,1.4,2.4,-1.6,1.4,1.5, ,10.9,15.4,10.0,12.6,48.5,79.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140425,1378.62,108.0,148351.5,1.0,230003.0,23000301.0,411.0,5641.390093317121,102800.0,4551.3072211238805,7150.474991719627,59686.0,43114.0,24000.0,20800.0,18000.0,2830.0,1868.6046511627908,1250.0,,,,,,4.7,19.4,1.0,10.1,9.5,67.0,2.1,3.9,2.0,2.8,0.0, ,12.3,20.8,9.0,14.3,0.0,48.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140426,11378.61,280.0,3186510.3,10.0,240004.0,24000402.0,516.0,4939.692348157114,90890.0,4044.2314020769663,6373.408787797269,55947.0,34943.0,23000.0,19400.0,18000.0,2830.0,1873.7209302325582,1250.0,,,,,,4.4,23.7,1.3,12.4,0.0,66.1,,,,,,,9.1,19.3,6.6,12.6,0.0,74.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140427,12987.0,14.0,181818.0,2.0,350402.0,35040202.0,471.0,5146.926218878233,84563.0,4154.079999271242,6983.332058871105,54888.0,29675.0,23000.0,19400.0,18000.0,2830.0,1875.5813953488373,1250.0,,,,,,10.8,21.7,6.9,13.8,0.0,61.3,9.8,9.8,9.6,9.7,0.0, ,8.9,19.7,8.4,12.8,0.0,80.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140428,5774.22,64.0,370370.0,2.0,380101.0,38010102.0,641.0,5598.3293132934505,84914.0,4427.516138173002,7022.416823375875,46601.0,38313.0,,,,,,,,,,,,7.0,25.6,3.6,14.2,0.0,60.1,8.0,12.5,7.1,8.6,0.0, ,9.0,18.1,6.5,11.7,0.0,77.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140429,,,,,,,,,,,,,,,,,,,,,,,,,11.7,26.2,3.5,14.9,0.0,56.4,8.3,14.0,7.4,9.5,0.0, ,8.8,19.3,7.8,12.2,0.0,77.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140430,5275.27,510.0,2691689.0,6.0,110001.0,11000102.0,627.0,6088.8840006448845,113198.0,4833.445112851577,7686.836764702338,63393.0,49805.0,23000.0,20600.0,18000.0,2830.0,1878.3720930232557,1250.0,,,,,,9.5,26.5,9.1,18.0,0.0,59.8,9.2,15.0,7.5,10.0,0.0, ,10.9,21.5,10.9,16.9,0.0,87.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140501,1981.98,723.0,1432865.7,4.0,110001.0,11000104.0,411.0,6342.900177810971,78994.0,4695.349230777877,7693.428924625663,35584.0,43410.0,,,,,,,,,,,,12.8,25.4,9.6,17.4,0.0,80.3,10.1,16.9,8.4,12.3,0.0, ,17.0,22.0,15.8,18.4,0.0,89.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140502,4484.48,168.0,751747.5,24.0,230001.0,23000102.0,320.0,6633.528840819308,88855.0,4861.215581805516,7834.478956291889,35890.0,52965.0,24000.0,22000.0,19000.0,2830.0,1878.3720930232557,1250.0,,,,,,16.1,16.8,11.4,14.0,10.0,93.1,8.3,9.0,-2.4,4.4,6.8, ,17.9,20.1,8.9,14.2,0.0,94.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140503,8828.82,156.0,1374524.1,11.0,310901.0,31090101.0,320.0,6253.801552952007,91243.0,5086.077007543765,7807.784691317342,52096.0,39147.0,25000.0,23000.0,20000.0,2830.0,1854.6511627906978,1250.0,,,,,,11.4,18.0,5.4,12.0,2.1,64.5,-2.6,1.7,-2.7,-1.9,4.0, ,9.4,14.8,7.1,11.2,0.0,70.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140504,3323.32,26.0,86486.4,3.0,380201.0,38020102.0,627.0,5881.729419539224,109165.0,4706.647194394215,7703.443155332324,66360.0,42805.0,25000.0,22200.0,20000.0,2830.0,1843.0232558139535,1250.0,,,,,,5.4,21.2,2.6,12.5,2.5,54.0,0.2,0.0,0.0,0.0,0.0, ,10.5,18.2,9.6,13.6,0.0,58.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140505,3393.39,122.0,413780.367,9.0,311201.0,31120103.0,471.0,4896.006975688315,109906.0,3729.992599840039,6942.707282885005,70017.0,39889.0,,,,,,,,,,,,10.1,25.8,4.0,15.8,0.0,48.6,,,,,,,12.6,22.0,11.6,16.6,0.0,68.2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140506,,,,,,,,,,,,,,,,,,,,,,,,,12.3,16.2,12.3,14.4,14.3,95.0,6.3,9.2,6.0,7.5,16.8, ,15.4,17.6,14.0,15.5,22.3,97.0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140507,2937.06,126.0,370629.0,10.0,310401.0,31040101.0,320.0,5579.556425345747,117716.0,4285.091949475621,7193.036077288605,65315.0,52401.0,,,,,,,,,,,,14.0,16.9,12.5,14.1,4.4,94.4,9.1,18.1,6.5,13.1,19.5, ,17.1,25.0,12.3,18.2,28.0,74.9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140508,2537.46,36.0,91391.3,2.0,330201.0,33020102.0,627.0,5968.529573530422,87270.0,3948.3693999628913,7506.8099446754395,37726.0,49544.0,23000.0,21200.0,20000.0,2830.0,1838.3720930232557,1250.0,,,,,,13.5,13.6,10.0,12.2,6.0,82.1,,,,,,,12.3,23.9,11.1,17.7,0.0,71.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140509,4445.55,24.0,106906.8,1.0,240004.0,24000401.0,503.0,5886.595066270794,92454.0,3605.9101825171315,7334.222655863215,35898.0,56556.0,23000.0,21000.0,20000.0,2830.0,1837.6744186046512,1250.0,,,,,,10.1,14.7,9.0,10.5,0.0,79.5,0.3,6.5,4.4,5.1,1.5, ,14.4,20.6,10.6,14.9,0.0,63.7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140510,3863.86,152.0,585813.6,8.0,310101.0,31010101.0,320.0,5799.595278263536,84862.0,3781.802181876178,7289.975870579799,36052.0,48810.0,25000.0,21400.0,20000.0,2830.0,1825.3488372093022,1250.0,,,,,,9.4,22.6,8.3,13.6,0.0,76.2,,,,,,,11.9,17.0,8.2,12.0,0.0,88.9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140511,9990.0,132.0,1321520.2,6.0,240004.0,24000403.0,516.0,6103.7965343346,91351.0,4181.878990635171,7791.589289876228,42713.0,48638.0,25000.0,22000.0,21000.0,2830.0,1821.1627906976744,1250.0,,,,,,8.5,25.0,6.0,15.4,0.0,64.5,,,,,,,10.0,20.5,9.4,13.6,0.0,79.4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140512,6843.15,294.0,2017215.2,9.0,210009.0,21000901.0,902.0,6273.002767458705,92504.0,3987.6740037997934,7994.156557642379,39739.0,52765.0,,,,,,,,,,,,13.9,18.0,12.0,14.9,4.0,90.3,8.9,9.1,8.8,9.0,13.2, ,14.0,15.4,11.0,13.9,28.0,93.2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140513,,,,,,,,,,,,,,,,,,,,,,,,,14.5,24.0,11.8,17.5,5.2,85.0,9.9,12.7,9.7,10.8,0.0, ,12.7,16.8,9.6,12.9,44.5,94.6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140514,11478.51,28.0,321428.25,7.0,320101.0,32010102.0,138.0,6015.804964028005,130407.0,3862.833917184509,7824.76851544486,59542.0,70865.0,25000.0,22800.0,21000.0,2830.0,1823.2558139534883,1250.0,,,,,,11.8,27.3,9.0,17.3,5.5,77.0,9.5,13.9,8.5,9.6,0.0, ,9.6,22.2,9.5,15.5,0.0,84.4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140515,9129.12,50.0,456356.901,6.0,310901.0,31090105.0,320.0,5484.484128086089,93484.0,3411.0124307872757,7159.758792987406,41777.0,51707.0,25000.0,22600.0,21000.0,2830.0,1828.6046511627908,1250.0,,,,,,13.7,30.0,11.9,20.4,0.0,69.4,,,,,,,16.7,26.6,15.1,21.2,0.0,70.6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140516,1951.95,112.0,218218.0,2.0,311201.0,31120103.0,472.0,5234.560558501319,99314.0,3342.310042814586,6697.489698862724,43303.0,56011.0,25000.0,22600.0,21000.0,2830.0,1828.6046511627908,1250.0,,,,,,18.2,27.5,17.6,22.8,0.0,86.3,15.7,17.4,15.7,16.2,18.5, ,22.6,23.7,18.6,20.8,0.0,96.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140517,1201.2,172.0,205594.2,2.0,240001.0,24000102.0,502.0,4766.723948972215,98221.0,3100.2864221301993,6076.541723956726,43226.0,54995.0,25000.0,21600.0,20000.0,2760.0,1794.1860465116279,1250.0,,,,,,23.4,31.5,20.9,26.0,0.0,77.4,,,,,,,19.1,21.2,16.0,19.2,8.2,100.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140518,2682.68,120.0,321777.9,7.0,240004.0,24000402.0,516.0,4138.635307900619,107827.0,2914.1861741105977,5641.769621051543,59422.0,48405.0,22000.0,20000.0,18000.0,2760.0,1783.4883720930231,1250.0,,,,,,23.4,23.4,10.5,16.5,8.8,95.5,,,,,,,15.9,18.4,13.9,15.8,2.5,96.6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140519,1878.12,50.0,93906.0,2.0,310901.0,31090105.0,472.0,3789.9861694128986,114035.0,2319.440947522971,5057.296039412244,52785.0,61250.0,,,,,,,,,,,,10.7,16.9,6.4,12.2,12.5,77.2,4.3,11.0,4.2,7.4,0.0, ,15.3,22.6,11.9,17.2,2.5,71.2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140520,,,,,,,,,,,,,,,,,,,,,,,,,6.4,16.7,4.6,11.1,0.0,81.6,7.3,7.3,7.3,7.3,0.0, ,16.2,21.4,12.8,17.6,0.0,42.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140521,7652.34,86.0,659058.4,8.0,310901.0,31090105.0,472.0,3875.283304336017,147278.0,2495.1034475865904,5266.830255914477,73941.0,73337.0,22000.0,20000.0,18000.0,2760.0,1783.4883720930231,1250.0,,,,,,12.1,16.0,9.7,12.1,0.0,88.7,,,,,,,15.6,19.3,11.3,14.8,0.0,63.6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140522,4954.95,46.0,227927.7,1.0,250003.0,25000302.0,676.0,4111.6230955401525,86550.0,2433.9898193760264,5834.279268394926,43848.0,42702.0,,,,,,,,,,,,10.0,24.4,7.1,15.7,0.0,78.8,8.6,8.8,8.6,8.7,3.3, ,12.7,21.4,12.2,16.3,5.3,86.9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140523,1998.0,12.0,24024.0,1.0,360301.0,36030101.0,545.0,4907.929765214692,86939.0,2964.8121905574512,6740.097658256417,42192.0,44747.0,23000.0,19600.0,17000.0,2760.0,1777.6744186046512,1250.0,,,,,,15.3,25.0,9.4,17.2,16.4,77.7,7.7,8.0,7.6,7.7,6.0, ,15.1,19.4,9.9,15.1,5.3,79.3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140524,5655.65,4.0,22639.617,1.0,350101.0,35010101.0,138.0,5297.063445727977,84316.0,3206.047247787611,7398.421855328863,42262.0,42054.0,25000.0,19600.0,17000.0,2560.0,1741.6279069767443,1250.0,,,,,,9.3,26.8,7.0,17.1,18.5,64.5,7.7,16.1,7.3,11.5,6.0, ,10.4,21.1,10.1,15.5,5.5,73.2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140525,7747.74,451.0,3487509.0,17.0,311201.0,31120106.0,627.0,5269.660513050899,104284.0,3087.7120928674976,7201.582915134421,48973.0,55311.0,25000.0,20200.0,18000.0,2560.0,1746.7441860465117,1250.0,,,,,,16.1,28.2,9.4,18.6,0.0,64.3,10.3,21.1,9.0,14.0,0.0, ,13.8,23.5,12.4,18.0,0.0,54.0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140526,2997.0,4.0,11988.0,1.0,110001.0,11000102.0,343.0,5376.797451914163,104615.0,3121.5977898370847,7284.34238451902,47939.0,56676.0,,,,,,,,,,,,13.2,29.7,9.0,18.6,0.0,72.4,13.6,20.7,12.7,16.0,0.0, ,14.5,27.4,12.2,19.8,0.0,57.1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140527,,,,,,,,,,,,,,,,,,,,,,,,,13.6,26.9,11.3,18.7,0.0,79.6,14.1,19.3,10.9,14.1,0.0, ,15.8,21.4,13.1,17.3,0.0,61.4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140528,4265.73,106.0,452952.5,8.0,350402.0,35040202.0,580.0,5222.496516114214,143662.0,3281.870363126618,6854.689647401068,65630.0,78032.0,25000.0,21800.0,18000.0,2560.0,1742.5581395348838,1160.0,,,,,,17.2,26.5,13.3,20.2,0.0,74.0,11.6,20.0,10.9,13.9,0.0, ,14.5,26.8,11.7,19.4,0.0,66.6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140529,5494.5,10.0,55055.0,1.0,380303.0,38030301.0,618.0,4680.117336952651,106742.0,2962.5274699665347,6367.087786057825,52891.0,53851.0,25000.0,21800.0,18000.0,2560.0,1742.5581395348838,1160.0,,,,,,15.8,28.0,13.4,20.6,0.0,82.8,14.9,19.2,11.3,15.0,0.0, ,16.5,23.9,16.1,19.4,1.0,86.0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140530,729.27,100.0,73073.0,1.0,110008.0,11000802.0,415.0,4253.149245296049,115860.0,2549.3578707712863,5733.14659778717,53858.0,62002.0,25000.0,21800.0,18000.0,2560.0,1742.5581395348838,1160.0,,,,,,19.5,25.4,16.3,20.3,2.0,85.8,11.0,18.0,10.1,12.7,0.0, ,18.1,24.3,12.5,18.4,1.0,91.9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140531,1308.69,22.0,28871.1,6.0,240004.0,24000401.0,515.0,3958.2619516998966,115507.0,2648.170604623028,5520.097902013626,62816.0,52691.0,23000.0,19800.0,18000.0,2760.0,1760.0,1060.0,,,,,,16.4,24.5,11.7,18.2,2.0,77.8,9.6,18.2,8.3,13.5,0.0, ,12.6,24.0,11.9,18.4,0.0,72.4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140601,4174.17,286.0,1190308.5,9.0,380303.0,38030302.0,618.0,3656.9054321021313,121020.0,2413.5366931417357,5109.499798975165,65206.0,55814.0,23000.0,19200.0,17000.0,2760.0,1747.906976744186,1060.0,,,,,,13.7,30.0,10.2,19.6,0.0,70.8,14.3,22.3,13.4,17.7,0.0, ,20.3,28.8,14.5,21.4,0.0,58.9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140602,4535.46,52.0,236236.0,6.0,310901.0,31090105.0,320.0,3196.8838231733816,124246.0,1993.3695045699626,4351.395177594853,60832.0,63414.0,,,,,,,,,,,,14.8,31.8,12.0,21.5,0.0,69.1,16.6,24.0,14.9,18.5,0.0, ,17.2,29.1,13.7,20.7,0.0,54.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140603,,,,,,,,,,,,,,,,,,,,,,,,,15.6,30.6,12.2,20.7,0.0,65.0,15.4,21.9,13.5,16.8,0.0, ,16.5,30.4,14.3,21.7,0.0,54.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140604,499.5,20.0,10010.0,1.0,220001.0,22000105.0,760.0,3305.6516352745475,155092.0,2202.4759079537844,4501.319455929382,80666.0,74426.0,18000.0,16600.0,15000.0,2760.0,1719.0697674418604,950.0,,,,,,15.5,30.2,11.6,20.9,0.0,70.7,14.2,19.0,12.7,15.1,0.0, ,16.2,25.9,15.8,19.7,0.0,81.1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140605,3923.92,2840.0,11153492.35,118.0,110001.0,11000105.0,312.0,3074.456607078801,113183.0,1953.2062208652997,4231.599083752243,57483.0,55700.0,18000.0,16000.0,13000.0,2760.0,1701.1627906976744,950.0,,,,,,19.9,24.7,14.9,20.0,1.0,84.8,14.6,20.9,11.8,15.6,0.0, ,18.4,27.5,15.7,21.8,0.0,64.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140606,1941.94,40.0,77622.3,5.0,240004.0,24000402.0,516.0,2990.127493715436,113373.0,1862.2758469787047,3985.72810706279,53156.0,60217.0,,,,,,,,,,,,15.0,30.1,13.2,20.8,1.0,79.3,13.8,23.1,12.8,16.4,0.0, ,18.1,25.0,17.1,20.2,0.0,85.6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140607,1638.36,384.0,628470.9,7.0,311201.0,31120101.0,472.0,2845.4929482445136,117147.0,1815.4545036952225,3843.282646937233,57642.0,59505.0,18000.0,15600.0,12000.0,2560.0,1685.1162790697674,950.0,,,,,,17.4,33.1,13.9,22.9,0.0,74.0,16.3,22.2,15.3,17.6,0.0, ,17.2,27.0,16.1,19.6,0.0,87.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140608,2112.11,75.0,158658.5,7.0,230003.0,23000302.0,320.0,2783.718853773184,117858.0,1709.743781228723,3799.189861552682,57279.0,60579.0,18000.0,14600.0,10000.0,2560.0,1685.8139534883721,980.0,,,,,,19.7,29.8,15.7,21.8,0.0,72.5,15.4,20.0,11.4,14.3,0.0, ,16.4,23.4,16.3,19.6,0.0,86.7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140609,2397.6,63.0,151351.2,1.0,110008.0,11000802.0,320.0,2847.4066612267698,116485.0,1955.6460979083822,3998.774401636443,65643.0,50842.0,,,,,,,,,,,,15.8,21.2,14.5,17.5,0.0,82.4,11.3,11.5,9.0,10.2,6.0, ,16.4,28.6,14.8,20.9,4.1,83.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140610,,,,,,,,,,,,,,,,,,,,,,,,,16.0,17.8,14.9,16.1,0.0,88.7,9.0,9.4,8.6,9.0,13.5, ,18.5,24.4,16.9,19.8,3.0,80.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140611,599.4,120.0,72072.0,1.0,110008.0,11000803.0,421.0,2923.527852296558,159739.0,1829.2602488801151,3854.8612489744387,73445.0,86294.0,16000.0,14000.0,10000.0,2560.0,1682.7906976744187,980.0,,,,,,16.1,17.7,12.5,15.4,10.0,89.3,8.6,8.8,7.3,7.9,7.4, ,18.7,22.7,16.5,19.3,3.0,80.4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140612,750.75,32.0,24024.0,1.0,230003.0,23000302.0,910.0,2744.334383247244,117903.0,1721.7856661697401,3701.9052567092594,57017.0,60886.0,16000.0,13600.0,10000.0,2560.0,1674.6511627906978,980.0,,,,,,12.5,21.7,11.9,16.0,0.0,81.6,5.7,13.3,5.7,10.5,0.0, ,16.5,24.9,15.5,19.4,0.0,82.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140613,3873.87,525.0,2033031.0,48.0,230003.0,23000302.0,320.0,2563.2988684370875,121440.0,1521.7826205303127,3564.1823935861016,59512.0,61928.0,,,,,,,,,,,,15.2,22.6,12.7,17.3,0.0,83.2,11.1,15.5,9.6,11.2,0.0, ,15.9,24.1,15.2,19.5,0.0,86.7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140614,4294.29,128.0,549549.0,4.0,110001.0,11000105.0,712.0,2539.994925749857,111488.0,1705.3557932287931,3561.204369345832,61348.0,50140.0,16000.0,12800.0,10000.0,2720.0,1680.4651162790697,980.0,,,,,,16.9,19.6,16.2,17.3,0.0,84.3,10.6,12.3,8.7,10.1,4.4, ,19.8,25.6,17.9,20.9,3.4,86.9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140615,2727.27,88.0,240159.6,3.0,210009.0,21000901.0,621.0,2798.2214578860653,112908.0,1661.6021432180619,3909.201246173247,55810.0,57098.0,16000.0,12800.0,10000.0,2720.0,1669.5348837209303,980.0,,,,,,16.2,18.9,14.8,16.5,0.0,79.1,8.7,9.4,6.7,8.4,5.2, ,18.3,26.2,17.5,21.4,4.0,72.5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140616,500.5,50.0,25025.0,1.0,210009.0,21000902.0,600.0,2990.107065767688,117170.0,1497.4919992003977,3964.3059313793256,46273.0,70897.0,,,,,,,,,,,,15.2,20.2,10.6,15.9,0.0,79.6,6.7,14.3,6.3,8.6,9.0, ,20.0,26.3,16.2,20.4,0.0,69.5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140617,,,,,,,,,,,,,,,,,,,,,,,,,10.6,27.8,8.4,18.2,0.0,76.8,12.8,16.0,11.9,13.7,0.0, ,16.2,26.4,14.9,19.6,0.0,80.9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140618,4694.69,78.0,365733.9,7.0,340101.0,34010101.0,506.0,3014.066101961217,154343.0,1845.3129054436556,3913.542013896056,67124.0,87219.0,16000.0,13000.0,9000.0,2720.0,1680.2325581395348,980.0,,,,,,16.8,30.4,15.3,22.4,0.0,72.6,14.4,19.5,14.2,16.0,0.0, ,17.9,29.3,16.3,21.9,0.0,71.1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140619,670.67,264.0,177322.5,4.0,240001.0,24000102.0,502.0,2773.923866644624,111904.0,1867.8567993770725,3787.1520423449674,59076.0,52828.0,16000.0,13000.0,9000.0,2720.0,1670.0,980.0,,,,,,18.6,26.1,15.6,19.9,2.0,91.9,15.8,18.5,13.2,15.5,0.0, ,17.5,23.3,16.1,19.4,0.0,81.6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140620,2497.5,46.0,115115.0,1.0,380201.0,38020102.0,627.0,2791.898028090615,115875.0,1865.6197955164787,3731.3632630371303,58347.0,57528.0,15000.0,13100.0,10000.0,2720.0,1629.7674418604652,980.0,,,,,,17.6,28.3,15.8,21.2,2.5,78.2,12.0,15.1,11.4,12.4,0.0, ,18.4,26.6,17.9,21.2,0.0,84.6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140621,3426.57,222.0,760039.2,17.0,310901.0,31090101.0,320.0,2648.5420282337,119538.0,1497.001895064541,3371.2826902223496,46095.0,73443.0,15000.0,13600.0,12000.0,2720.0,1625.1162790697674,980.0,,,,,,16.5,30.0,13.0,20.9,0.0,68.2,11.6,20.0,9.9,15.2,0.0, ,19.2,26.9,17.9,21.3,0.0,83.2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140622,4785.21,68.0,325174.5,9.0,230001.0,23000103.0,320.0,2679.1206706617954,121231.0,1517.7884908104666,3503.4794656145104,50329.0,70902.0,15000.0,13000.0,10000.0,2720.0,1622.7906976744187,980.0,,,,,,15.3,31.2,12.0,21.2,0.0,65.0,13.3,22.6,13.3,16.6,0.0, ,18.4,29.0,17.7,22.6,0.0,68.7,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140623,1248.75,28.0,35035.0,1.0,350101.0,35010101.0,576.0,2537.1789142863986,125686.0,1629.3362122906021,3270.800655532058,56173.0,69513.0,,,,,,,,,,,,18.0,30.5,16.1,21.9,0.0,65.2,14.4,21.5,14.0,16.3,0.0, ,21.4,26.0,19.6,22.1,0.0,78.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140624,,,,,,,,,,,,,,,,,,,,,,,,,17.8,34.0,14.7,23.9,0.0,64.3,15.9,23.8,15.9,22.4,0.0, ,20.2,26.1,19.1,22.1,0.0,87.1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
