datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20131023,5164.83,60.0,309690.0,1.0,320301.0,32030101.0,138.0,2892.79456447848,24419.0,1793.9261161307465,4658.585947475179,15052.0,9367.0,43000.0,40600.0,38000.0,9990.0,6795.517241379311,5800.0,,,,,,14.9,17.2,11.9,14.6,0.0,55.5,14.9,16.5,8.9,13.0,1.0, ,13.0,16.3,4.2,11.2,0.0,59.9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131024,2977.02,800.0,2382380.0,2.0,110008.0,11000802.0,800.0,3638.5038847239016,24810.0,2228.773152827141,5975.470470273165,15475.0,9335.0,43000.0,40600.0,38000.0,9990.0,6795.517241379311,5800.0,,,,,,12.0,17.7,10.3,13.6,0.0,64.0,9.1,18.0,8.1,11.9,0.0, ,4.2,17.3,2.8,8.8,0.0,74.8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131025,2002.0,36.0,72072.0,1.0,250003.0,25000301.0,800.0,3182.230296521738,23000.0,1869.7935472003533,5078.003264959081,13591.0,9409.0,43000.0,40600.0,38000.0,9990.0,6795.517241379311,5800.0,,,,,,10.9,20.6,8.5,13.9,0.0,65.7,8.3,19.3,5.6,12.0,0.0, ,5.1,18.7,2.4,8.2,0.0,82.8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131026,2122.12,2275.0,4822818.0,16.0,110001.0,11000103.0,548.0,2722.988592981861,23596.0,1878.1891421159903,4570.138884537474,16191.0,7405.0,43000.0,40600.0,38000.0,9990.0,6840.357142857143,5800.0,,,,,,12.1,19.5,9.3,14.6,0.0,70.8,8.5,19.2,6.7,13.4,0.0, ,4.6,18.9,4.3,10.1,0.0,80.3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131027,1241.24,870.0,1080079.0,6.0,250001.0,25000101.0,548.0,2742.2253198598314,24542.0,1675.6637909444407,4469.510844273668,15173.0,9369.0,43000.0,40600.0,38000.0,9990.0,6840.357142857143,5800.0,,,,,,14.3,20.9,12.5,16.5,0.0,69.9,12.5,20.7,10.5,15.4,0.0, ,9.4,21.5,7.4,12.8,0.0,78.5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131028,5055.05,275.0,1389388.0,6.0,370101.0,37010102.0,800.0,3312.662860589132,15752.0,1648.0564024473147,4770.705078004049,7355.0,8397.0,,,,,,,,,,,,15.8,19.8,15.5,18.2,0.0,75.7,15.9,20.9,14.2,16.9,0.0, ,11.2,20.0,7.7,13.4,0.0,80.5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131029,,,,,,,,,,,,,,,,,,,,,,,,,17.6,23.7,11.1,17.5,0.0,56.6,14.8,22.1,10.2,16.3,0.0, ,11.2,20.5,6.7,12.7,0.0,72.1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131030,1888.11,560.0,1060959.9,8.0,210001.0,21000102.0,638.0,2251.599808715084,22375.0,1560.7301411042945,4105.29126255144,16300.0,6075.0,43000.0,40600.0,38000.0,9990.0,6876.071428571428,5800.0,,,,,,11.1,16.1,7.2,11.2,0.0,37.7,10.3,15.8,5.8,10.8,0.0, ,7.1,13.1,1.0,6.9,0.0,54.8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131031,1451.45,30.0,43456.5,1.0,220001.0,22000105.0,903.0,3421.849677137422,38902.0,1963.5105912094227,4602.590794064288,17405.0,21497.0,43000.0,40600.0,38000.0,9990.0,6876.071428571428,5800.0,,,,,,8.8,19.2,6.1,11.9,0.0,34.7,6.0,19.7,3.4,10.9,0.0, ,-0.9,15.7,-3.2,5.5,0.0,64.4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131101,4985.01,75.0,374374.0,4.0,370101.0,37010102.0,800.0,3271.1582915260424,21926.0,1771.8091316992104,5095.510443837833,12035.0,9891.0,43000.0,40600.0,38000.0,9990.0,6876.071428571428,5800.0,,,,,,11.0,20.7,10.0,14.9,0.0,49.3,12.7,17.0,9.9,13.1,0.0, ,6.1,15.8,5.0,9.9,0.0,70.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131102,6176.17,60.0,369630.0,1.0,220001.0,22000103.0,800.0,3279.004760510217,46098.0,2356.9724468685345,4068.7664699959723,21268.0,24830.0,43000.0,40600.0,38000.0,8660.0,6673.333333333333,5550.0,,,,,,13.9,20.7,12.2,15.9,0.0,62.8,10.2,20.7,10.2,14.4,0.0, ,6.5,19.7,5.5,10.9,0.0,78.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131103,1588.41,510.0,812812.0,3.0,240001.0,24000101.0,548.0,3109.2966181996403,24484.0,1861.726493892374,4331.4472994825355,12116.0,12368.0,43000.0,40600.0,38000.0,7980.0,6570.37037037037,5550.0,,,,,,14.1,22.0,11.3,15.7,0.0,64.0,10.7,21.1,9.4,14.6,0.0, ,6.0,17.4,4.0,10.0,0.0,76.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131104,3903.9,20.0,78078.0,2.0,350402.0,35040202.0,800.0,3537.747816342213,15616.0,2229.8770667870035,6732.458553791887,11080.0,4536.0,,,,,,,,,,,,11.3,14.3,8.3,10.5,0.0,57.4,10.6,15.0,4.9,9.5,2.0, ,8.2,13.4,1.0,7.2,0.0,62.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131105,,,,,,,,,,,,,,,,,,,,,,,,,8.5,17.0,6.3,11.0,0.0,46.0,9.4,16.6,5.9,10.3,2.0, ,0.3,14.1,-2.9,5.5,0.0,73.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131106,1808.19,300.0,543456.0,2.0,311201.0,31120101.0,548.0,2956.0853547748643,40420.0,1794.369551484523,4610.35472503748,23745.0,16675.0,43000.0,40600.0,38000.0,8980.0,6712.222222222223,5550.0,,,,,,10.9,21.4,8.2,14.1,0.0,43.1,7.2,22.3,5.7,13.4,0.0, ,-0.2,17.3,-2.4,5.5,0.0,73.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131107,2107.89,100.0,210789.0,3.0,380303.0,38030301.0,645.0,3058.8324005768063,26352.0,1574.2505445060317,5125.2808677498415,15335.0,11017.0,43000.0,40600.0,38000.0,8980.0,6754.2307692307695,5550.0,,,,,,13.0,21.8,10.4,16.1,0.0,56.7,15.8,20.1,8.6,15.4,0.0, ,2.2,18.9,1.0,11.1,0.0,75.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131108,3503.5,600.0,2097900.0,11.0,310101.0,31010103.0,465.0,2744.149092102384,22855.0,1647.9270602313525,4075.655213178294,12535.0,10320.0,43000.0,40600.0,38000.0,8980.0,6754.2307692307695,5550.0,,,,,,16.6,23.0,12.9,17.9,0.0,52.3,18.3,22.7,12.1,18.1,0.0, ,9.1,19.4,3.0,11.5,0.0,65.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131109,5335.33,15.0,79920.0,1.0,370401.0,37040101.0,760.0,3282.5204907931507,27914.0,1944.4160901180858,5103.401732916103,16090.0,11824.0,43000.0,40600.0,38000.0,7980.0,6489.62962962963,5550.0,,,,,,12.9,18.4,8.9,13.4,0.0,55.0,12.7,17.0,5.6,11.8,0.0, ,3.3,17.4,1.0,7.9,0.0,68.2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131110,880.88,180.0,158841.0,2.0,380303.0,38030302.0,530.0,3630.9338832047847,31765.0,1826.3627905785972,6511.462975071516,19530.0,12235.0,43000.0,40600.0,38000.0,7680.0,6445.0,5550.0,,,,,,11.5,21.7,9.1,15.3,0.0,61.0,10.8,20.4,9.2,15.4,0.0, ,2.3,18.1,1.0,9.9,0.0,69.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131111,4295.7,10.0,42957.0,1.0,350402.0,35040201.0,560.0,2354.2450441068368,16324.0,1608.5373015136038,3799.8844104410437,10769.0,5555.0,,,,,,,,,,,,12.3,12.8,6.1,9.4,0.0,39.3,11.2,12.0,3.6,7.9,0.0, ,8.9,11.4,-2.4,5.7,0.0,48.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131112,,,,,,,,,,,,,,,,,,,,,,,,,6.1,15.8,2.1,8.8,0.0,42.0,4.5,15.2,1.0,7.7,0.0, ,-2.4,12.6,-5.5,2.4,0.0,67.8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131113,3263.26,840.0,2742239.5,8.0,330101.0,33010102.0,690.0,2786.027140470344,39503.0,1671.0594487220376,4180.149612054232,21949.0,17554.0,43000.0,40600.0,38000.0,7760.0,6490.3448275862065,5550.0,,,,,,7.9,17.0,5.9,11.1,0.0,40.5,5.6,16.5,4.5,10.5,0.0, ,-1.2,12.6,-4.1,3.6,0.0,66.8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131114,810.81,300.0,243656.1,6.0,380303.0,38030302.0,630.0,2811.080807083953,22191.0,1784.2472123453276,4587.355134702915,14062.0,8129.0,43000.0,40600.0,38000.0,7760.0,6490.3448275862065,5550.0,,,,,,11.9,16.9,7.9,12.6,0.0,39.9,13.1,16.6,6.6,12.2,0.0, ,3.9,14.0,3.2,8.1,0.0,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131115,669.33,250.0,166833.0,3.0,360301.0,36030102.0,540.0,2796.129227009059,30686.0,1824.2532765399737,3757.546769091145,15260.0,15426.0,43000.0,40600.0,38000.0,7760.0,6504.0,5550.0,,,,,,7.9,11.9,4.8,7.9,0.0,39.9,7.2,11.2,1.0,6.7,0.0, ,5.0,8.2,-1.5,4.5,0.0,46.1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131116,1918.08,475.0,912586.5,12.0,240001.0,24000101.0,548.0,3800.783605257848,34691.0,2484.1565167933904,5023.355445296865,16703.0,17988.0,43000.0,41000.0,40000.0,7760.0,6374.333333333333,4900.0,,,,,,4.8,10.3,2.4,5.9,0.0,40.0,-0.2,9.5,-2.1,4.2,0.0, ,-0.5,7.6,-4.8,1.3,0.0,46.6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131117,2397.6,90.0,215784.0,1.0,360301.0,36030101.0,546.0,2422.200761807679,29430.0,1709.153336269544,3571.8362524409736,18164.0,11266.0,43000.0,41000.0,40000.0,7760.0,6374.333333333333,4900.0,,,,,,3.9,13.4,2.4,8.3,0.0,37.7,1.5,13.6,1.0,9.2,0.0, ,-4.2,11.5,-7.5,2.0,0.0,52.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131118,6283.71,98.0,616616.0,5.0,370101.0,37010101.0,800.0,2759.172852157169,16619.0,1923.9928993458534,3867.678046492088,9478.0,7141.0,,,,,,,,,,,,11.1,11.2,1.0,7.1,0.0,37.1,11.2,11.6,1.0,6.1,0.0, ,4.5,7.1,-3.3,2.9,0.0,43.2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131119,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,6.6,-1.5,3.1,0.0,28.2,0.8,7.4,-1.7,3.4,0.0, ,-3.0,4.0,-8.6,-2.0,0.0,33.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131120,3403.4,720.0,2451348.9,8.0,210009.0,21000901.0,664.0,3080.491100641407,30246.0,1963.8030342916522,4099.996017329706,14435.0,15811.0,43000.0,41000.0,40000.0,7760.0,6404.333333333333,4900.0,,,,,,2.4,9.3,1.9,5.1,0.0,37.4,2.8,4.1,1.1,2.8,0.0, ,-0.4,6.8,-3.6,2.5,0.0,43.9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131121,4554.55,50.0,227927.7,1.0,320201.0,32020101.0,157.0,3279.7444021039883,26426.0,1953.5567024301965,5152.920966770129,15472.0,10954.0,43000.0,41000.0,40000.0,7760.0,6404.333333333333,4900.0,,,,,,3.0,12.9,1.4,6.4,0.0,50.0,0.6,12.7,-1.0,6.5,0.0, ,-2.8,9.7,-7.3,-0.8,0.0,62.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131122,2972.97,30.0,89089.0,2.0,370101.0,37010103.0,800.0,2693.5540189546005,72489.0,2401.0344557033286,3756.3844474272933,56844.0,15645.0,43000.0,41000.0,40000.0,7760.0,6404.333333333333,4900.0,,,,,,3.8,13.5,2.9,8.0,0.0,47.7,6.6,12.7,3.2,7.6,0.0, ,-5.2,7.6,-5.7,1.4,0.0,66.8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131123,2172.17,600.0,1299299.4,10.0,210009.0,21000902.0,680.0,3115.5297435653,41960.0,2384.442707476167,4927.0379859096565,29895.0,12065.0,43000.0,41000.0,40000.0,9980.0,6915.1612903225805,4900.0,,,,,,7.3,8.2,1.5,4.8,0.0,37.3,6.0,8.3,-2.4,3.7,0.0, ,2.8,6.1,-6.6,0.7,0.0,44.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131124,3303.3,20.0,65934.0,1.0,370101.0,37010101.0,700.0,3676.937118891829,28732.0,2424.087534962267,6103.620832055607,18949.0,9783.0,43000.0,41000.0,40000.0,9980.0,6948.064516129032,4900.0,,,,,,2.2,7.6,1.2,3.8,0.0,57.8,-2.2,6.9,-2.3,3.1,0.0, ,-3.9,3.1,-4.5,-0.3,0.0,67.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131125,1201.2,100.0,119880.0,1.0,220001.0,22000103.0,800.0,2696.3437881674727,20469.0,1542.208523761375,3775.3113432271484,9890.0,10579.0,,,,,,,,,,,,1.4,11.4,-1.7,6.6,0.0,53.7,-1.9,12.0,-3.6,5.1,0.0, ,-3.8,8.3,-7.8,-0.5,0.0,67.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131126,,,,,,,,,,,,,,,,,,,,,,,,,9.0,15.4,5.6,9.8,0.0,62.8,11.6,13.9,3.3,9.4,0.0, ,-2.5,10.0,-3.5,1.7,0.0,84.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131127,3513.51,800.0,2812810.0,3.0,110001.0,11000101.0,456.0,2328.918837324628,48397.0,885.5985085227271,3585.83330511423,22528.0,25869.0,43000.0,41000.0,40000.0,9980.0,6975.333333333333,4900.0,,,,,,5.6,13.9,4.5,9.2,0.0,66.5,4.3,13.4,3.8,8.6,0.0, ,-2.5,14.0,-5.5,2.2,0.0,78.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131128,1271.27,230.0,293293.0,3.0,360301.0,36030102.0,540.0,3916.034846258504,25725.0,2605.9219078651686,6858.622897160883,17800.0,7925.0,43000.0,41000.0,40000.0,9980.0,6966.551724137931,4900.0,,,,,,8.5,17.3,6.8,11.9,0.0,67.2,7.4,17.1,6.0,12.2,0.0, ,-0.5,12.5,-3.3,4.2,0.0,79.9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131129,1631.63,640.0,1043042.0,8.0,360301.0,36030101.0,548.0,2941.37118213898,29472.0,1983.609774583094,4319.907093196491,17390.0,12082.0,43000.0,41000.0,40000.0,9980.0,6966.551724137931,4900.0,,,,,,10.9,16.1,9.6,12.0,0.0,45.1,6.4,14.9,5.3,10.0,0.0, ,1.9,12.4,-1.4,7.4,0.0,59.4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131130,2527.47,2265.0,5734260.0,4.0,311201.0,31120101.0,800.0,3295.0937343351948,38861.0,2246.480887778452,4582.000364511692,21413.0,17448.0,43000.0,41000.0,40000.0,9970.0,6762.5,4900.0,,,,,,9.6,10.3,1.0,6.9,0.0,24.6,8.5,11.1,1.0,6.8,0.0, ,2.0,7.0,-2.9,2.8,0.0,33.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131201,1701.7,500.0,849150.0,1.0,110001.0,11000105.0,800.0,3321.5662991778136,40745.0,2478.115236447021,4427.208563974592,23113.0,17632.0,,,,,,,,,,,,0.2,5.8,-1.9,2.3,0.0,23.2,0.5,6.9,-3.3,1.3,0.0, ,-2.9,2.8,-10.0,-3.4,0.0,31.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131202,8178.17,120.0,980980.0,2.0,340101.0,34010102.0,138.0,2613.3831678157794,29443.0,1286.7872950819672,3430.646029419837,11224.0,18219.0,,,,,,,,,,,,-0.1,9.0,1.0,5.8,0.0,39.6,-3.3,9.3,-4.1,3.1,0.0, ,-6.9,6.2,-10.7,-3.1,0.0,58.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131203,,,,,,,,,,,,,,,,,,,,,,,,,3.3,13.7,1.0,6.5,0.0,52.5,5.8,12.4,1.0,6.0,0.0, ,-5.2,9.5,-8.2,-0.8,0.0,73.7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131204,3153.15,50.0,157342.5,1.0,250001.0,25000102.0,800.0,2662.5018383300826,60506.0,1910.8615715467329,3787.357114622875,36270.0,24236.0,43000.0,40600.0,40000.0,9970.0,6743.448275862069,4900.0,,,,,,6.3,9.6,1.0,6.4,0.0,47.8,5.3,10.0,-1.1,5.8,0.0, ,0.2,6.8,-3.7,0.7,0.0,57.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131205,3103.1,30.0,92907.0,1.0,370101.0,37010101.0,790.0,4305.74881129703,31017.0,2728.287176447146,7199.467613999816,20074.0,10943.0,43000.0,34900.0,28000.0,9970.0,6557.941176470588,4900.0,,,,,,-0.7,3.2,-3.7,-0.5,0.0,35.0,-1.0,3.1,-5.8,-1.8,0.0, ,-3.5,-1.0,-8.1,-4.4,0.0,34.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131206,8478.47,17.0,143856.0,1.0,370101.0,37010101.0,700.0,3123.175255352176,46383.0,2117.394862919808,4829.195824507354,29180.0,17203.0,43000.0,35600.0,29000.0,9970.0,6429.722222222223,4900.0,,,,,,-1.9,7.4,-3.5,1.9,0.0,48.8,-5.9,6.6,-6.3,-0.1,0.0, ,-7.7,3.9,-9.7,-3.8,0.0,64.3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131207,6613.38,25.0,165434.4,1.0,320201.0,32020101.0,157.0,2785.6137573399114,57562.0,2396.775951197891,3919.898223885675,42867.0,14695.0,43000.0,36300.0,30000.0,9970.0,6526.111111111111,4900.0,,,,,,0.5,8.2,1.0,4.6,0.0,54.0,0.1,7.4,-1.1,4.3,0.0, ,-4.7,4.2,-5.9,-1.3,0.0,79.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131208,2977.02,1490.0,4439435.0,13.0,110001.0,11000102.0,690.0,2948.3264754255683,67733.0,2472.6205790659565,4176.262913868767,48820.0,18913.0,43000.0,36400.0,30000.0,9970.0,6518.648648648648,4900.0,,,,,,2.0,4.3,-2.3,1.4,0.0,33.5,2.1,5.0,-2.6,1.4,0.0, ,-5.3,1.6,-7.3,-3.6,0.0,43.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131209,3503.5,40.0,139860.0,2.0,370101.0,37010101.0,790.0,2945.110003805657,23649.0,2391.136770321876,4854.177379206618,18330.0,5319.0,,,,,,,,,,,,-0.9,8.7,-2.2,3.0,0.0,51.4,0.1,7.9,-5.4,2.0,0.0, ,-5.9,4.6,-10.3,-3.1,0.0,57.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131210,,,,,,,,,,,,,,,,,,,,,,,,,3.7,11.1,2.1,5.9,0.0,60.7,0.1,11.6,-1.6,5.9,0.0, ,-4.3,8.9,-6.7,0.8,0.0,67.2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131211,3333.33,1310.0,4372368.0,10.0,110001.0,11000102.0,695.0,2643.172837081481,69501.0,2221.8219181489744,3775.5310765067907,50653.0,18848.0,38000.0,32600.0,30000.0,8980.0,6198.4,4900.0,,,,,,4.0,4.0,-5.2,-0.3,0.0,38.8,3.5,3.5,-6.0,-2.1,0.0, ,1.1,1.1,-8.9,-4.1,0.0,29.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131212,2502.5,400.0,999000.0,1.0,110001.0,11000103.0,800.0,3417.7138406004,49034.0,2507.649094996602,6647.177363636362,38254.0,10780.0,38000.0,32600.0,30000.0,8980.0,6198.4,4900.0,,,,,,-5.2,-1.0,-8.0,-4.8,0.0,30.9,-6.0,-1.0,-8.0,-4.7,0.0, ,-8.7,-3.2,-14.9,-8.9,0.0,39.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131213,3556.44,500.0,1781780.0,3.0,320101.0,32010102.0,760.0,2881.007409014957,48475.0,1912.3627496342667,4373.061306571639,29393.0,19082.0,38000.0,32600.0,30000.0,8980.0,6198.4,4900.0,,,,,,-5.2,3.0,-6.4,-2.8,0.0,26.6,-4.0,4.1,-6.8,-2.5,0.0, ,-11.5,-1.0,-14.8,-9.1,0.0,40.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131214,3403.4,150.0,509490.0,2.0,320101.0,32010101.0,680.0,2712.8612233001622,24017.0,1729.8180051813472,3628.1655945967677,11580.0,12437.0,38000.0,32600.0,30000.0,8980.0,6389.2,5000.0,,,,,,-3.0,7.6,-4.9,0.7,0.0,39.5,-2.6,7.4,-4.7,1.4,0.0, ,-12.1,3.6,-15.2,-7.5,0.0,54.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131215,4004.0,324.0,1297296.0,16.0,230003.0,23000301.0,697.0,3031.227168081324,39939.0,2480.052510654067,4179.401332870157,26985.0,12954.0,38000.0,32600.0,30000.0,8980.0,6368.076923076923,5000.0,,,,,,1.5,8.7,-1.0,4.6,0.0,32.4,-0.2,7.6,-1.7,4.8,0.0, ,-7.5,3.3,-11.7,-4.3,0.0,56.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131216,3683.68,37.0,135864.0,2.0,230003.0,23000302.0,800.0,2756.2550099057457,16657.0,1542.1199677419354,4291.045806714694,9300.0,7357.0,,,,,,,,,,,,2.1,3.4,-3.4,1.3,0.0,41.7,3.6,3.9,-3.9,0.2,0.0, ,0.3,1.2,-6.7,-3.0,0.0,37.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131217,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,1.3,-6.6,-3.3,0.0,37.2,-3.9,1.4,-9.0,-3.9,0.0, ,-6.4,-1.1,-11.9,-5.9,0.0,34.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131218,3746.25,40.0,150150.0,2.0,220001.0,22000101.0,800.0,2792.135270065696,56016.0,1782.414857468152,4187.402468322136,32498.0,23518.0,38000.0,32600.0,30000.0,9350.0,6389.615384615385,5000.0,,,,,,-2.4,7.2,-3.9,1.4,0.0,50.6,-2.4,5.4,-7.4,-1.1,0.0, ,-5.7,3.5,-11.3,-4.0,0.0,64.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131219,4495.5,20.0,89910.0,1.0,320101.0,32010101.0,680.0,3684.202447418738,33995.0,2442.2505454865386,6190.821521797035,22732.0,11263.0,38000.0,32600.0,30000.0,8980.0,6370.4,5000.0,,,,,,0.6,4.6,-2.4,2.0,0.0,44.1,2.7,4.5,-5.2,0.3,0.0, ,1.6,2.9,-6.2,-2.6,0.0,41.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131220,4204.2,10.0,42042.0,1.0,220001.0,22000104.0,800.0,3190.446124342483,45246.0,2118.373885770751,5376.937670966008,30360.0,14886.0,38000.0,32600.0,30000.0,8980.0,6344.166666666667,5000.0,,,,,,-2.4,6.6,-3.8,0.7,0.0,44.7,-2.6,7.0,-3.1,0.8,0.0, ,-6.5,3.4,-13.9,-6.1,0.0,55.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131221,3403.4,745.0,2535533.0,2.0,210001.0,21000101.0,690.0,3368.850181301043,60121.0,2697.484060278588,6223.578457237703,48674.0,11447.0,38000.0,32600.0,30000.0,8720.0,6335.0,5000.0,,,,,,-0.5,8.6,-1.8,3.6,0.0,46.4,-0.2,9.2,-3.5,3.0,0.0, ,-6.4,5.5,-11.4,-3.9,0.0,60.2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131222,5605.6,15.0,84084.0,1.0,320101.0,32010101.0,680.0,2987.379704792966,35260.0,2478.508113321278,4207.935806361445,24885.0,10375.0,38000.0,32400.0,30000.0,9350.0,6411.666666666667,5000.0,,,,,,1.3,10.3,1.0,6.1,0.0,53.7,2.5,10.3,1.0,5.5,0.0, ,-7.0,7.1,-11.0,-3.2,0.0,69.4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131223,3996.0,15.0,59940.0,1.0,350101.0,35010102.0,561.0,3006.4813474963885,16616.0,2289.060044792833,3840.0192388758783,8930.0,7686.0,,,,,,,,,,,,3.6,12.4,1.6,6.1,0.0,59.5,2.8,12.6,1.0,6.6,0.0, ,-5.7,9.2,-8.7,-1.2,0.0,77.2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131224,,,,,,,,,,,,,,,,,,,,,,,,,5.4,9.7,3.5,6.9,9.6,68.0,9.2,10.4,3.3,7.5,7.4, ,-3.5,4.7,-3.8,1.1,7.9,83.8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131225,3396.6,200.0,680680.0,2.0,320101.0,32010101.0,680.0,3150.860075562636,24483.0,2569.8539857000333,4778.326598354292,18042.0,6441.0,,,,,,,,,,,,3.5,5.9,1.0,3.1,10.5,42.7,3.5,6.4,-3.3,2.5,8.0, ,1.1,2.5,-3.8,-1.0,8.5,46.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131226,3296.7,50.0,164835.0,1.0,320101.0,32010101.0,801.0,2760.964765296559,22407.0,1992.6199485289003,4136.617745454545,14377.0,8030.0,38000.0,32400.0,30000.0,9350.0,6745.263157894737,5000.0,,,,,,-0.3,6.6,-3.1,3.0,0.0,46.5,-3.5,6.3,-4.4,-0.1,0.0, ,-3.6,3.7,-6.3,-2.1,0.0,46.5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131227,1601.6,130.0,207792.0,3.0,240001.0,24000101.0,906.0,3256.568633877321,44425.0,2469.8945043640892,5300.838060753342,32080.0,12345.0,38000.0,32400.0,30000.0,9350.0,6745.263157894737,5000.0,,,,,,-3.1,2.4,-5.6,-2.4,0.0,28.8,-3.5,2.4,-5.8,-2.4,0.0, ,-6.1,-1.0,-10.2,-5.7,0.0,26.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
