datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20140214,6776.77,284.0,1924222.3,5.0,220001.0,22000101.0,757.0,4212.044700480974,282760.0,3284.3508088014223,5717.448774791067,174949.0,107811.0,21000.0,13100.0,8000.0,1980.0,898.6071428571429,400.0,14434.0,71024.0,0.0,0.0,71024.0,-0.5,8.8,-1.1,4.7,0.0,64.8 ,2.0,9.6,1.0,4.0,0.0, ,4.4,11.6,2.2,6.6,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20140215,1378.62,800.0,1101300.2,6.0,250001.0,25000101.0,320.0,2619.0478573480564,142718.0,1731.2989146721218,3651.922159640426,76751.0,65967.0,,,,,,,14434.0,71024.0,0.0,0.0,71024.0,-0.1,6.4,-5.0,0.0,0.0,44.7 ,-0.9,5.0,-7.8,-1.9,0.0, ,2.7,2.8,1.0,1.7,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20140216,,,,,,,,,,,,,,,,,,,,14434.0,71024.0,0.0,0.0,71024.0,-4.8,5.3,-8.8,-2.3,0.0,58.1 ,-7.6,4.9,-11.8,-4.1,0.0, ,0.4,2.9,-1.3,1.7,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20140217,,,,,,,,,,,,,,,,,,,,14434.0,71024.0,0.0,0.0,71024.0,-1.6,2.5,-6.3,-2.9,0.0,38.1 ,-2.8,2.4,-11.6,-4.5,0.0, ,1.9,2.5,1.0,1.6,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20140218,,,,,,,,,,,,,,,,,,,,14434.0,71024.0,0.0,0.0,71024.0,-3.9,5.6,-6.8,-1.6,0.0,46.4 ,-5.8,5.4,-8.0,-2.7,0.0, ,-0.4,4.4,-1.4,2.1,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20140219,3556.44,132.0,470970.5,4.0,230001.0,23000101.0,380.0,2827.504627921166,108176.0,2381.014841658616,3910.3505113039073,76594.0,31582.0,16000.0,11650.0,8000.0,1740.0,856.5769230769231,200.0,14434.0,71024.0,0.0,0.0,71024.0,-3.4,8.3,-7.7,0.1,0.0,58.8 ,-4.0,6.7,-4.4,0.0,0.0, ,2.0,6.3,1.1,2.9,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20140220,4254.25,4.0,17033.016,1.0,250003.0,25000302.0,138.0,2772.076260688058,125280.0,2181.84148984582,3931.5956803596778,83020.0,42260.0,15000.0,11050.0,8000.0,1740.0,811.9615384615385,200.0,14434.0,71024.0,0.0,0.0,71024.0,-1.3,6.7,-6.1,0.8,0.0,59.0 ,-4.3,6.2,-8.1,-1.5,0.0, ,1.4,4.8,1.0,2.7,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20140221,1868.13,1380.0,2585583.0,12.0,110008.0,11000801.0,157.0,2217.811623215389,116552.0,1810.7127542134115,3044.1584072215865,78084.0,38468.0,14000.0,10750.0,7000.0,1740.0,818.8846153846154,350.0,14434.0,71024.0,0.0,0.0,71024.0,-0.6,4.8,-6.2,-0.8,0.0,36.2 ,-2.6,5.1,-10.9,-3.5,0.0, ,2.6,2.7,1.0,1.6,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140222,4844.84,66.0,319280.4,5.0,220001.0,22000105.0,718.0,1994.087349192141,110601.0,1639.763202374485,2755.230723784584,75469.0,35132.0,14000.0,10600.0,7000.0,1740.0,792.9230769230769,350.0,14434.0,71024.0,0.0,0.0,71024.0,-4.0,5.5,-8.2,-1.7,0.0,66.0 ,-5.6,6.1,-8.5,-0.5,0.0, ,0.5,6.0,-5.4,1.9,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140223,1781.78,104.0,185314.5,4.0,350101.0,35010101.0,566.0,1939.0294840195493,117237.0,1656.6928055801493,2640.211010013371,83582.0,33655.0,14000.0,10500.0,7000.0,1590.0,790.0384615384615,350.0,14434.0,71024.0,0.0,0.0,71024.0,-1.0,8.9,-1.0,6.2,3.5,75.7 ,1.7,6.9,-4.6,3.5,4.4,66.3 ,1.6,10.5,1.5,6.1,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140224,1851.85,642.0,1188887.7,18.0,310401.0,31040101.0,445.0,1988.1000795710336,109286.0,1706.3690213430057,2797.065129228808,81057.0,28229.0,,,,,,,14434.0,71024.0,0.0,0.0,71024.0,5.0,9.1,-2.4,4.5,3.5,60.4 ,4.7,7.5,-5.0,1.9,4.5, ,5.9,8.6,-1.5,3.9,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140225,,,,,,,,,,,,,,,,,,,,14434.0,71024.0,0.0,0.0,71024.0,-2.4,8.9,-3.2,2.0,0.0,47.8 ,-4.8,8.8,-6.4,-0.2,0.0, ,2.4,6.0,1.1,3.0,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140226,3306.69,124.0,409590.0,3.0,220001.0,22000104.0,718.0,2147.1700614666443,133243.0,1882.5833889988212,2804.62659547535,95008.0,38235.0,14000.0,10500.0,7000.0,1340.0,772.0816326530612,350.0,14434.0,71024.0,0.0,0.0,71024.0,-1.4,11.9,-7.0,1.8,0.0,54.8 ,-3.9,10.7,-8.4,0.3,0.0, ,1.4,8.0,-2.9,2.8,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140227,2742.74,12.0,32799.168,2.0,380401.0,38040101.0,138.0,2343.581840561226,118384.0,2021.722513094926,2685.9080280644266,61016.0,57368.0,13000.0,10300.0,7000.0,1340.0,765.9591836734694,350.0,14434.0,71024.0,0.0,0.0,71024.0,-1.2,7.9,-4.8,1.2,0.0,66.1 ,-1.3,4.5,-4.6,0.6,0.0, ,-1.5,13.0,-3.1,4.7,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140228,5315.31,140.0,744243.5,4.0,220001.0,22000103.0,769.0,2236.971250656286,121517.0,1922.4366250149044,2937.691601615003,83870.0,37647.0,13000.0,10150.0,7000.0,1340.0,760.4489795918367,350.0,14434.0,71024.0,0.0,0.0,71024.0,1.7,5.8,1.0,3.4,13.6,81.7 ,1.6,7.6,1.0,3.3,13.7,30.8 ,4.5,10.1,3.6,7.7,17.7, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140301,1561.56,600.0,936562.5,4.0,110001.0,11000105.0,714.0,2022.2551131731352,115690.0,1727.0258909910608,2629.7871299360363,77856.0,37834.0,,,,,,,11513.0,60961.0,0.0,0.0,60961.0,3.5,3.5,-3.7,0.6,1.6,72.6 ,0.5,3.0,-5.8,-0.9,1.6,58.1 ,4.6,6.9,1.0,4.0,22.5, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140302,799.2,400.0,319680.0,2.0,110001.0,11000101.0,464.0,1985.8498384463032,119663.0,1695.4894584090523,2631.4931801944995,82542.0,37121.0,14000.0,10050.0,7000.0,1390.0,746.2916666666666,350.0,11513.0,60961.0,0.0,0.0,60961.0,-3.7,7.3,-7.7,-1.0,1.5,54.9 ,-5.8,5.1,-10.3,-3.6,1.5, ,0.6,4.0,-2.6,0.9,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140303,1581.58,10262.0,16258742.5,84.0,110001.0,11000101.0,476.0,1960.3576930001589,125860.0,1624.1300758324276,2566.783731199322,80968.0,44892.0,,,,,,,11513.0,60961.0,0.0,0.0,60961.0,-2.5,17.6,-3.3,6.3,0.0,54.3 ,-3.0,15.5,-3.1,5.5,0.0, ,-2.0,14.8,-2.7,8.3,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140304,,,,,,,,,,,,,,,,,,,,11513.0,60961.0,0.0,0.0,60961.0,6.6,15.4,5.2,10.1,3.9,77.8 ,7.5,10.6,5.3,7.7,4.8,22.0 ,10.9,18.9,9.0,13.5,8.3, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140305,3436.56,84.0,289289.0,4.0,230001.0,23000101.0,380.0,1978.8481660835107,142043.0,1635.9200350756616,2575.588627859872,90205.0,51838.0,13000.0,9650.0,6000.0,1390.0,725.6666666666666,350.0,11513.0,60961.0,0.0,0.0,60961.0,8.0,8.3,1.0,4.8,11.7,81.5 ,6.2,8.8,-2.9,4.1,4.0,1.3 ,13.2,13.4,4.4,6.3,1.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140306,1498.5,400.0,600600.0,4.0,110001.0,11000104.0,336.0,1934.600016605807,129533.0,1687.1142239389644,2585.437857339012,93847.0,35686.0,13000.0,9600.0,6000.0,1390.0,714.8333333333334,350.0,11513.0,60961.0,0.0,0.0,60961.0,-0.1,12.2,-3.8,3.9,13.0,65.5 ,-2.8,10.9,-5.8,1.3,4.5, ,4.4,7.5,2.0,4.6,1.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140307,3196.8,248.0,793793.0,20.0,210001.0,21000103.0,636.0,1866.8865996468185,133642.0,1597.055954358383,2518.7824860056744,94519.0,39123.0,14000.0,9650.0,6000.0,1390.0,714.8333333333334,350.0,11513.0,60961.0,0.0,0.0,60961.0,0.1,9.5,-1.3,5.9,1.5,73.4 ,-2.5,9.9,-3.7,3.2,0.0, ,3.0,10.1,2.5,5.8,4.1, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140308,1408.59,666.0,940549.61,18.0,310901.0,31090101.0,901.0,1789.0405088587545,127501.0,1543.2131820888285,2394.723138634573,90692.0,36809.0,13000.0,9550.0,6000.0,1390.0,746.7755102040817,350.0,11513.0,60961.0,0.0,0.0,60961.0,2.0,7.5,1.0,3.9,6.0,88.4 ,3.4,10.2,1.0,4.3,3.1,5.4 ,4.6,5.3,2.2,3.6,15.4, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140309,4474.47,170.0,760960.2,3.0,220001.0,22000105.0,717.0,1746.2001143037478,126750.0,1515.2597160092585,2190.2359763875756,83383.0,43367.0,13000.0,9550.0,6000.0,1390.0,738.2745098039215,350.0,11513.0,60961.0,0.0,0.0,60961.0,1.8,7.8,1.0,4.0,7.0,76.8 ,2.5,10.8,-1.3,5.1,3.5, ,2.6,5.7,-1.5,3.4,16.5, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140310,2162.16,156.0,337162.5,6.0,311201.0,31120103.0,487.0,1816.369466274574,135002.0,1522.1331111717539,2522.044917333736,95276.0,39726.0,,,,,,,11513.0,60961.0,0.0,0.0,60961.0,0.1,10.1,-3.7,3.4,0.0,73.7 ,-1.1,10.1,-3.2,3.3,0.0, ,-1.2,7.6,-2.6,2.4,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140311,,,,,,,,,,,,,,,,,,,,11513.0,60961.0,0.0,0.0,60961.0,3.6,13.0,1.0,6.3,0.0,62.6 ,3.4,12.8,-1.4,7.1,0.0, ,-0.4,10.5,-1.1,5.7,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140312,2822.82,116.0,327717.39,11.0,340101.0,34010101.0,135.0,1931.353713296884,145771.0,1590.4879527070782,2499.565174466684,91113.0,54658.0,12000.0,9450.0,6000.0,1390.0,732.0,350.0,11513.0,60961.0,0.0,0.0,60961.0,2.9,17.8,-2.4,7.6,0.0,64.1 ,-1.2,15.3,-2.5,5.9,0.0, ,1.3,14.6,1.0,10.1,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140313,900.9,48.0,43243.2,1.0,110001.0,11000101.0,450.0,2080.693941556035,132195.0,1811.2542345804684,2802.8352613791376,96274.0,35921.0,13000.0,9550.0,7000.0,1390.0,732.0,350.0,11513.0,60961.0,0.0,0.0,60961.0,3.6,19.4,1.0,10.9,0.0,69.6 ,0.8,19.3,-1.5,11.0,0.0, ,9.5,17.1,9.2,12.9,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140314,3196.8,324.0,1036554.408,21.0,350301.0,35030101.0,138.0,2169.5379144643152,124299.0,1861.2962476150296,2844.3904653478053,85326.0,38973.0,12000.0,9450.0,7000.0,1390.0,732.0,350.0,11513.0,60961.0,0.0,0.0,60961.0,7.8,22.6,3.8,13.3,0.0,71.3 ,13.2,21.8,12.2,16.0,0.0, ,12.8,19.7,9.4,15.3,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140315,2197.8,540.0,1186812.0,14.0,210009.0,21000903.0,714.0,2148.316369123238,125473.0,1862.9641844135544,2825.333678878615,88269.0,37204.0,12000.0,9450.0,7000.0,1390.0,718.84,350.0,11513.0,60961.0,0.0,0.0,60961.0,10.7,14.3,7.5,11.6,9.9,94.8 ,15.1,16.0,5.1,12.7,3.4,36.3 ,16.3,16.5,5.6,11.5,14.2, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140316,2297.7,440.0,1008990.0,6.0,311201.0,31120101.0,464.0,2041.6150518096829,127177.0,1728.2059573825627,2546.8558999137367,78489.0,48688.0,13000.0,9450.0,7000.0,1390.0,721.84,330.0,11513.0,60961.0,0.0,0.0,60961.0,7.7,10.1,1.0,5.6,11.5,69.1 ,5.4,10.4,-1.5,5.3,4.5,13.8 ,5.6,9.1,2.9,6.2,17.5, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140317,1751.75,700.0,1223775.0,12.0,230003.0,23000303.0,380.0,1957.1816859620253,133089.0,1664.2182222844285,2633.931075880422,92881.0,40208.0,,,,,,,11513.0,60961.0,0.0,0.0,60961.0,0.8,15.3,-2.8,6.2,0.0,60.0 ,-1.3,13.0,-3.9,4.3,0.0, ,3.4,11.8,1.1,5.6,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140318,,,,,,,,,,,,,,,,,,,,11513.0,60961.0,0.0,0.0,60961.0,5.2,12.4,2.6,7.3,1.3,69.6 ,2.4,11.4,1.5,5.8,1.0,11.3 ,2.1,13.1,1.0,8.2,13.9, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140319,2637.36,10.0,26323.65,1.0,350402.0,35040201.0,906.0,2138.5492401101314,139107.0,1850.996165504176,2716.754786139427,92904.0,46203.0,13000.0,9450.0,7000.0,1390.0,723.9183673469388,330.0,11513.0,60961.0,0.0,0.0,60961.0,7.1,8.9,5.3,6.9,4.4,83.9 ,5.4,10.1,4.7,7.2,1.0,5.3 ,12.7,12.8,6.6,9.0,4.9, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140320,2712.71,86.0,232767.0,3.0,110001.0,11000104.0,355.0,2455.558089002727,123176.0,2121.8320255511107,2759.833012525027,58745.0,64431.0,13000.0,9350.0,7000.0,1390.0,723.9183673469388,330.0,11513.0,60961.0,0.0,0.0,60961.0,5.7,8.8,1.2,4.3,5.0,53.5 ,5.5,7.8,1.0,4.0,0.0, ,8.9,9.5,2.2,7.1,3.5, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140321,3496.5,54.0,188811.0,1.0,360301.0,36030101.0,556.0,2288.863218273016,125004.0,2038.4779872565964,2857.5274303396664,86790.0,38214.0,13000.0,9350.0,7000.0,1390.0,723.9183673469388,330.0,11513.0,60961.0,0.0,0.0,60961.0,1.3,4.5,-1.0,1.9,0.0,76.9 ,0.7,5.2,1.0,3.3,0.0, ,2.2,3.7,1.1,2.5,5.4, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140322,2247.75,320.0,720720.0,11.0,230003.0,23000303.0,714.0,2260.461769771653,113774.0,2020.8676583146073,2661.1546982195705,71200.0,42574.0,13000.0,9350.0,7000.0,1390.0,726.3673469387755,330.0,11513.0,60961.0,0.0,0.0,60961.0,0.2,10.7,1.0,6.1,0.0,69.5 ,1.3,14.3,-3.5,5.0,0.0, ,3.6,7.0,1.6,4.4,8.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140323,4474.47,384.0,1718516.8,9.0,220001.0,22000105.0,717.0,2285.961403245717,127984.0,2077.8307358480743,2913.2778358424275,96100.0,31884.0,15000.0,9800.0,7000.0,1340.0,717.9148936170212,310.0,11513.0,60961.0,0.0,0.0,60961.0,1.4,13.1,-2.4,5.6,0.0,65.3 ,-0.8,13.4,-4.2,4.4,0.0, ,1.9,9.0,1.0,4.9,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140324,1851.85,160.0,295704.0,6.0,230001.0,23000103.0,476.0,2335.451578317884,130098.0,2071.8818385870195,3054.5411307350614,95203.0,34895.0,,,,,,,11513.0,60961.0,0.0,0.0,60961.0,4.1,14.9,1.0,7.2,0.0,68.1 ,2.3,15.3,1.0,7.2,0.0, ,1.1,14.1,1.0,8.4,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140325,,,,,,,,,,,,,,,,,,,,11513.0,60961.0,0.0,0.0,60961.0,5.6,18.4,1.4,9.0,0.0,69.8 ,4.9,19.1,2.7,9.4,0.0, ,6.5,12.8,4.5,7.1,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140326,2062.06,156.0,321321.0,3.0,330101.0,33010101.0,367.0,2488.744543351294,137147.0,2226.196094550216,3074.514713683267,94701.0,42446.0,16000.0,10000.0,7000.0,1380.0,722.1702127659574,310.0,11513.0,60961.0,0.0,0.0,60961.0,6.9,19.3,1.2,9.7,0.0,72.7 ,4.7,20.1,1.0,10.4,0.0,6.8 ,4.6,17.0,2.9,8.8,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140327,3053.05,82.0,250250.0,2.0,350101.0,35010102.0,566.0,2623.925043558976,120664.0,2371.1460396735865,3188.131246852735,83330.0,37334.0,16000.0,10000.0,7000.0,1380.0,718.9787234042553,310.0,11513.0,60961.0,0.0,0.0,60961.0,6.9,21.3,1.5,11.6,0.0,71.8 ,4.8,20.6,1.7,11.0,0.0, ,6.0,17.2,5.1,10.8,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140328,4755.24,104.0,495495.0,3.0,240004.0,24000401.0,546.0,2416.3461418155066,119592.0,2153.993662978801,3159.8043204462388,88398.0,31194.0,14000.0,10000.0,7000.0,1380.0,721.5652173913044,310.0,11513.0,60961.0,0.0,0.0,60961.0,9.5,21.3,4.0,13.3,0.0,68.0 ,8.7,20.1,4.5,12.3,0.0,16.8 ,10.2,16.8,6.6,12.6,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140329,2817.18,22.0,61918.02,3.0,320101.0,32010102.0,138.0,2389.69255836869,122086.0,2012.4464816295279,3396.562620616079,88811.0,33275.0,16000.0,10200.0,7000.0,1380.0,728.3720930232558,310.0,11513.0,60961.0,0.0,0.0,60961.0,11.9,22.4,8.8,14.6,0.0,73.1 ,10.2,22.5,7.9,14.0,0.0, ,14.1,17.5,8.7,13.0,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140330,2992.99,220.0,657657.0,10.0,320301.0,32030101.0,138.0,2326.1345049268,121174.0,1925.8713106583289,3331.711667246375,86674.0,34500.0,15000.0,10100.0,7000.0,1390.0,735.4545454545455,350.0,11513.0,60961.0,0.0,0.0,60961.0,9.9,21.8,7.2,13.7,0.0,59.6 ,8.1,22.1,3.6,12.4,0.0,15.8 ,8.8,15.8,7.0,10.5,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140331,1498.5,2.0,2997.0,1.0,340101.0,34010102.0,901.0,1928.903994388166,201182.0,1407.3307946951581,2590.5734223227073,112501.0,88681.0,,,,,,,11513.0,60961.0,0.0,0.0,60961.0,11.0,21.4,6.5,14.0,0.0,62.0 ,8.6,21.1,4.6,12.2,0.0,18.0 ,7.2,20.4,5.3,12.3,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140401,,,,,,,,,,,,,,,,,,,,15142.0,78412.0,0.0,0.0,78412.0,9.3,20.6,7.1,13.7,0.0,72.3 ,8.1,20.6,6.3,13.9,0.0, ,11.4,20.4,11.0,15.6,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140402,2382.38,338.0,805304.5,5.0,110001.0,11000101.0,482.0,2436.052642876972,140495.0,2138.1511987621648,2972.2883039700255,90319.0,50176.0,15000.0,10100.0,7000.0,1390.0,734.8604651162791,350.0,15142.0,78412.0,0.0,0.0,78412.0,13.8,25.1,9.5,16.7,0.0,71.8 ,16.6,23.2,13.7,17.7,0.0, ,13.4,21.5,11.2,16.5,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140403,2927.07,110.0,321877.8,8.0,250003.0,25000302.0,901.0,2363.498561384388,126612.0,2054.004465263947,2849.071350342896,77326.0,49286.0,17000.0,10200.0,6000.0,1390.0,734.0681818181819,350.0,15142.0,78412.0,0.0,0.0,78412.0,13.6,24.0,11.2,17.5,0.0,71.6 ,13.8,21.2,13.7,17.2,0.0, ,16.0,22.2,13.2,17.7,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140404,1738.26,640.0,1113885.0,7.0,250003.0,25000302.0,314.0,2175.454423991778,118724.0,1880.0317571813912,2629.439062305031,71922.0,46802.0,16000.0,10100.0,6000.0,1390.0,743.1904761904761,350.0,15142.0,78412.0,0.0,0.0,78412.0,16.4,16.5,8.7,11.7,10.7,83.9 ,15.8,16.4,4.6,10.9,16.2,21.5 ,16.9,17.3,9.0,11.7,7.3, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140405,1751.75,160.0,280280.0,5.0,310101.0,31010102.0,445.0,2134.136761148079,112710.0,1836.1734083390547,2526.821405194752,64084.0,48626.0,16000.0,10000.0,6000.0,1390.0,708.2173913043479,350.0,15142.0,78412.0,0.0,0.0,78412.0,8.7,8.7,6.0,6.9,11.2,93.3 ,4.9,7.4,4.3,6.2,4.9,12.9 ,9.9,16.0,9.7,12.5,6.4, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140406,1648.35,1800.0,2972025.0,8.0,110001.0,11000102.0,476.0,1965.944372627331,117431.0,1635.400013583611,2495.344065753911,72293.0,45138.0,16000.0,10000.0,6000.0,1390.0,699.5416666666666,350.0,15142.0,78412.0,0.0,0.0,78412.0,6.2,10.3,2.1,6.3,9.0,77.0 ,4.5,10.3,2.5,5.5,5.2,4.8 ,11.4,11.4,5.2,8.2,16.8, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140407,3603.6,112.0,403603.2,8.0,210001.0,21000103.0,636.0,2002.379793942136,126018.0,1646.102232814721,2556.0798508887488,76679.0,49339.0,,,,,,,15142.0,78412.0,0.0,0.0,78412.0,2.8,8.7,1.7,4.2,10.0,52.6 ,2.6,9.6,1.0,4.5,5.5,32.6 ,5.2,8.4,2.1,6.0,18.5, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140408,,,,,,,,,,,,,,,,,,,,15142.0,78412.0,0.0,0.0,78412.0,2.4,11.9,1.0,5.9,0.0,59.0 ,2.2,7.3,-3.4,1.6,2.6,61.5 ,6.2,14.1,1.0,9.3,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140409,749.25,20.0,14985.0,1.0,210009.0,21000901.0,906.0,2156.417298172428,135918.0,1824.1774820597134,2627.160772889735,79681.0,56237.0,16000.0,10200.0,6000.0,1390.0,700.9166666666666,350.0,15142.0,78412.0,0.0,0.0,78412.0,3.4,17.1,1.3,7.9,0.0,65.3 ,0.3,14.5,-1.4,7.2,3.5,19.6 ,10.2,16.9,5.7,10.5,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140410,1998.0,90.0,179820.0,1.0,110001.0,11000101.0,340.0,2440.090611703632,123859.0,2145.851368720913,3091.0785291264647,85303.0,38556.0,,,,,,,15142.0,78412.0,0.0,0.0,78412.0,5.1,22.9,1.2,13.2,2.3,61.1 ,2.7,22.1,1.1,12.8,8.5,28.9 ,11.5,18.7,10.8,15.6,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140411,3506.49,208.0,729270.0,6.0,110001.0,11000103.0,536.0,2226.767529693922,125295.0,1921.8345032103568,2905.1210883776,86439.0,38856.0,16000.0,10300.0,6000.0,1390.0,690.68,350.0,15142.0,78412.0,0.0,0.0,78412.0,15.3,17.9,9.2,13.3,4.0,57.0 ,14.2,18.3,4.9,12.8,11.5, ,16.0,16.0,3.9,11.7,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140412,1878.12,300.0,561937.5,6.0,210001.0,21000102.0,740.0,2104.4309677181427,122019.0,1740.566146147539,2809.763537194461,80494.0,41525.0,16000.0,10300.0,6000.0,,,,15142.0,78412.0,0.0,0.0,78412.0,9.2,21.3,2.7,12.0,0.0,44.4 ,5.1,21.0,1.1,10.6,0.0, ,4.4,17.2,2.2,9.5,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140413,1651.65,244.0,402001.6,7.0,380303.0,38030302.0,656.0,2125.8581423029896,122710.0,1792.473576513327,3033.1365251410216,89736.0,32974.0,16000.0,10300.0,6000.0,,,,15142.0,78412.0,0.0,0.0,78412.0,7.4,18.8,3.1,11.9,0.0,44.6 ,4.0,19.5,2.1,11.1,0.0, ,8.3,17.8,8.0,13.5,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140414,1878.12,1422.0,2672924.4,19.0,220001.0,22000105.0,714.0,2264.13179829946,114199.0,1947.1682638606553,2801.3325196922865,71822.0,42377.0,,,,,,,15142.0,78412.0,0.0,0.0,78412.0,12.0,12.1,6.1,8.2,9.0,85.8 ,11.4,12.5,6.5,8.2,6.9, ,13.1,13.4,7.9,10.1,19.9, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140415,,,,,,,,,,,,,,,,,,,,15142.0,78412.0,0.0,0.0,78412.0,7.6,14.4,5.2,8.7,0.0,76.6 ,7.0,13.8,3.5,8.4,8.5, ,7.9,11.4,7.6,8.9,26.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140416,3016.98,30.0,90549.36,4.0,320101.0,32010102.0,138.0,2453.6000092661952,133496.0,2174.35778224625,3627.4536089498715,107842.0,25654.0,17000.0,10400.0,6000.0,,,,15142.0,78412.0,0.0,0.0,78412.0,6.1,19.0,1.5,10.7,0.0,61.0 ,3.5,19.2,1.0,11.1,0.0,9.9 ,7.6,12.6,4.8,9.0,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
