datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20140219,2177.82,190.0,415415.0,3.0,230001.0,23000102.0,800 ,4600.290233247853,60052.0,2444.617724950247,5811.8292080634665,21607.0,38445.0,90000.0,65444.444444444445,53000.0,,,,841.0,13772.0,2816210.0,2594156.0,-2580384.0,-2.2,7.1,-6.1,0.3,0.0, ,-1.1,11.2,-3.6,3.4,0.0,47.0,0.2,11.1,-2.4,5.9,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20140220,1901.9,150.0,285285.0,3.0,310401.0,31040101.0,465 ,4708.059723644601,68430.0,2614.709744800406,5961.38962827372,25627.0,42803.0,90000.0,65444.444444444445,53000.0,,,,841.0,13772.0,2816210.0,2594156.0,-2580384.0,-1.8,6.9,-2.6,2.1,0.0, ,-3.2,9.7,-5.6,1.0,0.0,59.1,-2.4,10.6,-5.9,1.7,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20140221,2297.7,20.0,46046.0,2.0,210009.0,21000901.0,910 ,4443.612290159766,81431.0,2200.8377671804105,5750.179370148672,29976.0,51455.0,90000.0,65444.444444444445,53000.0,,,,841.0,13772.0,2816210.0,2594156.0,-2580384.0,-0.2,-1.0,-6.3,-3.6,0.0, ,-1.4,7.1,-6.9,-0.4,0.0,40.5,1.6,5.3,-5.8,0.9,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140222,6116.11,290.0,1772871.1,11.0,380303.0,38030302.0,717 ,4687.370017774598,85234.0,2483.8869296966486,5679.974221516942,26471.0,58763.0,90000.0,65444.444444444445,53000.0,,,,841.0,13772.0,2816210.0,2594156.0,-2580384.0,0.6,6.5,1.0,3.8,0.0, ,-6.7,8.0,-9.8,-1.9,0.0,66.4,-5.8,8.2,-8.7,-1.5,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140223,2882.88,40.0,114885.0,1.0,350301.0,35030101.0,570 ,4237.514410161533,67293.0,1988.673525177644,5968.875247205491,29272.0,38021.0,90000.0,65444.444444444445,53000.0,,,,841.0,13772.0,2816210.0,2594156.0,-2580384.0,1.6,10.1,1.0,5.3,0.0, ,-1.2,10.9,-1.2,5.6,0.0,78.3,-5.7,12.4,-5.8,3.1,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140224,5755.75,100.0,575575.0,1.0,310401.0,31040101.0,356 ,4665.616945037026,80345.0,1948.7744873286886,5974.459293860538,26122.0,54223.0,,,,,,,841.0,13772.0,2816210.0,2594156.0,-2580384.0,-0.2,-1.0,-1.9,-1.4,0.0, ,4.2,11.7,-1.8,5.6,0.0,74.1,-2.0,12.2,-4.8,3.3,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140225,,,,,,,,,,,,,,,,,,,,841.0,13772.0,2816210.0,2594156.0,-2580384.0,-1.5,7.2,-2.0,2.3,0.0, ,0.7,10.5,-4.7,3.2,0.0,47.0,2.0,13.4,-3.3,5.5,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140226,1821.82,80.0,146146.0,2.0,370101.0,37010103.0,695 ,4523.663399199455,236839.0,4063.753950113015,6028.16257808076,181390.0,55449.0,90000.0,65444.444444444445,53000.0,,,,841.0,13772.0,2816210.0,2594156.0,-2580384.0,-3.9,10.4,-3.9,5.2,0.0, ,-4.6,11.5,-7.6,1.0,0.0,58.3,-3.3,15.1,-7.9,2.0,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140227,2452.45,14.0,34235.73,2.0,320101.0,32010102.0,138 ,4602.349704699807,95855.0,2449.929383356188,5840.510473270775,35004.0,60851.0,90000.0,65444.444444444445,53000.0,,,,841.0,13772.0,2816210.0,2594156.0,-2580384.0,-0.3,8.6,-3.1,3.9,0.0, ,-2.7,13.1,-5.4,3.2,0.0,57.5,-3.1,16.0,-5.6,4.2,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140228,1718.28,120.0,205794.0,4.0,380401.0,38040101.0,695 ,4007.8890674694353,114022.0,2390.0541097115893,5737.155112260266,58909.0,55113.0,90000.0,65444.444444444445,53000.0,,,,841.0,13772.0,2816210.0,2594156.0,-2580384.0,5.0,7.8,2.3,5.2,14.9, ,1.5,10.1,1.0,4.6,0.0,79.4,2.1,10.4,1.8,6.6,12.3, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140301,2107.89,40.0,84484.4,1.0,210009.0,21000901.0,695 ,4736.437058968473,112823.0,2227.934289164371,5758.891433595749,32670.0,80153.0,,,,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,2.9,3.9,-3.2,1.0,1.2, ,4.4,5.0,-4.3,2.2,1.0,73.1,4.2,6.8,-2.3,3.7,16.5, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140302,2602.6,10.0,25974.0,1.0,320201.0,32020102.0,220 ,4927.902305528789,94433.0,2545.2914158098392,5888.586820559303,27135.0,67298.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,-3.1,6.0,-6.1,-0.6,1.0, ,-4.3,9.2,-7.2,0.0,1.0,59.9,-2.2,11.7,-5.1,1.5,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140303,5905.9,1000.0,5905900.0,4.0,330101.0,33010101.0,363 ,4452.327795598679,86883.0,2224.392310936066,5726.522118323926,31611.0,55272.0,,,,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,0.4,16.6,-1.2,10.9,0.0, ,-2.7,18.6,-4.3,6.0,0.0,68.8,-2.6,18.4,-3.5,7.0,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140304,,,,,,,,,,,,,,,,,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,9.8,15.9,7.2,11.5,6.0, ,7.9,22.4,7.7,13.9,11.5,75.5,7.7,18.2,4.6,11.7,4.5, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140305,2002.0,400.0,799200.0,1.0,240001.0,24000102.0,520 ,4120.278087570883,86764.0,1934.8117521640452,5814.738931842363,37892.0,48872.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,10.9,11.0,2.4,6.8,11.1, ,14.1,14.2,1.0,7.7,5.9,87.2,14.3,15.4,6.4,9.8,3.2, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140306,2097.9,20.0,42057.9,1.0,350402.0,35040201.0,906 ,4655.29329247535,118557.0,1970.1224966124848,5819.993025637925,35867.0,82690.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,2.4,10.2,-1.9,4.6,12.5, ,0.7,14.9,-1.6,6.4,6.5,70.9,6.4,15.3,1.0,7.5,5.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140307,3596.4,15.0,54054.0,1.0,230003.0,23000303.0,545 ,4599.839675303353,88923.0,2080.3684258538824,6061.301328849639,32645.0,56278.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,1.8,11.5,1.0,5.9,2.0, ,3.0,12.1,1.5,6.5,2.1,64.9,2.1,10.5,2.0,6.2,6.2, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140308,2412.41,216.0,519480.0,4.0,230003.0,23000303.0,800 ,4249.465645351266,98145.0,1811.9988876889274,5774.911370390618,37779.0,60366.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,3.9,8.3,1.6,4.0,5.2, ,4.0,9.8,1.0,4.1,6.7,88.3,4.3,5.4,1.0,3.4,14.5, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140309,5775.77,330.0,1906905.0,10.0,230001.0,23000104.0,905 ,4653.414840643512,111078.0,1939.533410097845,5975.366563258093,36384.0,74694.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,1.6,8.8,1.3,4.2,6.0, ,0.4,7.8,-1.7,3.7,8.0,81.1,1.0,10.0,-1.3,4.1,16.5, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140310,2707.29,18.0,48761.19,2.0,380303.0,38030302.0,138 ,4389.238113569133,86203.0,1844.2747536734562,5870.4722708436575,31714.0,54489.0,,,,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,1.3,10.2,-2.7,4.6,0.0, ,-1.4,10.8,-2.5,2.7,0.0,84.6,-1.3,12.1,-3.0,3.3,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140311,,,,,,,,,,,,,,,,,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,4.4,12.2,2.4,6.4,0.0, ,-0.8,14.2,1.0,6.6,0.0,78.4,-1.7,15.2,-3.0,4.9,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140312,1628.37,40.0,65134.8,2.0,240004.0,24000402.0,536 ,3919.735965441513,103361.0,1975.781462893981,5873.532798254123,51811.0,51550.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,2.4,16.4,-1.9,8.4,0.0, ,-0.3,16.8,-1.9,7.6,0.0,75.0,0.3,18.9,-2.6,7.0,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140313,4995.0,5.0,25025.0,1.0,370101.0,37010103.0,429 ,4294.372877404566,116913.0,1919.9745365394385,5905.646021062757,47264.0,69649.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,4.0,18.2,2.0,10.9,0.0, ,0.9,20.8,1.0,11.0,0.0,76.2,1.2,22.2,1.0,12.2,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140314,1998.0,230.0,459540.0,8.0,310101.0,31010101.0,445 ,4143.676591861936,96362.0,1939.3348663977395,5804.021607463203,41399.0,54963.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,12.0,22.5,9.0,15.8,0.0, ,7.3,24.3,3.8,13.6,0.0,73.6,5.8,24.2,2.5,13.5,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140315,5935.93,140.0,829170.0,3.0,230001.0,23000103.0,356 ,4425.94255417331,175640.0,2026.6829637650976,5152.306592220911,40817.0,134823.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,14.6,15.4,7.0,11.9,17.9, ,11.4,15.1,7.2,12.0,29.2,98.2,14.5,15.6,7.4,13.6,44.2, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140316,2097.9,160.0,335664.0,6.0,310901.0,31090101.0,901 ,4447.540725691191,132380.0,2008.4010167827178,5695.576308717398,44808.0,87572.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,7.7,10.5,4.0,7.5,21.0, ,7.5,12.5,2.6,8.3,38.5,71.8,7.6,8.6,4.5,6.6,62.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140317,2252.25,1600.0,3596400.0,20.0,110001.0,11000103.0,800 ,4050.78403127078,105274.0,1698.9230550620757,5438.442039027927,39065.0,66209.0,,,,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,4.0,14.3,1.0,6.5,0.0, ,2.6,13.9,1.0,7.6,0.0,71.6,4.4,15.9,1.0,7.5,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140318,,,,,,,,,,,,,,,,,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,4.9,12.1,3.9,7.7,1.6, ,2.8,10.2,1.0,6.4,6.7,92.8,0.8,15.5,-1.1,10.6,10.5, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140319,6196.19,630.0,3901898.0,14.0,230001.0,23000101.0,405 ,3878.407242992312,107168.0,1831.3712621659845,5830.9474151868735,52318.0,54850.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,8.3,10.6,6.9,8.7,2.5, ,8.7,12.9,7.1,9.3,11.8,90.3,12.2,14.8,8.5,12.5,18.3, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140320,2097.9,20.0,41958.0,1.0,371501.0,37150101.0,730 ,4260.690263226337,160721.0,1846.7697676530306,5798.849019232336,62553.0,98168.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,7.3,9.9,2.6,6.1,3.0, ,7.6,11.9,2.3,7.4,16.5,48.2,8.5,12.9,1.0,8.4,3.2, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140321,1221.22,120.0,146146.0,3.0,210009.0,21000901.0,695 ,3765.5925646967767,107231.0,1645.658425321224,5886.119880689448,53623.0,53608.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,2.6,3.7,1.0,2.1,1.3, ,2.1,3.5,1.0,1.9,6.4,91.1,0.7,3.6,1.0,2.4,7.9, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140322,2382.38,75.0,178321.5,3.0,380101.0,38010102.0,641 ,4071.294613889849,83831.0,1908.4150779149675,5741.417665017759,36527.0,47304.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,0.6,9.8,1.0,5.8,1.5, ,1.3,9.9,1.0,5.5,9.0,78.5,1.6,11.8,-1.0,5.0,10.5, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140323,1048.95,80.0,83916.0,2.0,380101.0,38010102.0,695 ,4166.169715787197,124829.0,2104.5006099894117,5778.339567429444,54778.0,70051.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,1.6,12.2,-3.3,5.1,0.0, ,-0.8,13.0,-2.8,4.0,0.0,80.6,-0.9,13.8,-3.2,4.5,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140324,3266.73,41.0,134134.0,2.0,230003.0,23000302.0,930 ,3922.291834262792,102210.0,1704.6348284386545,5819.563347886865,47126.0,55084.0,,,,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,3.1,14.4,1.7,7.0,0.0, ,0.3,14.9,-1.1,9.0,0.0,81.5,0.1,17.0,-2.0,7.8,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140325,,,,,,,,,,,,,,,,,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,6.6,17.2,4.9,9.1,0.0, ,5.2,18.4,4.6,8.5,0.0,85.8,4.3,18.9,1.7,8.7,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140326,1828.17,246.0,451350.9,2.0,360301.0,36030102.0,540 ,3943.933435027453,120751.0,1709.7306899972543,6027.144162641831,58264.0,62487.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,5.6,18.8,4.6,10.1,0.0, ,5.0,19.5,4.0,9.2,0.0,83.9,3.9,20.0,2.1,10.2,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140327,1521.52,597.0,903995.1,3.0,360301.0,36030102.0,548 ,4167.132272207559,143611.0,1694.8380034525946,5742.775573770678,55900.0,87711.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,7.7,20.8,3.7,12.3,0.0, ,5.1,20.5,1.7,10.9,0.0,76.7,5.1,22.1,1.4,10.8,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140328,1748.25,4.0,7007.0,1.0,370101.0,37010103.0,429 ,4041.804327934736,158251.0,1439.1022574058627,5844.002587476606,64746.0,93505.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,12.3,20.9,8.8,14.6,0.0, ,7.4,20.9,3.4,12.2,0.0,78.6,5.9,22.2,1.8,11.9,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140329,2617.38,24.0,62937.0,1.0,250001.0,25000102.0,800 ,3535.494087301454,119872.0,1661.783825065756,5756.014426329317,65013.0,54859.0,90000.0,65444.444444444445,53000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,12.4,20.5,10.6,14.6,0.0, ,8.9,21.4,7.8,13.3,0.0,83.5,7.6,22.8,6.5,14.6,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140330,799.2,360.0,287287.0,9.0,230003.0,23000301.0,690 ,3459.301318889197,133849.0,1588.2548433333334,5843.853064317152,75000.0,58849.0,90000.0,65000.0,51000.0,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,10.6,21.1,6.4,13.2,0.0, ,10.4,22.8,8.4,14.5,0.0,71.3,11.1,22.9,7.3,14.3,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140331,2002.0,5.0,9990.0,1.0,340101.0,34010102.0,306 ,4048.2592133662624,234845.0,1274.4235705703886,4787.928770173405,49440.0,185405.0,,,,,,,670.0,5937.0,2851493.0,3095059.0,-3089122.0,10.2,20.9,6.9,13.3,0.0, ,10.2,22.3,6.1,13.5,0.0,67.8,7.4,24.0,4.5,13.7,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140401,,,,,,,,,,,,,,,,,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,11.1,19.3,9.0,14.6,0.0, ,8.7,21.1,6.7,13.6,0.0,76.5,8.9,23.8,7.8,14.7,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140402,2377.62,72.0,170829.0,1.0,250001.0,25000101.0,904 ,4173.140344005149,138277.0,1561.8722384090509,5720.036131696533,51441.0,86836.0,90000.0,65000.0,51000.0,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,16.0,24.6,9.8,17.7,0.0, ,11.2,25.2,8.2,15.7,0.0,77.4,10.6,26.6,7.1,16.1,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140403,2517.48,368.0,925363.71,9.0,330101.0,33010101.0,138 ,4317.639794822773,163717.0,1995.3859372819538,5772.4946807872275,63060.0,100657.0,90000.0,65000.0,51000.0,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,15.9,23.1,14.0,18.3,0.0, ,11.4,25.5,10.0,16.9,0.0,78.6,11.2,26.5,8.3,16.7,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140404,4575.42,940.0,4300695.0,7.0,230003.0,23000302.0,930 ,4131.4284473074085,117749.0,1533.9507550262185,5863.288591399372,47103.0,70646.0,90000.0,65000.0,51000.0,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,16.0,16.2,10.5,13.0,8.9, ,13.9,17.2,10.1,13.8,12.9,88.8,12.8,17.5,11.5,14.0,10.4, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140405,3336.66,1720.0,5745740.0,5.0,230003.0,23000301.0,356 ,4501.528571694312,134934.0,1882.4409257439384,5749.766793186844,43552.0,91382.0,90000.0,65000.0,51000.0,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,10.5,10.5,7.6,8.4,9.7, ,10.1,10.2,8.4,9.2,9.9,97.7,11.5,13.6,9.9,11.2,4.2, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140406,719.28,160.0,116116.0,5.0,350301.0,35030101.0,695 ,4518.838153316954,89540.0,2124.9494814578,5905.618164932271,32844.0,56696.0,90000.0,65000.0,51000.0,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,7.7,8.9,4.0,6.9,8.3, ,8.5,11.2,3.8,7.9,16.2,79.7,11.3,12.9,4.7,9.2,16.4, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140407,3483.48,620.0,2157840.0,7.0,311201.0,31120106.0,152 ,4218.486921178264,102218.0,2112.4134907032962,5749.368043958642,43026.0,59192.0,,,,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,4.0,8.5,3.1,5.0,9.0, ,4.5,9.6,1.0,5.5,18.5,51.3,4.8,9.7,1.0,4.9,18.5, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140408,,,,,,,,,,,,,,,,,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,3.3,12.2,1.0,7.2,0.0, ,1.0,13.7,-2.8,7.9,0.0,70.5,2.6,16.2,-1.6,9.3,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140409,6706.7,1440.0,9640350.0,26.0,230001.0,23000103.0,690 ,3881.842461605197,127947.0,1908.3214521754549,5736.491442980593,61987.0,65960.0,90000.0,65000.0,51000.0,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,7.1,17.1,2.5,9.8,0.0, ,9.7,18.4,2.2,10.4,0.0,72.4,10.9,20.5,5.8,12.2,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140410,2897.1,200.0,580580.0,2.0,330101.0,33010102.0,990 ,4310.575715619063,162641.0,1888.461601993274,5620.709766866572,57092.0,105549.0,,,,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,8.7,23.2,4.8,15.4,0.0, ,5.8,23.5,2.8,14.6,0.0,70.0,5.7,23.9,4.8,15.7,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140411,1001.0,380.0,379620.0,1.0,240001.0,24000103.0,534 ,4182.82522865334,141966.0,1824.5651677806109,5814.277823617038,58052.0,83914.0,90000.0,65000.0,51000.0,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,16.3,17.0,9.0,13.1,0.0, ,18.5,20.6,7.0,14.4,7.9,65.5,19.6,23.1,4.8,15.9,1.5, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140412,1001.0,30.0,29970.0,1.0,380303.0,38030302.0,631 ,4011.055555824737,153964.0,1932.194430089061,5562.502875099245,65798.0,88166.0,90000.0,65000.0,51000.0,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,9.2,18.3,4.9,11.7,0.0, ,7.4,21.4,2.9,11.7,8.0,60.0,4.8,19.9,1.0,10.7,1.5, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140413,799.2,30.0,23976.0,1.0,330101.0,33010102.0,903 ,4056.3002511125046,129213.0,1819.0192619406303,5902.2095394002745,58414.0,70799.0,90000.0,65000.0,51000.0,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,7.8,19.6,4.2,13.0,0.0, ,5.0,19.7,3.7,12.5,0.0,49.4,6.3,19.5,6.2,12.7,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140414,3003.0,12.0,35964.0,1.0,230003.0,23000302.0,471 ,3779.518834372209,113103.0,1541.7191386594936,5764.024273188309,53159.0,59944.0,,,,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,13.9,13.9,7.1,9.3,11.6, ,12.9,13.1,7.1,9.3,22.0,85.3,14.0,14.0,7.1,11.0,18.8, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140415,,,,,,,,,,,,,,,,,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,7.9,12.9,6.1,8.8,14.0, ,7.1,16.1,3.3,8.7,27.0,76.2,7.2,17.1,3.9,9.7,22.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140416,1351.35,12.0,16183.8,1.0,240004.0,24000403.0,536 ,4025.855063953378,107078.0,1984.1906221441136,6020.625420247042,52917.0,54161.0,90000.0,65000.0,51000.0,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,6.5,18.2,3.1,10.7,0.0, ,4.4,19.3,1.0,10.2,0.0,72.0,3.9,18.3,1.0,9.9,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140417,5585.58,220.0,1229248.02,6.0,330101.0,33010101.0,138 ,4143.282808114712,141225.0,1854.966835834532,5790.273986166586,59105.0,82120.0,90000.0,65000.0,51000.0,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,8.7,20.0,5.3,11.8,0.0, ,7.7,20.3,4.8,11.8,0.0,69.4,7.3,21.3,5.0,11.6,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140418,1048.95,80.0,83916.0,2.0,311201.0,31120101.0,695 ,3926.2405872186337,155758.0,1678.941707343029,5783.33272233622,70475.0,85283.0,90000.0,65000.0,51000.0,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,9.0,19.4,4.3,11.4,0.0, ,6.1,19.9,1.9,10.4,0.0,69.1,5.1,21.6,1.7,10.5,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140419,5065.06,4.0,20260.24,1.0,340101.0,34010101.0,800 ,4304.798811953435,247912.0,2067.720562729048,5049.898122250243,61941.0,185971.0,90000.0,65000.0,51000.0,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,7.9,21.9,4.5,13.4,0.0, ,3.5,21.5,1.0,11.3,0.0,61.0,3.4,23.9,1.0,13.9,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140420,3503.5,1.0,3496.5,1.0,320301.0,32030101.0,138 ,4328.737428766993,178239.0,1752.384241832762,5501.070879051086,55741.0,122498.0,90000.0,65000.0,51000.0,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,12.0,26.7,9.0,16.8,0.0, ,7.1,28.7,4.4,15.2,0.0,62.4,6.7,28.9,3.0,15.1,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140421,4245.75,300.0,1273725.0,1.0,380201.0,38020101.0,680 ,4023.730645866395,94518.0,1773.470428789469,5818.084873654583,41932.0,52586.0,,,,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,14.5,26.5,9.2,17.6,0.0, ,9.9,27.2,6.0,15.7,0.0,67.3,9.1,27.9,4.0,16.4,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140422,,,,,,,,,,,,,,,,,,,,636.0,7669.0,2897284.0,2867211.0,-2859542.0,13.8,19.7,11.6,15.9,2.0, ,11.1,22.4,10.6,16.3,1.2,83.7,16.9,24.1,15.1,18.5,1.8, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
