datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20130904,639.36,22000.0,13990977.0,6.0,240004.0,24000401.0,502 ,885.9176259266202,874954.0,590.1193462885005,1085.734787839502,352755.0,522199.0,14000.0,11600.0,11000.0,5330.0,4705.263157894737,3660.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,17.1,27.4,13.4,20.5,0.0,59.3 ,17.9,29.1,15.7,21.2,0.0,73.2 ,18.0,29.6,16.0,21.8,0.0,75.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20130905,620.62,9500.0,5871322.8,11.0,250001.0,25000101.0,305 ,904.9900870634958,775078.0,703.785494356272,1142.683539235056,419758.0,355320.0,13000.0,11600.0,11000.0,5500.0,4731.578947368421,3660.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,17.1,23.1,16.2,19.8,0.0,72.7 ,17.0,23.2,15.1,18.9,0.0,88.0 ,18.2,20.8,16.6,19.0,2.4,96.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20130906,1388.61,11760.0,16346830.5,4.0,110001.0,11000106.0,245 ,933.1706163902036,772376.0,648.8000793157076,1135.9428368442766,321500.0,450876.0,13000.0,11400.0,11000.0,5500.0,4731.578947368421,3660.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,19.6,22.3,17.8,19.9,1.9,79.7 ,16.4,23.7,15.5,18.5,1.0,88.4 ,19.0,23.7,18.6,20.6,1.6,95.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20130907,670.67,13000.0,8665326.0,5.0,240004.0,24000403.0,506 ,848.9162877154607,799102.0,689.9732121155213,987.8731635601154,372745.0,426357.0,12000.0,11200.0,11000.0,5500.0,4661.578947368421,4000.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,17.8,26.7,16.9,20.8,2.4,71.1 ,16.0,25.8,15.5,19.8,1.0,85.9 ,18.7,27.9,17.5,21.6,2.0,87.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20130908,899.1,2340.0,2108106.0,5.0,110008.0,11000803.0,138 ,863.8253689431284,721412.0,690.5657823172327,1039.5316425119424,363235.0,358177.0,13000.0,11400.0,11000.0,5500.0,4628.421052631579,4000.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,17.2,27.6,17.2,21.4,0.0,67.9 ,17.9,29.4,16.4,21.7,0.0,77.6 ,18.8,28.6,17.4,22.0,0.0,87.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20130909,689.31,360.0,247252.5,2.0,310101.0,31010102.0,225 ,830.08369358166,740207.0,574.4869447459994,1009.1111003179371,304901.0,435306.0,,,,,,,30820.0,25553.0,1154170.0,352605.0,-327052.0,17.7,28.1,15.1,20.6,0.0,69.9 ,17.3,28.8,15.0,21.2,0.0,79.1 ,18.4,29.2,16.5,21.4,0.0,88.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20130910,,,,,,,,,,,,,,,,,,,,30820.0,25553.0,1154170.0,352605.0,-327052.0,18.4,25.4,17.2,21.0,0.0,74.3 ,18.0,25.2,16.3,21.2,0.0,84.1 ,18.1,27.9,16.8,22.0,0.0,89.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
20130911,1381.38,3120.0,4294290.0,2.0,320201.0,32020101.0,138 ,841.9176752894537,875703.0,611.7817236558004,1018.1567924738316,379780.0,495923.0,12000.0,11200.0,11000.0,5500.0,4634.736842105263,4000.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,20.4,23.6,17.4,19.9,18.1,72.8 ,19.5,24.9,15.5,19.5,18.5,87.5 ,21.4,22.9,17.1,20.0,34.5,94.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20130912,969.03,79840.0,77307664.95,33.0,110001.0,11000106.0,232 ,908.5565887654046,664234.0,739.9194137979327,1104.5216104926699,357010.0,307224.0,12000.0,10800.0,10000.0,5500.0,4608.421052631579,4000.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,17.5,27.0,14.3,20.2,21.5,63.9 ,15.8,27.1,12.4,19.0,21.0,77.5 ,18.6,28.5,15.0,20.8,40.5,85.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20130913,839.16,31344.0,26363010.6,11.0,110001.0,11000106.0,235 ,787.1422240745711,827238.0,584.93075962722,929.1093855762543,341220.0,486018.0,13000.0,11200.0,10000.0,5500.0,4573.1578947368425,4000.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,14.9,26.7,11.5,18.5,0.0,53.5 ,13.1,26.8,11.0,17.7,0.0,70.9 ,14.9,28.6,12.3,19.2,0.0,81.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20130914,740.74,2550.0,1896094.2,18.0,210009.0,21000901.0,232 ,925.4472247661178,744178.0,658.6094115830682,1207.1071497483663,382144.0,362034.0,14000.0,11200.0,10000.0,5500.0,4590.526315789473,3830.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,13.6,27.0,11.2,18.5,0.0,60.0 ,12.8,28.1,10.1,18.3,0.0,69.5 ,14.2,28.9,10.9,19.3,0.0,79.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20130915,879.12,400.0,350350.0,1.0,110001.0,11000104.0,225 ,878.9891109610793,824271.0,634.4753898333274,1119.6760692681028,408885.0,415386.0,14000.0,11600.0,10000.0,6000.0,4718.5,4000.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,16.0,25.1,14.9,20.1,0.0,49.9 ,16.0,26.3,13.4,20.6,0.0,58.9 ,16.2,26.1,15.2,21.2,0.0,67.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20130916,450.45,9040.0,4052848.8,8.0,220001.0,22000104.0,920 ,814.6316374595593,726992.0,615.3016698611932,959.722538390784,306253.0,420739.0,,,,,,,30820.0,25553.0,1154170.0,352605.0,-327052.0,16.7,24.2,15.4,19.6,0.0,49.2 ,18.1,25.8,11.6,19.6,0.0,62.3 ,17.2,25.1,13.8,19.8,0.0,75.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20130917,,,,,,,,,,,,,,,,,,,,30820.0,25553.0,1154170.0,352605.0,-327052.0,17.8,27.1,13.7,20.1,0.0,58.0 ,15.3,27.3,14.5,20.2,0.0,68.5 ,16.4,28.6,15.3,20.8,0.0,80.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20130918,820.82,6000.0,4911883.2,11.0,380401.0,38040101.0,250 ,844.3996751304779,894790.0,672.9320399858959,1023.080096490247,456611.0,438179.0,13000.0,11800.0,11000.0,6000.0,4593.5,3500.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,16.8,26.2,13.0,19.0,0.0,62.9 ,14.6,26.9,12.3,18.7,0.0,77.0 ,17.0,27.9,14.4,20.6,0.0,82.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20130919,679.32,20080.0,13600837.25,7.0,110001.0,11000106.0,245 ,766.8279160940705,855315.0,591.7354987826733,948.7095238985132,435791.0,419524.0,12000.0,11600.0,11000.0,5500.0,4552.0,3500.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,14.6,26.6,13.8,20.4,0.0,67.8 ,15.6,24.5,14.0,19.4,12.8,87.5 ,20.4,28.7,18.7,23.3,0.0,82.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20130920,600.6,3697.0,2215313.1,12.0,320301.0,32030101.0,245 ,789.2581042227895,826681.0,592.7023644624579,949.3481624506423,371078.0,455603.0,12000.0,11600.0,11000.0,5500.0,4552.0,3500.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,23.0,23.3,11.7,19.0,0.0,44.0 ,19.9,23.6,9.1,16.1,14.0,69.4 ,22.4,25.5,12.7,20.3,0.0,76.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20130921,410.41,2700.0,1111887.0,6.0,220001.0,22000105.0,232 ,796.7524320749183,770864.0,550.9471251214786,1003.2265430457094,351914.0,418950.0,13000.0,11600.0,11000.0,5500.0,4512.105263157895,3500.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,11.9,25.2,9.3,16.3,0.0,58.2 ,11.8,25.2,9.1,16.0,0.0,74.1 ,12.8,26.4,9.8,17.2,0.0,80.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20130922,929.07,460.0,427572.0,6.0,240001.0,24000101.0,232 ,828.0287110181785,741275.0,572.4114471195654,1054.7545180456068,348437.0,392838.0,13000.0,11600.0,10000.0,5500.0,4541.0526315789475,3500.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,12.1,26.2,11.0,17.9,0.0,61.9 ,12.2,24.7,10.1,16.8,0.0,77.5 ,14.3,27.8,11.7,19.0,0.0,82.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20130923,909.09,9480.0,8648640.0,7.0,311201.0,31120101.0,232 ,918.1977405865056,617863.0,641.1345207308614,1207.7428636396733,315737.0,302126.0,,,,,,,30820.0,25553.0,1154170.0,352605.0,-327052.0,15.0,24.9,12.8,18.0,0.0,71.9 ,13.8,25.9,12.4,18.2,0.0,80.9 ,15.8,26.6,14.6,19.7,0.0,89.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20130924,,,,,,,,,,,,,,,,,,,,30820.0,25553.0,1154170.0,352605.0,-327052.0,16.4,26.7,15.9,20.8,0.0,71.5 ,14.7,26.8,13.5,19.3,0.0,83.1 ,18.5,28.6,16.9,21.7,0.0,87.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20130925,749.25,8030.0,6025068.9,13.0,310901.0,31090101.0,232 ,894.4739880800724,899586.0,593.115653888021,1161.4475793197566,422580.0,477006.0,13000.0,11600.0,10000.0,5500.0,4541.0526315789475,3500.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,19.5,28.2,16.9,21.3,0.0,65.7 ,16.1,27.7,13.3,19.4,0.0,77.7 ,18.6,29.8,17.9,22.6,0.0,84.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20130926,850.85,1208.0,1025773.2,3.0,380303.0,38030302.0,619 ,898.7099666538473,808669.0,626.7771834921647,1107.7057207992164,351421.0,457248.0,13000.0,11600.0,10000.0,6000.0,4593.684210526316,3500.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,16.9,28.3,14.8,21.1,0.0,61.7 ,15.9,28.9,13.8,20.7,0.0,79.3 ,18.4,30.5,15.4,22.5,0.0,82.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20130927,1048.95,104656.0,110056683.15,35.0,110001.0,11000106.0,233 ,905.127802829776,717654.0,594.8071806489379,1122.3827466319217,295529.0,422125.0,13000.0,11800.0,10000.0,6000.0,4642.105263157895,3500.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,19.6,24.3,16.2,19.3,15.5,73.0 ,19.7,25.5,15.5,20.2,0.0,85.4 ,21.4,22.0,16.7,19.2,27.4,93.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20130928,1171.17,55360.0,64887642.82,21.0,110001.0,11000106.0,235 ,948.6384942115284,617175.0,693.8507725347673,1103.2201744098259,233051.0,384124.0,13000.0,11800.0,10000.0,6000.0,4642.105263157895,3500.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,18.4,23.6,14.6,19.0,17.7,52.8 ,15.5,24.4,8.6,17.4,0.0,64.4 ,17.8,25.9,12.1,19.6,32.5,79.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20130929,1518.48,128.0,195395.2,1.0,330201.0,33020101.0,390 ,997.37741608849,718638.0,716.6763079134346,1221.872924391741,319343.0,399295.0,14000.0,12200.0,11000.0,6000.0,4642.105263157895,3500.0,30820.0,25553.0,1154170.0,352605.0,-327052.0,15.3,20.9,6.8,14.0,0.0,47.5 ,8.8,21.7,4.5,12.4,0.0,65.0 ,12.6,21.7,7.8,14.7,0.0,71.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20130930,670.67,3360.0,2245752.0,5.0,380201.0,38020101.0,680 ,1085.7121251503786,725671.0,812.3642866627241,1253.13623365109,275641.0,450030.0,,,,,,,30820.0,25553.0,1154170.0,352605.0,-327052.0,8.4,24.8,7.0,15.3,0.0,69.0 ,9.2,23.5,8.6,16.0,0.0,80.2 ,10.1,26.7,7.0,15.9,0.0,77.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
20131001,1381.38,2280.0,3150846.0,4.0,330101.0,33010102.0,360 ,847.857760518955,33606.0,468.9024140049141,1203.9349301627612,16280.0,17326.0,,,,,,,902850.0,411126.0,1085725.0,316607.0,94519.0,12.4,18.6,11.8,15.1,3.2,90.6 ,13.8,19.7,12.9,15.8,3.2,87.0 ,12.1,17.4,10.7,13.8,14.4,94.7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20131002,939.06,2620.0,2465362.9,3.0,240004.0,24000403.0,506 ,1176.1704036919202,989133.0,736.4704059100122,1455.544300165665,384297.0,604836.0,,,,,,,902850.0,411126.0,1085725.0,316607.0,94519.0,14.9,25.3,14.9,18.9,2.9,85.9 ,14.9,27.7,14.1,19.3,4.0,76.9 ,15.4,24.2,15.4,18.4,4.8,93.6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20131003,800.8,2700.0,2157840.0,9.0,230003.0,23000302.0,800 ,1609.2494545632385,143133.0,1040.004538671882,1966.8146731959234,55221.0,87912.0,,,,,,,902850.0,411126.0,1085725.0,316607.0,94519.0,16.1,20.9,11.4,16.5,3.0,74.5 ,14.4,22.1,10.1,15.8,0.0,74.3 ,16.1,24.4,11.9,17.5,5.5,78.2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20131004,,,,,,,,,,,,,,,,,,,,902850.0,411126.0,1085725.0,316607.0,94519.0,14.7,22.8,9.4,15.6,0.0,74.2 ,10.9,21.2,7.1,13.4,0.0,74.6 ,15.1,24.2,8.7,16.2,0.0,82.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20131005,,,,,,,,,,,,,,,,,,,,902850.0,411126.0,1085725.0,316607.0,94519.0,14.5,20.7,10.8,16.4,0.0,74.0 ,11.6,21.5,9.0,14.9,0.0,77.7 ,15.3,22.8,12.7,16.9,0.0,85.6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20131006,,,,,,,,,,,,,,,,,,,,902850.0,411126.0,1085725.0,316607.0,94519.0,15.2,18.5,10.6,15.5,0.0,86.5 ,13.8,21.7,11.6,16.3,1.0,80.6 ,14.7,19.1,13.1,16.0,1.0,94.8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20131007,1531.53,3360.0,5153148.0,6.0,230001.0,23000103.0,356 ,1002.1420066094483,42061.0,479.21000157339904,1435.7657580238324,19067.0,22994.0,,,,,,,902850.0,411126.0,1085725.0,316607.0,94519.0,16.3,24.4,15.6,18.8,0.0,86.3 ,15.1,25.7,13.8,19.0,1.0,82.8 ,15.6,24.7,15.4,18.9,1.0,89.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20131008,,,,,,,,,,,,,,,,,,,,902850.0,411126.0,1085725.0,316607.0,94519.0,16.7,26.3,15.6,19.9,0.0,82.0 ,18.3,26.6,15.7,20.2,0.0,80.6 ,16.7,27.4,15.0,20.1,0.0,87.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20131009,1301.3,500.0,649350.0,1.0,210001.0,21000102.0,635 ,1129.2669941637987,950961.0,866.62648261583,1381.2101124658764,465596.0,485365.0,,,,,,,902850.0,411126.0,1085725.0,316607.0,94519.0,16.2,26.6,15.2,20.1,0.0,82.5 ,16.0,25.0,15.6,19.4,0.0,84.1 ,17.1,28.2,15.2,20.6,0.0,85.9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20131010,899.1,100.0,90090.0,1.0,340101.0,34010102.0,901 ,1076.0122366222352,792453.0,778.6142616445762,1262.2781128824383,305185.0,487268.0,15000.0,12600.0,12000.0,6000.0,4762.105263157895,3830.0,902850.0,411126.0,1085725.0,316607.0,94519.0,17.0,25.3,15.3,19.5,0.0,88.4 ,16.0,24.6,15.2,19.2,2.3,86.7 ,17.0,28.0,16.1,21.5,0.0,87.9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20131011,839.16,9900.0,8340332.0,19.0,110008.0,11000801.0,157 ,894.4652138311641,907805.0,691.1420305238895,1055.5745894053073,401325.0,506480.0,14000.0,12400.0,12000.0,6000.0,4841.0526315789475,3830.0,902850.0,411126.0,1085725.0,316607.0,94519.0,18.8,20.5,12.3,16.1,3.5,89.9 ,17.8,17.8,9.5,14.3,9.9,89.0 ,21.0,21.3,12.9,17.5,6.6,95.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131012,620.62,56.0,35035.0,1.0,230003.0,23000303.0,486 ,847.537474102676,744575.0,665.9772539729576,977.3914200381938,310474.0,434101.0,12000.0,11200.0,10000.0,6000.0,4756.8421052631575,3830.0,902850.0,411126.0,1085725.0,316607.0,94519.0,12.3,12.9,6.8,11.3,3.8,89.9 ,9.5,13.5,5.0,10.0,12.0,87.9 ,12.9,13.2,8.7,11.9,2.1,95.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131013,870.87,3450.0,3009987.0,10.0,380303.0,38030301.0,800 ,691.7714943842176,818942.0,566.8445246203061,827.4711581165008,426396.0,392546.0,10000.0,9400.0,9000.0,6000.0,4715.789473684211,3830.0,902850.0,411126.0,1085725.0,316607.0,94519.0,7.0,16.8,3.2,9.4,0.0,80.7 ,5.0,18.1,2.0,9.1,0.0,78.1 ,8.6,19.3,6.0,11.2,2.5,82.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131014,3623.62,8.0,28971.0,1.0,320101.0,32010101.0,680 ,603.4910877357729,792288.0,491.42604497891153,732.4640315890065,423932.0,368356.0,,,,,,,902850.0,411126.0,1085725.0,316607.0,94519.0,8.5,18.6,4.5,11.5,0.0,67.9 ,6.8,18.8,3.5,9.8,0.0,71.3 ,8.9,20.5,6.2,12.6,0.0,73.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131015,,,,,,,,,,,,,,,,,,,,902850.0,411126.0,1085725.0,316607.0,94519.0,9.9,19.9,6.0,12.6,0.0,76.4 ,7.8,20.1,3.3,11.5,0.0,69.1 ,11.2,20.5,9.2,14.2,0.0,77.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131016,300.3,13503.0,4120515.36,12.0,311201.0,31120103.0,471 ,475.9578757656753,1102948.0,361.4153438069806,602.349326331689,578595.0,524353.0,9000.0,8000.0,7000.0,5330.0,4468.5,2280.0,902850.0,411126.0,1085725.0,316607.0,94519.0,12.1,20.2,9.0,14.2,0.0,74.4 ,10.8,19.9,8.2,13.2,0.0,72.1 ,14.4,21.7,9.6,15.3,0.0,78.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131017,419.58,2080.0,877122.0,6.0,110008.0,11000803.0,250 ,511.5285487340453,815590.0,397.44579846750895,634.82544438038,423624.0,391966.0,9000.0,7200.0,5000.0,5660.0,4355.0,3180.0,902850.0,411126.0,1085725.0,316607.0,94519.0,9.2,21.9,5.6,12.8,0.0,76.9 ,8.7,22.0,4.6,12.3,0.0,73.1 ,9.9,22.6,6.4,13.7,0.0,83.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131018,599.4,9100.0,5476471.0,10.0,240004.0,24000401.0,502 ,577.7975678030729,781528.0,433.5068551656426,713.5764758344923,378888.0,402640.0,9000.0,7400.0,6000.0,5660.0,4165.0,2700.0,902850.0,411126.0,1085725.0,316607.0,94519.0,9.7,18.0,9.2,14.5,0.0,70.2 ,13.5,17.9,11.8,14.6,0.0,71.8 ,10.8,20.4,10.7,15.8,0.0,77.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131019,589.41,1320.0,783783.0,4.0,310901.0,31090105.0,138 ,509.8366661530372,819657.0,394.8109241072497,607.2411997300729,375833.0,443824.0,9000.0,7800.0,7000.0,5660.0,4060.9523809523807,2700.0,902850.0,411126.0,1085725.0,316607.0,94519.0,11.9,20.1,7.2,13.3,0.0,76.2 ,11.7,21.3,6.8,13.2,0.0,77.7 ,14.0,22.4,10.8,15.5,0.0,78.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131020,460.46,2900.0,1346252.4,5.0,250001.0,25000102.0,920 ,486.9913012822564,781825.0,380.42032191300063,578.1484285548169,360439.0,421386.0,9000.0,8200.0,7000.0,5330.0,3875.2380952380954,2700.0,902850.0,411126.0,1085725.0,316607.0,94519.0,9.5,21.9,6.8,13.4,0.0,74.8 ,9.0,22.6,6.2,13.0,0.0,75.6 ,11.5,23.4,8.0,14.4,0.0,81.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131021,450.45,3930.0,1782280.5,11.0,230001.0,23000101.0,232 ,491.0851555224022,626720.0,389.3011584092039,607.3138128729519,334122.0,292598.0,,,,,,,902850.0,411126.0,1085725.0,316607.0,94519.0,8.9,22.3,5.9,13.1,0.0,74.8 ,9.1,23.5,6.0,13.4,0.0,72.8 ,9.1,23.1,7.2,13.8,0.0,82.5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131022,,,,,,,,,,,,,,,,,,,,902850.0,411126.0,1085725.0,316607.0,94519.0,8.3,22.2,4.5,13.3,0.0,67.8 ,9.4,20.7,4.6,12.8,0.0,67.1 ,8.9,23.0,6.8,15.0,0.0,70.6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131023,409.59,3000.0,1228227.0,4.0,240004.0,24000403.0,534 ,505.5152386846544,795137.0,399.4674988675,608.2035631870922,391170.0,403967.0,9000.0,7800.0,6000.0,5000.0,3707.6190476190477,2700.0,902850.0,411126.0,1085725.0,316607.0,94519.0,13.3,17.9,4.7,11.4,0.0,64.6 ,10.1,18.0,3.3,9.5,0.0,71.0 ,9.5,19.3,5.0,11.6,0.0,75.1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131024,199.8,50.0,10010.0,1.0,360301.0,36030102.0,517 ,424.6703508079904,849020.0,324.6473522165011,512.8282576139657,397744.0,451276.0,8000.0,7200.0,6000.0,5000.0,3644.285714285714,2700.0,902850.0,411126.0,1085725.0,316607.0,94519.0,5.5,17.8,4.0,10.0,0.0,76.7 ,5.3,18.3,4.5,10.1,0.0,73.7 ,6.9,19.1,4.9,10.7,0.0,84.5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131025,409.59,160.0,64935.0,1.0,380303.0,38030302.0,225 ,448.0348830250555,712939.0,345.1007640754571,526.9178706642814,309315.0,403624.0,8000.0,7400.0,6000.0,5000.0,3619.0476190476193,2580.0,902850.0,411126.0,1085725.0,316607.0,94519.0,6.2,18.9,3.4,10.3,0.0,79.0 ,6.8,19.6,4.4,10.5,0.0,76.4 ,7.2,19.3,3.4,10.6,0.0,86.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131026,639.36,3200.0,2038036.0,10.0,310401.0,31040101.0,233 ,474.4688234789596,718209.0,335.2134862799606,581.5757009397362,312244.0,405965.0,8000.0,7400.0,6000.0,5000.0,3577.0,2700.0,902850.0,411126.0,1085725.0,316607.0,94519.0,7.3,18.8,4.9,11.3,0.0,76.3 ,7.5,16.7,6.3,11.5,0.0,76.2 ,7.4,19.2,5.1,11.6,0.0,83.1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131027,279.72,4060.0,1116215.1,7.0,110008.0,11000803.0,151 ,439.0063314177196,705605.0,350.37868986351907,538.9904253528775,374045.0,331560.0,8000.0,6900.0,6000.0,5000.0,3577.0,2700.0,902850.0,411126.0,1085725.0,316607.0,94519.0,11.4,21.6,8.0,13.5,0.0,70.3 ,11.3,22.6,6.9,13.3,0.0,71.6 ,11.3,20.3,7.7,12.8,0.0,82.1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131028,470.47,1216.0,570429.0,8.0,230001.0,23000103.0,380 ,431.84312801139424,642435.0,337.4203613185885,538.6600692489897,341001.0,301434.0,,,,,,,902850.0,411126.0,1085725.0,316607.0,94519.0,7.9,22.8,5.6,13.2,0.0,74.9 ,7.6,23.1,5.9,12.8,0.0,73.3 ,7.9,24.1,6.2,13.6,0.0,84.5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131029,,,,,,,,,,,,,,,,,,,,902850.0,411126.0,1085725.0,316607.0,94519.0,9.1,17.1,5.5,10.1,0.0,68.4 ,8.0,16.8,1.0,9.6,0.0,64.5 ,10.1,18.6,3.4,10.8,0.0,78.9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131030,429.57,2832.0,1223775.0,3.0,330101.0,33010101.0,138 ,418.4645440875413,851896.0,318.13362145237795,521.1326231462743,430852.0,421044.0,8000.0,7100.0,6000.0,4660.0,3430.0,1780.0,902850.0,411126.0,1085725.0,316607.0,94519.0,6.0,11.9,-1.2,6.3,0.0,48.5 ,0.3,12.5,-3.0,4.4,0.0,52.2 ,3.9,13.3,1.0,6.6,0.0,68.4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131031,5005.0,1.0,4995.0,1.0,370101.0,37010102.0,471 ,439.26838512516446,633607.0,328.36054807179903,536.812853120467,296494.0,337113.0,8000.0,7100.0,6000.0,4330.0,3408.5,2180.0,902850.0,411126.0,1085725.0,316607.0,94519.0,-0.1,16.2,-3.2,6.3,0.0,72.4 ,-1.1,15.7,-3.3,6.0,0.0,69.5 ,1.2,16.2,-2.0,8.1,0.0,79.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131101,410.41,688.0,280079.8,6.0,330201.0,33020102.0,380 ,454.68193835048953,691587.0,352.2189340725534,545.7259664226281,325388.0,366199.0,8000.0,7100.0,6000.0,4000.0,3318.0,2380.0,836858.0,313940.0,579363.0,135778.0,178162.0,4.8,17.8,4.7,11.2,0.0,77.9 ,6.1,17.0,5.6,10.9,0.0,83.9 ,6.2,19.0,3.9,11.1,0.0,85.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131102,549.45,2565.0,1418617.2,8.0,240001.0,24000103.0,232 ,417.0306670480153,811156.0,313.2428862517261,510.25425724154377,383830.0,427326.0,8000.0,7100.0,6000.0,4000.0,3272.6315789473683,2180.0,836858.0,313940.0,579363.0,135778.0,178162.0,11.2,18.2,9.3,13.1,0.0,84.2 ,10.3,17.9,10.0,13.3,0.0,88.4 ,9.7,19.0,7.8,12.1,0.0,90.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
