datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20140223,5494.5,32.0,175824.0,4.0,350101.0,35010102.0,561 ,4081.87213366789,64563.0,3272.8677641531967,4597.034302598555,25118.0,39445.0,40000.0,36000.0,33000.0,,,,11.0,71.0,3876046.0,13410529.0,-13410458.0,7.6,9.0,3.9,6.0,2.0, ,1.1,9.6,-2.3,4.9,2.9,69.1,-0.6,11.2,-3.2,4.1,0.0,55.0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140224,5145.14,49.0,252252.0,2.0,370401.0,37040101.0,760 ,4067.233211071107,39996.0,3574.3328715206135,4787.579347036741,23747.0,16249.0,,,,,,,11.0,71.0,3876046.0,13410529.0,-13410458.0,3.9,7.4,-2.4,2.7,2.0, ,4.8,7.5,-2.5,2.8,3.0,49.1,1.6,13.8,-1.9,6.9,0.0,60.5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140225,,,,,,,,,,,,,,,,,,,,11.0,71.0,3876046.0,13410529.0,-13410458.0,-2.5,8.1,-2.7,0.9,0.0, ,-2.6,8.4,-3.5,1.4,0.0,40.4,6.0,13.8,3.4,8.2,0.0,49.8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140226,5005.0,42.0,210210.0,2.0,370101.0,37010101.0,800 ,3965.742226388507,83741.0,3613.255501498391,4607.682979483206,54058.0,29683.0,40000.0,36000.0,33000.0,,,,11.0,71.0,3876046.0,13410529.0,-13410458.0,-2.5,9.3,-4.1,1.9,0.0, ,-3.5,10.6,-6.2,1.2,0.0,50.2,6.3,15.4,1.0,7.8,0.0,34.3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140227,3713.71,140.0,519519.0,6.0,371501.0,37150102.0,800 ,3807.2685859247135,61100.0,2953.741479616203,4323.707754748207,23033.0,38067.0,38000.0,35600.0,33000.0,,,,11.0,71.0,3876046.0,13410529.0,-13410458.0,2.5,6.4,1.1,3.9,0.0, ,-0.7,7.0,-3.6,2.8,0.0,53.0,2.9,15.1,1.0,9.2,0.0,57.9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140228,2252.25,1872.0,4212208.0,14.0,230003.0,23000301.0,800 ,4014.774667419336,131532.0,3341.0386482719505,4419.508236570525,49362.0,82170.0,38000.0,35000.0,33000.0,,,,11.0,71.0,3876046.0,13410529.0,-13410458.0,4.8,6.6,2.1,4.6,14.4, ,2.3,8.5,1.4,3.7,22.7,68.5,5.6,10.6,5.2,7.6,18.3,78.2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140301,4034.03,184.0,740259.0,2.0,320101.0,32010101.0,680 ,3974.304185450503,64772.0,2957.4742767141724,5010.9165305231645,32698.0,32074.0,,,,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,2.1,2.4,-5.2,-1.0,2.3, ,1.8,3.2,-4.0,0.5,2.2,58.8,5.5,8.0,1.0,6.1,23.5,50.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140302,3723.72,164.0,609390.0,2.0,360301.0,36030101.0,800 ,4021.279325900701,82519.0,3534.450470580967,4717.320452093517,48557.0,33962.0,38000.0,35000.0,33000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,-5.2,5.0,-8.0,-2.9,3.0, ,-4.0,5.9,-7.8,-1.4,2.0,37.3,-0.5,11.0,-1.9,3.9,0.0,46.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140303,3503.5,500.0,1748250.0,1.0,110001.0,11000105.0,800 ,3740.052047156681,60352.0,2906.05411272815,4324.776795478889,24874.0,35478.0,,,,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,0.4,15.9,1.0,9.2,0.0, ,-0.5,16.3,-2.6,9.6,0.0,36.7,1.3,16.3,1.0,10.5,0.0,62.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140304,,,,,,,,,,,,,,,,,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,9.1,14.1,7.9,10.5,5.8, ,8.8,11.9,8.0,9.8,2.9,82.7,9.8,13.5,7.0,11.4,10.3,89.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140305,7407.4,270.0,1999998.0,1.0,110008.0,11000803.0,138 ,3716.77027065689,110871.0,3153.371048940859,4269.448720304459,54903.0,55968.0,38000.0,35000.0,33000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,9.3,9.4,1.0,4.9,11.5, ,8.1,10.3,1.0,5.7,3.7,61.0,13.0,13.2,5.9,9.6,3.9,89.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140306,3656.34,935.0,3423420.0,5.0,230001.0,23000102.0,800 ,3373.9465575224654,103716.0,2488.5211203577196,3935.5954595735966,40255.0,63461.0,38000.0,35000.0,33000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,0.6,11.2,-2.2,4.0,13.0, ,-0.5,11.0,-3.8,3.5,4.0,51.9,5.9,13.8,3.0,7.5,4.0,62.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140307,3806.19,1584.0,6023970.0,5.0,250003.0,25000302.0,801 ,3670.086948355764,89981.0,3133.7873180745146,4303.194991033781,48715.0,41266.0,38000.0,35000.0,33000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,2.5,9.1,1.1,4.2,1.8, ,-0.2,11.2,1.0,6.5,0.0,50.1,5.5,10.0,4.8,7.0,4.8,67.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140308,4044.04,1560.0,6288705.0,6.0,330201.0,33020102.0,800 ,3605.164293151077,90861.0,2937.812387136833,4099.248594851363,38653.0,52208.0,38000.0,35000.0,33000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,1.5,7.0,1.0,3.0,1.2, ,3.9,10.2,1.6,4.2,4.7,73.6,4.8,8.3,3.7,5.7,19.3,80.8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140309,4944.94,17.0,84084.0,1.0,370101.0,37010101.0,800 ,3257.0376347012084,91870.0,2500.1871603992627,3888.2424390633423,41777.0,50093.0,38000.0,34600.0,33000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,1.2,6.5,1.0,3.8,6.5, ,2.4,9.7,1.0,4.6,5.5,64.3,3.7,10.9,2.4,6.0,22.0,67.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140310,3636.36,912.0,3327324.0,12.0,310101.0,31010103.0,901 ,3431.227980531095,58144.0,2861.452576,4093.2894586153047,31250.0,26894.0,,,,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,1.2,9.5,1.0,4.4,0.0, ,-0.5,10.2,-3.0,3.7,0.0,64.7,5.4,14.0,1.0,7.8,0.0,64.8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140311,,,,,,,,,,,,,,,,,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,2.6,12.0,1.5,5.2,0.0, ,4.6,12.3,1.0,6.0,0.0,53.2,5.7,16.2,2.4,8.5,0.0,55.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140312,3413.41,935.0,3195192.0,1.0,320301.0,32030101.0,800 ,3497.4232403546066,184881.0,2860.971677498245,4079.5820752079044,88322.0,96559.0,38000.0,34600.0,33000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,2.2,15.1,2.1,7.9,0.0, ,0.1,16.0,-1.5,8.5,0.0,52.8,5.3,17.1,1.5,8.6,0.0,69.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140313,4155.84,6400.0,26593380.0,5.0,110001.0,11000103.0,800 ,2468.6576689836666,244713.0,155.90602170952164,3985.2151001035204,96916.0,147797.0,38000.0,34600.0,33000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,6.8,17.6,6.4,12.2,0.0, ,1.7,18.5,1.0,11.0,0.0,61.2,5.7,20.1,3.6,11.1,0.0,76.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140314,3106.89,603.0,1874124.0,5.0,380401.0,38040101.0,138 ,3670.796407741381,102359.0,3045.288225238184,4222.417068686571,47967.0,54392.0,38000.0,34600.0,33000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,12.1,21.5,11.8,15.8,0.0, ,13.6,22.4,12.7,16.5,0.0,53.2,9.7,21.1,6.3,13.8,0.0,79.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140315,4405.59,1351.0,5957952.0,20.0,380201.0,38020102.0,800 ,3473.8793464533487,141260.0,3110.0872632861383,4016.1519294038835,84543.0,56717.0,38000.0,34600.0,33000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,14.5,16.0,7.4,12.1,20.5, ,14.4,16.0,8.9,12.4,36.2,85.3,14.0,16.0,13.6,14.7,32.6,96.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140316,2792.79,1040.0,2904902.0,5.0,330101.0,33010101.0,800 ,3650.3323366186073,140729.0,3111.265374108581,4177.0921800581655,69552.0,71177.0,38000.0,34600.0,33000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,7.4,8.7,1.7,5.1,25.0, ,8.9,10.9,1.1,6.6,42.5,50.6,14.3,14.6,4.7,9.0,1.3,76.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140317,3603.6,400.0,1437561.0,11.0,371501.0,37150102.0,800 ,3508.127973971238,86366.0,2963.7878189153907,4276.838925818343,50562.0,35804.0,,,,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,1.7,12.6,-1.0,7.2,0.0, ,1.1,14.3,-2.1,6.8,0.0,52.9,4.7,13.4,1.0,6.8,1.0,62.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140318,,,,,,,,,,,,,,,,,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,4.4,11.2,3.1,7.0,1.0, ,4.4,13.1,4.2,7.9,1.0,54.4,3.8,14.4,1.9,8.1,7.2,84.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140319,3903.9,30.0,117117.0,1.0,350301.0,35030101.0,560 ,3656.835469978728,196977.0,3044.9537863028504,4025.2674044100304,74030.0,122947.0,38000.0,34600.0,33000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,7.0,8.2,4.1,6.7,4.5, ,6.3,10.4,5.7,7.8,2.4,66.9,10.9,15.4,8.2,11.7,22.0,86.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140320,4174.17,582.0,2427425.0,8.0,240004.0,24000403.0,800 ,3899.499419826186,167536.0,3492.1923137198296,4459.49833581402,96991.0,70545.0,38000.0,34600.0,33000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,4.5,7.5,1.0,4.0,5.5, ,6.7,9.1,1.6,5.0,2.5,37.6,9.0,10.4,2.9,7.8,27.5,49.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140321,3706.29,1632.0,6060054.0,7.0,350301.0,35030102.0,570 ,3710.048222613717,81738.0,3187.3955984672784,4202.859829332066,39668.0,42070.0,38000.0,34600.0,33000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,0.2,1.8,-1.2,0.0,2.2, ,1.5,2.8,1.0,1.7,0.0,57.5,3.1,4.7,2.3,3.6,0.0,81.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140322,4424.42,128.0,566566.0,3.0,320201.0,32020102.0,760 ,3656.007373054537,109614.0,3040.396437887356,4134.1927688716705,47921.0,61693.0,38000.0,34600.0,33000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,-1.1,10.4,-1.7,3.6,4.0, ,1.1,12.1,1.0,5.5,0.0,55.9,3.4,13.5,2.5,7.0,1.0,54.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140323,5984.01,570.0,3409587.0,13.0,380303.0,38030302.0,619 ,3433.8945860161425,176432.0,2891.9490359109777,3927.174583978433,84069.0,92363.0,38000.0,34600.0,33000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,0.3,11.9,1.0,6.4,0.0, ,0.2,12.8,-1.9,5.5,0.0,54.3,5.8,14.9,2.4,8.6,0.0,45.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140324,3273.27,278.0,910910.0,4.0,110008.0,11000802.0,800 ,3575.3204454445267,87104.0,2958.6303325071317,4170.145863142226,42766.0,44338.0,,,,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,2.6,13.0,2.4,6.6,0.0, ,2.9,13.8,1.5,6.9,0.0,59.3,7.7,19.1,3.8,11.6,0.0,45.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140325,,,,,,,,,,,,,,,,,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,4.9,17.5,2.4,8.6,0.0, ,5.4,18.0,3.4,9.3,0.0,61.5,8.9,22.4,5.2,13.2,0.0,56.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140326,4224.22,1620.0,6833160.0,2.0,311201.0,31120101.0,800 ,3629.216350635957,174540.0,3027.4913591185764,4113.965197070324,77874.0,96666.0,38000.0,34400.0,32000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,6.9,17.9,1.0,10.1,0.0, ,6.9,18.6,4.2,10.1,0.0,65.2,11.6,22.6,5.7,14.5,0.0,47.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140327,3503.5,101.0,353646.0,4.0,370101.0,37010101.0,800 ,3686.951937567476,162095.0,3145.4568986678637,4066.626425145616,66810.0,95285.0,38000.0,34400.0,32000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,9.5,19.2,7.6,12.8,0.0, ,6.4,21.0,3.4,12.2,0.0,61.0,11.3,22.5,6.5,14.3,0.0,57.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140328,5394.6,35.0,189189.0,3.0,371501.0,37150101.0,903 ,3546.363733084385,123185.0,2882.7603443853013,4226.979235689737,62372.0,60813.0,38000.0,34400.0,32000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,10.5,20.0,9.9,13.8,0.0, ,10.8,21.3,9.3,14.3,0.0,59.8,10.8,22.2,5.9,14.2,0.0,61.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140329,2632.63,6204.0,16324308.0,12.0,240004.0,24000402.0,800 ,3669.836700647308,192953.0,3192.3976253649444,4241.6379658314345,105153.0,87800.0,38000.0,34400.0,32000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,11.4,20.2,10.5,14.0,0.0, ,12.8,21.8,8.6,15.1,0.0,64.0,11.7,23.5,8.7,15.9,0.0,62.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140330,3003.0,64.0,192192.0,1.0,110001.0,11000103.0,740 ,3643.9681786643546,152196.0,3083.7272308275724,4103.245982734295,68562.0,83634.0,38000.0,34400.0,32000.0,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,10.5,19.7,9.4,13.1,0.0, ,9.0,21.3,6.1,13.2,0.0,58.4,13.3,20.7,10.8,14.6,0.0,51.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140331,3646.35,4221.0,15433418.0,8.0,311201.0,31120101.0,800 ,3572.9575574993564,155480.0,3167.3731083340354,4039.105785814014,83141.0,72339.0,,,,,,,0.0,0.0,9727675.0,29847834.0,-29847834.0,9.7,20.1,8.2,13.2,0.0, ,9.6,20.6,6.0,12.9,0.0,56.8,11.0,20.9,7.0,13.8,0.0,52.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140401,,,,,,,,,,,,,,,,,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,11.3,18.0,9.8,14.1,0.0, ,9.4,18.8,8.7,14.7,0.0,64.6,12.0,23.0,9.3,15.5,0.0,65.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140402,3133.13,51456.0,161082756.0,63.0,110001.0,11000104.0,800 ,3681.883239791061,241602.0,3147.189347549061,4189.896816582184,117710.0,123892.0,38000.0,34400.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,14.8,23.3,13.8,17.3,0.0, ,15.4,24.3,13.3,17.4,0.0,65.4,13.8,23.2,11.1,17.0,0.0,75.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140403,4344.34,11234.0,48857809.0,32.0,110001.0,11000102.0,800 ,3467.0920443303253,211864.0,2945.4267397475737,3972.6219708911112,104268.0,107596.0,38000.0,34400.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,14.9,21.9,14.6,17.6,0.0, ,13.6,22.8,13.3,17.9,0.0,64.4,14.7,23.9,12.3,17.2,0.0,78.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140404,4635.36,944.0,4371624.0,11.0,370101.0,37010102.0,800 ,3602.436281480443,171138.0,2922.452349956163,4136.421576674316,75278.0,95860.0,38000.0,34400.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,15.4,16.3,7.9,11.3,14.4, ,14.7,16.7,9.1,12.8,20.0,67.8,16.1,18.1,10.5,14.9,15.2,88.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140405,3376.62,144.0,485514.0,1.0,360301.0,36030102.0,901 ,3575.516230733764,151820.0,3191.2597756960286,4297.022219379051,99062.0,52758.0,38000.0,34400.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,7.9,7.9,6.2,6.8,11.4, ,9.2,9.4,7.0,7.8,6.5,81.2,10.5,11.2,8.9,10.1,2.4,82.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140406,3353.35,656.0,2199197.0,5.0,230001.0,23000104.0,800 ,3457.6045245392124,138350.0,2813.0683922490675,4198.882178690205,74004.0,64346.0,38000.0,34000.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,6.3,8.1,1.2,5.3,7.8, ,7.1,10.3,3.0,6.5,7.7,66.1,10.0,15.4,5.8,11.0,15.0,56.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140407,3406.59,3050.0,10399689.3,15.0,330101.0,33010101.0,800 ,3480.511035616534,114357.0,2987.7844774857303,4286.036424588729,70955.0,43402.0,,,,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,1.3,7.4,1.0,3.7,8.5, ,3.1,9.4,1.4,4.5,8.5,41.4,5.8,10.3,2.5,5.7,17.0,44.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140408,,,,,,,,,,,,,,,,,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,1.5,9.6,1.0,6.3,0.0, ,3.5,8.9,1.0,4.8,3.1,53.5,3.3,14.9,1.0,8.5,0.0,54.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140409,4094.09,2352.0,9620611.0,18.0,220001.0,22000106.0,800 ,3678.242758530002,274531.0,3174.5514556601306,4312.358904526417,153000.0,121531.0,38000.0,34000.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,3.7,15.4,1.0,8.7,0.0, ,2.9,16.5,-1.2,8.8,3.5,59.3,10.4,21.8,7.5,13.8,0.0,51.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140410,4615.38,80.0,369630.0,1.0,330201.0,33020102.0,800 ,3512.307520580888,257399.0,3072.3638478397215,4052.8398939357207,141903.0,115496.0,,,,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,10.8,21.8,9.3,16.0,0.0, ,4.9,22.7,2.4,13.9,1.8,54.2,10.1,20.8,5.9,14.2,0.0,67.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140411,4195.8,5727.0,24046022.0,28.0,340101.0,34010101.0,800 ,3792.828229125667,241361.0,3151.7195817011248,4332.200538140539,110280.0,131081.0,38000.0,34000.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,14.3,17.2,7.5,11.9,0.0, ,15.0,17.6,7.3,12.8,2.5,48.2,17.2,25.3,11.5,19.0,0.0,46.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140412,3123.12,240.0,749250.0,1.0,330201.0,33020101.0,467 ,3749.486630931699,218740.0,3133.890919393136,4646.465123449856,129716.0,89024.0,38000.0,33600.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,7.5,19.4,6.1,11.5,0.0, ,7.3,20.2,3.2,12.2,0.0,35.0,11.9,22.1,7.4,15.2,0.0,27.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140413,3256.74,3408.0,11114874.0,17.0,230001.0,23000103.0,800 ,3652.0742611428327,229430.0,2962.3298581095346,4097.285918009625,89999.0,139431.0,38000.0,33600.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,8.5,17.5,6.1,12.5,0.0, ,6.4,19.5,4.0,13.0,0.0,29.1,14.2,18.7,11.3,15.0,0.0,27.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140414,4105.89,1647.0,6767226.0,2.0,311201.0,31120101.0,800 ,3606.566666325821,97796.0,2966.2655131710967,4299.575245395507,50831.0,46965.0,,,,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,11.9,11.9,5.8,7.8,12.4, ,14.2,14.2,6.6,9.0,9.3,71.8,13.7,15.2,9.0,11.7,29.5,73.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140415,,,,,,,,,,,,,,,,,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,6.7,13.1,4.5,7.5,15.0, ,8.2,15.0,3.7,9.1,11.0,63.9,10.1,18.9,8.1,12.4,36.0,47.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140416,4375.62,104.0,455544.0,6.0,350402.0,35040201.0,561 ,3552.083416190426,246899.0,3093.6943270752254,4155.371119163985,140298.0,106601.0,38000.0,33600.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,5.5,17.8,3.2,9.8,0.0, ,5.8,19.3,1.4,10.3,0.0,50.0,8.1,18.2,7.2,12.2,0.0,52.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140417,3996.0,100.0,400400.0,3.0,371501.0,37150101.0,903 ,3585.2753039138424,362866.0,3080.8288199962735,4095.5438729544544,182474.0,180392.0,38000.0,33600.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,7.9,19.3,5.9,11.5,0.0, ,5.6,20.9,2.6,11.3,0.0,46.4,11.4,20.0,8.5,13.9,0.0,59.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140418,3646.35,5143.0,18771210.0,6.0,110001.0,11000105.0,800 ,3817.9315099023606,198589.0,3431.1667189002455,4321.447954980122,112316.0,86273.0,38000.0,33600.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,8.3,19.4,5.2,11.6,0.0, ,6.6,20.3,2.7,11.3,0.0,42.3,10.6,20.7,7.8,14.4,0.0,57.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140419,10989.0,385.0,4230765.0,7.0,250001.0,25000102.0,800 ,3896.040294241919,170404.0,3334.823926015931,4327.55249548446,74070.0,96334.0,38000.0,33600.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,8.9,21.2,6.5,13.2,0.0, ,7.2,21.1,3.2,12.9,0.0,43.5,10.4,27.0,6.1,16.4,0.0,46.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140420,3623.62,104.0,376623.0,2.0,330201.0,33020101.0,331 ,3629.966197139253,305165.0,3169.3954329443227,4132.911921753317,159293.0,145872.0,38000.0,34200.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,11.8,27.3,11.3,18.1,0.0, ,9.7,27.7,7.0,16.9,0.0,50.2,15.0,27.5,9.2,18.5,0.0,39.5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140421,3623.62,1808.0,6547446.0,12.0,360301.0,36030103.0,800 ,3791.534059011092,110081.0,3100.8768995585788,4488.126799562084,55276.0,54805.0,,,,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,15.6,26.9,13.9,19.1,0.0, ,11.9,26.5,7.5,16.8,0.0,43.1,13.9,24.9,9.1,17.3,0.0,58.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140422,,,,,,,,,,,,,,,,,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,14.8,18.5,11.1,15.8,2.5, ,11.2,21.0,10.3,14.5,3.9,61.2,17.3,21.1,16.2,18.6,1.7,75.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140423,4064.06,432.0,1753752.0,2.0,110008.0,11000803.0,138 ,3839.7212633158447,187934.0,3365.3345864588314,4409.07746818549,102517.0,85417.0,38000.0,34400.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,11.1,11.4,7.6,9.1,41.0, ,10.6,11.1,8.9,9.7,35.1,88.9,16.5,16.5,12.4,13.1,27.9,87.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140424,4874.87,1440.0,7007985.0,7.0,250001.0,25000101.0,135 ,3891.360525929362,200487.0,3563.8126317448405,4378.949975174401,119925.0,80562.0,38000.0,34200.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,9.2,15.1,7.1,10.7,7.6, ,9.8,16.2,6.6,11.7,51.5,60.9,13.2,17.1,12.8,14.3,4.1,82.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140425,4254.25,40.0,170170.0,1.0,320201.0,32020102.0,760 ,3987.951807618405,162895.0,3427.630144046047,4532.249555967033,80266.0,82629.0,38000.0,33800.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,7.1,22.8,5.9,13.3,7.5, ,6.7,23.8,1.8,13.0,0.0,47.8,13.5,21.4,11.6,15.9,4.5,60.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140426,3746.25,40.0,149850.0,1.0,330201.0,33020101.0,331 ,3916.2712579387535,190836.0,3434.145876001994,4497.268442410797,104292.0,86544.0,38000.0,33800.0,32000.0,,,,0.0,0.0,14497645.0,39814385.0,-39814385.0,12.3,21.6,9.4,14.2,0.0, ,9.4,22.9,6.0,14.2,0.0,52.2,11.8,23.3,8.3,15.8,0.0,62.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
