datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20140309,449.55,5380.0,2423421.0,2.0,250003.0,25000301.0,690.0,634.4904191309191,1458184.0,469.7582375519532,832.1979688921147,795426.0,662758.0,18000.0,17600.0,17000.0,3660.0,2777.6666666666665,2330.0,58820.0,50277.0,131076.0,41907.0,8370.0,2.1,8.1,1.0,4.1,6.7,73.0 ,0.3,10.6,-2.9,4.8,4.0, ,1.6,9.1,-1.3,4.3,5.5,68.3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140310,480.48,10620.0,5037957.0,10.0,380201.0,38020102.0,690.0,633.5999398785933,1096315.0,477.8422470445266,821.2451453835743,599058.0,497257.0,,,,,,,58820.0,50277.0,131076.0,41907.0,8370.0,0.2,10.9,-3.4,3.1,0.0,75.3 ,-2.9,9.9,-4.7,2.3,0.0, ,-1.4,10.9,-2.3,3.7,0.0,67.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140311,,,,,,,,,,,,,,,,,,,,58820.0,50277.0,131076.0,41907.0,8370.0,1.2,13.3,1.1,6.3,0.0,61.4 ,1.7,12.0,-3.0,4.5,0.0, ,3.6,13.0,-1.2,6.6,0.0,60.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140312,89.91,2760.0,247247.0,5.0,380101.0,38010101.0,600.0,592.926227013288,1694914.0,442.368713906134,767.1769741509778,909275.0,785639.0,23000.0,19000.0,17000.0,3660.0,2756.3333333333335,2330.0,58820.0,50277.0,131076.0,41907.0,8370.0,1.1,17.5,-2.4,7.7,0.0,65.2 ,-2.9,14.7,-4.2,5.3,0.0, ,0.2,15.0,-2.7,5.6,0.0,64.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140313,370.37,15168.0,5629165.2,24.0,380303.0,38030302.0,630.0,559.2555684779581,1804661.0,418.28844782002074,706.1776106187181,920995.0,883666.0,25000.0,19800.0,17000.0,3660.0,2749.6666666666665,2330.0,58820.0,50277.0,131076.0,41907.0,8370.0,2.5,20.1,1.0,12.9,0.0,64.9 ,-1.2,18.1,-3.7,8.9,0.0, ,2.5,18.4,1.0,10.3,0.0,64.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140314,569.43,10460.0,5993500.5,3.0,230003.0,23000303.0,690.0,569.5134069866402,1556857.0,414.70098554229475,751.0342672614089,840244.0,716613.0,18000.0,17600.0,17000.0,3660.0,2755.0,2330.0,58820.0,50277.0,131076.0,41907.0,8370.0,9.8,24.1,4.2,13.7,0.0,64.8 ,12.3,21.9,9.2,14.8,0.0, ,11.5,19.9,8.8,13.7,0.0,71.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140315,379.62,5300.0,1985512.5,5.0,240004.0,24000401.0,690.0,615.319957952665,1352119.0,436.76660814518425,854.7468311166895,774519.0,577600.0,18000.0,17800.0,17000.0,3660.0,2729.032258064516,2330.0,58820.0,50277.0,131076.0,41907.0,8370.0,10.9,14.9,8.4,12.2,6.7,94.5 ,13.6,14.9,4.8,11.6,3.2, ,10.9,13.8,2.9,10.8,4.2,90.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140316,2497.5,240.0,600600.0,1.0,250003.0,25000302.0,800.0,597.8841720007366,1156559.0,423.40637379376335,803.0192769170283,624981.0,531578.0,18000.0,18000.0,18000.0,3660.0,2694.8387096774195,1580.0,58820.0,50277.0,131076.0,41907.0,8370.0,8.3,9.3,1.0,6.5,7.6,68.2 ,4.8,10.2,-3.3,4.3,4.5, ,2.9,4.9,-4.2,1.2,5.0,69.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140317,179.82,260.0,46546.5,2.0,110001.0,11000103.0,356.0,632.599492867991,819755.0,439.5795248428969,850.0460110146672,434269.0,385486.0,,,,,,,58820.0,50277.0,131076.0,41907.0,8370.0,-0.1,14.4,-2.9,5.8,0.0,60.1 ,-3.2,12.9,-6.0,3.3,0.0, ,-4.2,13.0,-6.5,2.4,0.0,67.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140318,,,,,,,,,,,,,,,,,,,,58820.0,50277.0,131076.0,41907.0,8370.0,4.1,11.3,1.5,6.5,2.0,75.8 ,1.1,10.9,1.0,6.4,1.0, ,2.3,12.0,1.0,6.6,0.0,67.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140319,519.48,13260.0,6950143.2,12.0,250003.0,25000302.0,699.0,744.5436903608459,1166897.0,527.3324624797053,979.2793802897519,606072.0,560825.0,18000.0,17600.0,17000.0,3660.0,2694.8387096774195,1980.0,58820.0,50277.0,131076.0,41907.0,8370.0,7.8,9.8,5.3,7.8,8.8,90.0 ,4.3,9.4,3.4,6.0,1.8, ,4.4,7.1,2.8,5.0,6.0,80.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140320,500.5,5260.0,2635633.0,7.0,380201.0,38020101.0,699.0,772.1659870409577,1368311.0,548.4035065598366,1045.0702382689633,751848.0,616463.0,18000.0,17800.0,17000.0,3660.0,2632.2580645161293,1690.0,58820.0,50277.0,131076.0,41907.0,8370.0,5.3,9.7,2.8,5.6,13.7,51.1 ,3.6,7.7,1.0,3.9,2.0, ,2.8,3.6,1.0,2.3,7.0,60.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140321,1501.5,80.0,120120.0,1.0,240004.0,24000401.0,520.0,883.7696741152365,1236658.0,662.721429512917,1082.5593374478392,585547.0,651111.0,21000.0,18800.0,18000.0,3660.0,2639.6774193548385,1580.0,58820.0,50277.0,131076.0,41907.0,8370.0,2.8,4.8,1.0,2.2,1.8,77.1 ,0.2,4.5,1.0,3.0,0.0, ,-0.8,2.0,-1.0,1.2,0.0,65.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140322,849.15,5180.0,4398597.0,1.0,230003.0,23000303.0,690.0,882.3079672061723,866657.0,619.448315100305,1066.7934295832865,357410.0,509247.0,22000.0,20200.0,19000.0,3660.0,2620.3333333333335,1580.0,58820.0,50277.0,131076.0,41907.0,8370.0,0.5,11.3,1.0,6.1,3.6,68.6 ,0.1,13.7,-5.0,3.6,0.0, ,-0.6,14.0,-2.8,5.0,0.0,51.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140323,689.31,4752.0,3282779.5,4.0,310101.0,31010103.0,699.0,824.9019822874288,1155507.0,664.4772526440131,928.6353640918508,453761.0,701746.0,20000.0,19400.0,18000.0,3000.0,2645.3333333333335,2000.0,58820.0,50277.0,131076.0,41907.0,8370.0,0.8,13.1,-2.8,5.2,0.0,65.3 ,-2.8,13.0,-5.9,3.4,0.0, ,1.3,14.4,-3.8,5.8,0.0,58.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140324,1028.97,11500.0,11865854.0,2.0,110001.0,11000104.0,690.0,737.4516850016404,1158260.0,592.6839265769273,829.2476091900508,449450.0,708810.0,,,,,,,58820.0,50277.0,131076.0,41907.0,8370.0,3.1,15.5,1.0,9.0,0.0,69.5 ,1.0,15.7,-1.9,7.9,0.0, ,2.5,15.5,1.0,7.6,0.0,53.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140325,,,,,,,,,,,,,,,,,,,,58820.0,50277.0,131076.0,41907.0,8370.0,4.9,19.1,3.1,8.9,0.0,70.7 ,2.9,18.9,1.5,8.6,0.0, ,4.0,19.1,1.0,9.6,0.0,59.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140326,620.62,10520.0,6568425.0,4.0,240001.0,24000102.0,695.0,782.0459788728804,1509387.0,658.8714545815266,955.2439545441504,882075.0,627312.0,21000.0,19800.0,19000.0,3000.0,2596.0,1590.0,58820.0,50277.0,131076.0,41907.0,8370.0,5.1,19.4,1.0,10.7,0.0,71.0 ,2.7,19.6,-1.5,10.1,0.0, ,4.9,20.4,1.0,11.2,0.0,61.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140327,499.5,600.0,299700.0,1.0,330201.0,33020101.0,380.0,810.6135125109627,1347778.0,655.752957147188,1059.8420033048474,831264.0,516514.0,21000.0,19800.0,19000.0,3000.0,2634.137931034483,1980.0,58820.0,50277.0,131076.0,41907.0,8370.0,6.7,22.2,2.8,12.3,0.0,68.1 ,2.7,20.1,1.0,11.5,0.0, ,6.8,20.9,1.3,11.3,0.0,68.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140328,710.71,60.0,42457.5,3.0,350402.0,35040202.0,500.0,785.042815915616,1457625.0,628.7619350165758,948.0468329941443,744159.0,713466.0,20000.0,19400.0,18000.0,3000.0,2617.6666666666665,1980.0,58820.0,50277.0,131076.0,41907.0,8370.0,9.3,22.7,4.5,13.4,0.0,64.2 ,7.9,18.6,1.9,10.9,0.0, ,10.7,20.7,8.5,14.4,0.0,61.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140329,120.12,40.0,5005.0,1.0,240004.0,24000402.0,536.0,745.0029874105176,1384489.0,583.0027421039383,906.5589674435045,691294.0,693195.0,19000.0,18400.0,18000.0,3000.0,2619.6774193548385,1980.0,58820.0,50277.0,131076.0,41907.0,8370.0,10.6,21.0,7.4,13.7,0.0,72.3 ,8.8,22.2,6.2,13.1,0.0, ,11.8,22.7,7.5,13.9,0.0,59.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140330,10540.53,2.0,21081.06,1.0,380201.0,38020102.0,100.0,641.8825861857674,1654844.0,490.10298193619445,737.3736079549034,639068.0,1015776.0,18000.0,18000.0,18000.0,3000.0,2628.3870967741937,2160.0,58820.0,50277.0,131076.0,41907.0,8370.0,10.3,20.5,6.0,13.3,0.0,58.3 ,6.5,21.6,1.1,11.4,0.0, ,8.5,21.0,4.7,11.9,0.0,52.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140331,459.54,21040.0,9723714.0,7.0,240001.0,24000102.0,690.0,557.8525774527673,1296984.0,426.747257487055,663.7663165704186,579567.0,717417.0,,,,,,,58820.0,50277.0,131076.0,41907.0,8370.0,10.7,22.2,6.6,14.0,0.0,58.5 ,7.2,20.2,3.3,11.3,0.0, ,7.3,21.8,4.2,12.9,0.0,60.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140401,,,,,,,,,,,,,,,,,,,,7979.0,9130.0,420000.0,110848.0,-101718.0,9.8,21.1,7.4,14.1,0.0,68.9 ,6.3,20.7,5.5,13.2,0.0, ,10.1,19.8,6.1,13.3,0.0,68.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140402,550.55,5280.0,2924272.8,8.0,210009.0,21000901.0,990.0,624.0624447406619,1564541.0,488.90951237089047,723.7834448838139,664261.0,900280.0,18000.0,17800.0,17000.0,3330.0,2635.8064516129034,2160.0,7979.0,9130.0,420000.0,110848.0,-101718.0,13.4,24.8,9.1,16.5,0.0,69.4 ,15.7,23.4,12.5,17.2,0.0, ,15.4,22.7,12.2,16.6,0.0,71.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140403,509.49,21260.0,10902391.5,8.0,110008.0,11000801.0,699.0,605.1703906617538,1351046.0,470.0598407911512,713.382378728339,600846.0,750200.0,18000.0,17600.0,17000.0,3000.0,2617.7419354838707,2160.0,7979.0,9130.0,420000.0,110848.0,-101718.0,13.0,24.3,10.5,17.3,0.0,68.4 ,13.1,19.8,12.7,16.4,0.0, ,12.4,21.4,8.9,16.0,0.0,73.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140404,709.29,21060.0,14914799.9,8.0,110008.0,11000801.0,699.0,592.4513651398645,1351452.0,436.3567712920153,673.4123656042179,461558.0,889894.0,18000.0,17600.0,17000.0,3000.0,2575.483870967742,1680.0,7979.0,9130.0,420000.0,110848.0,-101718.0,15.0,16.2,9.0,12.0,11.8,83.9 ,14.2,16.1,4.6,10.6,16.7, ,8.9,9.3,4.5,6.3,16.0,79.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140405,730.73,732.0,536762.7,6.0,250003.0,25000301.0,467.0,642.8083232672948,1237660.0,503.8386479241389,749.9032786855929,538668.0,698992.0,18000.0,17400.0,17000.0,3000.0,2581.6129032258063,1830.0,7979.0,9130.0,420000.0,110848.0,-101718.0,9.1,9.1,7.1,7.8,10.6,91.4 ,5.5,7.0,3.6,5.5,5.5, ,4.8,5.4,3.6,4.4,5.6,90.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140406,860.86,12520.0,10778768.0,13.0,310401.0,31040101.0,990.0,667.8126526261884,1257507.0,471.6523577643081,862.7323832433873,626759.0,630748.0,20000.0,18200.0,17000.0,3000.0,2513.8709677419356,1480.0,7979.0,9130.0,420000.0,110848.0,-101718.0,7.1,10.3,3.0,7.1,12.0,73.2 ,4.0,10.3,1.0,4.5,6.3, ,3.7,11.7,2.3,5.6,7.2,73.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140407,550.55,1220.0,674424.9,10.0,220001.0,22000106.0,712.0,740.8564044650236,1029513.0,535.4138841810956,1030.919884877052,602665.0,426848.0,,,,,,,7979.0,9130.0,420000.0,110848.0,-101718.0,3.2,8.7,2.8,4.8,13.7,41.9 ,1.2,9.2,-2.4,4.3,1.5, ,2.3,8.2,1.0,3.6,8.0,56.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140408,,,,,,,,,,,,,,,,,,,,7979.0,9130.0,420000.0,110848.0,-101718.0,3.3,12.5,-2.2,7.4,0.0,52.8 ,-2.4,6.6,-5.8,-0.7,3.0, ,0.9,7.5,-2.5,1.6,4.1,71.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140409,939.06,10760.0,10111878.0,4.0,230003.0,23000303.0,690.0,828.4573540156706,1351443.0,599.5088344778084,998.1982234373188,575373.0,776070.0,20000.0,19600.0,19000.0,3000.0,2521.2903225806454,1950.0,7979.0,9130.0,420000.0,110848.0,-101718.0,8.9,17.2,4.4,10.3,0.0,52.1 ,-0.7,14.0,-2.0,4.0,4.5, ,-0.1,12.4,1.0,6.9,7.5,77.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140410,889.11,4770.0,4270266.0,6.0,240004.0,24000401.0,695.0,814.7890013826459,1443609.0,618.6903096706558,949.3961674324224,587592.0,856017.0,,,,,,,7979.0,9130.0,420000.0,110848.0,-101718.0,5.5,23.0,2.3,14.1,1.5,54.1 ,1.3,22.2,-1.5,14.4,10.0, ,1.7,21.8,-1.2,14.6,6.4,64.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140411,1078.92,1452.0,1567750.184,18.0,250003.0,25000301.0,910.0,746.4915167133305,1418299.0,583.3551857344578,837.2711467706872,507068.0,911231.0,21000.0,19600.0,19000.0,3000.0,2576.875,1950.0,7979.0,9130.0,420000.0,110848.0,-101718.0,16.0,18.5,7.1,14.1,2.3,52.1 ,13.8,17.9,2.5,11.8,13.0, ,14.3,18.2,5.8,13.3,12.0,53.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140412,670.67,412884.0,276457266.0,133.0,110001.0,11000106.0,690.0,667.2821105346934,1362052.0,556.1841254680822,722.8242517531652,453980.0,908072.0,21000.0,19000.0,17000.0,,,,7979.0,9130.0,420000.0,110848.0,-101718.0,7.0,20.5,2.2,11.5,0.0,42.1 ,2.4,20.6,1.0,12.0,0.0, ,5.8,20.5,2.4,11.3,0.0,40.5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140413,560.56,10600.0,5894100.0,5.0,350101.0,35010102.0,561.0,659.4460604180596,1220496.0,550.9262539226531,740.674927665189,522478.0,698018.0,21000.0,18800.0,17000.0,,,,7979.0,9130.0,420000.0,110848.0,-101718.0,6.3,18.4,2.4,11.9,0.0,39.6 ,2.0,20.2,1.1,10.6,0.0, ,5.2,17.5,1.0,10.2,0.0,55.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140414,4795.2,20.0,95904.0,1.0,311201.0,31120101.0,472.0,680.2790784590849,1074063.0,528.342366563591,813.233946518323,501250.0,572813.0,,,,,,,7979.0,9130.0,420000.0,110848.0,-101718.0,12.8,12.8,6.8,8.7,19.5,82.0 ,10.5,10.9,6.2,7.9,8.8, ,9.5,9.5,5.8,7.2,14.5,92.5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140415,,,,,,,,,,,,,,,,,,,,7979.0,9130.0,420000.0,110848.0,-101718.0,7.7,14.5,4.9,9.1,22.4,69.0 ,7.4,13.5,2.3,8.1,11.0, ,6.1,13.4,4.8,8.5,19.0,74.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140416,349.65,12000.0,4204200.0,1.0,110008.0,11000801.0,157.0,825.3726370110471,1209293.0,630.1490578484062,981.1233515979359,536644.0,672649.0,21000.0,18800.0,17000.0,,,,7979.0,9130.0,420000.0,110848.0,-101718.0,5.1,18.1,1.0,9.9,0.0,61.1 ,2.2,19.9,-1.9,10.0,0.0, ,5.5,18.8,1.0,9.4,0.0,65.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140417,619.38,5300.0,3287784.5,5.0,210009.0,21000903.0,695.0,870.2832142902523,1196270.0,658.5087730024974,1065.2484116325818,573416.0,622854.0,21000.0,20200.0,19000.0,,,,7979.0,9130.0,420000.0,110848.0,-101718.0,8.7,20.0,4.6,11.8,0.0,51.9 ,3.1,20.9,-1.0,12.5,0.0, ,4.2,20.6,1.0,11.5,0.0,61.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140418,1198.8,14256.0,17143439.4,4.0,310101.0,31010103.0,699.0,920.8740822674116,1217882.0,683.3567855266197,1149.6804663429612,597566.0,620316.0,21000.0,20200.0,20000.0,,,,7979.0,9130.0,420000.0,110848.0,-101718.0,7.4,20.6,2.1,11.2,0.0,48.5 ,3.9,21.3,1.0,12.2,0.0, ,7.1,22.4,1.9,12.0,0.0,52.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140419,1151.15,3780.0,4352147.8,9.0,250003.0,25000301.0,340.0,919.1777611047517,1360161.0,723.937512473074,1097.35144404588,648998.0,711163.0,21000.0,20000.0,18000.0,,,,7979.0,9130.0,420000.0,110848.0,-101718.0,6.4,23.4,2.1,13.0,0.0,46.9 ,4.7,22.1,1.4,12.0,0.0, ,7.7,23.3,4.5,13.5,0.0,48.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140420,1248.75,640.0,799200.0,6.0,330201.0,33020101.0,901.0,883.4330462678664,1271163.0,696.6319486658359,1040.2402553461193,580101.0,691062.0,21000.0,20200.0,19000.0,,,,7979.0,9130.0,420000.0,110848.0,-101718.0,10.9,29.1,6.8,17.2,0.0,53.2 ,10.6,28.3,5.0,16.1,0.0, ,10.7,28.8,5.0,16.8,0.0,60.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140421,849.15,84.0,71328.6,1.0,380303.0,38030301.0,645.0,844.6742030833548,949615.0,654.3037776694098,1012.544408963813,444986.0,504629.0,,,,,,,7979.0,9130.0,420000.0,110848.0,-101718.0,12.3,28.6,7.8,17.6,0.0,48.9 ,10.2,27.3,5.2,15.9,0.0, ,14.3,29.4,8.8,18.9,0.0,43.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140422,,,,,,,,,,,,,,,,,,,,7979.0,9130.0,420000.0,110848.0,-101718.0,12.1,19.3,9.6,15.3,1.1,67.8 ,8.8,21.6,7.1,13.3,2.9, ,13.5,19.2,7.0,12.1,5.2,58.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140423,1101.1,11000.0,12112100.0,10.0,310901.0,31090105.0,506.0,817.3265976329021,1239239.0,620.1926966088522,949.169697969143,496646.0,742593.0,25000.0,21400.0,20000.0,3660.0,2727.0,2000.0,7979.0,9130.0,420000.0,110848.0,-101718.0,16.0,16.0,10.0,11.1,22.6,87.8 ,9.5,9.7,7.9,9.0,44.9, ,7.0,8.2,4.8,6.7,46.5,93.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140424,679.32,11000.0,7523516.0,15.0,230001.0,23000104.0,690.0,912.5197624744526,1187026.0,717.5566882691969,1066.6901210528936,524167.0,662859.0,25000.0,21400.0,20000.0,3660.0,2669.032258064516,1780.0,7979.0,9130.0,420000.0,110848.0,-101718.0,10.1,15.5,7.2,12.0,4.6,72.4 ,9.6,14.4,3.0,10.1,2.3, ,8.1,11.0,1.7,7.9,2.1,78.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140425,1038.96,3450.0,3596400.0,1.0,210001.0,21000101.0,617.0,967.0467659643886,983846.0,661.5389600816222,1169.4380212218398,392050.0,591796.0,29000.0,23400.0,20000.0,3660.0,2687.4193548387098,1780.0,7979.0,9130.0,420000.0,110848.0,-101718.0,7.2,22.4,2.4,12.4,5.1,49.6 ,3.1,25.2,-1.4,13.7,2.0, ,1.7,22.8,-1.3,12.2,2.0,62.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140426,1081.08,3528.0,3825822.0,3.0,350101.0,35010101.0,561.0,1031.0336776210654,1158317.0,750.0745513639622,1209.0150166067092,449206.0,709111.0,29000.0,24600.0,22000.0,3660.0,2752.2580645161293,1780.0,7979.0,9130.0,420000.0,110848.0,-101718.0,8.6,23.0,4.3,13.7,0.0,55.3 ,7.2,23.2,3.0,13.1,0.0, ,6.2,23.8,2.4,12.9,0.0,59.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140427,800.8,10000.0,7992000.0,2.0,220001.0,22000106.0,534.0,1026.659399176194,1228202.0,745.8683406055496,1206.3464057494975,479267.0,748935.0,29000.0,24800.0,22000.0,3660.0,2754.516129032258,1780.0,7979.0,9130.0,420000.0,110848.0,-101718.0,9.9,22.3,5.4,13.9,0.0,61.3 ,6.9,23.8,4.3,13.6,0.0, ,9.1,20.8,6.7,13.4,0.0,59.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140428,600.6,5280.0,3177774.6,4.0,340101.0,34010102.0,699.0,1007.3354407122338,940253.0,764.9129935421761,1224.7666746140624,444577.0,495676.0,,,,,,,7979.0,9130.0,420000.0,110848.0,-101718.0,10.8,23.6,6.4,14.1,0.0,62.7 ,9.1,24.4,5.2,13.6,0.0, ,8.1,24.9,4.9,14.3,0.0,62.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140429,,,,,,,,,,,,,,,,,,,,7979.0,9130.0,420000.0,110848.0,-101718.0,8.1,24.9,3.9,14.3,0.0,55.6 ,5.4,24.1,2.1,13.1,0.0, ,9.0,24.7,4.1,14.7,0.0,55.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140430,1268.73,6480.0,8237654.1,9.0,380401.0,38040101.0,695.0,1023.3156776144076,1415665.0,755.5334847323854,1187.9483289988034,538984.0,876681.0,29000.0,25400.0,22000.0,3830.0,2781.875,1780.0,7979.0,9130.0,420000.0,110848.0,-101718.0,10.4,25.7,8.8,17.3,0.0,64.5 ,8.7,26.0,7.1,15.8,0.0, ,12.9,25.6,10.0,17.4,0.0,61.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140501,1178.82,16000.0,18932348.7,12.0,250001.0,25000102.0,690.0,1031.5305445539902,1361685.0,781.367440791136,1187.2349059999026,522388.0,839297.0,,,,,,,31702.0,51471.0,65684.0,24953.0,26518.0,16.5,25.0,15.7,19.6,0.0,73.4 ,12.7,24.6,11.7,17.9,0.0, ,12.8,26.0,9.1,17.1,0.0,72.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140502,1041.04,10560.0,10985004.0,8.0,240001.0,24000102.0,690.0,1111.6843194560522,1177392.0,832.6388719472606,1255.514847622443,400460.0,776932.0,29000.0,26200.0,24000.0,4000.0,2895.3125,2160.0,31702.0,51471.0,65684.0,24953.0,26518.0,17.6,21.7,10.1,16.3,10.7,84.2 ,15.8,15.8,6.1,12.7,9.6, ,15.3,16.1,5.9,10.9,6.9,88.9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140503,940.94,15900.0,14891094.0,7.0,230003.0,23000301.0,690.0,1105.5924542415255,1322378.0,854.240725069003,1247.993875525092,478240.0,844138.0,28000.0,25800.0,24000.0,4000.0,2987.878787878788,2330.0,31702.0,51471.0,65684.0,24953.0,26518.0,10.8,16.4,6.8,11.7,13.4,58.6 ,6.0,13.6,3.1,8.4,16.0, ,6.0,14.2,4.1,7.6,1.8,85.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140504,789.21,10900.0,8647639.0,8.0,310101.0,31010102.0,697.0,1080.3401629759244,1353838.0,820.041195263237,1229.5107872028925,493206.0,860632.0,28000.0,26800.0,26000.0,4000.0,3025.757575757576,2580.0,31702.0,51471.0,65684.0,24953.0,26518.0,8.1,20.8,5.2,13.3,0.0,45.1 ,3.2,21.2,2.9,12.1,0.0, ,4.2,20.8,3.4,11.9,2.0,60.9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140505,900.9,4000.0,3603600.0,1.0,110001.0,11000102.0,138.0,1113.1638822722234,931352.0,815.1947314687295,1283.7604945488742,339089.0,592263.0,,,,,,,31702.0,51471.0,65684.0,24953.0,26518.0,8.2,25.8,5.4,15.9,0.0,50.3 ,7.2,24.5,5.8,15.4,0.0, ,11.8,22.4,8.2,16.0,0.0,51.0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140506,,,,,,,,,,,,,,,,,,,,31702.0,51471.0,65684.0,24953.0,26518.0,17.8,18.0,14.1,15.4,13.5,89.8 ,16.6,21.9,10.6,15.5,14.8, ,14.6,17.3,10.5,13.8,11.8,91.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140507,629.37,8050.0,5094900.0,2.0,210001.0,21000101.0,617.0,1118.4953687974896,1441493.0,842.4293877670844,1288.0234997620569,548422.0,893071.0,,,,,,,31702.0,51471.0,65684.0,24953.0,26518.0,15.6,22.6,12.9,17.3,15.6,78.2 ,10.6,27.4,9.7,16.2,18.0, ,10.6,25.9,10.5,15.6,16.0,76.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140508,349.65,30.0,10515.474,1.0,350301.0,35030102.0,570.0,1008.1270841805996,1515266.0,807.904686580249,1160.937670192068,655884.0,859382.0,28000.0,26600.0,26000.0,4000.0,3011.2903225806454,2580.0,31702.0,51471.0,65684.0,24953.0,26518.0,13.0,20.8,12.4,16.3,0.0,62.6 ,10.7,22.0,8.0,14.2,0.0, ,13.6,14.1,8.9,11.9,0.0,74.0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
