datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20140328,2252.25,1680.0,3779375.6,29.0,380303.0,38030301.0,664 ,2495.145788783245,411866.0,2098.7247914650893,2936.7579821842855,217038.0,194828.0,40000.0,36920.0,32000.0,6490.0,5136.818181818182,3320.0,103.0,1101.0,2630.0,3365.0,-2264.0,8.6,20.8,3.3,12.1,0.0,62.9,8.1,17.0,7.2,11.6,0.0, ,7.6,20.6,2.2,11.8,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140329,930.93,320.0,295903.8,11.0,350101.0,35010101.0,565 ,2417.432503922303,322897.0,2053.193959167673,2860.9044575890553,177286.0,145611.0,40000.0,36720.0,32000.0,6490.0,5187.674418604651,3330.0,103.0,1101.0,2630.0,3365.0,-2264.0,10.4,22.5,6.3,13.5,0.0,58.4,10.4,19.2,6.7,13.0,0.0, ,10.3,21.1,7.4,13.7,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140330,3063.06,20.0,61321.26,1.0,320101.0,32010102.0,476 ,2370.1108996178164,395359.0,1913.8054181306788,2848.2483084879914,202298.0,193061.0,40000.0,36800.0,32000.0,6490.0,5149.53488372093,3330.0,103.0,1101.0,2630.0,3365.0,-2264.0,9.0,19.9,3.1,11.4,0.0,51.2,6.8,19.7,6.5,12.0,0.0, ,7.4,20.4,3.4,12.1,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140331,1481.48,60.0,88911.0,3.0,110001.0,11000102.0,356 ,2190.7494411077687,172527.0,1782.0264749643527,2712.9888774968645,96782.0,75745.0,,,,,,,103.0,1101.0,2630.0,3365.0,-2264.0,7.0,22.7,4.4,12.5,0.0,54.8,7.7,18.5,6.3,11.6,0.0, ,8.2,21.0,4.3,12.2,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140401,,,,,,,,,,,,,,,,,,,,581.0,5680.0,0.0,0.0,5680.0,8.8,20.4,5.3,13.0,0.0,63.1,8.9,18.6,8.8,13.4,0.0, ,6.6,19.7,5.0,13.0,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140402,820.82,80.0,65934.0,3.0,350101.0,35010102.0,561 ,2301.0868731949336,478514.0,1901.3900555455027,2822.2000493382566,270805.0,207709.0,40000.0,36600.0,32000.0,6490.0,5198.0952380952385,3330.0,581.0,5680.0,0.0,0.0,5680.0,12.3,23.8,7.4,15.3,0.0,66.0,14.2,22.4,13.4,16.8,0.0, ,14.4,24.1,8.7,16.1,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140403,4335.66,20.0,86813.1,1.0,380303.0,38030302.0,138 ,2128.1819899562497,396565.0,1822.303467421875,2613.231751507841,243200.0,153365.0,40000.0,36400.0,32000.0,6490.0,5206.190476190476,3330.0,581.0,5680.0,0.0,0.0,5680.0,12.1,25.5,8.2,16.5,0.0,63.8,14.8,19.5,11.3,16.0,0.0, ,11.7,23.7,9.9,16.9,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140404,3136.86,7040.0,22111789.7,32.0,210009.0,21000901.0,526 ,2198.766487520006,382973.0,1743.214354210227,2754.407384819135,210440.0,172533.0,40000.0,36000.0,32000.0,6490.0,5241.9047619047615,3800.0,581.0,5680.0,0.0,0.0,5680.0,15.3,17.0,6.0,9.0,22.8,75.4,12.2,16.8,8.3,11.8,10.0, ,16.2,16.5,8.5,12.0,16.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140405,1018.98,5480.0,5579514.9,14.0,240001.0,24000103.0,513 ,2112.5928389901783,260363.0,1676.2765057385411,2614.124828389569,139234.0,121129.0,40000.0,36000.0,32000.0,7000.0,5273.023255813953,3800.0,581.0,5680.0,0.0,0.0,5680.0,6.0,6.2,4.8,5.6,5.2,87.7,9.9,10.0,5.6,8.0,6.4, ,8.5,8.6,6.3,7.2,11.2, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140406,2077.92,520.0,1083015.9,3.0,370401.0,37040102.0,750 ,2324.7571032731635,333775.0,1841.733513341638,2772.4375036975034,160550.0,173225.0,40000.0,36600.0,34000.0,7000.0,5337.209302325581,3800.0,581.0,5680.0,0.0,0.0,5680.0,5.3,12.4,1.6,6.3,6.8,65.4,5.6,8.2,2.6,5.6,5.3, ,6.4,9.5,2.4,6.3,8.2, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140407,1731.73,1780.0,3079917.0,11.0,110001.0,11000102.0,526 ,2082.420125588672,186012.0,1618.0114701558039,2528.560239174889,91140.0,94872.0,,,,,,,581.0,5680.0,0.0,0.0,5680.0,1.4,7.4,-1.1,3.3,1.2,62.7,2.6,9.6,1.3,4.5,5.5, ,2.9,8.7,1.8,4.1,9.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140408,,,,,,,,,,,,,,,,,,,,581.0,5680.0,0.0,0.0,5680.0,1.0,6.9,-3.1,2.9,1.5,61.8,1.4,7.8,1.0,4.2,3.7, ,2.6,10.6,1.0,7.0,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140409,2212.21,4240.0,9393384.0,53.0,230003.0,23000302.0,570 ,2355.185965069218,330110.0,1976.2551111552878,2788.2568260889325,176060.0,154050.0,40000.0,36600.0,34000.0,7000.0,5338.0952380952385,3800.0,581.0,5680.0,0.0,0.0,5680.0,3.5,14.8,1.0,7.6,0.0,60.9,1.5,14.6,1.0,9.6,4.0, ,4.4,15.4,1.0,7.0,0.0, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140410,3103.1,3220.0,9988901.1,2.0,240004.0,24000401.0,906 ,2372.4144065173764,268114.0,1931.1404842322308,2866.440544309701,141618.0,126496.0,,,,,,,581.0,5680.0,0.0,0.0,5680.0,2.6,22.1,1.0,14.2,1.2,49.8,7.6,20.9,6.8,14.5,1.5, ,2.7,22.6,1.0,15.4,1.9, ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140411,3233.23,3000.0,9684306.0,19.0,311201.0,31120101.0,526 ,2528.668977066136,335094.0,2107.527875333109,3009.4148108248014,178620.0,156474.0,40000.0,37600.0,36000.0,7000.0,5376.046511627907,3770.0,581.0,5680.0,0.0,0.0,5680.0,14.3,18.5,5.6,13.4,6.4,45.8,11.6,16.1,6.1,10.8,1.5, ,16.0,17.0,5.1,12.9,3.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140412,3486.51,530.0,1851890.04,9.0,330101.0,33010102.0,138 ,2629.9719645316086,276105.0,2070.4506621817513,3223.344558295211,142106.0,133999.0,42000.0,38400.0,36000.0,,,,581.0,5680.0,0.0,0.0,5680.0,5.5,21.2,1.0,10.8,6.5,40.7,6.5,17.9,4.5,11.1,0.0, ,5.1,21.0,1.0,11.0,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140413,2822.82,120.0,337821.84,3.0,320101.0,32010102.0,901 ,2569.268992546123,371887.0,2198.0009789167175,3057.300989401096,211210.0,160677.0,42000.0,38600.0,36000.0,,,,581.0,5680.0,0.0,0.0,5680.0,6.0,18.3,2.1,10.5,0.0,40.1,6.8,18.8,5.5,13.0,0.0, ,4.8,18.5,1.0,11.1,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140414,2182.18,7250.0,15804279.9,38.0,220001.0,22000103.0,469 ,2564.6722037069026,162076.0,2090.296190684171,3003.0940855752106,77846.0,84230.0,,,,,,,581.0,5680.0,0.0,0.0,5680.0,10.9,10.9,5.3,7.7,14.3,82.1,15.0,15.0,6.0,9.2,6.0, ,12.0,12.0,6.2,8.1,12.2, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140415,,,,,,,,,,,,,,,,,,,,581.0,5680.0,0.0,0.0,5680.0,7.8,13.2,5.9,9.4,18.0,58.2,6.0,13.5,3.7,8.3,7.0, ,7.8,14.0,4.5,8.6,15.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140416,2782.78,7070.0,19708689.0,23.0,210009.0,21000902.0,536 ,2765.665679059432,388829.0,2345.346592017728,3330.412292067988,222919.0,165910.0,42000.0,38400.0,37000.0,,,,581.0,5680.0,0.0,0.0,5680.0,6.7,18.6,2.2,10.0,0.0,60.1,4.9,18.4,3.6,9.8,0.0, ,6.1,18.0,1.0,10.3,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140417,1948.05,1510.0,2949446.5,8.0,240001.0,24000103.0,513 ,2611.180459593407,259079.0,2107.6156941742165,3333.4266108334123,152649.0,106430.0,42000.0,39000.0,37000.0,,,,581.0,5680.0,0.0,0.0,5680.0,6.0,18.9,3.5,10.3,0.0,57.9,6.7,19.0,4.5,11.0,0.0, ,5.0,19.4,2.4,10.5,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140418,2487.51,170.0,423451.125,5.0,330201.0,33020102.0,901 ,2691.250280581741,342214.0,2236.884474107112,3180.0046678191043,177346.0,164868.0,42000.0,39000.0,37000.0,,,,581.0,5680.0,0.0,0.0,5680.0,5.2,23.0,1.5,11.3,0.0,52.5,6.0,16.6,4.0,9.9,0.0, ,4.7,19.5,1.0,11.1,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140419,3473.47,5000.0,17316666.0,25.0,110008.0,11000802.0,526 ,2740.5736059283963,260374.0,2169.2108574198305,3361.9885447949073,135650.0,124724.0,42000.0,39800.0,38000.0,,,,581.0,5680.0,0.0,0.0,5680.0,6.0,24.3,2.1,13.1,0.0,47.1,6.3,18.9,4.9,11.5,0.0, ,4.0,21.2,1.0,12.0,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140420,1501.5,20.0,30030.0,1.0,110001.0,11000102.0,343 ,2761.014680118285,299617.0,2281.353815023155,3281.378513321874,155906.0,143711.0,44000.0,41400.0,40000.0,,,,581.0,5680.0,0.0,0.0,5680.0,10.2,29.1,5.9,16.7,0.0,54.3,9.1,24.2,8.0,15.1,0.0, ,8.3,28.0,4.9,16.2,0.0, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140421,2872.87,1440.0,4139135.0,12.0,311201.0,31120106.0,469 ,2969.428148167397,140456.0,2440.492940023609,3439.311487953751,66076.0,74380.0,,,,,,,581.0,5680.0,0.0,0.0,5680.0,11.9,29.6,7.5,18.1,0.0,50.5,11.0,23.1,8.3,15.7,0.0, ,10.4,27.2,5.6,16.5,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140422,,,,,,,,,,,,,,,,,,,,581.0,5680.0,0.0,0.0,5680.0,12.9,23.6,8.3,14.5,0.0,49.3,13.3,18.4,10.8,14.2,8.0, ,10.0,19.4,7.4,13.6,1.4, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140423,3536.46,10040.0,35574739.2,46.0,210009.0,21000901.0,526 ,3114.481386472245,277267.0,2699.352712790908,3601.359530382584,149661.0,127606.0,44000.0,41200.0,40000.0,7840.0,5470.909090909091,4000.0,581.0,5680.0,0.0,0.0,5680.0,10.9,11.0,7.4,8.6,35.2,94.4,11.1,11.6,9.3,10.1,30.7, ,11.4,11.4,8.6,9.5,48.6, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140424,5394.6,1.0,5405.4,1.0,110001.0,11000101.0,465 ,2973.2235095377405,265262.0,2466.127044745789,3445.710216848607,127945.0,137317.0,44000.0,41200.0,40000.0,7840.0,5592.5,3800.0,581.0,5680.0,0.0,0.0,5680.0,8.1,13.4,3.3,9.5,3.2,70.5,9.5,15.5,6.8,11.5,3.0, ,9.3,15.7,7.8,11.3,2.4, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140425,3006.99,100.0,301301.0,2.0,330201.0,33020102.0,901 ,2911.8729277625444,292466.0,2496.6360734296663,3409.128179008031,159377.0,133089.0,44000.0,41800.0,40000.0,7840.0,5624.090909090909,3800.0,581.0,5680.0,0.0,0.0,5680.0,3.3,22.8,1.0,12.8,3.5,53.2,7.7,22.1,4.4,13.0,3.0, ,8.5,22.3,1.0,13.1,2.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140426,2087.91,100.0,209209.0,3.0,230001.0,23000104.0,343 ,2979.7245385592014,286702.0,2407.5316024304743,3443.63838548114,128370.0,158332.0,45000.0,41000.0,36000.0,7840.0,5760.909090909091,3500.0,581.0,5680.0,0.0,0.0,5680.0,6.0,22.8,2.4,12.3,0.0,53.5,9.5,20.4,7.8,13.0,0.0, ,7.6,22.1,3.6,13.1,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140427,3223.22,3000.0,9677267.6,11.0,240004.0,24000402.0,526 ,2862.4397679527083,296362.0,2419.026701547382,3306.6555166264766,148315.0,148047.0,45000.0,40400.0,35000.0,7840.0,5828.181818181818,3500.0,581.0,5680.0,0.0,0.0,5680.0,7.8,22.1,4.6,12.8,0.0,63.2,8.6,20.3,7.4,13.1,0.0, ,9.5,22.3,4.0,13.4,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140428,4384.38,10.0,43786.17,1.0,320101.0,32010102.0,476 ,2697.5684077624032,97341.0,2266.967943485086,3314.556851365875,57330.0,40011.0,,,,,,,581.0,5680.0,0.0,0.0,5680.0,8.7,25.7,5.0,14.0,0.0,60.9,9.6,18.9,8.0,12.7,0.0, ,11.3,22.3,5.5,13.0,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140429,,,,,,,,,,,,,,,,,,,,581.0,5680.0,0.0,0.0,5680.0,8.0,25.1,3.5,13.9,0.0,55.1,8.7,21.1,7.3,14.0,0.0, ,6.1,23.5,3.3,13.2,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140430,3586.41,5120.0,18385867.5,20.0,110001.0,11000104.0,320 ,3118.51825376535,248848.0,2568.988712024445,3572.513559224768,112579.0,136269.0,45000.0,42400.0,40000.0,7840.0,5832.045454545455,3500.0,581.0,5680.0,0.0,0.0,5680.0,9.6,26.8,6.9,15.8,0.0,61.7,10.8,22.7,10.4,16.5,0.0, ,8.5,25.0,7.4,16.6,0.0, ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140501,2482.48,16850.0,41887245.4,113.0,250001.0,25000101.0,585 ,2938.9807223324224,333233.0,2564.998597079639,3435.3451732198228,190045.0,143188.0,,,,,,,809.0,8801.0,12340.0,13018.0,-4217.0,12.0,25.7,9.3,17.8,0.0,67.1,16.1,22.5,16.1,18.8,0.0, ,14.7,24.6,14.6,19.6,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140502,2517.48,740.0,1861137.0,10.0,110001.0,11000104.0,526 ,3194.444604564246,221811.0,2774.278007867903,3576.377747779537,105619.0,116192.0,45000.0,43400.0,40000.0,7840.0,5832.045454545455,3500.0,809.0,8801.0,12340.0,13018.0,-4217.0,16.3,16.5,9.8,14.5,10.3,89.1,17.2,17.6,9.3,14.7,10.2, ,17.0,20.0,9.7,15.3,6.3, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140503,3516.48,1590.0,5594000.4,12.0,220001.0,22000105.0,526 ,2925.5933198562034,262593.0,2371.8032361442856,3417.3384329417354,123505.0,139088.0,45000.0,43200.0,40000.0,7840.0,5938.181818181818,3800.0,809.0,8801.0,12340.0,13018.0,-4217.0,9.9,14.9,4.2,8.7,2.1,72.4,9.3,17.0,5.9,11.1,11.5, ,9.8,15.4,6.5,10.6,3.1, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140504,2817.18,3980.0,11245234.0,16.0,220001.0,22000105.0,536 ,2968.30506361059,329442.0,2527.2203876732697,3427.809272906441,168090.0,161352.0,45000.0,43600.0,40000.0,7840.0,5975.0,4750.0,809.0,8801.0,12340.0,13018.0,-4217.0,5.0,20.4,4.4,11.7,4.5,56.1,7.9,18.1,7.7,13.4,0.0, ,8.6,19.3,7.8,13.5,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140505,2442.44,1260.0,3078575.5,13.0,311201.0,31120106.0,369 ,2872.572095169842,155585.0,2385.8797381475665,3382.746909913112,79625.0,75960.0,,,,,,,809.0,8801.0,12340.0,13018.0,-4217.0,8.8,23.5,4.5,14.4,0.0,51.8,10.4,22.8,10.3,16.7,0.0, ,8.4,24.0,4.5,15.2,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140506,,,,,,,,,,,,,,,,,,,,809.0,8801.0,12340.0,13018.0,-4217.0,13.1,16.4,11.6,13.6,12.5,95.5,17.0,20.8,14.3,16.2,15.4, ,15.1,17.1,13.4,15.0,25.1, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140507,3453.45,7140.0,24605569.8,21.0,240001.0,24000103.0,526 ,3234.563894616711,229135.0,2702.2110893923045,3627.7092686418814,97335.0,131800.0,,,,,,,809.0,8801.0,12340.0,13018.0,-4217.0,12.2,22.6,10.9,15.0,18.0,79.6,15.2,24.7,12.7,17.1,19.5, ,13.4,23.8,11.7,16.6,34.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140508,1768.23,290.0,512512.0,7.0,380201.0,38020101.0,689 ,2972.476358648272,233538.0,2430.3924854064644,3474.6824480318073,112310.0,121228.0,45000.0,43000.0,40000.0,7840.0,5975.0,4750.0,809.0,8801.0,12340.0,13018.0,-4217.0,11.3,17.0,7.7,12.2,0.0,69.9,15.0,22.7,12.0,17.1,0.0, ,12.1,20.5,10.5,15.8,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140509,3546.45,16660.0,59112328.5,30.0,110001.0,11000105.0,340 ,3032.282068379797,256684.0,2472.7498744484556,3560.522430510323,124650.0,132034.0,45000.0,42600.0,40000.0,7840.0,5946.976744186047,4750.0,809.0,8801.0,12340.0,13018.0,-4217.0,8.5,18.1,6.3,11.1,0.0,63.9,12.3,21.2,8.5,14.1,0.0, ,10.5,21.1,5.4,13.1,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140510,3343.34,5120.0,17107490.4,13.0,240001.0,24000103.0,526 ,3066.7920520738776,204882.0,2540.7584439535926,3506.3095790449747,93262.0,111620.0,45000.0,42600.0,40000.0,7840.0,5999.772727272727,4000.0,809.0,8801.0,12340.0,13018.0,-4217.0,6.4,22.7,5.2,12.7,0.0,69.2,10.7,18.4,9.1,13.1,0.0, ,9.9,21.8,6.4,14.0,0.0, ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140511,2787.21,740.0,2060437.5,11.0,330101.0,33010102.0,360 ,3012.4097823512107,268483.0,2470.987705230915,3500.7378772412035,127320.0,141163.0,45000.0,42200.0,40000.0,7840.0,5991.136363636364,3500.0,809.0,8801.0,12340.0,13018.0,-4217.0,9.6,23.9,6.1,14.8,0.0,59.2,10.9,18.3,10.5,13.9,0.0, ,11.3,21.8,10.2,14.6,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140512,3583.58,5000.0,17892374.5,21.0,110001.0,11000105.0,526 ,3000.619717685218,91568.0,2369.5439445093743,3513.8733515782797,41070.0,50498.0,,,,,,,809.0,8801.0,12340.0,13018.0,-4217.0,14.7,15.0,11.4,13.3,12.2,91.7,13.3,15.2,11.2,13.4,12.9, ,12.9,16.0,11.0,13.3,26.6, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140513,,,,,,,,,,,,,,,,,,,,809.0,8801.0,12340.0,13018.0,-4217.0,14.7,22.5,13.0,17.0,2.0,77.3,13.3,18.6,10.7,14.1,22.5, ,15.5,18.4,10.9,14.8,1.7, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140514,3663.66,20.0,73273.2,1.0,380101.0,38010101.0,641 ,3076.226016653496,287267.0,2587.1647748561904,3492.7005296396324,132120.0,155147.0,45000.0,43600.0,42000.0,7840.0,5979.772727272727,3500.0,809.0,8801.0,12340.0,13018.0,-4217.0,13.1,26.0,12.3,17.9,2.0,73.2,10.8,23.1,10.1,15.8,0.0, ,11.4,24.6,10.3,17.0,1.5, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140515,4255.74,50.0,213213.0,4.0,330201.0,33020101.0,138 ,2987.5591760663056,245169.0,2391.97646526114,3428.8991647931025,104350.0,140819.0,47000.0,44400.0,42000.0,7840.0,6040.227272727273,3500.0,809.0,8801.0,12340.0,13018.0,-4217.0,14.8,29.4,12.6,20.0,0.0,68.1,15.4,28.7,13.9,21.6,0.0, ,14.3,28.4,12.0,20.1,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140516,1598.4,10.0,15984.0,1.0,230001.0,23000102.0,343 ,3205.2071898348104,240330.0,2685.518619451746,3618.90741042523,106520.0,133810.0,46000.0,44200.0,42000.0,7840.0,6009.555555555556,4000.0,809.0,8801.0,12340.0,13018.0,-4217.0,17.8,20.6,16.4,18.4,4.8,95.7,22.2,23.6,20.4,21.8,3.7, ,20.7,25.6,20.0,22.3,17.1, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140517,1798.2,50.0,89910.0,1.0,230001.0,23000101.0,422 ,3006.51492650194,228904.0,2269.4086185786646,3536.609891655214,95755.0,133149.0,46000.0,44200.0,42000.0,7840.0,6174.0,4000.0,809.0,8801.0,12340.0,13018.0,-4217.0,20.1,24.1,19.9,21.6,7.5,95.9,,,,,,,22.7,25.1,20.4,22.6,10.7, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140518,3033.03,2590.0,7845838.0,23.0,230001.0,23000103.0,380 ,3066.882461341262,241847.0,2485.191539887006,3594.6831231338283,115050.0,126797.0,46000.0,44800.0,42000.0,7840.0,6213.111111111111,4000.0,809.0,8801.0,12340.0,13018.0,-4217.0,21.8,22.0,8.7,15.9,45.7,92.4,14.8,19.1,11.6,15.4,0.0, ,20.4,20.7,11.4,16.9,9.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140519,3126.87,2000.0,6257536.2,18.0,250003.0,25000301.0,469 ,2927.3823126818293,112744.0,2255.3503394228983,3435.6960700253935,48553.0,64191.0,,,,,,,809.0,8801.0,12340.0,13018.0,-4217.0,8.7,21.3,6.8,13.1,49.5,64.3,11.6,25.0,9.7,16.8,0.0, ,11.4,22.8,9.6,15.5,10.5, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140520,,,,,,,,,,,,,,,,,,,,809.0,8801.0,12340.0,13018.0,-4217.0,7.4,20.8,4.7,12.9,0.0,50.0,14.7,23.9,11.5,16.7,0.0, ,10.2,21.8,5.6,14.3,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140521,3846.15,660.0,2537030.43,11.0,330101.0,33010102.0,138 ,3213.309641582856,275224.0,2746.210654235441,3692.755281886656,139407.0,135817.0,46000.0,44000.0,42000.0,7840.0,6289.090909090909,4000.0,809.0,8801.0,12340.0,13018.0,-4217.0,7.2,19.7,3.6,10.7,0.0,69.0,16.4,20.6,9.4,14.3,0.0, ,8.6,19.2,4.3,11.0,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140522,859.14,190.0,162837.0,7.0,230001.0,23000104.0,343 ,3028.0537243805547,184762.0,2308.2651166857436,3561.3234095183357,78630.0,106132.0,,,,,,,809.0,8801.0,12340.0,13018.0,-4217.0,11.7,23.1,9.0,15.6,2.9,75.5,12.5,22.9,12.0,16.9,5.4, ,11.4,23.8,9.7,16.6,4.1, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140523,1658.34,2800.0,4663759.1,8.0,240001.0,24000102.0,585 ,3361.265432523794,202049.0,2686.2240800634586,3765.193379901747,75640.0,126409.0,46000.0,43600.0,42000.0,7840.0,6312.5,4000.0,809.0,8801.0,12340.0,13018.0,-4217.0,14.2,24.1,9.9,17.2,10.6,63.1,14.6,22.8,10.9,16.3,4.4, ,16.2,23.4,9.6,17.4,7.9, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140524,3713.71,10560.0,39092368.5,21.0,110001.0,11000105.0,526 ,3094.3079238071327,215007.0,2461.789960798303,3653.7630851147737,100914.0,114093.0,46000.0,43400.0,42000.0,7840.0,6254.545454545455,4000.0,809.0,8801.0,12340.0,13018.0,-4217.0,9.8,25.6,7.4,16.1,11.5,63.4,10.9,21.9,9.5,16.0,4.5, ,9.5,24.6,5.9,15.8,8.5, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140525,3116.88,1620.0,5041953.0,14.0,110001.0,11000104.0,536 ,3150.139189522375,244082.0,2564.3434354991787,3627.392306396932,109580.0,134502.0,46000.0,43600.0,42000.0,7840.0,6175.681818181818,4000.0,809.0,8801.0,12340.0,13018.0,-4217.0,12.4,27.5,8.9,17.5,0.0,59.4,13.8,24.6,11.5,17.5,0.0, ,11.4,25.3,8.2,16.9,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140526,1878.12,200.0,376376.0,1.0,380101.0,38010102.0,635 ,2991.9808407709,121209.0,2360.928505602749,3472.302771751133,52385.0,68824.0,,,,,,,809.0,8801.0,12340.0,13018.0,-4217.0,12.4,30.0,9.4,19.1,0.0,56.7,15.4,27.9,11.9,19.4,0.0, ,10.5,28.9,6.8,18.2,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140527,,,,,,,,,,,,,,,,,,,,809.0,8801.0,12340.0,13018.0,-4217.0,14.3,26.0,12.2,18.7,0.0,62.8,16.2,23.4,13.6,17.9,0.0, ,14.1,24.4,11.8,18.2,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140528,3526.47,140.0,494025.48,5.0,320101.0,32010102.0,901 ,3234.544133897612,220340.0,2668.0708978250805,3646.9564105043564,92831.0,127509.0,46000.0,44800.0,44000.0,7840.0,6180.227272727273,4000.0,809.0,8801.0,12340.0,13018.0,-4217.0,14.5,29.5,11.3,20.0,0.0,64.0,13.9,26.6,13.3,20.0,0.0, ,13.1,29.3,9.7,19.5,0.0, ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
