datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20131117,400.4,970.0,389689.3,9.0,210009.0,21000902.0,700.0,438.0531633763034,4279011.0,334.37555563385143,579.514293156866,2469270.0,1809741.0,800.0,644.0,600.0,3330.0,2383.5714285714284,1500.0,4589152.0,2171942.0,0.0,0.0,2171942.0,-3.3,8.1,-5.3,2.4,0.0,59.5 ,1.0,11.5,1.0,7.8,0.0,62.8,-4.1,13.2,-5.5,4.6,0.0,74.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131118,1251.25,8.0,9990.0,1.0,340101.0,34010102.0,901.0,443.4810785619238,3947523.0,350.72161055742527,617.3647808665371,2574264.0,1373259.0,,,,,,,4589152.0,2171942.0,0.0,0.0,2171942.0,4.7,4.7,-2.8,-0.1,0.0,44.8 ,6.1,6.1,-1.0,2.6,0.0,54.8,8.2,9.6,-3.3,2.6,0.0,64.4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131119,,,,,,,,,,,,,,,,,,,,4589152.0,2171942.0,0.0,0.0,2171942.0,-2.8,3.5,-6.8,-1.6,0.0,44.8 ,0.1,3.6,-3.1,0.8,0.0,61.2,-1.1,7.5,-4.3,1.9,0.0,61.1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131120,1101.1,1340.0,1475474.0,3.0,380303.0,38030301.0,536.0,414.2018805896654,4658642.0,311.1399325266715,616.8362141859801,3088035.0,1570607.0,700.0,624.0,600.0,3330.0,2444.814814814815,1500.0,4589152.0,2171942.0,0.0,0.0,2171942.0,-0.9,8.1,-3.9,3.1,0.0,59.1 ,1.7,8.4,1.0,4.8,0.0,74.0,1.9,9.6,-3.7,3.3,0.0,73.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131121,479.52,9500.0,4540255.2,12.0,310401.0,31040101.0,200.0,380.71728255145337,3787473.0,283.36778848061164,536.1865321213585,2329082.0,1458391.0,700.0,650.0,600.0,3330.0,2461.1111111111113,1500.0,4589152.0,2171942.0,0.0,0.0,2171942.0,-1.1,7.9,-6.0,-0.1,0.0,72.1 ,0.8,8.9,-1.7,4.4,0.0,71.3,0.3,9.9,-5.2,1.6,0.0,83.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131122,2142.14,80.0,170819.01,1.0,250003.0,25000302.0,138.0,408.6835553093622,3892153.0,297.3036342837182,611.780327338675,2513648.0,1378505.0,700.0,656.0,600.0,3330.0,2433.9285714285716,1500.0,4589152.0,2171942.0,0.0,0.0,2171942.0,-3.3,10.4,-3.6,4.2,0.0,65.1 ,1.9,13.5,1.9,7.4,0.0,73.3,-2.3,13.0,-3.0,5.6,0.0,87.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131123,1058.94,920.0,979378.4,4.0,110001.0,11000102.0,250.0,449.2412315010797,4305427.0,335.9453295373883,659.814569589224,2799303.0,1506124.0,700.0,700.0,700.0,3330.0,2599.2,1700.0,4589152.0,2171942.0,0.0,0.0,2171942.0,2.9,4.8,-5.3,0.1,0.0,69.3 ,4.4,7.9,-2.4,3.5,1.7,69.9,4.0,6.9,-3.7,1.7,2.2,91.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131124,580.58,108980.0,63312184.44,30.0,230003.0,23000301.0,536.0,526.716610647594,4627900.0,396.32827394040856,726.8727704620974,2802354.0,1825546.0,800.0,720.0,700.0,3660.0,2622.4,1700.0,4589152.0,2171942.0,0.0,0.0,2171942.0,-1.6,2.7,-5.0,-1.2,5.3,87.8 ,2.8,6.8,1.0,3.1,3.9,87.2,-1.4,9.8,-5.1,1.5,2.5,82.9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131125,1201.2,10000.0,11988000.0,11.0,311201.0,31120101.0,536.0,480.4777045622402,4140510.0,340.0564294041874,681.4972626081288,2437680.0,1702830.0,,,,,,,4589152.0,2171942.0,0.0,0.0,2171942.0,-4.8,10.1,-7.1,3.2,1.1,73.1 ,0.5,11.3,1.0,8.1,4.7,78.4,-4.8,12.2,-6.1,1.9,0.0,86.7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131126,,,,,,,,,,,,,,,,,,,,4589152.0,2171942.0,0.0,0.0,2171942.0,7.0,10.3,-2.4,6.3,8.7,77.4 ,11.0,11.8,1.0,8.0,2.2,81.9,0.1,14.6,-1.7,7.9,0.0,88.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131127,179.82,9930.0,1756641.6,8.0,250001.0,25000101.0,343.0,414.6917915095742,5186171.0,296.64095846827576,595.6573165017979,3138685.0,2047486.0,700.0,620.0,600.0,3660.0,2685.6521739130435,1780.0,4589152.0,2171942.0,0.0,0.0,2171942.0,-2.5,9.7,-5.6,1.1,9.3,76.8 ,0.3,8.4,-2.6,3.2,2.2,79.1,-1.3,14.1,-6.1,2.2,0.0,88.9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131128,399.6,4000.0,1598400.0,2.0,310401.0,31040101.0,920.0,380.3069614180552,3381504.0,273.0532249265581,657.4400239770815,2437978.0,943526.0,700.0,596.0,500.0,3660.0,2708.2608695652175,1780.0,4589152.0,2171942.0,0.0,0.0,2171942.0,-1.2,11.8,-2.0,3.9,0.0,80.7 ,1.1,11.3,1.0,6.1,0.0,90.7,-2.0,15.7,-3.4,6.5,0.0,91.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131129,379.62,68000.0,25497477.0,14.0,110001.0,11000101.0,536.0,379.115168965845,3597952.0,256.89658454778447,608.4990934903378,2347288.0,1250664.0,700.0,596.0,500.0,3330.0,2726.521739130435,1780.0,4589152.0,2171942.0,0.0,0.0,2171942.0,3.3,8.9,1.0,4.9,0.0,54.6 ,6.5,9.8,2.2,6.1,0.0,62.9,8.9,12.1,2.9,7.9,0.0,65.7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131130,220.22,3320.0,733532.8,3.0,250003.0,25000301.0,360.0,440.4116307305172,3363549.0,294.34854967072664,729.4714725317162,2234465.0,1129084.0,700.0,596.0,500.0,3330.0,2726.521739130435,1780.0,4589152.0,2171942.0,0.0,0.0,2171942.0,0.7,2.7,-3.1,-0.8,0.0,32.9 ,2.2,3.5,-1.5,1.6,0.0,47.1,4.2,7.5,-2.9,2.5,0.0,40.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131201,4654.65,118.0,548650.8,3.0,210009.0,21000903.0,689.0,437.8151616941903,3609536.0,313.7773628920429,823.8123360495317,2731716.0,877820.0,,,,,,,2707540.0,1451232.0,0.0,0.0,1451232.0,-2.4,14.6,-9.2,-2.6,0.0,45.3 ,-0.3,4.4,-3.3,0.8,0.0,48.4,-1.4,5.3,-8.4,-1.0,0.0,54.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131202,149.85,12660.0,1849247.4,16.0,370101.0,37010103.0,791.0,436.26569567575217,2640598.0,295.15130755158924,681.6783506545906,1676561.0,964037.0,,,,,,,2707540.0,1451232.0,0.0,0.0,1451232.0,-0.9,7.3,-6.8,-0.1,0.0,66.2 ,1.9,7.9,-1.2,4.5,0.0,68.2,-8.5,7.0,-8.9,-2.2,0.0,85.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131203,,,,,,,,,,,,,,,,,,,,2707540.0,1451232.0,0.0,0.0,1451232.0,-1.9,7.1,-3.9,2.0,0.0,87.7 ,3.8,11.3,1.4,7.4,0.0,82.4,-5.8,12.4,-7.2,1.2,0.0,86.8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131204,1598.4,72.0,114845.04,5.0,380201.0,38020101.0,138.0,431.39674223180833,2673402.0,309.8613934464166,646.0294817235872,1706883.0,966519.0,700.0,584.0,500.0,3200.0,2677.391304347826,1310.0,2707540.0,1451232.0,0.0,0.0,1451232.0,1.6,4.1,-3.5,0.9,0.0,65.1 ,5.7,6.4,-1.4,3.1,0.0,72.4,-0.3,6.1,-3.0,2.0,0.0,85.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131205,240.24,22800.0,5481513.0,4.0,110008.0,11000803.0,791.0,411.9422821760342,2375992.0,307.54094232999756,692.7742708440427,1732079.0,643913.0,600.0,550.0,500.0,3200.0,2670.0,1310.0,2707540.0,1451232.0,0.0,0.0,1451232.0,-3.5,-1.0,-7.2,-4.6,0.0,48.3 ,-1.1,1.9,-4.9,-2.0,0.0,59.7,-3.2,2.8,-9.0,-3.0,0.0,76.3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131206,310.31,80.0,25025.0,1.0,320301.0,32030101.0,210.0,453.12959510897934,1628290.0,331.0481010774133,834.5793739804448,1233510.0,394780.0,600.0,546.0,480.0,3160.0,2657.391304347826,1310.0,2707540.0,1451232.0,0.0,0.0,1451232.0,-6.3,3.9,-6.4,-1.7,1.6,86.2 ,-0.4,7.5,1.0,5.7,2.0,81.0,-9.0,8.3,-10.2,-2.2,0.0,85.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131207,329.67,1836.0,603102.5,2.0,240004.0,24000402.0,520.0,431.48885324074456,1877408.0,310.57893093608976,625.769721441564,1157218.0,720190.0,600.0,550.0,500.0,3160.0,2652.7272727272725,1310.0,2707540.0,1451232.0,0.0,0.0,1451232.0,1.1,6.1,-1.8,2.4,2.5,72.2 ,4.6,8.3,1.0,4.6,2.0,75.3,-3.8,9.1,-6.8,-0.2,0.0,94.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131208,649.35,1000.0,649350.0,1.0,310401.0,31040101.0,920.0,447.9752584151717,2662661.0,305.0403152815618,650.6319665211669,1561398.0,1101263.0,700.0,622.0,600.0,3160.0,2688.181818181818,1310.0,2707540.0,1451232.0,0.0,0.0,1451232.0,-1.8,-1.0,-4.8,-3.2,0.0,52.8 ,0.2,2.3,-2.8,-0.5,2.0,60.6,-0.6,2.5,-6.3,-1.8,0.0,80.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131209,1008.99,6400.0,6443550.0,4.0,110001.0,11000105.0,536.0,504.6181384200328,1626831.0,377.8243553892919,820.572765618494,1160941.0,465890.0,,,,,,,2707540.0,1451232.0,0.0,0.0,1451232.0,-3.3,5.2,-3.3,0.3,0.0,58.3 ,-2.0,6.1,-2.2,2.8,0.0,86.9,-5.8,6.4,-7.9,-0.7,0.0,89.7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131210,,,,,,,,,,,,,,,,,,,,2707540.0,1451232.0,0.0,0.0,1451232.0,-0.5,8.3,-1.7,3.5,1.0,79.7 ,0.8,10.8,1.0,6.1,0.0,77.3,-2.0,9.8,-3.6,3.3,1.7,92.2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131211,1201.2,1600.0,1918080.0,7.0,230003.0,23000301.0,536.0,446.76992047274655,2514245.0,367.3603735622856,691.0611144508091,1897456.0,616789.0,700.0,642.0,600.0,3160.0,2636.818181818182,1310.0,2707540.0,1451232.0,0.0,0.0,1451232.0,0.1,-1.0,-9.1,-4.7,1.0,55.8 ,0.9,1.1,-5.5,-3.2,1.3,81.8,2.9,2.9,-3.4,-1.1,2.5,79.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131212,490.49,24000.0,11711700.0,6.0,210001.0,21000101.0,617.0,450.54108235602166,1661275.0,362.7198864360266,671.1936985969157,1188317.0,472958.0,700.0,642.0,600.0,3160.0,2636.818181818182,1310.0,2707540.0,1451232.0,0.0,0.0,1451232.0,-9.1,-3.4,-13.8,-8.2,0.0,50.0 ,-5.5,-2.4,-8.3,-5.4,1.3,72.9,-3.2,-1.0,-9.9,-5.3,0.0,77.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131213,349.65,12800.0,4532263.2,13.0,250001.0,25000102.0,536.0,458.5171371222612,982160.0,331.4519568888962,808.7579623734053,720696.0,261464.0,700.0,642.0,600.0,3160.0,2636.818181818182,1310.0,2707540.0,1451232.0,0.0,0.0,1451232.0,-9.4,-1.7,-12.3,-7.7,0.0,52.2 ,-6.5,-1.0,-9.0,-5.5,0.0,67.8,-9.6,1.2,-11.1,-7.3,0.0,75.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131214,750.75,44.0,33033.0,1.0,310101.0,31010102.0,456.0,508.1160454061569,884880.0,346.2632332065923,1122.520903675319,700379.0,184501.0,700.0,660.0,600.0,3160.0,2634.5454545454545,1310.0,2707540.0,1451232.0,0.0,0.0,1451232.0,-12.0,-1.0,-15.1,-8.7,0.0,62.0 ,-7.4,-1.0,-9.0,-5.5,0.0,62.6,-10.7,5.6,-13.0,-5.4,0.0,69.2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131215,440.44,711.0,309590.1,4.0,380201.0,38020102.0,780.0,568.6862362214925,879903.0,394.63168086392494,1101.9879725373185,663391.0,216512.0,700.0,666.0,600.0,3160.0,2634.5454545454545,1310.0,2707540.0,1451232.0,0.0,0.0,1451232.0,-7.2,2.4,-11.0,-5.4,0.0,59.8 ,-4.3,3.5,-7.3,-1.2,0.0,56.7,-6.0,6.4,-11.0,-2.8,0.0,71.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131216,369.63,24456.0,9026517.5,10.0,240004.0,24000402.0,536.0,567.5264207060267,987017.0,402.26796124797056,790.3206639101481,566680.0,420337.0,,,,,,,2707540.0,1451232.0,0.0,0.0,1451232.0,1.8,1.9,-6.8,-3.1,0.0,46.6 ,2.8,2.8,-3.9,-2.0,0.0,62.9,-0.8,2.6,-5.2,-1.1,0.0,75.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131217,,,,,,,,,,,,,,,,,,,,2707540.0,1451232.0,0.0,0.0,1451232.0,-6.8,-1.3,-11.5,-6.4,0.0,52.8 ,-3.6,-1.0,-7.5,-4.0,0.0,60.1,-4.5,1.6,-10.6,-5.7,0.0,81.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131218,2247.75,4.0,8991.0,1.0,320101.0,32010101.0,680.0,548.4012986200656,1721676.0,443.7264773637404,922.4301288426348,1345209.0,376467.0,800.0,686.0,600.0,3160.0,2742.8571428571427,1310.0,2707540.0,1451232.0,0.0,0.0,1451232.0,-9.2,6.9,-9.3,-1.0,0.0,66.3 ,-4.6,8.1,-5.3,3.6,0.0,65.1,-9.7,6.4,-11.6,-2.6,0.0,87.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131219,349.65,12060.0,4217578.2,11.0,380401.0,38040101.0,901.0,511.9302933921524,1339937.0,402.88898068127406,926.3858131178318,1060836.0,279101.0,800.0,690.0,600.0,3160.0,2764.7619047619046,1310.0,2707540.0,1451232.0,0.0,0.0,1451232.0,1.9,2.2,-9.4,-3.2,0.0,56.0 ,3.6,3.9,-3.8,-0.8,0.0,63.3,0.8,3.2,-8.5,-2.0,0.0,81.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131220,199.8,9000.0,1801800.0,1.0,220001.0,22000101.0,901.0,498.8361430042855,1403888.0,373.14819860142165,941.4456004405915,1093396.0,310492.0,800.0,700.0,600.0,3160.0,2788.181818181818,1780.0,2707540.0,1451232.0,0.0,0.0,1451232.0,-9.4,3.5,-12.1,-4.7,0.0,76.0 ,-3.8,4.8,-4.8,-0.2,6.1,81.4,-5.3,5.7,-8.3,-1.6,0.0,77.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131221,699.3,200.0,139860.0,1.0,320101.0,32010101.0,200.0,488.7760830749382,1232285.0,375.330832554655,911.8699648516808,971732.0,260553.0,800.0,704.0,620.0,3160.0,2788.181818181818,1780.0,2707540.0,1451232.0,0.0,0.0,1451232.0,-0.3,4.2,-6.1,-1.3,0.0,74.2 ,0.9,4.6,-4.5,0.1,6.2,83.9,-1.7,5.7,-8.1,-0.7,0.0,81.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131222,1001.0,120.0,119880.0,1.0,240001.0,24000101.0,906.0,515.8698045431853,1041560.0,368.1705095140741,1046.8801199936465,814898.0,226662.0,800.0,704.0,620.0,3160.0,2800.0,1780.0,2707540.0,1451232.0,0.0,0.0,1451232.0,-6.1,8.1,-6.8,-0.5,0.0,77.4 ,-0.5,8.1,-1.7,3.4,0.0,88.3,-7.9,8.1,-9.8,-2.6,0.0,88.8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131223,690.69,559.0,385485.1,3.0,210009.0,21000901.0,500.0,502.9965308199804,892619.0,378.637389099482,921.1456740414927,688004.0,204615.0,,,,,,,2707540.0,1451232.0,0.0,0.0,1451232.0,-1.2,10.4,-1.3,6.0,0.0,82.9 ,2.3,10.7,1.0,6.0,0.0,95.1,-5.4,12.4,-6.9,0.7,0.0,90.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131224,,,,,,,,,,,,,,,,,,,,2707540.0,1451232.0,0.0,0.0,1451232.0,0.3,6.0,1.0,3.1,9.7,88.6 ,4.6,9.9,3.6,6.1,15.7,90.0,0.7,11.4,1.0,4.9,22.7,94.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131225,380.38,7670.0,2940856.2,9.0,250001.0,25000102.0,535.0,497.58587326823056,968518.0,386.3459352366794,757.2815635309471,678069.0,290449.0,,,,,,,2707540.0,1451232.0,0.0,0.0,1451232.0,1.5,1.5,-4.1,-2.1,10.7,53.1 ,3.6,3.6,-1.2,1.5,17.8,61.2,3.4,3.7,-3.7,0.7,26.0,71.1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131226,600.6,160.0,96096.0,1.0,330101.0,33010102.0,368.0,510.7800355170264,940929.0,412.31032461419966,1018.3132980208248,788037.0,152892.0,700.0,690.0,650.0,3160.0,2822.7272727272725,1780.0,2707540.0,1451232.0,0.0,0.0,1451232.0,-3.0,1.4,-6.4,-2.9,0.0,61.8 ,-1.1,3.6,-4.0,-0.4,1.8,76.4,-3.0,5.6,-5.5,-0.5,0.0,76.7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131227,820.82,300.0,245754.0,2.0,230003.0,23000303.0,390.0,596.7269821616974,1260602.0,397.01031636170717,1179.1314489589868,938704.0,321898.0,700.0,696.0,680.0,3330.0,2865.2380952380954,1780.0,2707540.0,1451232.0,0.0,0.0,1451232.0,-6.3,-1.4,-13.0,-6.7,0.0,46.8 ,-4.0,-1.0,-6.7,-4.2,1.9,52.0,-2.7,2.1,-9.3,-4.2,0.0,62.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131228,510.51,9900.0,4999995.0,2.0,311201.0,31120101.0,536.0,511.650727135001,1003969.0,410.85982202818684,1021.7908157202027,838335.0,165634.0,700.0,690.0,650.0,3330.0,2884.285714285714,2180.0,2707540.0,1451232.0,0.0,0.0,1451232.0,-8.8,2.9,-9.3,-3.5,0.0,59.0 ,-5.9,2.7,-6.1,-1.3,0.0,65.3,-9.0,4.5,-10.1,-3.7,0.0,82.8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131229,570.57,105.0,60060.0,1.0,380201.0,38020101.0,604.0,498.6952719930461,754659.0,380.18934139478955,845.0224559733881,562264.0,192395.0,700.0,680.0,600.0,3330.0,2901.4285714285716,2180.0,2707540.0,1451232.0,0.0,0.0,1451232.0,-1.2,4.4,-1.2,2.2,0.0,70.2 ,0.4,6.0,1.0,2.7,0.0,91.2,-5.4,7.7,-5.6,2.5,0.0,89.7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131230,1108.89,154.0,171428.4,1.0,380201.0,38020101.0,680.0,580.213765809616,456099.0,427.3617174134696,1085.29254564844,350137.0,105962.0,,,,,,,2707540.0,1451232.0,0.0,0.0,1451232.0,2.9,6.5,1.2,3.5,1.3,77.7 ,2.7,5.7,1.7,3.3,1.6,91.5,4.1,7.5,1.8,4.4,0.0,91.3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131231,,,,,,,,,,,,,,,,,,,,2707540.0,1451232.0,0.0,0.0,1451232.0,1.2,4.3,-4.2,1.0,1.7,66.6 ,3.6,6.0,-1.7,2.8,1.9,75.5,2.3,6.4,-2.4,2.8,0.0,76.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20140101,,,,,,,,,,,,,,,,,,,,1796144.0,1051253.0,0.0,0.0,1051253.0,-4.2,3.8,-8.5,-2.9,0.0,65.9 ,-0.6,5.3,-3.3,0.1,0.0,68.7,-1.5,5.7,-7.3,-1.1,0.0,76.5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140102,409.59,128.0,52747.2,1.0,240001.0,24000103.0,565.0,531.779432488297,228353.0,398.1084647199492,908.2900876984788,168523.0,59830.0,700.0,685.0,550.0,3330.0,2904.814814814815,2180.0,1796144.0,1051253.0,0.0,0.0,1051253.0,-5.4,2.9,-8.1,-3.3,0.0,67.4 ,-1.7,4.6,-3.0,0.0,0.0,79.7,-6.9,7.6,-9.7,-1.6,0.0,86.9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140103,529.47,200.0,105894.0,1.0,210009.0,21000903.0,621.0,540.3456204590278,1208249.0,451.72392194654003,888.66086716477,963186.0,245063.0,700.0,683.0,530.0,3330.0,2926.5384615384614,2320.0,1796144.0,1051253.0,0.0,0.0,1051253.0,-1.3,-1.0,-7.2,-3.8,0.0,49.3 ,-0.7,2.1,-5.3,-2.2,0.0,63.2,-2.0,3.1,-6.4,-1.7,0.0,68.3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140104,229.77,7560.0,1746945.2,5.0,240001.0,24000101.0,500.0,491.4023992237674,1317131.0,409.34852385552904,940.7333502569022,1113746.0,203385.0,7000.0,3767.5,550.0,3330.0,2939.6153846153848,2320.0,1796144.0,1051253.0,0.0,0.0,1051253.0,-3.6,-1.0,-8.1,-3.9,0.0,53.6 ,-2.0,-1.0,-4.9,-2.9,0.0,61.3,-2.8,2.1,-4.2,-1.8,0.0,66.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140105,70.07,252.0,16816.8,1.0,371501.0,37150102.0,757.0,486.0462840282249,1071390.0,394.8164788903362,898.533185634112,877347.0,194043.0,7000.0,6850.0,5500.0,3500.0,2960.3703703703704,2320.0,1796144.0,1051253.0,0.0,0.0,1051253.0,-4.4,2.6,-7.0,-3.5,0.0,68.7 ,-3.0,3.8,-3.9,-0.9,0.0,70.9,-1.5,3.7,-2.6,0.0,0.0,69.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140106,179.82,710.0,123876.0,4.0,240001.0,24000102.0,585.0,481.0311816095817,731718.0,365.8776871260198,919.0944023334142,579409.0,152309.0,,,,,,,1796144.0,1051253.0,0.0,0.0,1051253.0,-3.7,3.5,-9.0,-2.7,0.0,64.9 ,-0.8,5.2,-4.2,-0.3,0.0,66.9,0.8,6.5,-7.0,-0.1,0.0,71.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140107,,,,,,,,,,,,,,,,,,,,1796144.0,1051253.0,0.0,0.0,1051253.0,-6.5,2.7,-10.4,-4.8,0.0,68.2 ,-3.1,3.4,-5.5,-0.8,0.0,69.4,-6.3,8.0,-9.1,-0.9,1.0,88.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140108,1501.5,336.0,503496.0,1.0,220001.0,22000104.0,906.0,474.83599116676254,1317637.0,392.49454902416164,850.5276417251367,1080763.0,236874.0,7000.0,7000.0,7000.0,3500.0,3024.4444444444443,2580.0,1796144.0,1051253.0,0.0,0.0,1051253.0,0.5,3.2,1.0,2.2,1.6,77.2 ,1.1,3.9,1.0,2.6,1.4,86.2,1.8,5.0,1.1,2.6,2.9,98.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140109,329.67,360.0,119880.0,1.0,380201.0,38020101.0,680.0,502.078907154166,829321.0,407.7697723358786,966.1914915750389,689261.0,140060.0,7000.0,7000.0,7000.0,3500.0,2967.3684210526317,2270.0,1796144.0,1051253.0,0.0,0.0,1051253.0,-0.8,-1.0,-5.8,-3.2,1.8,86.4 ,0.2,-1.0,-2.5,-1.6,1.9,89.7,1.7,1.7,-3.8,-1.4,2.0,94.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140110,2502.5,9.0,22477.5,1.0,110001.0,11000104.0,467.0,517.3196736093577,875261.0,406.73908671277746,935.1671008407957,692101.0,183160.0,7000.0,7000.0,7000.0,3500.0,2951.5,2320.0,1796144.0,1051253.0,0.0,0.0,1051253.0,-4.8,-2.2,-11.4,-6.2,1.7,67.6 ,0.5,1.3,-7.3,-4.7,1.1,87.7,-3.5,-1.0,-5.8,-3.3,3.6,97.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140111,700.7,32.0,22377.6,1.0,110008.0,11000802.0,410.0,529.016204412362,623113.0,420.71321769323737,923.9945881422926,489023.0,134090.0,7000.0,7000.0,7000.0,3500.0,2961.0,2500.0,1796144.0,1051253.0,0.0,0.0,1051253.0,-10.4,-6.7,-16.2,-11.2,1.7,73.6 ,-7.1,-5.1,-9.6,-7.6,1.0,76.8,-5.8,-4.0,-13.6,-7.5,5.5,92.2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20140112,1001.0,2250.0,2247750.0,3.0,110001.0,11000103.0,539.0,662.7853805151389,565013.0,402.2795089796705,1418.8778264542152,420227.0,144786.0,7000.0,6960.0,6800.0,3500.0,2981.0,2500.0,1796144.0,1051253.0,0.0,0.0,1051253.0,-12.1,-5.8,-20.6,-12.2,0.0,65.3 ,-9.5,-4.4,-10.9,-8.0,0.0,74.4,-12.4,-3.5,-18.9,-11.4,0.0,89.1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20140113,649.35,1800.0,1171170.0,4.0,320301.0,32030101.0,617.0,675.8364797598413,182879.0,442.36901394782575,1056.4568157001495,113351.0,69528.0,,,,,,,1796144.0,1051253.0,0.0,0.0,1051253.0,-8.9,1.5,-8.9,-5.2,0.0,82.4 ,-6.4,4.7,-6.5,-0.8,0.0,80.7,-14.5,3.7,-14.7,-6.5,0.0,89.9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
20140114,,,,,,,,,,,,,,,,,,,,1796144.0,1051253.0,0.0,0.0,1051253.0,-7.9,5.4,-13.0,-4.9,0.0,77.4 ,-1.6,6.8,-3.9,2.3,0.0,75.0,-9.9,6.8,-12.3,-4.6,0.0,92.5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
