datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20140602,2017.98,470.0,948051.0,6.0,310401.0,31040101.0,719 ,2754.1297742038387,771138.0,2294.987558338788,3052.9961220308505,304043.0,467095.0,,,,,,,,,,,,18.6,31.8,14.5,22.2,0.0, ,17.8,27.8,15.2,20.9,0.0,61.7 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140603,,,,,,,,,,,,,,,,,,,,,,,,,15.9,27.9,14.9,20.5,0.0, ,15.8,24.1,14.6,19.0,0.0,77.1 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140604,3013.01,6870.0,20697176.5,118.0,220001.0,22000101.0,719 ,2845.096497348577,896311.0,2397.8046305884786,3116.8581792680916,338755.0,557556.0,48000.0,41000.0,36000.0,21600.0,14829.285714285714,10900.0,,,,,,15.4,28.3,13.8,20.2,0.0, ,15.3,24.9,14.1,18.5,0.0,81.7 ,21.5,21.5,18.2,19.4,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140605,2097.9,7730.0,16220204.0,175.0,230001.0,23000103.0,718 ,2774.5260786919384,729935.0,2363.750731922429,3051.0299460425877,293665.0,436270.0,50000.0,43600.0,38000.0,21600.0,15027.560975609756,10900.0,,,,,,19.7,23.9,16.7,20.0,1.5, ,18.7,22.6,16.2,19.5,2.0,85.7 ,19.5,25.8,17.5,20.7,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140606,2027.97,1230.0,2495993.5,40.0,230001.0,23000102.0,718 ,2922.370784332679,641437.0,2536.125919443592,3283.2843171125955,309845.0,331592.0,,,,,,,,,,,,16.8,29.0,16.1,21.2,1.5, ,16.3,24.4,15.4,19.2,2.0,88.9 ,18.8,21.9,16.5,19.5,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140607,2817.18,440.0,1239759.0,15.0,110008.0,11000803.0,157 ,3082.946154622527,574664.0,2716.2627705106243,3398.1838156817435,265655.0,309009.0,55000.0,48200.0,43000.0,20000.0,15265.121951219513,9690.0,,,,,,17.0,29.8,15.0,21.2,0.0, ,16.2,23.8,14.7,18.7,0.0,90.0 ,16.4,21.2,16.3,18.5,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140608,2992.99,670.0,2002995.0,13.0,380201.0,38020102.0,712 ,3345.799302079301,493387.0,2923.5432186821704,3803.4579969421543,256619.0,236768.0,58000.0,52600.0,50000.0,20000.0,15505.121951219513,10830.0,,,,,,17.4,26.2,16.8,20.9,0.0, ,16.2,23.5,15.8,19.5,0.0,86.8 ,17.2,21.2,16.9,19.3,0.0, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140609,3843.84,3580.0,13735051.2,72.0,250003.0,25000301.0,719 ,3642.5389986889104,532382.0,3167.1658473778734,4042.727115679348,243333.0,289049.0,,,,,,,,,,,,19.2,26.8,15.9,21.1,0.0, ,18.6,22.8,16.8,19.9,0.0,82.8 ,18.5,23.8,16.9,19.3,2.1, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140610,,,,,,,,,,,,,,,,,,,,,,,,,19.2,24.8,17.5,20.1,1.0, ,18.8,21.8,17.2,18.9,1.9,85.5 ,18.6,23.8,18.0,20.1,2.5, ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140611,2997.0,1470.0,4407588.0,63.0,230001.0,23000102.0,718 ,3598.358553739367,647449.0,3140.21403393372,3902.7388696774333,258445.0,389004.0,58000.0,53800.0,52000.0,20000.0,15684.146341463415,12250.0,,,,,,19.0,25.4,17.9,20.3,5.2, ,17.7,23.0,17.4,19.0,1.0,90.6 ,18.3,23.7,16.6,19.5,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140612,3643.64,1360.0,4949046.0,34.0,360301.0,36030103.0,719 ,3315.2694114040346,536582.0,2977.3288981595083,3557.6737023334404,224125.0,312457.0,55000.0,53200.0,52000.0,20000.0,15985.609756097561,11220.0,,,,,,18.7,25.9,16.0,20.7,6.5, ,18.5,22.9,15.0,19.6,1.0,83.9 ,17.3,21.4,16.1,18.5,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140613,3276.72,2300.0,7556549.0,35.0,350301.0,35030102.0,570 ,3265.475515721607,464679.0,2926.445695932552,3520.009101140105,199265.0,265414.0,,,,,,,,,,,,16.0,25.8,15.6,20.4,0.0, ,15.2,24.3,14.2,19.6,0.0,82.9 ,17.3,24.0,15.8,19.7,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140614,3396.6,770.0,2618379.0,17.0,240001.0,24000103.0,718 ,3393.292109359035,362110.0,3067.335633138053,3626.610193560615,151065.0,211045.0,58000.0,54200.0,52000.0,22000.0,17972.906976744187,9880.0,,,,,,19.0,26.1,17.8,21.2,0.0, ,19.0,22.8,18.0,20.0,0.0,79.6 ,18.5,26.1,17.7,20.4,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140615,3633.63,1630.0,5905188.9,54.0,220001.0,22000104.0,718 ,3598.9755976763868,389910.0,3251.787982279735,3871.7505346339676,171555.0,218355.0,60000.0,56200.0,54000.0,22000.0,18213.13953488372,9880.0,,,,,,19.9,26.7,16.8,21.2,0.0, ,18.7,23.6,18.5,20.1,0.0,73.8 ,19.2,24.8,17.6,20.7,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140616,3486.51,1720.0,5990503.5,22.0,320201.0,32020101.0,712 ,3423.230608752572,559127.0,3115.6590633287733,3649.1837800894114,236796.0,322331.0,,,,,,,,,,,,19.3,25.6,16.9,20.1,0.0, ,18.8,22.6,16.7,19.4,0.0,73.9 ,18.6,22.8,17.7,19.5,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140617,,,,,,,,,,,,,,,,,,,,,,,,,17.2,25.9,17.1,20.6,0.0, ,17.4,23.3,17.2,19.3,0.0,83.6 ,18.6,21.2,16.6,18.4,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140618,3033.03,8890.0,26953626.7,155.0,340101.0,34010101.0,719 ,2955.4366584164745,863616.0,2660.482433964091,3189.4130937272234,382027.0,481589.0,60000.0,54000.0,50000.0,23000.0,18301.309523809523,9880.0,,,,,,19.1,29.3,17.4,22.0,0.0, ,17.9,25.7,16.5,20.5,0.0,83.5 ,18.5,24.3,17.6,20.1,0.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140619,3093.09,920.0,2836660.5,11.0,370101.0,37010102.0,719 ,2445.023943414156,779771.0,2161.8297820094544,2708.0300769238374,375475.0,404296.0,53000.0,50000.0,45000.0,23000.0,18282.261904761905,9880.0,,,,,,19.8,26.8,18.6,20.6,12.7, ,19.4,24.5,18.4,20.4,7.6,87.7 ,18.9,20.7,17.6,19.3,4.0, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140620,1718.28,16770.0,28857613.5,553.0,110008.0,11000801.0,718 ,2056.2979288591405,887296.0,1851.1717426984512,2326.6184203947614,504482.0,382814.0,49000.0,46000.0,43000.0,22000.0,18306.071428571428,9880.0,,,,,,18.9,27.2,18.2,21.7,19.0, ,18.5,23.8,17.6,20.5,12.0,89.3 ,19.0,21.3,17.3,19.2,4.5, ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140621,2862.86,680.0,1944054.0,10.0,310401.0,31040101.0,431 ,1863.601968093464,840204.0,1735.8806676158226,2070.765850507421,519760.0,320444.0,45000.0,41600.0,40000.0,25800.0,18139.024390243903,10480.0,,,,,,19.7,28.9,18.8,22.8,0.0, ,19.4,24.9,18.4,21.0,0.0,85.3 ,18.7,23.7,18.4,19.8,0.0, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140622,2057.94,890.0,1827171.0,26.0,240001.0,24000103.0,718 ,1833.3214620058343,832312.0,1670.4387449139595,1981.635747994895,396674.0,435638.0,45000.0,40000.0,37000.0,23800.0,17814.52380952381,12110.0,,,,,,20.4,30.9,16.8,22.4,0.0, ,18.7,26.4,17.2,21.4,0.0,79.2 ,19.6,27.6,18.2,21.8,0.0, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140623,1728.27,18780.0,32510457.0,350.0,110008.0,11000802.0,719 ,1729.140587688992,988140.0,1533.1435277947146,1917.1667960521486,483815.0,504325.0,,,,,,,,,,,,19.6,28.7,17.6,22.5,0.0, ,19.1,25.4,17.3,21.3,0.0,82.5 ,20.9,23.6,19.0,21.4,0.0, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140624,,,,,,,,,,,,,,,,,,,,,,,,,18.6,30.6,18.4,23.8,0.0, ,19.9,26.2,17.6,22.0,0.0,77.9 ,20.3,26.3,19.1,21.6,0.0, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140625,929.07,2010.0,1867665.8,23.0,210001.0,21000101.0,617 ,1481.5070231536456,1444265.0,1300.8226601539911,1632.3702077856901,657180.0,787085.0,39000.0,35800.0,33000.0,23800.0,17191.190476190477,11900.0,,,,,,18.6,29.1,16.4,22.8,0.0, ,17.6,27.7,16.4,22.0,0.0,80.1 ,20.8,28.4,19.2,23.3,0.0, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140626,1091.09,2640.0,2877219.9,49.0,220001.0,22000104.0,718 ,1248.5693456620013,1163359.0,1067.3695102442625,1453.6313345976605,617614.0,545745.0,36000.0,34200.0,32000.0,23800.0,16720.238095238095,10830.0,,,,,,22.7,24.3,22.7,23.4,0.0, ,22.1,24.4,22.1,23.5,0.0,94.5 ,21.6,24.6,20.7,22.9,23.9, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140627,1391.39,480.0,665334.0,14.0,380201.0,38020102.0,712 ,1153.6404571646033,1012994.0,1015.7331428165536,1293.6564896728166,510340.0,502654.0,36000.0,33400.0,31000.0,23800.0,16602.619047619046,10000.0,,,,,,23.6,25.2,21.9,23.3,60.1, ,23.2,23.6,22.0,22.8,70.7,97.3 ,20.9,24.1,18.9,21.2,88.9, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140628,1268.73,6510.0,8294386.1,68.0,250001.0,25000102.0,719 ,1250.5139843539837,788060.0,1076.6601368855163,1392.847039678199,354749.0,433311.0,36000.0,33200.0,31000.0,23800.0,14901.190476190477,10000.0,,,,,,22.2,24.1,21.9,22.7,41.7, ,22.4,23.9,21.3,22.6,17.3,97.0 ,21.8,23.4,21.1,22.1,11.9, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140629,1101.1,11390.0,12507495.0,203.0,110008.0,11000803.0,719 ,1194.407984813928,1024228.0,1044.949049448781,1335.3419304825209,497080.0,527148.0,34000.0,30600.0,28000.0,23800.0,14693.255813953489,10000.0,,,,,,22.6,26.6,21.4,23.0,54.5, ,21.4,25.9,20.2,22.6,21.0,96.3 ,21.8,25.9,20.6,22.7,24.5, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140630,1688.31,2000.0,3376620.0,5.0,380101.0,38010102.0,630 ,1002.481359151884,1278693.0,833.6281004889713,1294.7645842474412,810477.0,468216.0,,,,,,,,,,,,22.0,24.7,21.0,22.7,14.3, ,22.8,24.9,20.3,22.0,15.6,94.4 ,22.6,27.7,22.1,24.0,2.0, ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140701,,,,,,,,,,,,,,,,,,,,,,,,,21.0,28.8,20.8,24.7,40.6, ,20.4,27.7,20.2,24.9,65.2,88.7 ,23.2,23.3,20.3,21.2,157.4, ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20140702,1038.96,2740.0,2844641.8,58.0,330101.0,33010102.0,740 ,965.3292369644606,1062480.0,829.0842998756993,1078.7609371485737,482700.0,579780.0,32000.0,29800.0,28000.0,23800.0,14580.227272727272,10000.0,,,,,,24.9,27.8,23.4,25.5,4.3, ,24.7,27.5,21.6,24.3,1.6,90.7 ,20.3,28.5,20.2,23.2,70.5, ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20140703,910.91,7470.0,6814179.0,120.0,110008.0,11000803.0,719 ,1035.821909576301,679114.0,895.6192471488184,1207.0190080455259,373354.0,305760.0,30000.0,29000.0,27000.0,23800.0,14219.09090909091,9430.0,,,,,,25.9,29.8,22.8,26.5,2.0, ,24.5,28.0,22.1,24.9,1.0,81.4 ,24.4,29.2,22.7,26.0,113.0, ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20140704,1291.29,13900.0,17923558.5,192.0,240004.0,24000402.0,719 ,1113.2373923969728,779137.0,949.3484103044261,1281.9081611180125,395170.0,383967.0,30000.0,28600.0,27000.0,23800.0,14141.136363636364,9430.0,,,,,,23.3,30.5,22.6,25.7,2.0, ,22.4,28.3,21.5,24.0,0.0,88.1 ,23.8,27.1,20.9,23.5,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20140705,439.56,770.0,335335.0,13.0,311201.0,31120101.0,718 ,1042.2446185347856,1045267.0,876.0978928209879,1175.0111222295468,464270.0,580997.0,30000.0,28200.0,27000.0,20000.0,13535.454545454546,8000.0,,,,,,23.4,29.3,22.7,24.5,1.9, ,22.4,28.0,21.6,23.3,1.5,92.7 ,23.0,27.6,21.9,24.1,2.3, ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20140706,1078.92,2480.0,2681815.5,51.0,310101.0,31010102.0,719 ,931.7872252359708,1172073.0,817.0007664782296,1082.3865301990515,665120.0,506953.0,30000.0,28400.0,27000.0,20000.0,13364.09090909091,8000.0,,,,,,23.6,25.9,22.5,23.5,8.8, ,22.4,24.5,21.1,22.4,11.5,91.7 ,23.9,24.0,21.1,22.6,19.3, ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20140707,440.44,1360.0,599098.5,6.0,110008.0,11000803.0,745 ,872.3686134153023,1286665.0,738.8697014496132,1005.8436636876546,643275.0,643390.0,,,,,,,,,,,,22.6,27.2,19.3,23.0,11.5, ,21.9,24.7,19.2,22.0,15.0,79.8 ,22.5,27.1,20.7,23.0,27.5, ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20140708,,,,,,,,,,,,,,,,,,,,,,,,,20.8,26.1,19.7,22.4,0.0, ,20.6,23.4,20.1,21.5,0.0,80.5 ,22.4,26.7,21.1,23.1,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20140709,800.8,4700.0,3765730.5,71.0,220001.0,22000101.0,718 ,925.351612643801,1132033.0,798.7560351136357,1062.6366058833928,588945.0,543088.0,30000.0,28200.0,25000.0,20000.0,12977.906976744185,7110.0,,,,,,22.0,27.9,21.4,23.7,0.0, ,21.4,24.5,20.3,22.2,0.0,91.0 ,23.6,25.7,21.2,23.1,1.5, ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20140710,669.33,5985.0,4038034.0,77.0,250003.0,25000301.0,717 ,900.0231878085938,817822.0,773.078363879193,1051.922117442932,445505.0,372317.0,30000.0,26800.0,21000.0,20000.0,12928.636363636364,7110.0,,,,,,23.4,28.4,22.2,25.0,0.0, ,22.3,25.5,21.7,23.0,0.0,90.3 ,23.5,29.0,23.0,25.1,1.5, ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20140711,830.83,1620.0,1337960.7,24.0,380101.0,38010102.0,718 ,953.1996572733406,806672.0,829.2403448594439,1164.856575022739,508729.0,297943.0,30000.0,26800.0,21000.0,20000.0,12677.954545454546,7110.0,,,,,,24.9,30.0,24.7,26.7,0.0, ,23.2,27.9,23.1,25.0,0.0,86.6 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20140712,1261.26,3840.0,4844840.0,99.0,110001.0,11000103.0,740 ,934.875973322548,707114.0,771.4167576483276,1066.3882896217674,315265.0,391849.0,30000.0,26600.0,20000.0,17700.0,11982.727272727272,6220.0,,,,,,24.8,31.4,24.2,27.1,0.0, ,24.0,28.7,22.7,25.3,0.0,90.7 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20140713,1281.28,51515.0,66152781.0,714.0,110001.0,11000101.0,719 ,997.5423263686774,710540.0,814.0354206526398,1182.8253447882817,356981.0,353559.0,30000.0,26400.0,21000.0,17700.0,11945.454545454546,7110.0,,,,,,24.5,31.4,24.1,27.0,0.0, ,23.7,29.2,23.2,25.9,0.0,89.8 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20140714,1518.48,560.0,853452.6,9.0,350402.0,35040201.0,740 ,1108.2394444349864,704832.0,910.8923645780876,1300.1837498285788,347525.0,357307.0,,,,,,,,,,,,24.5,31.6,22.5,26.7,0.0, ,24.8,28.7,23.3,25.6,0.0,91.1 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20140715,,,,,,,,,,,,,,,,,,,,,,,,,24.8,32.5,21.7,26.6,0.0, ,23.8,29.3,22.6,25.5,0.0,89.7 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20140716,779.22,3600.0,2817714.9,89.0,210001.0,21000103.0,717 ,1142.6447394179943,819339.0,950.5953427901132,1337.8776120964208,413037.0,406302.0,30000.0,28000.0,23000.0,17700.0,11980.90909090909,8000.0,,,,,,22.8,33.1,21.7,26.7,0.0, ,23.3,30.0,21.8,25.5,0.0,88.6 ,26.7,27.7,24.1,25.9,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20140717,1461.46,2800.0,4091387.3,51.0,330201.0,33020101.0,719 ,1109.8248274406503,603630.0,889.2791068074916,1314.0179309521914,290195.0,313435.0,30000.0,29000.0,27000.0,16600.0,11997.954545454546,8000.0,,,,,,23.6,33.4,22.1,26.9,0.0, ,22.9,30.6,22.4,25.8,0.0,85.8 ,24.8,29.2,22.4,25.5,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20140718,1451.45,1670.0,2414583.0,44.0,250001.0,25000101.0,740 ,1102.2241687633168,534583.0,912.8819245068287,1286.4077359465355,263600.0,270983.0,28000.0,26400.0,24000.0,16600.0,12011.136363636364,8000.0,,,,,,22.7,34.4,21.7,27.2,0.0, ,23.1,30.1,22.2,25.6,0.0,86.6 ,23.5,30.5,22.7,25.8,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20140719,860.86,1570.0,1356642.0,33.0,350101.0,35010102.0,561 ,1127.1326975607792,422389.0,902.1111143666843,1345.8416710162044,208190.0,214199.0,28000.0,26400.0,24000.0,16600.0,11879.318181818182,8000.0,,,,,,22.8,34.8,20.7,27.1,0.0, ,22.4,31.2,21.3,25.6,0.0,82.4 ,24.7,29.6,23.3,25.7,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20140720,1328.67,1440.0,1917780.3,25.0,350101.0,35010101.0,719 ,1295.1966457592378,379578.0,1051.7040769856646,1494.4748899545373,170837.0,208741.0,30000.0,27200.0,24000.0,15960.0,11740.454545454546,7470.0,,,,,,22.7,34.9,20.6,27.3,0.0, ,22.9,31.4,20.7,25.6,0.0,83.9 ,25.2,30.0,22.9,25.8,0.0, ,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20140721,1438.56,840.0,1209708.5,35.0,230001.0,23000101.0,718 ,1592.2136743000808,322573.0,1278.0729518903504,1913.3596788875795,163065.0,159508.0,,,,,,,,,,,,23.3,35.1,22.8,28.7,0.0, ,23.8,32.1,22.6,27.2,0.0,78.7 ,24.8,31.6,23.9,27.3,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20140722,,,,,,,,,,,,,,,,,,,,,,,,,28.2,32.6,26.9,28.9,0.0, ,26.8,30.1,25.0,27.3,0.0,80.2 ,26.4,33.9,24.6,29.7,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20140723,739.26,1080.0,795204.0,28.0,360301.0,36030103.0,719 ,1928.2878480650368,308869.0,1559.3740514184394,2216.0894693877553,135360.0,173509.0,30000.0,27800.0,26000.0,15960.0,12073.488372093023,7690.0,,,,,,26.8,32.2,26.1,28.3,0.0, ,26.7,29.8,25.0,27.1,0.0,87.2 ,28.8,32.1,26.1,29.0,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20140724,2077.92,4820.0,10031021.0,154.0,110008.0,11000802.0,719 ,2021.396092891096,225942.0,1614.2067750699564,2334.8406808337313,98275.0,127667.0,35000.0,30000.0,26000.0,18300.0,12465.454545454546,8300.0,,,,,,26.2,34.3,25.0,28.4,0.0, ,26.4,30.7,25.0,27.4,0.0,86.4 ,27.5,32.5,25.2,28.4,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20140725,1871.87,680.0,1272771.5,21.0,240001.0,24000102.0,719 ,2021.3310657383545,233973.0,1684.223953221652,2302.3632994302457,106374.0,127599.0,35000.0,31800.0,28000.0,18300.0,12670.238095238095,8720.0,,,,,,25.4,34.6,25.1,28.8,0.0, ,27.2,29.7,25.7,27.5,0.0,85.3 ,27.2,30.9,26.2,27.9,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20140726,2152.15,970.0,2088486.4,31.0,380201.0,38020101.0,717 ,1995.2979531903068,226577.0,1652.714462943863,2274.8215019395375,101805.0,124772.0,38000.0,33460.0,29000.0,19980.0,14333.0,9400.0,,,,,,26.0,34.4,24.7,28.7,0.0, ,26.0,31.0,23.4,27.0,0.0,89.1 ,26.3,31.3,25.9,27.8,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20140727,2097.9,800.0,1679678.0,23.0,311201.0,31120103.0,719 ,2158.819187204379,185626.0,1825.434043737132,2471.6103459711185,89855.0,95771.0,40000.0,34400.0,30000.0,19960.0,14597.692307692309,10000.0,,,,,,25.5,37.3,24.2,29.3,0.0, ,23.6,31.9,23.2,26.9,0.0,88.1 ,26.6,30.6,24.9,27.8,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20140728,1598.4,830.0,1323175.5,31.0,240004.0,24000401.0,711 ,2354.163862906149,165580.0,1955.891515276065,2668.1275593476616,72990.0,92590.0,,,,,,,,,,,,26.6,36.2,25.6,29.6,0.0, ,25.7,31.2,23.2,27.1,0.0,87.7 ,27.2,29.3,25.9,27.5,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20140729,,,,,,,,,,,,,,,,,,,,,,,,,26.5,33.9,26.1,29.3,0.0, ,26.1,30.8,24.5,27.7,0.0,85.7 ,26.8,31.5,25.4,28.7,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20140730,2382.38,1540.0,3667728.6,29.0,340101.0,34010101.0,719 ,2270.433133018573,201423.0,1925.8811044093172,2585.188774327162,96160.0,105263.0,42000.0,36200.0,33000.0,19960.0,14628.461538461539,8300.0,,,,,,27.1,34.5,24.0,28.3,0.0, ,25.7,32.2,23.0,26.6,0.0,81.8 ,30.0,32.5,25.9,29.1,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20140731,1791.79,1690.0,3014982.0,50.0,230003.0,23000303.0,718 ,2235.731480776913,185246.0,1856.493366875923,2769.739130957023,108320.0,76926.0,42000.0,35200.0,32000.0,19980.0,15324.75,8300.0,,,,,,24.2,36.0,23.8,28.9,0.0, ,23.5,32.5,22.6,26.9,0.0,84.3 ,25.8,32.1,25.7,28.6,0.0, ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20140801,1261.26,8120.0,10218771.0,332.0,110008.0,11000801.0,718 ,1912.8287361995376,182983.0,1663.0408599906073,2187.395381745595,95815.0,87168.0,40000.0,34800.0,32000.0,19980.0,15564.75,8300.0,,,,,,24.6,37.3,23.3,28.8,0.0, ,25.3,33.1,22.7,27.3,0.0,82.2 ,27.0,32.2,25.0,28.9,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20140802,3146.85,640.0,2015482.5,16.0,240001.0,24000101.0,719 ,1999.777359892597,160145.0,1641.724737667522,2278.8042019887785,70140.0,90005.0,42000.0,36400.0,32000.0,21800.0,16398.97435897436,12110.0,,,,,,24.9,35.9,24.5,29.8,0.0, ,24.2,32.5,23.3,27.5,0.0,78.5 ,28.0,33.0,25.4,29.2,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20140803,1591.59,580.0,923522.6,21.0,380101.0,38010102.0,719 ,2267.5426724613653,168890.0,1773.6022610574482,2698.3511368141008,78680.0,90210.0,45000.0,39400.0,37000.0,21800.0,16463.5,12110.0,,,,,,28.0,32.7,26.6,28.6,0.0, ,26.9,30.1,25.1,27.0,0.0,84.2 ,27.4,35.4,25.9,30.4,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20140804,2697.3,1045.0,2821176.0,24.0,240004.0,24000401.0,719 ,1921.7438065257352,43520.0,1638.2010848026866,2535.966035649327,29775.0,13745.0,,,,,,,,,,,,26.9,36.0,25.2,29.7,0.0, ,25.5,32.2,24.0,27.5,0.0,88.6 ,28.3,33.0,26.0,29.2,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20140805,,,,,,,,,,,,,,,,,,,,,,,,,25.3,35.0,24.3,28.8,0.0, ,24.1,31.9,23.8,27.2,0.0,88.3 ,27.7,30.9,26.6,28.6,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20140806,1581.58,650.0,1031030.0,32.0,230001.0,23000101.0,718 ,2095.875959906192,208511.0,1720.853761348226,2419.596086819766,96601.0,111910.0,45000.0,40000.0,37000.0,21800.0,16578.5,12110.0,,,,,,26.5,36.7,25.8,29.9,0.0, ,24.9,32.2,23.7,27.9,0.0,83.5 ,27.3,32.3,26.2,28.8,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20140807,2717.28,990.0,2694792.1,51.0,250003.0,25000301.0,711 ,2089.2551117281937,153050.0,1718.3293078850973,2472.800625290717,77805.0,75245.0,45000.0,40000.0,37000.0,21800.0,16754.0,12500.0,,,,,,27.3,35.3,25.1,28.9,0.0, ,26.4,32.5,24.4,27.7,0.0,84.6 ,28.4,32.3,27.2,29.1,0.0, ,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
