datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20140220,1158.84,615.0,713286.0,2.0,250003.0,25000301.0,312 ,1487.9071903392755,17390.0,1173.1324177129284,2150.2715280257053,11788.0,5602.0,41000.0,38400.0,35000.0,42800.0,28572.571428571428,19700.0,2029447.0,4325549.0,0.0,0.0,4325549.0,5.5,10.9,2.5,6.7,2.0, ,-5.7,3.6,-9.4,-3.1,0.0, ,0.6,8.1,-3.6,2.0,0.0,34.8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20140221,1508.49,5752.0,8674666.0,21.0,110001.0,11000102.0,330 ,1416.66573459948,173387.0,1137.5912500892634,1926.1941876497335,112028.0,61359.0,41000.0,38400.0,35000.0,42800.0,28565.0,19700.0,2029447.0,4325549.0,0.0,0.0,4325549.0,5.7,5.7,1.3,4.0,0.0, ,-3.7,2.3,-12.3,-5.4,0.0, ,-0.4,2.6,-7.1,-2.4,0.0,31.9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140222,1971.97,1005.0,1985984.0,6.0,240004.0,24000403.0,520 ,1414.4286201450736,54455.0,1206.712481015155,1677.3058557996342,30419.0,24036.0,41000.0,38600.0,35000.0,40000.0,28171.38888888889,19700.0,2029447.0,4325549.0,0.0,0.0,4325549.0,1.3,6.3,1.0,2.9,0.0, ,-7.1,3.9,-10.1,-2.6,0.0, ,-0.1,7.2,-2.9,3.0,0.0,36.8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140223,1281.28,2160.0,2767564.8,1.0,311201.0,31120101.0,330 ,1405.657562325815,157519.0,1232.4196836325043,1787.4651928240178,108355.0,49164.0,41000.0,38600.0,35000.0,40000.0,28171.38888888889,19700.0,2029447.0,4325549.0,0.0,0.0,4325549.0,1.2,11.7,1.0,6.7,0.0, ,-0.1,4.9,-4.1,1.1,3.9, ,2.4,9.0,1.0,5.1,0.0,45.5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140224,1468.53,945.0,1392891.5,6.0,220001.0,22000103.0,740 ,1470.9369713752028,61031.0,1210.0202539666445,1948.028697223896,39454.0,21577.0,,,,,,,2029447.0,4325549.0,0.0,0.0,4325549.0,5.1,12.4,2.2,7.7,0.0, ,2.7,3.6,-6.6,-0.7,4.0, ,7.3,7.3,-1.5,0.7,2.2,80.4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140225,,,,,,,,,,,,,,,,,,,,2029447.0,4325549.0,0.0,0.0,4325549.0,7.6,13.0,4.2,8.1,0.0, ,-6.0,5.8,-8.3,-2.4,0.0, ,-1.1,3.5,-3.7,-0.6,2.5,90.8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140226,1321.32,3270.0,4317178.5,20.0,240001.0,24000101.0,520 ,1440.93854896967,211243.0,1190.5464111995257,1802.3724691158095,124791.0,86452.0,41000.0,38600.0,35000.0,40000.0,27954.722222222223,19700.0,2029447.0,4325549.0,0.0,0.0,4325549.0,4.6,11.3,2.2,6.4,0.0, ,-5.4,8.6,-9.3,-1.6,0.0, ,-0.8,5.7,-3.1,1.3,0.0,77.8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140227,2497.5,2.0,5005.0,1.0,110001.0,11000101.0,465 ,1340.9297521587978,124838.0,1119.9369341179847,1620.0149035672855,69670.0,55168.0,41000.0,38200.0,35000.0,40000.0,27954.722222222223,19700.0,2029447.0,4325549.0,0.0,0.0,4325549.0,6.1,13.8,3.6,9.3,0.0, ,-2.7,3.3,-5.4,-0.7,0.0, ,-1.8,9.3,-3.2,2.0,0.0,85.1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140228,1318.68,675.0,891790.9,5.0,370101.0,37010101.0,766 ,915.0943941630878,349774.0,194.2730302585114,1713.1781018488955,183783.0,165991.0,41000.0,38200.0,35000.0,40000.0,27954.722222222223,19700.0,2029447.0,4325549.0,0.0,0.0,4325549.0,11.1,16.8,5.5,11.1,54.2, ,0.7,5.9,-2.2,2.3,6.6, ,2.5,4.8,1.0,3.7,17.8,96.3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140301,1528.47,1080.0,1657155.5,14.0,240001.0,24000102.0,520 ,1256.3648885073462,138036.0,1039.5746094196768,1630.9516886684319,87434.0,50602.0,,,,,,,2532740.0,5525991.0,0.0,0.0,5525991.0,6.4,9.0,1.0,5.4,69.0, ,-0.6,1.5,-6.4,-2.8,2.0, ,0.1,4.7,-3.1,1.5,2.0,65.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140302,760.76,240.0,181381.2,3.0,330101.0,33010102.0,320 ,1249.0582250716184,144865.0,973.8059735754066,1558.5262922691145,76671.0,68194.0,41000.0,38200.0,35000.0,33300.0,27518.46153846154,18400.0,2532740.0,5525991.0,0.0,0.0,5525991.0,1.2,8.3,1.0,4.3,0.0, ,-6.2,2.0,-11.0,-5.5,2.0, ,-3.0,6.6,-8.0,-0.9,2.0,61.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140303,1241.24,375.0,464535.0,2.0,350301.0,35030102.0,570 ,1174.3113927710845,41500.0,962.6820940940942,1494.1565809379729,24975.0,16525.0,,,,,,,2532740.0,5525991.0,0.0,0.0,5525991.0,3.5,14.2,2.2,9.9,0.0, ,-4.4,13.0,-4.8,4.1,0.0, ,-1.6,15.8,-2.2,6.8,0.0,61.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140304,,,,,,,,,,,,,,,,,,,,2532740.0,5525991.0,0.0,0.0,5525991.0,14.1,22.7,10.8,17.1,0.0, ,7.2,7.7,3.3,5.6,2.6, ,12.4,13.5,3.3,9.0,5.9,81.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140305,1591.59,10215.0,16253730.0,47.0,110001.0,11000101.0,456 ,1345.3307429210934,195687.0,1030.9696760407526,1708.0228473789057,104828.0,90859.0,39000.0,37800.0,35000.0,33300.0,27217.105263157893,18400.0,2532740.0,5525991.0,0.0,0.0,5525991.0,21.7,22.2,6.6,10.3,3.0, ,4.1,4.7,-3.8,2.1,5.9, ,3.2,3.3,-4.1,-2.0,23.1,96.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140306,969.03,2160.0,2090088.0,6.0,380401.0,38040102.0,660 ,1245.400993573744,158257.0,968.3545513068732,1548.178384754751,82640.0,75617.0,39000.0,37800.0,35000.0,33300.0,27217.105263157893,18400.0,2532740.0,5525991.0,0.0,0.0,5525991.0,6.9,9.6,6.1,7.5,3.5, ,-3.8,8.4,-6.5,0.4,6.5, ,-4.0,3.6,-5.7,-1.5,29.5,94.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140307,1438.56,690.0,996003.0,3.0,250003.0,25000301.0,305 ,1226.30835071009,152023.0,921.3502140270003,1530.5732003469207,75925.0,76098.0,39000.0,37800.0,35000.0,35000.0,27585.526315789473,18400.0,2532740.0,5525991.0,0.0,0.0,5525991.0,8.2,10.0,7.1,8.6,13.1, ,-2.1,8.7,-4.0,2.4,0.0, ,0.4,4.9,-1.0,2.7,1.1,93.2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140308,1331.33,2145.0,2849647.5,17.0,250003.0,25000301.0,314 ,1417.789592756405,107847.0,1170.188167662787,1773.4156484514422,63580.0,44267.0,39000.0,37800.0,35000.0,35000.0,27536.027027027027,18400.0,2532740.0,5525991.0,0.0,0.0,5525991.0,7.1,7.1,3.2,5.3,31.4, ,2.4,7.8,1.0,3.0,2.3, ,0.1,2.2,1.0,1.7,5.4,97.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140309,1871.87,45.0,83916.0,1.0,350402.0,35040202.0,500 ,1249.6107518062877,153630.0,967.2528107850154,1588.6344248674973,83820.0,69810.0,39000.0,37800.0,35000.0,35000.0,27536.027027027027,18400.0,2532740.0,5525991.0,0.0,0.0,5525991.0,3.3,6.2,1.9,3.9,35.5, ,1.5,8.7,-2.6,3.4,2.5, ,0.6,1.0,-1.2,-1.0,1.1,94.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140310,1761.76,1180.0,2085283.2,4.0,330101.0,33010102.0,339 ,1488.7731359064414,108766.0,1098.3509804801438,2111.5612631528716,66855.0,41911.0,,,,,,,2532740.0,5525991.0,0.0,0.0,5525991.0,2.1,10.2,2.0,5.9,0.0, ,-1.7,7.1,-4.7,1.0,0.0, ,-1.1,7.8,-3.2,3.2,1.0,76.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140311,,,,,,,,,,,,,,,,,,,,2532740.0,5525991.0,0.0,0.0,5525991.0,3.9,11.2,3.4,6.8,0.0, ,1.8,10.2,-1.4,4.8,0.0, ,5.6,8.1,1.0,5.3,0.0,63.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140312,589.41,675.0,396603.0,4.0,240001.0,24000103.0,517 ,1332.2523428766608,257632.0,1072.7061986816236,1633.2980181086518,138352.0,119280.0,43000.0,39800.0,37000.0,35000.0,27373.864864864863,18400.0,2532740.0,5525991.0,0.0,0.0,5525991.0,5.3,14.7,3.8,9.3,0.0, ,-1.0,12.6,-2.9,5.1,0.0, ,-0.7,15.1,-1.3,8.8,0.0,69.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140313,1521.52,3285.0,5002992.0,18.0,110001.0,11000101.0,469 ,1346.2005037650022,143559.0,1105.9978572616444,1633.361467241696,78171.0,65388.0,43000.0,39800.0,37000.0,35000.0,27373.864864864863,18400.0,2532740.0,5525991.0,0.0,0.0,5525991.0,8.3,20.1,5.8,13.5,0.0, ,0.3,14.7,-2.7,8.3,0.0, ,13.1,20.7,10.7,15.8,0.0,35.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140314,1141.14,1965.0,2248246.0,7.0,110001.0,11000102.0,340 ,1368.3950247998885,157662.0,1017.5647056797044,1801.2514409181072,87082.0,70580.0,43000.0,39800.0,37000.0,35000.0,27373.864864864863,18400.0,2532740.0,5525991.0,0.0,0.0,5525991.0,13.1,21.3,9.4,16.5,0.0, ,10.9,18.0,9.2,13.3,0.0, ,16.8,22.2,8.9,16.3,0.0,55.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140315,1321.32,7710.0,10191798.0,37.0,110001.0,11000103.0,456 ,1358.9292733777204,150945.0,1142.0206321164683,1588.1113571584285,77549.0,73396.0,43000.0,39800.0,37000.0,35000.0,27441.13157894737,18400.0,2532740.0,5525991.0,0.0,0.0,5525991.0,18.2,20.5,10.9,16.4,12.2, ,12.4,12.8,3.9,9.9,5.7, ,17.1,21.1,1.4,13.1,5.3,73.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140316,1208.79,1200.0,1448550.0,5.0,310401.0,31040101.0,561 ,1279.1920587782008,168702.0,1082.7507744251561,1553.683936564778,98331.0,70371.0,43000.0,39600.0,37000.0,35000.0,27685.486486486487,19700.0,2532740.0,5525991.0,0.0,0.0,5525991.0,11.0,11.0,6.8,8.0,2.9, ,4.5,8.6,-2.9,4.3,6.5, ,1.5,1.8,-2.7,-0.3,4.3,87.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140317,1068.93,1725.0,1841840.0,2.0,110008.0,11000802.0,413 ,1237.129066969375,104391.0,990.8960349931808,1571.5921253812269,60126.0,44265.0,,,,,,,2532740.0,5525991.0,0.0,0.0,5525991.0,6.8,11.4,5.3,7.8,3.5, ,-2.4,10.8,-4.3,3.1,0.0, ,-2.7,9.7,-4.1,2.6,4.5,78.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140318,,,,,,,,,,,,,,,,,,,,2532740.0,5525991.0,0.0,0.0,5525991.0,7.3,17.5,5.9,13.3,2.3, ,2.1,9.1,1.0,4.5,1.0, ,3.7,11.5,3.3,6.5,0.0,74.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140319,1498.5,3435.0,5170165.0,12.0,380303.0,38030302.0,456 ,1290.948535173271,263922.0,1058.12142583901,1538.2304700440666,135934.0,127988.0,43000.0,39400.0,37000.0,35000.0,27776.297297297297,19700.0,2532740.0,5525991.0,0.0,0.0,5525991.0,16.2,16.3,8.7,12.4,4.5, ,3.7,11.8,3.0,7.2,1.0, ,6.8,7.8,1.0,6.0,2.3,87.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140320,1321.32,1980.0,2605603.0,10.0,310101.0,31010101.0,450 ,1276.7218475787868,136254.0,1028.1216982548324,1577.5760965481443,74606.0,61648.0,43000.0,39400.0,37000.0,35000.0,27776.297297297297,19700.0,2532740.0,5525991.0,0.0,0.0,5525991.0,8.8,8.8,4.6,6.9,6.7, ,4.5,5.7,1.0,3.4,0.0, ,0.2,3.2,1.0,2.1,2.5,69.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140321,1231.23,1575.0,1936062.0,14.0,370101.0,37010101.0,766 ,1236.6805933900848,159760.0,1012.1144543828265,1484.7358002898166,83850.0,75910.0,43000.0,39400.0,37000.0,35000.0,27843.864864864863,19700.0,2532740.0,5525991.0,0.0,0.0,5525991.0,4.6,4.7,2.3,3.6,15.9, ,0.2,4.0,1.0,2.8,0.0, ,-0.2,2.2,1.0,1.5,0.0,72.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140322,1011.01,345.0,349650.0,2.0,240004.0,24000401.0,950 ,1267.7285681580324,152880.0,1074.4362197947698,1549.1435967871487,90630.0,62250.0,43000.0,39400.0,37000.0,35000.0,27941.714285714286,19700.0,2532740.0,5525991.0,0.0,0.0,5525991.0,3.9,8.2,3.5,5.2,25.5, ,0.8,11.8,-3.9,3.7,0.0, ,-0.4,10.4,-2.3,3.8,0.0,55.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140323,810.81,816.0,660660.0,5.0,110008.0,11000803.0,745 ,1262.1432454658798,226174.0,1055.259759369466,1549.8705601302283,131571.0,94603.0,42000.0,39000.0,37000.0,35000.0,27979.714285714286,19700.0,2532740.0,5525991.0,0.0,0.0,5525991.0,4.1,11.1,3.0,6.5,0.0, ,-0.3,10.7,-4.2,3.2,0.0, ,-0.9,12.6,-2.1,6.2,0.0,67.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140324,949.05,795.0,755755.0,9.0,220001.0,22000104.0,635 ,1256.8802680748956,101688.0,1009.5733812587977,1608.1676568599446,59676.0,42012.0,,,,,,,2532740.0,5525991.0,0.0,0.0,5525991.0,6.3,15.9,6.2,10.6,0.0, ,1.5,12.3,1.0,6.3,0.0, ,9.9,17.0,7.1,12.5,0.0,35.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140325,,,,,,,,,,,,,,,,,,,,2532740.0,5525991.0,0.0,0.0,5525991.0,8.9,15.8,7.0,11.6,0.0, ,5.3,14.6,3.8,7.9,0.0, ,11.6,21.0,11.1,16.0,0.0,25.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140326,1581.58,2310.0,3652649.0,15.0,220001.0,22000101.0,456 ,1307.1370893281787,301092.0,1006.3195229693698,1608.8351402950927,150766.0,150326.0,42000.0,39400.0,37000.0,35000.0,27979.714285714286,19700.0,2532740.0,5525991.0,0.0,0.0,5525991.0,10.1,16.9,8.2,12.3,0.0, ,3.9,15.0,2.2,7.3,0.0, ,15.4,22.2,14.7,17.7,0.0,32.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140327,910.91,915.0,836836.0,3.0,311201.0,31120106.0,467 ,1316.403719036262,147592.0,1063.935303291562,1722.9671282785944,91051.0,56541.0,42000.0,39400.0,37000.0,35000.0,27902.571428571428,19700.0,2532740.0,5525991.0,0.0,0.0,5525991.0,9.2,17.9,7.0,12.9,0.0, ,4.8,17.6,1.7,9.1,0.0, ,15.8,22.3,14.0,18.2,0.0,37.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140328,1378.62,1905.0,2624622.0,13.0,110001.0,11000102.0,336 ,1342.1751531512382,141135.0,1069.2156394115066,1747.648665821358,84351.0,56784.0,42000.0,39400.0,37000.0,35000.0,27902.571428571428,19700.0,2532740.0,5525991.0,0.0,0.0,5525991.0,9.7,19.1,5.5,13.1,0.0, ,7.1,15.8,3.6,10.0,0.0, ,17.9,22.5,16.1,18.7,0.0,38.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140329,1481.48,780.0,1154744.1,4.0,330101.0,33010102.0,330 ,1297.9152360017015,155126.0,1015.2096422161378,1571.780337584872,76331.0,78795.0,42000.0,39400.0,37000.0,35000.0,28015.526315789473,19700.0,2532740.0,5525991.0,0.0,0.0,5525991.0,10.9,19.4,8.7,14.2,0.0, ,11.4,20.0,7.1,12.8,0.0, ,17.4,17.8,4.2,11.6,0.0,59.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140330,1418.58,2025.0,2863134.0,15.0,110001.0,11000101.0,445 ,1409.4067937648044,221645.0,1156.7636095520534,1721.0115949295657,122403.0,99242.0,42000.0,39600.0,37000.0,35000.0,27970.78947368421,19700.0,2532740.0,5525991.0,0.0,0.0,5525991.0,12.5,16.8,11.9,13.6,0.0, ,7.4,19.7,3.1,11.2,0.0, ,4.7,12.9,2.2,7.4,0.0,82.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140331,1071.07,90.0,95904.0,2.0,240004.0,24000402.0,516 ,1323.927093975531,84107.0,1061.3354184748919,1679.6907689055631,48390.0,35717.0,,,,,,,2532740.0,5525991.0,0.0,0.0,5525991.0,12.0,22.5,11.1,16.2,0.0, ,8.2,17.5,4.5,10.8,0.0, ,5.0,24.0,4.1,14.2,0.0,58.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140401,,,,,,,,,,,,,,,,,,,,1411243.0,2897403.0,0.0,0.0,2897403.0,14.7,21.6,13.2,17.3,0.0, ,9.2,18.7,7.7,12.9,0.0, ,18.0,22.3,14.1,17.8,0.0,49.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140402,929.07,1125.0,1046045.0,5.0,110008.0,11000801.0,520 ,1290.297438127328,366236.0,1077.4574866085054,1519.8756288665645,190046.0,176190.0,42000.0,39600.0,37000.0,35000.0,28001.62162162162,19700.0,1411243.0,2897403.0,0.0,0.0,2897403.0,15.6,22.0,12.2,17.4,0.0, ,14.1,20.6,13.9,16.2,0.0, ,18.9,24.7,10.0,19.8,0.0,52.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140403,920.92,816.0,748748.0,4.0,110008.0,11000803.0,745 ,1189.14045827607,233571.0,993.7367256739559,1432.9015663067953,129645.0,103926.0,42000.0,39600.0,37000.0,35000.0,28001.62162162162,19700.0,1411243.0,2897403.0,0.0,0.0,2897403.0,14.8,22.7,12.6,17.7,0.0, ,15.1,18.1,12.5,15.4,2.0, ,20.1,25.2,7.0,16.3,1.1,66.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140404,1838.16,1080.0,1982016.0,4.0,380401.0,38040102.0,516 ,1295.480096692425,162536.0,1059.0080084783779,1582.87709759023,89168.0,73368.0,42000.0,39600.0,37000.0,35000.0,28028.64864864865,19700.0,1411243.0,2897403.0,0.0,0.0,2897403.0,17.6,23.0,14.4,17.1,0.0, ,12.9,13.3,4.5,8.5,10.4, ,7.0,7.0,2.7,4.4,26.7,96.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140405,1431.43,3810.0,5427067.5,29.0,220001.0,22000105.0,370 ,1256.7100734135554,171358.0,1050.330413757066,1585.3258862683992,105255.0,66103.0,42000.0,39200.0,37000.0,33300.0,28217.5,19700.0,1411243.0,2897403.0,0.0,0.0,2897403.0,14.4,18.3,12.9,15.2,1.3, ,4.8,6.9,3.1,4.9,6.1, ,3.6,6.1,3.1,4.6,6.8,95.8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140406,1688.31,90.0,151648.2,1.0,320301.0,32030101.0,769 ,1051.813228106309,268011.0,774.493201149343,1354.6799053744974,139906.0,128105.0,40000.0,38800.0,37000.0,33300.0,28217.5,19700.0,1411243.0,2897403.0,0.0,0.0,2897403.0,16.7,16.7,6.3,10.0,10.8, ,3.4,7.5,1.5,3.9,4.8, ,4.6,14.0,3.2,6.3,3.8,74.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140407,819.18,750.0,615615.0,7.0,110001.0,11000101.0,345 ,1262.5056201766324,109493.0,1043.2576104226248,1428.662862349088,47205.0,62288.0,,,,,,,1411243.0,2897403.0,0.0,0.0,2897403.0,6.3,8.1,2.4,5.7,12.5, ,1.6,7.8,-2.0,3.9,5.0, ,4.3,7.9,3.1,4.6,4.0,45.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140408,,,,,,,,,,,,,,,,,,,,1411243.0,2897403.0,0.0,0.0,2897403.0,4.9,16.2,4.2,10.6,0.0, ,-1.5,5.4,-4.7,-0.6,2.1, ,3.1,10.4,1.7,4.4,1.4,56.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140409,1031.03,2385.0,2462660.2,14.0,370401.0,37040102.0,745 ,1293.3969495949725,277512.0,1051.496980158442,1531.2653105015652,137590.0,139922.0,40000.0,38800.0,37000.0,33300.0,28217.5,19700.0,1411243.0,2897403.0,0.0,0.0,2897403.0,13.7,18.1,9.8,13.7,0.0, ,-0.4,11.9,-3.3,3.9,3.0, ,2.6,14.9,1.0,8.3,1.5,56.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140410,1378.62,750.0,1034733.7,9.0,371501.0,37150101.0,730 ,1264.042675935612,148165.0,1025.3638213534243,1500.0464051006713,73665.0,74500.0,,,,,,,1411243.0,2897403.0,0.0,0.0,2897403.0,14.0,22.7,9.7,17.5,0.0, ,2.9,19.7,1.0,12.3,8.0, ,6.3,24.7,4.2,14.5,6.8,51.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140411,2867.13,1695.0,4854141.0,4.0,110001.0,11000102.0,336 ,1396.4039338047091,157836.0,1144.1448107378335,1783.3826964325851,95550.0,62286.0,40000.0,38800.0,37000.0,33300.0,28244.864864864863,19700.0,1411243.0,2897403.0,0.0,0.0,2897403.0,18.8,22.1,11.0,17.5,0.0, ,11.5,15.6,3.9,10.3,9.0, ,15.6,21.0,12.7,16.2,10.5,38.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140412,1018.98,540.0,552552.0,3.0,240001.0,24000102.0,515 ,1427.3117613035354,222165.0,1183.680485562993,1935.122140080522,150135.0,72030.0,40000.0,38400.0,36000.0,,,,1411243.0,2897403.0,0.0,0.0,2897403.0,11.0,22.9,10.5,15.9,0.0, ,3.9,18.2,1.0,8.8,0.0, ,13.9,21.9,9.8,16.2,0.0,20.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140413,1298.7,2475.0,3213083.7,14.0,380201.0,38020101.0,907 ,1257.737406996401,215911.0,1080.1405018191415,1429.3134476629302,106094.0,109817.0,40000.0,38400.0,36000.0,,,,1411243.0,2897403.0,0.0,0.0,2897403.0,14.1,17.8,12.3,14.7,0.0, ,4.7,18.3,1.3,10.0,0.0, ,10.0,14.0,4.4,9.9,0.0,61.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140414,1141.14,915.0,1040439.4,4.0,210009.0,21000903.0,520 ,1210.3472643739146,82928.0,973.3801983780412,1537.4540501750962,48090.0,34838.0,,,,,,,1411243.0,2897403.0,0.0,0.0,2897403.0,12.6,20.8,8.5,13.9,13.5, ,9.8,9.9,4.9,7.1,9.0, ,8.3,8.3,5.0,7.0,11.8,96.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140415,,,,,,,,,,,,,,,,,,,,1411243.0,2897403.0,0.0,0.0,2897403.0,8.6,13.7,7.5,10.0,16.5, ,6.3,11.4,2.8,6.9,10.5, ,5.1,15.9,5.1,11.1,15.5,58.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140416,1658.34,3780.0,6275718.0,7.0,220001.0,22000105.0,520 ,1364.3887560562846,337996.0,1128.9466445454689,1674.1429745894507,192033.0,145963.0,40000.0,38800.0,37000.0,,,,1411243.0,2897403.0,0.0,0.0,2897403.0,7.6,13.8,6.0,10.1,0.0, ,3.5,16.5,-1.5,9.5,0.0, ,8.5,15.1,4.0,9.4,0.0,71.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140417,1721.72,750.0,1292291.0,6.0,370101.0,37010102.0,791 ,1297.6038673213643,136857.0,1092.0909703981529,1603.4333915715222,81853.0,55004.0,40000.0,38000.0,35000.0,,,,1411243.0,2897403.0,0.0,0.0,2897403.0,11.1,17.3,9.1,12.9,0.0, ,4.5,18.7,1.0,9.9,0.0, ,4.9,19.3,3.3,11.7,0.0,62.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140418,2752.75,8.0,22022.0,1.0,110001.0,11000101.0,138 ,1435.2933869422418,172633.0,1160.8238766748038,1886.3585814690614,107326.0,65307.0,40000.0,38000.0,35000.0,,,,1411243.0,2897403.0,0.0,0.0,2897403.0,9.8,16.0,6.4,11.7,0.0, ,5.4,16.5,1.0,9.2,0.0, ,14.9,24.2,12.0,17.5,0.0,29.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140419,1371.37,1680.0,2295702.0,7.0,240001.0,24000101.0,500 ,1421.9507480526006,238780.0,1141.6080288569808,1750.1168918341561,128773.0,110007.0,40000.0,37800.0,34000.0,,,,1411243.0,2897403.0,0.0,0.0,2897403.0,7.2,19.0,6.0,13.1,0.0, ,6.0,18.7,1.6,10.2,0.0, ,18.5,26.2,10.7,20.0,0.0,28.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140420,1038.96,660.0,685284.6,8.0,210001.0,21000102.0,520 ,1355.7846622338732,251008.0,1099.3499867506114,1608.8942108721292,124685.0,126323.0,40000.0,37800.0,34000.0,,,,1411243.0,2897403.0,0.0,0.0,2897403.0,12.5,21.6,10.1,15.4,0.0, ,7.9,24.4,4.6,14.2,0.0, ,19.4,24.2,9.7,17.9,0.0,52.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140421,1201.2,3780.0,4544039.5,11.0,220001.0,22000104.0,330 ,1233.275307572424,109080.0,912.2742932578972,1536.924915707787,53025.0,56055.0,,,,,,,1411243.0,2897403.0,0.0,0.0,2897403.0,10.9,22.1,8.9,16.4,0.0, ,11.6,22.8,5.9,14.2,0.0, ,15.2,31.5,13.1,22.5,0.0,29.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
