datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20131102,1401.4,160.0,223776.0,1.0,240001.0,24000101.0,529.0,2038.3886495071408,191536.0,1573.8883057751984,2722.4325963569245,114074.0,77462.0,13000.0,12200.0,12000.0,7960.0,5525.365853658536,2500.0,178.0,1639.0,0.0,0.0,1639.0,12.5,18.7,10.5,14.1,0.0,84.2 ,12.7,18.1,11.3,14.0,0.0,81.7 ,14.0,18.4,13.2,15.1,0.0,88.7 ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131103,1248.75,20.0,24975.0,1.0,240004.0,24000402.0,526.0,1947.3519896241448,209043.0,1508.2699737275548,2593.505163127528,124465.0,84578.0,13000.0,11800.0,11000.0,7960.0,5568.780487804878,2500.0,178.0,1639.0,0.0,0.0,1639.0,10.5,15.5,4.9,10.4,1.4,79.7 ,11.9,14.4,7.0,10.9,0.0,77.2 ,14.0,16.3,5.4,12.1,1.5,73.2 ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131104,3246.75,72.0,234234.0,2.0,380201.0,38020101.0,680.0,1954.816989402422,192025.0,1480.488774447848,2582.120069521045,109345.0,82680.0,,,,,,,178.0,1639.0,0.0,0.0,1639.0,5.9,13.9,1.9,7.0,1.5,65.2 ,7.1,11.2,3.0,6.8,0.0,62.8 ,5.4,12.7,3.0,6.9,1.5,54.9 ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131105,,,,,,,,,,,,,,,,,,,,178.0,1639.0,0.0,0.0,1639.0,2.1,14.6,1.0,7.9,0.0,75.8 ,4.4,13.6,1.0,7.0,0.0,70.3 ,3.3,15.5,1.3,7.4,0.0,68.4 ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131106,1488.51,144.0,213786.0,4.0,311201.0,31120106.0,471.0,2056.2148425935543,250174.0,1571.9345835318932,2877.60355498917,157383.0,92791.0,14000.0,11400.0,9000.0,7960.0,5625.8536585365855,2500.0,178.0,1639.0,0.0,0.0,1639.0,3.8,16.7,2.4,8.4,0.0,77.8 ,5.6,15.3,3.2,9.1,0.0,75.8 ,8.0,16.5,7.7,11.1,0.0,73.5 ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131107,1978.02,1140.0,2259056.8,9.0,110001.0,11000103.0,467.0,2046.46461358417,231652.0,1517.1268242681317,2913.0667797636656,143810.0,87842.0,13000.0,11400.0,10000.0,7960.0,5660.487804878048,2500.0,178.0,1639.0,0.0,0.0,1639.0,5.4,21.0,4.5,12.8,0.0,74.8 ,8.4,19.8,6.8,13.2,0.0,71.7 ,8.7,19.4,8.7,13.8,0.0,71.4 ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131108,1018.98,440.0,449949.6,6.0,230001.0,23000103.0,340.0,1899.51277832318,243449.0,1449.0206682279859,2516.3243167795545,140693.0,102756.0,12000.0,10600.0,9000.0,7960.0,5713.658536585366,2500.0,178.0,1639.0,0.0,0.0,1639.0,16.0,16.9,4.4,13.4,0.0,68.9 ,15.8,15.9,5.9,12.9,0.0,68.7 ,14.9,17.0,7.0,12.7,0.0,64.9 ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131109,1521.52,200.0,303696.0,2.0,380201.0,38020101.0,668.0,1736.2838127054156,242495.0,1324.564687134523,2309.061880319883,141083.0,101412.0,11000.0,10200.0,9000.0,7960.0,5499.210526315789,2500.0,178.0,1639.0,0.0,0.0,1639.0,4.4,17.2,1.0,8.3,0.0,62.4 ,6.8,14.9,1.7,7.8,0.0,59.0 ,7.0,16.2,2.2,8.3,0.0,53.6 ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131110,890.89,55.0,48951.0,2.0,380201.0,38020102.0,780.0,1593.627494935224,247691.0,1169.545746726281,2219.160362574443,147615.0,100076.0,10000.0,9800.0,9000.0,7960.0,5510.263157894737,2500.0,178.0,1639.0,0.0,0.0,1639.0,4.6,16.3,3.7,9.3,4.8,70.6 ,6.7,16.0,4.2,9.4,2.5,68.8 ,6.4,15.2,5.3,9.0,5.7,72.7 ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131111,1878.12,624.0,1176475.3,6.0,110001.0,11000105.0,467.0,1563.0264397381422,209884.0,1073.1042784092742,2268.542602771578,123868.0,86016.0,,,,,,,178.0,1639.0,0.0,0.0,1639.0,5.6,10.2,1.0,5.4,5.0,58.2 ,5.7,8.7,2.5,5.7,2.5,54.6 ,5.3,10.6,1.7,5.8,6.0,52.0 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131112,,,,,,,,,,,,,,,,,,,,178.0,1639.0,0.0,0.0,1639.0,0.1,11.7,-2.1,4.8,0.0,73.1 ,3.7,10.9,-1.7,5.4,0.0,69.7 ,1.8,11.5,1.0,6.4,0.0,72.8 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131113,1118.88,8.0,9009.0,1.0,110001.0,11000103.0,232.0,1819.601397101298,267637.0,1233.7830442126447,2579.02553030914,151088.0,116549.0,11000.0,10200.0,10000.0,7960.0,5275.0,2500.0,178.0,1639.0,0.0,0.0,1639.0,0.3,12.1,1.0,8.4,0.0,71.2 ,2.1,12.6,1.0,7.1,0.0,74.2 ,2.8,13.0,2.6,8.2,0.0,79.4 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131114,1501.5,100.0,149850.0,1.0,210009.0,21000902.0,550.0,1841.7085035070063,227687.0,1254.5947976844486,2759.9794636486486,138887.0,88800.0,10000.0,9600.0,9000.0,7960.0,5146.25,2500.0,178.0,1639.0,0.0,0.0,1639.0,11.4,11.5,3.4,7.7,0.0,57.5 ,12.5,12.5,5.2,9.2,0.0,47.0 ,11.0,11.2,1.8,7.6,0.0,52.0 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131115,1921.92,140.0,268755.975,2.0,330101.0,33010101.0,904.0,1806.0091808748723,256929.0,1261.2375599148963,2575.1914839285046,150405.0,106524.0,10000.0,9400.0,8000.0,7960.0,5162.121212121212,2500.0,178.0,1639.0,0.0,0.0,1639.0,5.3,7.2,1.0,4.1,0.0,57.7 ,5.2,7.5,1.0,4.8,0.0,54.9 ,1.9,6.6,-2.0,3.6,0.0,55.2 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131116,1278.72,336.0,428728.3,6.0,310401.0,31040101.0,323.0,1788.0000748570783,236317.0,1331.049628270679,2450.345190752104,139841.0,96476.0,10000.0,9200.0,8000.0,7960.0,5152.058823529412,2500.0,178.0,1639.0,0.0,0.0,1639.0,1.0,7.4,-4.4,1.1,0.0,54.0 ,0.4,5.6,-2.6,1.5,0.0,51.2 ,-1.9,6.2,-4.0,0.8,0.0,49.4 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131117,2122.12,1100.0,2331666.0,28.0,230003.0,23000303.0,535.0,1792.605271717049,228392.0,1272.7472997795553,2379.5626393966786,121119.0,107273.0,10000.0,9200.0,8000.0,7960.0,5085.714285714285,2500.0,178.0,1639.0,0.0,0.0,1639.0,-2.1,5.9,-3.9,2.6,0.0,55.8 ,-1.1,5.7,-2.9,2.5,0.0,58.6 ,-1.3,5.1,-2.7,1.4,0.0,61.9 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131118,1151.15,584.0,672926.4,4.0,210009.0,21000901.0,668.0,1913.2405189814565,202171.0,1427.6605673912009,2434.4722958279485,104665.0,97506.0,,,,,,,178.0,1639.0,0.0,0.0,1639.0,3.7,3.7,-3.7,-1.0,0.0,46.3 ,2.6,2.7,-4.0,-1.2,0.0,50.8 ,2.5,2.6,-4.3,-2.5,0.0,47.5 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131119,,,,,,,,,,,,,,,,,,,,178.0,1639.0,0.0,0.0,1639.0,-3.7,4.3,-8.4,-2.5,0.0,49.3 ,-3.9,2.7,-7.2,-2.3,0.0,55.9 ,-4.2,3.6,-7.1,-2.1,0.0,47.3 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131120,939.06,402.0,377877.5,7.0,371501.0,37150102.0,730.0,2082.226552216543,264150.0,1563.9703000601141,2608.4304282902276,133080.0,131070.0,10000.0,9000.0,8000.0,7370.0,4969.705882352941,2500.0,178.0,1639.0,0.0,0.0,1639.0,-0.9,6.9,-5.3,0.8,0.0,70.4 ,0.8,7.0,-3.7,1.4,0.0,68.4 ,-1.4,4.8,-4.8,-1.4,0.0,69.7 ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131121,2537.46,240.0,609390.0,3.0,230003.0,23000302.0,380.0,1954.9611078909936,224940.0,1552.5423466177735,2397.4741245087876,117807.0,107133.0,12000.0,10600.0,9000.0,6950.0,4973.939393939394,2500.0,178.0,1639.0,0.0,0.0,1639.0,-2.1,7.4,-5.7,0.1,0.0,75.3 ,-1.5,7.3,-5.4,0.6,0.0,68.1 ,-3.4,7.7,-6.7,0.1,0.0,76.1 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131122,1381.38,120.0,165165.0,1.0,310901.0,31090101.0,904.0,1919.0352616238524,269532.0,1543.3680592596374,2441.028765900104,156734.0,112798.0,13000.0,10800.0,10000.0,6950.0,4995.588235294118,2500.0,178.0,1639.0,0.0,0.0,1639.0,-1.7,10.6,-1.9,4.1,0.0,72.6 ,-0.9,11.6,-1.1,5.3,1.7,68.2 ,2.0,10.6,1.2,4.7,0.0,65.1 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131123,1701.7,164.0,279078.8,1.0,110001.0,11000101.0,412.0,1881.958913599049,244245.0,1486.9146999138802,2406.6761409465707,139340.0,104905.0,14000.0,11000.0,10000.0,7930.0,5092.258064516129,3500.0,178.0,1639.0,0.0,0.0,1639.0,1.0,5.0,-5.3,-0.4,1.1,77.1 ,0.4,4.7,-3.5,1.4,2.0,70.9 ,1.3,5.0,-2.8,1.6,1.0,61.2 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131124,2172.17,592.0,1285713.0,10.0,350101.0,35010102.0,561.0,1899.901308379091,252235.0,1506.492337713135,2375.5947989437454,138058.0,114177.0,14000.0,11200.0,10000.0,6950.0,4997.666666666667,3500.0,178.0,1639.0,0.0,0.0,1639.0,0.3,3.8,-4.5,-0.6,3.9,86.7 ,0.4,3.2,-2.7,-0.1,6.6,83.7 ,-0.4,2.7,-3.3,-0.9,1.0,73.6 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131125,1948.05,400.0,777971.25,2.0,311201.0,31120101.0,791.0,1795.843423746703,225505.0,1400.2388425512372,2299.2785495167736,126276.0,99229.0,,,,,,,178.0,1639.0,0.0,0.0,1639.0,-4.3,9.9,-5.4,3.2,10.3,82.6 ,-2.7,10.5,-3.8,4.0,7.2,80.9 ,-2.7,8.6,-3.8,2.6,2.3,87.5 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131126,,,,,,,,,,,,,,,,,,,,178.0,1639.0,0.0,0.0,1639.0,7.8,10.1,-1.7,5.5,1.5,79.7 ,7.7,9.6,1.0,5.1,8.5,77.0 ,3.2,7.3,-1.3,3.3,2.5,75.3 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131127,2132.13,508.0,1082916.0,2.0,110008.0,11000803.0,157.0,1897.926956620713,289493.0,1414.0887530472905,2399.44758826302,147344.0,142149.0,11000.0,9800.0,8000.0,6950.0,4994.827586206897,3500.0,178.0,1639.0,0.0,0.0,1639.0,-1.4,9.2,-4.1,1.8,1.5,77.4 ,0.1,8.1,-4.0,1.8,0.0,68.1 ,-0.5,8.2,-3.9,1.4,0.0,61.6 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131128,1001.0,15.0,15015.0,1.0,230001.0,23000104.0,467.0,1840.1828120827704,258252.0,1401.5379661300353,2359.070688812813,139947.0,118305.0,11000.0,9600.0,8000.0,6950.0,4973.793103448276,3500.0,178.0,1639.0,0.0,0.0,1639.0,0.4,11.7,1.0,6.5,0.0,81.4 ,0.1,11.1,-1.0,7.2,0.0,75.7 ,-0.7,10.3,-1.1,7.1,0.0,73.3 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131129,919.08,352.0,325925.6,2.0,110001.0,11000105.0,365.0,1794.4292081519563,285085.0,1319.9897890779355,2350.798945081662,153872.0,131213.0,10000.0,8800.0,8000.0,6950.0,4973.793103448276,3500.0,178.0,1639.0,0.0,0.0,1639.0,4.6,7.6,1.0,4.8,0.0,59.3 ,7.5,8.5,-1.3,4.4,0.0,56.7 ,6.5,6.6,-2.6,2.4,0.0,53.9 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131130,999.0,32.0,32032.0,1.0,240001.0,24000101.0,539.0,1739.8716880149852,261051.0,1306.2854706393052,2344.603765418169,152040.0,109011.0,10000.0,9000.0,8000.0,6950.0,5015.862068965517,3500.0,178.0,1639.0,0.0,0.0,1639.0,-0.2,2.6,-3.9,-1.4,0.0,38.6 ,-1.3,1.8,-4.2,-1.9,0.0,40.6 ,-2.5,1.1,-5.4,-3.5,0.0,35.3 ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131201,1021.02,152.0,155755.6,2.0,110001.0,11000105.0,320.0,1786.498041544755,259070.0,1285.8408814089817,2316.5646671699546,133231.0,125839.0,,,,,,,208.0,1530.0,0.0,0.0,1530.0,-3.6,3.5,-8.8,-2.9,0.0,56.9 ,-3.7,3.2,-7.4,-2.0,0.0,49.4 ,-5.5,2.8,-7.7,-3.3,0.0,61.6 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131202,1181.18,4368.0,5131263.6,20.0,110001.0,11000104.0,323.0,1762.25586100214,244716.0,1278.8756160495657,2354.7754216251615,134770.0,109946.0,,,,,,,208.0,1530.0,0.0,0.0,1530.0,-3.0,7.9,-5.7,0.7,0.0,72.5 ,-1.2,6.3,-4.4,1.3,0.0,67.3 ,-3.1,6.5,-6.1,0.7,0.0,76.9 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131203,,,,,,,,,,,,,,,,,,,,208.0,1530.0,0.0,0.0,1530.0,-0.9,8.3,-2.3,2.5,0.0,87.7 ,1.2,8.0,1.0,4.7,1.5,83.8 ,3.6,10.9,2.6,5.7,5.8,84.9 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131204,1331.33,239.0,316683.0,2.0,230001.0,23000101.0,411.0,1914.0094330699503,283744.0,1429.034445957254,2393.180731450472,141018.0,142726.0,10000.0,9200.0,8000.0,6950.0,5040.3448275862065,3500.0,208.0,1530.0,0.0,0.0,1530.0,1.7,3.5,-4.5,0.2,1.0,66.4 ,3.1,4.3,-4.9,0.5,1.5,64.7 ,2.6,3.4,-5.6,-1.2,6.0,56.3 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131205,2412.41,1490.0,3584412.0,30.0,110008.0,11000803.0,535.0,2012.558591580776,250997.0,1510.4203006458856,2507.8341165856823,124635.0,126362.0,10000.0,9600.0,9000.0,6950.0,5083.571428571428,3500.0,208.0,1530.0,0.0,0.0,1530.0,-4.5,-1.0,-7.8,-4.4,1.0,49.0 ,-4.9,-1.0,-7.0,-3.9,0.0,49.7 ,-5.5,-1.0,-7.0,-4.0,0.0,46.6 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131206,2242.24,1040.0,2322675.0,9.0,240001.0,24000102.0,660.0,1975.38801436774,266291.0,1443.6651735628614,2450.427072574337,125649.0,140642.0,10000.0,9600.0,9000.0,6950.0,5083.571428571428,3500.0,208.0,1530.0,0.0,0.0,1530.0,-4.9,5.3,-6.7,0.0,0.0,76.5 ,-3.3,4.7,-4.3,0.3,2.5,81.8 ,-3.2,5.0,-5.2,-0.3,3.2,81.4 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131207,2127.87,5.0,10660.65,1.0,330201.0,33020102.0,901.0,1945.395433853588,240459.0,1459.7987246958853,2433.295736554254,120514.0,119945.0,10000.0,9600.0,9000.0,6640.0,5128.275862068966,3500.0,208.0,1530.0,0.0,0.0,1530.0,1.9,5.9,-2.5,2.1,0.0,74.8 ,2.8,5.3,-3.1,1.6,3.0,75.1 ,0.9,3.7,-3.2,0.0,5.0,74.4 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131208,2677.32,1160.0,3116863.75,6.0,110001.0,11000101.0,668.0,1906.1503809815044,268160.0,1425.381751658273,2463.533828312598,143975.0,124185.0,10000.0,9200.0,8000.0,6640.0,5082.413793103448,3500.0,208.0,1530.0,0.0,0.0,1530.0,-2.4,-1.0,-6.7,-3.4,0.0,54.8 ,-3.1,-1.0,-5.4,-3.1,0.0,56.0 ,-3.2,-1.0,-6.4,-3.2,0.0,50.1 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131209,1558.44,104.0,162337.5,4.0,230003.0,23000302.0,320.0,1923.8706075868647,247823.0,1355.1399925171154,2508.5038806248613,125620.0,122203.0,,,,,,,208.0,1530.0,0.0,0.0,1530.0,-2.8,4.2,-6.1,-0.8,0.0,63.1 ,-1.7,3.0,-3.3,-0.3,0.0,58.1 ,-2.6,5.0,-6.4,-1.3,0.0,61.9 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131210,,,,,,,,,,,,,,,,,,,,208.0,1530.0,0.0,0.0,1530.0,-0.1,7.8,-1.1,4.0,1.5,78.7 ,-0.3,8.8,-1.3,4.1,0.0,75.1 ,-0.7,8.2,-2.8,3.0,7.9,76.2 ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131211,2602.6,40.0,104104.0,1.0,240001.0,24000102.0,519.0,2046.3992514401043,306228.0,1481.6134889284838,2568.1122229872344,147044.0,159184.0,12000.0,9600.0,8000.0,6640.0,5089.310344827586,3500.0,208.0,1530.0,0.0,0.0,1530.0,-0.7,-1.0,-9.5,-5.0,1.5,50.2 ,-0.6,-1.0,-9.6,-4.9,0.0,56.7 ,-2.8,-2.8,-10.2,-6.5,8.5,49.5 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131212,1581.58,240.0,377622.0,2.0,230001.0,23000101.0,323.0,2071.014889277601,236393.0,1465.9226279860045,2686.2718663191476,119181.0,117212.0,12000.0,9600.0,8000.0,6640.0,5089.310344827586,3500.0,208.0,1530.0,0.0,0.0,1530.0,-9.5,-4.5,-13.4,-8.7,0.0,48.4 ,-9.6,-4.3,-11.5,-8.2,0.0,54.6 ,-10.2,-4.4,-12.2,-8.7,0.0,52.2 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131213,1118.88,200.0,225225.0,1.0,250003.0,25000301.0,323.0,2145.299702342457,256056.0,1589.3964483871498,2642.115572107919,120842.0,135214.0,12000.0,9600.0,8000.0,6640.0,5089.310344827586,3500.0,208.0,1530.0,0.0,0.0,1530.0,,,,,,,-9.0,-3.8,-11.3,-7.5,0.0,53.4 ,-9.5,-3.3,-11.4,-8.1,0.0,47.9 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131214,2112.11,30.0,63363.3,1.0,330101.0,33010101.0,138.0,2130.6412306533684,245650.0,1577.2569618314542,2711.101135221699,125758.0,119892.0,12000.0,10400.0,9000.0,6640.0,5114.333333333333,3500.0,208.0,1530.0,0.0,0.0,1530.0,,,,,,,-8.7,-1.8,-12.0,-6.9,0.0,57.5 ,-10.1,-1.0,-11.6,-7.6,0.0,55.4 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131215,2127.87,3604.0,7697990.3,20.0,240001.0,24000103.0,534.0,2140.3358439361336,268121.0,1563.340563892286,2868.842171296688,149619.0,118502.0,11000.0,10200.0,9000.0,6640.0,5114.333333333333,3500.0,208.0,1530.0,0.0,0.0,1530.0,,,,,,,-6.6,2.1,-9.2,-5.0,0.0,58.6 ,-7.2,-1.0,-9.3,-5.9,0.0,69.4 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131216,2882.88,13636.0,39267693.0,250.0,110001.0,11000105.0,535.0,2236.049123948917,269603.0,1563.4888832109943,3070.868974686385,149312.0,120291.0,,,,,,,208.0,1530.0,0.0,0.0,1530.0,,,,,,,-0.9,-1.0,-7.6,-4.2,0.0,53.5 ,-3.3,-2.8,-7.8,-5.1,0.0,52.2 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131217,,,,,,,,,,,,,,,,,,,,208.0,1530.0,0.0,0.0,1530.0,,,,,,,-7.3,-2.4,-10.7,-6.3,0.0,54.0 ,-7.3,-1.1,-10.9,-6.5,0.0,49.2 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131218,2227.77,288.0,642041.4,14.0,380201.0,38020101.0,638.0,2165.4082116365985,247495.0,1625.2774167743546,2916.1076624694624,143934.0,103561.0,12000.0,10400.0,9000.0,6640.0,5126.206896551724,4000.0,208.0,1530.0,0.0,0.0,1530.0,,,,,,,-5.8,6.4,-5.8,0.6,0.0,68.5 ,-5.3,5.6,-5.3,-0.8,0.0,82.7 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131219,1841.84,1315.0,2422670.25,7.0,311201.0,31120101.0,791.0,2428.1275949478604,283761.0,1757.8510900217127,3196.1107300328185,151519.0,132242.0,13000.0,10800.0,10000.0,6640.0,5126.206896551724,4000.0,208.0,1530.0,0.0,0.0,1530.0,,,,,,,0.3,-1.0,-6.9,-3.1,0.0,53.7 ,-2.3,-1.0,-8.2,-3.8,0.0,56.2 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131220,4905.09,260.0,1277356.08,4.0,240004.0,24000401.0,138.0,2361.699374367582,293121.0,1738.1980159411726,3195.1370131136296,167679.0,125442.0,13000.0,10800.0,10000.0,6640.0,5168.275862068966,4000.0,208.0,1530.0,0.0,0.0,1530.0,,,,,,,-6.6,2.8,-8.9,-4.4,0.0,77.9 ,-8.3,3.3,-10.3,-4.9,4.5,83.0 ,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131221,1601.6,2140.0,3428425.0,8.0,110001.0,11000103.0,534.0,2423.1562282043096,297685.0,1742.9053163387177,3360.334310968939,172486.0,125199.0,13000.0,10800.0,10000.0,7290.0,5215.714285714285,4000.0,208.0,1530.0,0.0,0.0,1530.0,,,,,,,-0.3,4.4,-6.1,-1.6,0.0,78.3 ,-3.9,4.6,-10.2,-3.8,6.0,88.5 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131222,2122.12,820.0,1736134.4,6.0,210001.0,21000103.0,902.0,2479.730918041527,328276.0,1725.3861551387602,3405.109956303205,180851.0,147425.0,13000.0,10800.0,10000.0,7290.0,5227.857142857143,4000.0,208.0,1530.0,0.0,0.0,1530.0,,,,,,,-3.4,7.9,-4.4,1.2,0.0,75.9 ,-4.0,8.0,-4.7,1.5,0.0,85.9 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131223,2677.32,188.0,505204.7,2.0,250003.0,25000302.0,467.0,2419.529173465476,347095.0,1698.0430572555908,3247.9280866279637,185519.0,161576.0,,,,,,,208.0,1530.0,0.0,0.0,1530.0,,,,,,,2.8,9.9,2.2,5.1,0.0,81.0 ,4.2,9.1,1.8,4.3,0.0,89.5 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131224,,,,,,,,,,,,,,,,,,,,208.0,1530.0,0.0,0.0,1530.0,,,,,,,2.6,4.7,1.0,3.0,11.1,86.8 ,3.0,4.0,1.0,2.7,13.2,89.1 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131225,2122.12,148.0,314814.5,2.0,380303.0,38030302.0,660.0,2266.507627248829,214556.0,1667.8284089660997,3234.4855422490555,132566.0,81990.0,,,,,,,208.0,1530.0,0.0,0.0,1530.0,,,,,,,0.6,-1.0,-3.9,-2.3,12.5,56.3 ,-0.8,-1.0,-4.8,-2.7,16.0,53.3 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131226,1871.87,476.0,891307.8,6.0,350301.0,35030101.0,570.0,2287.27314761112,313452.0,1601.3189706913479,2890.0609310357236,146612.0,166840.0,13000.0,11400.0,11000.0,7290.0,5189.642857142857,3520.0,208.0,1530.0,0.0,0.0,1530.0,,,,,,,-1.7,-1.0,-6.7,-2.9,0.0,64.8 ,-2.9,-1.7,-7.5,-4.1,0.0,55.6 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131227,2252.25,160.0,360360.0,1.0,110001.0,11000103.0,464.0,2172.9399284945803,321598.0,1685.8493544703445,2885.2380075570804,190992.0,130606.0,13000.0,11400.0,11000.0,7290.0,5171.785714285715,3520.0,208.0,1530.0,0.0,0.0,1530.0,,,,,,,-6.7,-2.9,-9.2,-6.2,0.0,44.9 ,-7.5,-3.4,-10.5,-6.9,0.0,43.1 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131228,3196.8,375.0,1198800.0,1.0,110008.0,11000803.0,668.0,2198.6841725295058,315888.0,1655.3772183387273,2883.3866857424987,176130.0,139758.0,13000.0,12000.0,11000.0,6640.0,5094.814814814815,3520.0,208.0,1530.0,0.0,0.0,1530.0,,,,,,,-7.2,1.8,-7.5,-3.8,0.0,56.4 ,-7.2,1.3,-7.4,-5.1,0.0,52.3 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131229,1601.6,44.0,70470.4,1.0,110001.0,11000101.0,570.0,2203.275921689481,337145.0,1703.891682863743,3023.3554738912703,209544.0,127601.0,13000.0,12000.0,11000.0,6640.0,5127.777777777777,3520.0,208.0,1530.0,0.0,0.0,1530.0,,,,,,,0.4,5.0,1.0,2.7,0.0,74.0 ,-0.7,4.7,-1.8,2.0,0.0,71.7 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131230,3836.16,1575.0,6035058.9,13.0,110001.0,11000103.0,790.0,2138.318768770928,340753.0,1641.7657889062666,3057.3378889641835,221224.0,119529.0,,,,,,,208.0,1530.0,0.0,0.0,1530.0,,,,,,,0.2,4.7,1.0,2.3,2.4,83.4 ,-1.8,5.4,-2.5,-0.5,0.0,91.1 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131231,,,,,,,,,,,,,,,,,,,,208.0,1530.0,0.0,0.0,1530.0,,,,,,,-0.2,3.6,-2.3,0.8,3.5,67.3 ,0.2,3.2,-3.5,-0.2,0.0,65.6 ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
