datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20140420,2802.8,212.0,593006.4,2.0,311201.0,31120103.0,130.0,3194.638175777954,241788.0,2354.636328126177,3851.8672332365163,106136.0,135652.0,19000.0,15150.0,12000.0,,,,,,,,,13.4,21.9,13.4,17.8,0.0, ,9.1,24.2,8.0,15.1,0.0, ,9.7,27.7,7.0,16.9,0.0,50.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140421,3986.01,1712.0,6830063.1,11.0,110001.0,11000103.0,461.0,3316.662619731468,270806.0,2539.740863714411,3934.656152847577,119976.0,150830.0,,,,,,,,,,,,12.9,19.4,10.8,13.1,0.0, ,11.0,23.1,8.3,15.7,0.0, ,11.9,26.5,7.5,16.8,0.0,43.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140422,,,,,,,,,,,,,,,,,,,,,,,,,10.4,10.6,1.0,4.9,3.6, ,13.3,18.4,10.8,14.2,8.0, ,11.2,21.0,10.3,14.5,3.9,61.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140423,1301.3,50.0,64935.0,1.0,220001.0,22000104.0,718.0,2893.9332921220325,318699.0,2255.027199261794,3453.066343110142,148739.0,169960.0,18000.0,15700.0,14000.0,1000.0,695.4545454545455,530.0,,,,,,-1.3,1.1,-2.4,-1.6,1.5, ,11.1,11.6,9.3,10.1,30.7, ,10.6,11.1,8.9,9.7,35.1,88.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140424,3746.25,564.0,2115613.5,7.0,220001.0,22000104.0,380.0,2461.701992514779,283492.0,1995.7405625778301,3114.575262624293,165426.0,118066.0,17000.0,14700.0,11000.0,1000.0,716.4864864864865,500.0,,,,,,1.4,2.4,-1.6,1.4,1.5, ,9.5,15.5,6.8,11.5,3.0, ,9.8,16.2,6.6,11.7,51.5,60.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140425,2497.5,4.0,9990.0,1.0,320301.0,32030101.0,138.0,2156.835181154132,298718.0,1778.415108297704,2664.9129620512267,171204.0,127514.0,18000.0,14300.0,9000.0,1160.0,719.5945945945946,500.0,,,,,,2.1,3.9,2.0,2.8,0.0, ,7.7,22.1,4.4,13.0,3.0, ,6.7,23.8,1.8,13.0,0.0,47.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140426,1001.0,80.0,80080.0,1.0,230001.0,23000101.0,320.0,1853.2825962306788,265565.0,1507.3217474914647,2265.629847620462,144407.0,121158.0,18000.0,14100.0,9000.0,1000.0,727.0666666666667,500.0,,,,,,,,,,,,9.5,20.4,7.8,13.0,0.0, ,9.4,22.9,6.0,14.2,0.0,52.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140427,2512.51,84.0,210840.63,3.0,380303.0,38030302.0,138.0,1909.278773218076,263297.0,1537.8029747918488,2325.2156326691625,139082.0,124215.0,18000.0,13900.0,9000.0,1000.0,719.7333333333333,500.0,,,,,,9.8,9.8,9.6,9.7,0.0, ,8.6,20.3,7.4,13.1,0.0, ,8.7,23.4,6.7,14.4,0.0,54.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140428,1778.22,48.0,85685.6,3.0,380101.0,38010101.0,627.0,1946.3140234753776,277823.0,1585.9751429687392,2360.0507857015823,148494.0,129329.0,,,,,,,,,,,,8.0,12.5,7.1,8.6,0.0, ,9.6,18.9,8.0,12.7,0.0, ,10.3,22.4,7.9,14.5,0.0,52.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140429,,,,,,,,,,,,,,,,,,,,,,,,,8.3,14.0,7.4,9.5,0.0, ,8.7,21.1,7.3,14.0,0.0, ,8.0,23.4,5.3,14.4,0.0,49.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140430,1378.62,108.0,148351.5,1.0,110001.0,11000105.0,472.0,2037.5934420685653,299164.0,1619.768534803479,2590.628111945632,170414.0,128750.0,16000.0,13600.0,10000.0,1000.0,731.3333333333334,500.0,,,,,,9.2,15.0,7.5,10.0,0.0, ,10.8,22.7,10.4,16.5,0.0, ,10.2,25.5,9.5,17.9,0.0,60.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140501,1741.74,1168.0,2035462.5,20.0,230003.0,23000301.0,320.0,1828.99412748606,263268.0,1424.3878160286774,2382.059395170281,152040.0,111228.0,,,,,,,,,,,,10.1,16.9,8.4,12.3,0.0, ,16.1,22.5,16.1,18.8,0.0, ,16.2,24.2,16.2,19.9,0.0,72.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140502,1751.75,8.0,13986.0,1.0,340101.0,34010102.0,901.0,1997.901077138685,256162.0,1531.2228678955903,2550.4766934357604,138875.0,117287.0,15000.0,13000.0,9000.0,1000.0,729.6,500.0,,,,,,8.3,9.0,-2.4,4.4,6.8, ,17.2,17.6,9.3,14.7,10.2, ,17.2,20.2,9.3,15.9,2.4,83.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140503,660.66,132.0,87712.2,4.0,310401.0,31040101.0,431.0,2032.6481436426625,272795.0,1515.6850724122673,2511.2231751272434,131138.0,141657.0,15000.0,12500.0,8000.0,1000.0,714.0,500.0,,,,,,-2.6,1.7,-2.7,-1.9,4.0, ,9.3,17.0,5.9,11.1,11.5, ,9.3,16.7,4.8,11.7,4.0,56.7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140504,3103.1,22.0,68131.8,1.0,210009.0,21000901.0,970.0,1912.4527140861687,307841.0,1465.1887860419663,2339.758761034852,150408.0,157433.0,16000.0,13700.0,10000.0,1000.0,714.0,500.0,,,,,,0.2,0.0,0.0,0.0,0.0, ,7.9,18.1,7.7,13.4,0.0, ,10.5,19.4,9.9,14.5,0.0,40.7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140505,1898.1,1692.0,3211107.9,9.0,110001.0,11000103.0,465.0,1510.7940696416456,327218.0,1152.0090840281653,2005.9332164542789,189734.0,137484.0,,,,,,,,,,,,,,,,,,10.4,22.8,10.3,16.7,0.0, ,10.3,24.7,7.5,17.3,0.0,48.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140506,,,,,,,,,,,,,,,,,,,,,,,,,6.3,9.2,6.0,7.5,16.8, ,17.0,20.8,14.3,16.2,15.4, ,18.9,19.6,13.6,15.9,19.4,84.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140507,1961.96,476.0,932566.5,6.0,230003.0,23000301.0,345.0,1740.423942536933,290256.0,1240.7172978997326,2230.3655774153945,143696.0,146560.0,,,,,,,,,,,,9.1,18.1,6.5,13.1,19.5, ,15.2,24.7,12.7,17.1,19.5, ,13.8,27.0,12.4,18.2,25.5,65.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140508,1251.25,36.0,45045.0,1.0,230001.0,23000101.0,407.0,1735.9796634694133,267417.0,1301.1160227382584,2318.285459646453,153090.0,114327.0,15000.0,13000.0,9000.0,1000.0,710.4,460.0,,,,,,,,,,,,15.0,22.7,12.0,17.1,0.0, ,13.1,22.3,11.2,17.1,0.0,54.0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140509,1021.02,28.0,28671.3,1.0,250003.0,25000301.0,565.0,1778.1286675424074,263396.0,1298.9122742195298,2445.7851436411374,153337.0,110059.0,15000.0,12700.0,8000.0,1000.0,701.7333333333333,460.0,,,,,,0.3,6.5,4.4,5.1,1.5, ,12.3,21.2,8.5,14.1,0.0, ,11.3,22.3,6.0,14.6,0.0,53.8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140510,710.71,240.0,171171.0,7.0,310401.0,31040101.0,431.0,1791.6264823709807,255658.0,1309.2239620524344,2406.9059836767387,143303.0,112355.0,16000.0,13000.0,9000.0,1000.0,683.7333333333333,460.0,,,,,,,,,,,,10.7,18.4,9.1,13.1,0.0, ,11.4,22.4,8.1,14.9,0.0,64.7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140511,2372.37,108.0,255344.4,3.0,310901.0,31090101.0,445.0,1896.399251381418,260059.0,1403.3632190030885,2475.9171321259787,140514.0,119545.0,15000.0,12800.0,9000.0,1000.0,676.8,460.0,,,,,,,,,,,,10.9,18.3,10.5,13.9,0.0, ,11.7,23.1,11.5,16.0,0.0,57.2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140512,749.25,72.0,54054.0,1.0,250001.0,25000101.0,321.0,1943.95905063268,274388.0,1418.8599444665745,2537.6567758770634,145606.0,128782.0,,,,,,,,,,,,8.9,9.1,8.8,9.0,13.2, ,13.3,15.2,11.2,13.4,12.9, ,15.4,15.9,10.9,13.8,23.0,83.4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140513,,,,,,,,,,,,,,,,,,,,,,,,,9.9,12.7,9.7,10.8,0.0, ,13.3,18.6,10.7,14.1,22.5, ,15.6,20.5,12.0,15.7,38.5,79.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140514,1331.33,284.0,378378.0,7.0,240001.0,24000101.0,503.0,1951.361291074645,297075.0,1478.8006780243095,2497.573993664685,159276.0,137799.0,16000.0,13650.0,9000.0,1000.0,677.3333333333334,460.0,,,,,,9.5,13.9,8.5,9.6,0.0, ,10.8,23.1,10.1,15.8,0.0, ,12.0,25.4,10.9,17.4,0.0,72.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140515,4014.01,254.0,1016882.1,8.0,210009.0,21000901.0,590.0,1629.462954232941,264863.0,1187.055132417308,2097.5603028555884,136168.0,128695.0,16000.0,13650.0,9000.0,1000.0,676.2666666666667,430.0,,,,,,,,,,,,15.4,28.7,13.9,21.6,0.0, ,15.3,30.1,12.2,21.8,0.0,61.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140516,1718.28,260.0,446546.1,4.0,240004.0,24000402.0,565.0,1417.751644858297,252640.0,991.7360909132066,1887.8418095531492,132533.0,120107.0,16000.0,12950.0,9000.0,1000.0,676.1333333333333,430.0,,,,,,15.7,17.4,15.7,16.2,18.5, ,22.2,23.6,20.4,21.8,3.7, ,22.0,23.4,20.8,22.2,17.8,89.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140517,2002.0,210.0,420420.0,3.0,220001.0,22000104.0,717.0,1354.8833724631515,226068.0,967.088333690788,1876.055329638769,129620.0,96448.0,13000.0,11800.0,9000.0,1000.0,666.6666666666666,430.0,,,,,,,,,,,,,,,,,,22.4,25.1,19.2,21.4,32.5,91.9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140518,1401.4,1144.0,1596901.5,14.0,310901.0,31090105.0,320.0,1350.1008300067483,220797.0,928.6667601876533,1812.6393846482686,115532.0,105265.0,15000.0,11200.0,9000.0,1000.0,665.3333333333334,400.0,,,,,,,,,,,,14.8,19.1,11.6,15.4,0.0, ,19.6,19.6,11.3,16.7,2.9,84.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140519,1618.38,266.0,431330.9,5.0,380201.0,38020101.0,764.0,1688.7516046563262,229709.0,1221.2754916151687,2322.576646934547,132203.0,97506.0,,,,,,,,,,,,4.3,11.0,4.2,7.4,0.0, ,11.6,25.0,9.7,16.8,0.0, ,11.3,25.0,9.0,16.8,3.0,53.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140520,,,,,,,,,,,,,,,,,,,,,,,,,7.3,7.3,7.3,7.3,0.0, ,14.7,23.9,11.5,16.7,0.0, ,12.0,23.8,7.5,15.3,0.0,50.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140521,1048.95,76.0,79720.2,1.0,340101.0,34010101.0,506.0,1871.132392582236,274638.0,1413.7719137521372,2374.787392887747,143934.0,130704.0,18000.0,12700.0,10000.0,1000.0,672.9333333333333,400.0,,,,,,,,,,,,16.4,20.6,9.4,14.3,0.0, ,9.1,21.5,6.2,12.9,0.0,62.7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140522,3926.07,32.0,125692.182,2.0,210009.0,21000902.0,901.0,2274.1537873232323,213982.0,1596.8087453053288,2799.3778951171944,93457.0,120525.0,,,,,,,,,,,,8.6,8.8,8.6,8.7,3.3, ,12.5,22.9,12.0,16.9,5.4, ,12.7,24.1,12.3,17.2,5.8,76.4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140523,2937.06,480.0,1410409.0,7.0,240004.0,24000403.0,565.0,2667.552383154097,217774.0,1936.8257262950428,3511.1712082529502,116695.0,101079.0,19000.0,15000.0,12000.0,1000.0,674.5333333333333,400.0,,,,,,7.7,8.0,7.6,7.7,6.0, ,14.6,22.8,10.9,16.3,4.4, ,15.5,24.3,12.1,17.7,6.7,57.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140524,1798.2,16.0,28771.2,1.0,110001.0,11000101.0,469.0,2909.614022384445,200407.0,2089.660036495126,3654.700165738068,95410.0,104997.0,24000.0,16900.0,12000.0,1050.0,672.2,400.0,,,,,,7.7,16.1,7.3,11.5,6.0, ,10.9,21.9,9.5,16.0,4.5, ,12.1,24.9,7.6,17.4,7.0,49.9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140525,2002.0,58.0,116116.0,1.0,380303.0,38030302.0,621.0,2991.0830358362214,222010.0,2102.7623790992493,3805.3667457870024,106178.0,115832.0,23000.0,18100.0,16000.0,1050.0,687.5333333333333,400.0,,,,,,10.3,21.1,9.0,14.0,0.0, ,13.8,24.6,11.5,17.5,0.0, ,15.8,26.6,10.0,18.5,0.0,50.9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140526,3066.93,38.0,116916.8,2.0,380401.0,38040101.0,676.0,3277.1359697009843,249117.0,2314.524311800165,3990.178901844735,106007.0,143110.0,,,,,,,,,,,,13.6,20.7,12.7,16.0,0.0, ,15.4,27.9,11.9,19.4,0.0, ,12.8,30.1,9.9,19.8,0.0,56.4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140527,,,,,,,,,,,,,,,,,,,,,,,,,14.1,19.3,10.9,14.1,0.0, ,16.2,23.4,13.6,17.9,0.0, ,15.6,25.8,14.2,19.6,0.0,50.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140528,5205.2,20.0,103896.0,3.0,380101.0,38010102.0,630.0,3326.600285333088,284818.0,2385.8535350263937,4074.674682218133,126162.0,158656.0,22000.0,20200.0,17000.0,1050.0,694.6,400.0,,,,,,11.6,20.0,10.9,13.9,0.0, ,13.9,26.6,13.3,20.0,0.0, ,14.2,30.1,11.6,21.0,0.0,55.2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140529,999.0,68.0,68068.0,1.0,240001.0,24000101.0,557.0,2662.081793419094,256287.0,1942.5909547487436,3253.2652735983183,115599.0,140688.0,22000.0,20200.0,17000.0,1050.0,694.6,400.0,,,,,,14.9,19.2,11.3,15.0,0.0, ,16.4,23.6,15.4,19.1,1.2, ,19.1,26.3,17.2,20.9,2.0,66.6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140530,4004.0,2.0,8008.0,1.0,380101.0,38010102.0,630.0,2225.675683369021,260123.0,1687.1595798115766,2737.340065208752,126736.0,133387.0,22000.0,20200.0,17000.0,1050.0,694.6,400.0,,,,,,11.0,18.0,10.1,12.7,0.0, ,17.5,22.4,13.4,18.1,1.5, ,17.2,26.2,14.6,19.6,2.5,72.0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140531,1251.25,100.0,125125.0,1.0,220001.0,22000103.0,678.0,2076.5325214183613,241405.0,1603.5583990464766,2747.3432025644875,141580.0,99825.0,20000.0,15700.0,10000.0,1050.0,771.4,400.0,,,,,,9.6,18.2,8.3,13.5,0.0, ,13.6,27.5,11.6,18.6,0.0, ,14.6,28.0,12.3,20.2,0.0,62.3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140601,1998.0,100.0,200200.0,1.0,220001.0,22000104.0,910.0,1907.5582238836344,245708.0,1465.5319257025044,2407.945525076793,130462.0,115246.0,20000.0,14600.0,11000.0,1050.0,768.3333333333334,400.0,,,,,,14.3,22.3,13.4,17.7,0.0, ,16.2,29.5,14.3,21.0,0.0, ,17.0,31.0,13.9,22.9,0.0,54.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140602,1648.35,104.0,171771.6,1.0,110001.0,11000105.0,312.0,1777.5516937001298,277212.0,1354.7948573129918,2189.8259100579985,136866.0,140346.0,,,,,,,,,,,,16.6,24.0,14.9,18.5,0.0, ,16.4,29.1,14.0,20.4,0.0, ,19.0,30.8,13.6,22.4,0.0,47.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140603,,,,,,,,,,,,,,,,,,,,,,,,,15.4,21.9,13.5,16.8,0.0, ,15.3,29.5,13.8,21.3,0.0, ,15.7,31.3,12.2,22.0,0.0,46.2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140604,2252.25,68.0,153153.0,1.0,311201.0,31120101.0,471.0,1734.1683022106172,315975.0,1333.8721516547466,2128.14745353043,156731.0,159244.0,15000.0,12800.0,12000.0,1190.0,761.4,400.0,,,,,,14.2,19.0,12.7,15.1,0.0, ,16.8,24.9,16.0,20.3,0.0, ,16.6,27.9,14.6,21.3,0.0,51.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140605,989.01,2328.0,2312810.5,16.0,240001.0,24000103.0,565.0,1562.8769671843295,273924.0,1234.996215443804,2151.872059332155,175967.0,97957.0,13000.0,12300.0,10000.0,1190.0,743.1333333333333,400.0,,,,,,14.6,20.9,11.8,15.6,0.0, ,18.9,27.9,14.8,21.4,0.0, ,20.2,30.1,16.3,23.3,0.0,54.1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140606,1421.42,520.0,740740.0,3.0,110001.0,11000104.0,250.0,1270.392437089211,239935.0,935.6018704186007,1683.0474330324748,132465.0,107470.0,,,,,,,,,,,,13.8,23.1,12.8,16.4,0.0, ,17.6,24.6,15.3,19.5,0.0, ,18.1,29.0,15.6,22.4,0.0,61.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140607,1538.46,8.0,12292.28,1.0,311201.0,31120103.0,471.0,1241.9342158396853,234790.0,930.0058334464096,1647.0660756931936,132654.0,102136.0,12000.0,10800.0,8000.0,1190.0,755.8108108108108,400.0,,,,,,16.3,22.2,15.3,17.6,0.0, ,16.1,25.2,15.6,19.5,0.0, ,18.0,29.4,15.2,21.5,0.0,68.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140608,1388.61,308.0,429228.8,3.0,330101.0,33010101.0,320.0,1282.3875199783322,234454.0,952.5043283349579,1660.249879337482,125174.0,109280.0,13000.0,11400.0,9000.0,1000.0,747.4666666666667,400.0,,,,,,15.4,20.0,11.4,14.3,0.0, ,16.3,25.2,16.0,20.1,0.0, ,18.2,27.7,16.1,21.4,0.0,64.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140609,789.21,448.0,354954.6,7.0,380201.0,38020102.0,764.0,1299.5933541296818,251230.0,950.0953602978481,1663.308484960727,128119.0,123111.0,,,,,,,,,,,,11.3,11.5,9.0,10.2,6.0, ,16.7,29.1,15.6,21.4,18.7, ,18.4,29.9,16.6,22.8,0.0,66.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140610,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.4,8.6,9.0,13.5, ,17.5,23.2,16.7,19.6,2.9, ,19.3,25.8,16.5,21.0,1.0,61.2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140611,619.38,40.0,25025.0,1.0,350101.0,35010101.0,565.0,1500.851527892753,259960.0,1164.2018797775906,1938.5103675679497,146936.0,113024.0,13000.0,11100.0,8000.0,1000.0,749.5333333333333,400.0,,,,,,8.6,8.8,7.3,7.9,7.4, ,19.1,22.0,17.2,19.1,2.0, ,20.4,24.6,16.0,20.1,1.0,61.7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140612,1658.34,2756.0,4556039.4,19.0,110001.0,11000103.0,570.0,1377.2313819713986,221315.0,1038.1704672919886,1746.3486303168158,115354.0,105961.0,12000.0,11000.0,9000.0,1000.0,747.2666666666667,400.0,,,,,,5.7,13.3,5.7,10.5,0.0, ,17.6,25.4,15.4,19.5,2.0, ,17.5,27.3,15.8,21.0,3.4,65.4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140613,500.5,20.0,9990.0,1.0,250003.0,25000301.0,467.0,1247.5453641307822,218806.0,890.4375816140958,1667.266387711886,118221.0,100585.0,,,,,,,,,,,,11.1,15.5,9.6,11.2,0.0, ,16.5,25.6,15.9,20.2,0.0, ,16.7,27.6,15.4,21.5,3.5,63.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140614,1368.63,132.0,180680.5,3.0,110008.0,11000803.0,157.0,1181.9841265559262,230088.0,819.538631215701,1614.5201769763864,125187.0,104901.0,12000.0,11100.0,10000.0,1000.0,682.2972972972973,430.0,,,,,,10.6,12.3,8.7,10.1,4.4, ,19.0,23.6,17.7,20.1,12.2, ,19.2,26.7,18.4,21.6,3.0,67.1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140615,2182.18,80.0,174794.62,5.0,210009.0,21000903.0,138.0,1284.473804953064,236702.0,885.3362739413358,1698.2484393649966,120482.0,116220.0,12000.0,11300.0,10000.0,1000.0,682.4,400.0,,,,,,8.7,9.4,6.7,8.4,5.2, ,21.2,26.6,17.3,21.5,14.0, ,21.1,26.8,16.6,21.8,3.0,52.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140616,1311.31,94.0,123223.1,2.0,210001.0,21000101.0,617.0,1392.6921747611489,240946.0,960.5118540154909,1840.7793149810657,122650.0,118296.0,,,,,,,,,,,,6.7,14.3,6.3,8.6,9.0, ,18.3,27.2,14.8,20.5,0.0, ,17.1,29.0,13.6,21.5,0.0,55.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140617,,,,,,,,,,,,,,,,,,,,,,,,,12.8,16.0,11.9,13.7,0.0, ,17.2,25.6,15.7,20.4,0.0, ,18.6,28.4,15.6,21.8,0.0,66.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140618,619.38,200.0,125125.0,2.0,220001.0,22000104.0,369.0,1390.2466831270594,272614.0,983.9462674354236,1751.2434273769525,128259.0,144355.0,12000.0,10800.0,9000.0,1000.0,674.0,400.0,,,,,,14.4,19.5,14.2,16.0,0.0, ,18.2,28.7,17.2,22.0,0.0, ,19.4,31.2,17.9,24.1,0.0,58.6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140619,899.1,200.0,180180.0,1.0,110001.0,11000103.0,472.0,1237.423410821488,233369.0,859.7166509626309,1666.300066726452,124087.0,109282.0,11000.0,10200.0,9000.0,1000.0,672.9333333333333,400.0,,,,,,15.8,18.5,13.2,15.5,0.0, ,17.3,26.0,16.4,20.3,0.0, ,18.2,28.0,15.6,21.5,0.0,61.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140620,1038.96,390.0,404595.0,4.0,220001.0,22000104.0,717.0,1267.951618566176,220864.0,889.3802379415893,1676.7465371352152,114671.0,106193.0,12000.0,10700.0,9000.0,1000.0,670.5333333333333,400.0,,,,,,12.0,15.1,11.4,12.4,0.0, ,18.4,26.7,17.6,21.0,0.0, ,18.5,30.2,17.5,22.6,0.0,62.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20140621,1121.12,96.0,106893.0,3.0,250001.0,25000102.0,320.0,1276.0297471572685,196466.0,935.5389979319216,1686.1545223631056,107346.0,89120.0,12000.0,10400.0,9000.0,1000.0,665.3333333333334,400.0,,,,,,11.6,20.0,9.9,15.2,0.0, ,19.6,26.2,17.1,21.3,0.0, ,19.2,30.2,17.5,23.6,0.0,56.0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140622,1998.0,120.0,240240.0,1.0,210001.0,21000102.0,138.0,1421.4878337911634,219513.0,991.1948572571082,1807.3468476998585,103781.0,115732.0,12000.0,11100.0,9000.0,1000.0,662.9333333333333,380.0,,,,,,13.3,22.6,13.3,16.6,0.0, ,19.1,31.0,16.1,22.8,0.0, ,18.9,33.3,14.8,23.9,0.0,48.2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140623,1198.8,8.0,9590.4,1.0,340101.0,34010101.0,135.0,1609.958303120241,231136.0,1141.3792004499755,1996.292130645849,104450.0,126686.0,,,,,,,,,,,,14.4,21.5,14.0,16.3,0.0, ,19.0,27.0,18.3,22.3,0.0, ,20.3,30.4,18.1,23.8,0.0,50.1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140624,,,,,,,,,,,,,,,,,,,,,,,,,15.9,23.8,15.9,22.4,0.0, ,19.6,28.2,18.5,22.6,0.0, ,21.1,33.6,18.6,25.1,0.0,59.6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140625,1298.7,88.0,114385.5,2.0,240004.0,24000401.0,597.0,1681.809590238985,258846.0,1255.3316415786371,2094.68133553577,127325.0,131521.0,13000.0,11400.0,10000.0,1000.0,665.8108108108108,380.0,,,,,,16.8,24.6,16.1,19.7,0.0, ,20.5,31.6,19.0,24.4,0.0, ,21.3,33.6,18.6,25.9,0.0,60.1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140626,1798.2,116.0,208708.5,3.0,230003.0,23000302.0,905.0,1691.759681876344,222731.0,1252.1584148936172,2246.5708317032777,124268.0,98463.0,15000.0,12000.0,10000.0,1000.0,664.0540540540541,400.0,,,,,,19.4,19.8,13.3,15.7,7.4, ,22.7,23.4,19.2,21.4,42.2, ,25.7,25.9,19.0,22.2,50.9,85.4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20140627,1898.1,68.0,128871.0,4.0,230003.0,23000303.0,320.0,1993.9436121627791,196830.0,1455.1374051739162,2589.347981423254,103326.0,93504.0,15000.0,12100.0,10000.0,1000.0,658.3783783783783,400.0,,,,,,17.0,19.1,15.0,16.5,2.8, ,19.2,24.7,18.8,21.2,62.0, ,20.7,26.9,18.8,22.4,77.0,79.8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
