datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20140411,299.7,38284.0,11570917.5,57.0,360301.0,36030102.0,556.0,628.365150485227,2776844.0,375.0589695640337,794.1009693685879,1098273.0,1678571.0,20000.0,16100.0,12000.0,2660.0,1856.3636363636363,1330.0,250.0,600.0,5054343.0,1580611.0,-1580011.0,13.0,14.7,5.7,11.2,2.0,63.9,15.9,18.3,7.8,13.8,2.8,54.2,18.5,20.6,7.0,14.4,7.9,65.5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140412,459.54,8041.0,3688807.5,7.0,210009.0,21000901.0,526.0,578.9786781732985,3161655.0,351.49440696472465,725.2480191172635,1237321.0,1924334.0,21000.0,16500.0,12000.0,,,,250.0,600.0,5054343.0,1580611.0,-1580011.0,5.7,17.3,1.0,9.8,2.0,43.7,8.1,21.2,2.1,11.8,0.0,45.1,7.4,21.4,2.9,11.7,8.0,60.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140413,1298.7,4809.0,6245448.3,1.0,311201.0,31120106.0,750.0,575.0808056187012,2627084.0,399.8272771153451,690.3719094110298,1042454.0,1584630.0,20000.0,16300.0,12000.0,,,,250.0,600.0,5054343.0,1580611.0,-1580011.0,6.0,15.4,1.0,9.3,0.0,58.8,7.5,19.2,2.7,11.9,0.0,42.9,5.0,19.7,3.7,12.5,0.0,49.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140414,550.55,68565.0,37995657.7,38.0,311201.0,31120106.0,690.0,546.6195491107004,2789443.0,362.9095140100196,691.2216804219215,1228585.0,1560858.0,,,,,,,250.0,600.0,5054343.0,1580611.0,-1580011.0,7.8,8.0,4.2,6.0,22.0,94.2,12.4,12.6,6.6,8.7,12.7,82.8,12.9,13.1,7.1,9.3,22.0,85.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140415,,,,,,,,,,,,,,,,,,,,250.0,600.0,5054343.0,1580611.0,-1580011.0,6.1,10.3,4.6,7.0,28.0,76.8,8.5,14.5,5.9,9.2,16.0,74.8,7.1,16.1,3.3,8.7,27.0,76.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140416,730.73,18900.0,13846140.0,7.0,330101.0,33010102.0,525.0,591.5352714490992,2796178.0,388.67285371783913,698.9067596680202,967753.0,1828425.0,19000.0,15900.0,12000.0,,,,250.0,600.0,5054343.0,1580611.0,-1580011.0,4.7,15.9,1.0,8.3,0.0,70.4,6.4,17.9,1.5,10.0,0.0,65.2,4.4,19.3,1.0,10.2,0.0,72.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140417,569.43,16327.0,9322867.8,5.0,311201.0,31120101.0,534.0,620.788634914461,2586424.0,486.88962552676537,731.9867999963202,1173435.0,1412989.0,18000.0,15300.0,12000.0,,,,250.0,600.0,5054343.0,1580611.0,-1580011.0,3.3,16.6,1.1,9.9,0.0,69.9,8.4,19.7,4.1,11.6,0.0,60.7,7.7,20.3,4.8,11.8,0.0,69.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140418,1151.15,1000.0,1151150.0,3.0,110008.0,11000802.0,800.0,626.0371915308233,2803413.0,442.24695087414324,732.3677031081955,1027463.0,1775950.0,18000.0,15400.0,12000.0,,,,250.0,600.0,5054343.0,1580611.0,-1580011.0,4.1,18.5,-1.0,11.2,0.0,63.3,10.4,20.2,2.4,11.8,0.0,50.1,6.1,19.9,1.9,10.4,0.0,69.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140419,1601.6,38.0,60739.2,1.0,311201.0,31120106.0,750.0,627.5326215010829,2756317.0,452.2556163903517,735.4127315810049,1050130.0,1706187.0,18000.0,15300.0,12000.0,,,,250.0,600.0,5054343.0,1580611.0,-1580011.0,4.7,19.6,1.0,12.6,0.0,57.7,8.4,21.7,2.3,13.0,0.0,52.2,3.5,21.5,1.0,11.3,0.0,61.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140420,759.24,5331.0,4038357.6,4.0,210009.0,21000901.0,690.0,673.5076030194414,2581736.0,504.2431537692461,776.2537169291043,975195.0,1606541.0,18000.0,17800.0,17000.0,,,,250.0,600.0,5054343.0,1580611.0,-1580011.0,9.0,26.8,3.1,15.1,0.0,65.4,11.5,27.8,6.5,17.2,0.0,60.1,7.1,28.7,4.4,15.2,0.0,62.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140421,900.9,262.0,235365.13,9.0,320101.0,32010102.0,200.0,705.0852390447626,2344883.0,526.208507757468,823.8552688304886,935679.0,1409204.0,,,,,,,250.0,600.0,5054343.0,1580611.0,-1580011.0,10.2,25.8,4.7,15.7,0.0,55.4,14.1,27.7,7.9,17.9,0.0,52.9,9.9,27.2,6.0,15.7,0.0,67.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140422,,,,,,,,,,,,,,,,,,,,250.0,600.0,5054343.0,1580611.0,-1580011.0,11.8,19.2,5.2,11.0,2.6,67.0,14.4,22.7,9.1,15.7,0.0,59.5,11.1,22.4,10.6,16.3,1.2,83.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140423,740.74,5568.0,4086109.8,5.0,110001.0,11000103.0,585.0,759.7080917190578,2457788.0,585.1299681600661,870.7267377914034,955404.0,1502384.0,19000.0,18000.0,17000.0,2260.0,1872.5,1390.0,250.0,600.0,5054343.0,1580611.0,-1580011.0,7.6,7.6,5.1,6.5,33.8,92.3,13.5,13.5,9.0,10.0,30.6,91.2,15.0,15.0,11.4,12.2,24.9,97.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140424,1201.2,90.0,107892.0,1.0,350101.0,35010101.0,560.0,798.8027836043145,1581843.0,625.5003156958962,895.611602706657,566938.0,1014905.0,20000.0,19000.0,18000.0,2260.0,1868.409090909091,1390.0,250.0,600.0,5054343.0,1580611.0,-1580011.0,6.9,9.3,1.0,7.2,4.7,80.2,9.8,15.8,6.4,11.6,2.2,74.0,11.5,15.2,10.9,13.0,5.4,87.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140425,890.89,5400.0,4812183.0,4.0,311201.0,31120101.0,695.0,799.8050612581728,1712245.0,646.7288490516339,884.7809917332402,611209.0,1101036.0,22000.0,20400.0,18000.0,2260.0,1850.909090909091,1390.0,250.0,600.0,5054343.0,1580611.0,-1580011.0,0.5,20.3,-2.4,9.8,5.0,60.6,6.5,21.9,1.7,12.1,2.0,56.0,12.5,23.0,6.1,14.3,6.0,52.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140426,850.85,27900.0,23684460.8,14.0,110001.0,11000105.0,697.0,753.5258046008156,2103714.0,614.1864985022539,867.184269993708,945087.0,1158627.0,22000.0,20800.0,19000.0,2390.0,1846.1363636363637,1250.0,250.0,600.0,5054343.0,1580611.0,-1580011.0,4.1,19.4,1.0,11.8,0.0,64.1,10.0,22.2,5.3,14.1,0.0,59.5,8.5,22.2,5.6,13.1,0.0,73.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140427,999.0,36950.0,36930143.25,16.0,110001.0,11000104.0,800.0,768.5645016040311,2029262.0,642.6423321643541,865.6978657140239,883677.0,1145585.0,22000.0,20600.0,18000.0,2390.0,1841.8181818181818,1250.0,250.0,600.0,5054343.0,1580611.0,-1580011.0,7.7,18.9,4.8,11.7,0.0,66.5,11.3,22.1,5.4,14.2,0.0,60.9,7.3,21.7,5.5,12.8,0.0,78.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140428,640.64,1100.0,706105.4,2.0,240004.0,24000403.0,515.0,786.2289743252934,2512278.0,640.8726677385214,885.1817965621817,1017551.0,1494727.0,,,,,,,250.0,600.0,5054343.0,1580611.0,-1580011.0,6.8,20.4,2.7,11.9,0.0,69.5,12.4,22.7,7.0,14.6,0.0,63.9,9.2,21.7,6.7,13.4,0.0,75.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140429,,,,,,,,,,,,,,,,,,,,250.0,600.0,5054343.0,1580611.0,-1580011.0,6.2,21.3,1.4,12.1,0.0,67.5,9.1,23.5,4.8,14.5,0.0,60.3,7.0,24.0,2.9,13.5,0.0,69.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140430,889.11,6980.0,6249243.0,7.0,240004.0,24000402.0,534.0,740.2998062202322,3780663.0,585.1018123147338,831.88358883367,1403051.0,2377612.0,22000.0,20600.0,19000.0,2390.0,1801.1363636363637,1370.0,250.0,600.0,5054343.0,1580611.0,-1580011.0,8.4,22.9,4.9,14.0,0.0,73.5,11.4,25.3,8.9,17.2,0.0,67.6,10.6,26.0,10.6,18.7,0.0,77.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140501,859.14,5175.0,4455540.0,3.0,230003.0,23000301.0,690.0,765.7460666326058,3636643.0,656.9767374438203,846.6175248054354,1550830.0,2085813.0,,,,,,,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,10.7,24.1,6.8,15.6,0.0,78.1,16.3,25.1,15.8,20.0,0.0,75.6,17.9,26.4,13.8,20.2,0.0,81.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140502,800.8,5400.0,4330326.0,3.0,230001.0,23000103.0,690.0,756.1145198839642,2832911.0,642.3996346928877,856.707211480815,1329725.0,1503186.0,22000.0,20400.0,18000.0,2390.0,1792.9545454545455,1370.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,14.6,14.6,7.1,12.1,9.1,95.4,18.6,19.7,9.3,16.1,11.9,91.0,18.8,24.0,10.2,16.8,8.2,86.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140503,1358.64,234.0,318017.7,2.0,380303.0,38030302.0,630.0,758.1687666166443,2475575.0,625.403430067044,837.7875262802833,928046.0,1547529.0,22000.0,20600.0,19000.0,2390.0,1787.0454545454545,1370.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,7.0,10.6,2.1,6.1,5.6,89.6,9.3,16.1,7.1,11.1,15.5,71.9,10.5,17.0,7.1,11.9,8.5,69.0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140504,880.88,53235.0,46885338.5,23.0,110001.0,11000105.0,548.0,752.2556652826936,2736566.0,631.5108426522892,839.1397042252016,1145139.0,1591427.0,22000.0,20400.0,18000.0,2390.0,1787.0454545454545,1370.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,2.2,17.5,1.3,9.6,8.0,66.6,8.8,20.0,6.7,13.8,0.0,49.7,7.3,20.7,6.4,13.8,0.0,55.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140505,750.75,98647.0,73804931.2,45.0,110001.0,11000105.0,534.0,698.3477273763522,3262648.0,601.9740772086013,768.9356020539827,1379380.0,1883268.0,,,,,,,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,8.2,19.9,5.0,13.7,0.0,58.7,9.6,25.2,5.4,15.8,0.0,57.0,8.5,25.9,5.8,16.9,0.0,59.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140506,,,,,,,,,,,,,,,,,,,,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,14.9,15.2,11.1,13.1,12.4,92.9,15.6,17.8,13.7,15.4,15.6,93.0,19.4,19.5,14.8,16.1,18.0,97.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140507,790.79,5550.0,4360235.4,2.0,350301.0,35030101.0,690.0,686.608559422182,2812788.0,606.9732923926255,750.5911124368863,1253113.0,1559675.0,,,,,,,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,11.0,22.1,8.9,14.2,16.5,78.2,15.1,23.1,13.3,17.1,20.5,78.6,16.4,22.7,13.8,17.7,9.4,89.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140508,639.36,21615.0,13922763.3,15.0,311201.0,31120106.0,690.0,683.1975099793328,2226251.0,615.4070664599936,769.1274709479686,1244478.0,981773.0,20000.0,18600.0,16000.0,2390.0,1842.0454545454545,1490.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,12.1,12.1,7.8,10.5,0.0,79.9,14.0,20.2,10.3,16.4,0.0,61.0,13.7,23.5,12.8,17.6,10.5,67.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140509,300.3,2793.0,831430.6,3.0,240004.0,24000401.0,950.0,682.7952496673963,2205326.0,620.1075443708589,758.6780714930076,1207662.0,997664.0,20000.0,18200.0,16000.0,2200.0,1815.6818181818182,1430.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,8.1,15.2,4.2,8.7,0.0,80.0,10.2,20.3,6.1,14.0,0.0,64.1,13.7,23.4,8.7,15.7,0.0,63.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140510,430.43,180.0,76523.4,3.0,240004.0,24000402.0,506.0,680.1095496117578,2689302.0,605.3088183093892,751.8103963358902,1316199.0,1373103.0,20000.0,18200.0,16000.0,2200.0,1819.3181818181818,1430.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,4.7,19.1,3.4,11.2,0.0,76.2,13.3,22.1,8.8,15.4,0.0,69.7,10.9,22.3,9.3,14.7,0.0,79.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140511,700.7,10380.0,7301193.9,4.0,250003.0,25000301.0,717.0,587.8313762925357,3888868.0,479.7349720339107,655.0265309861752,1490734.0,2398134.0,20000.0,18200.0,16000.0,2200.0,1816.1363636363637,1430.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,8.0,20.8,4.4,13.1,0.0,67.0,12.1,22.1,10.7,15.2,0.0,66.5,11.0,24.2,10.6,16.0,0.0,65.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140512,589.41,12520.0,7378614.0,7.0,380201.0,38020101.0,680.0,563.1411809458472,3342232.0,487.6236786100482,631.9451355116756,1593379.0,1748853.0,,,,,,,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,13.1,14.0,8.5,11.7,22.4,95.0,14.8,17.0,11.7,14.3,17.7,89.0,14.2,19.8,12.9,16.1,16.3,94.2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140513,,,,,,,,,,,,,,,,,,,,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,13.5,18.8,12.2,15.2,2.2,85.4,16.7,19.4,12.6,16.4,6.1,84.8,17.2,20.6,12.4,16.0,2.6,88.8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140514,659.34,60318.0,39663596.7,25.0,220001.0,22000104.0,548.0,549.3253491411142,3183369.0,463.7064954198269,611.3643169570902,1337504.0,1845865.0,20000.0,17800.0,14000.0,2200.0,1793.1818181818182,1020.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,12.4,22.7,10.6,16.3,0.0,78.9,12.8,25.9,11.7,18.0,0.0,80.4,12.6,27.2,12.1,18.1,2.5,81.2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140515,679.32,19200.0,12965352.4,15.0,210009.0,21000902.0,627.0,567.6343767185498,2730354.0,468.05195767490244,654.9656123477904,1275697.0,1454657.0,20000.0,17400.0,14000.0,2200.0,1787.7272727272727,980.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,14.1,28.1,11.9,19.2,0.0,68.6,17.3,29.8,14.0,21.3,0.0,72.5,15.7,29.0,13.2,21.6,0.0,76.9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140516,549.45,10965.0,5986507.5,6.0,330101.0,33010101.0,690.0,544.0835969063384,3286591.0,474.2732942999052,617.5647000183611,1685393.0,1601198.0,20000.0,16600.0,14000.0,2200.0,1778.8636363636363,980.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,17.4,22.2,15.9,19.0,7.4,93.7,22.0,26.3,19.8,22.8,10.4,83.0,23.8,27.2,23.1,25.0,1.0,82.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140517,440.44,21020.0,9339151.5,6.0,220001.0,22000104.0,536.0,507.2057348542237,2883048.0,432.4939097913437,569.9769972975422,1316326.0,1566722.0,20000.0,16400.0,14000.0,2200.0,1721.1363636363637,1020.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,20.5,22.1,18.3,20.2,25.2,95.2,,,,,,,24.7,28.8,21.2,24.9,1.0,84.1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140518,999.0,750.0,749250.0,1.0,350101.0,35010102.0,565.0,474.2911815215136,2453307.0,412.40232193647694,580.7086899899016,1551188.0,902119.0,20000.0,16200.0,14000.0,2200.0,1709.090909090909,1020.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,18.5,18.6,7.7,12.6,60.8,94.0,,,,,,,21.2,21.2,16.0,18.9,1.9,95.2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140519,629.37,18720.0,11846835.0,15.0,330101.0,33010102.0,637.0,481.4726796552037,1874730.0,420.3901565435454,587.8054586575869,1190723.0,684007.0,,,,,,,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,8.2,18.6,5.0,11.5,63.0,68.9,,,,,,,17.2,24.7,13.6,18.4,2.0,66.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140520,,,,,,,,,,,,,,,,,,,,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,5.0,17.2,2.2,10.5,0.0,63.2,,,,,,,15.4,24.4,12.3,18.1,0.0,45.1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140521,479.52,17685.0,8436555.0,9.0,110001.0,11000104.0,535.0,476.6252594284516,3518022.0,432.15885374494616,546.6268487453682,2151406.0,1366616.0,20000.0,15600.0,12000.0,2200.0,1682.9545454545455,1020.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,6.4,19.3,2.1,9.7,0.0,77.7,,,,,,,14.6,22.1,10.3,15.8,0.0,70.4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140522,479.52,13005.0,6219213.0,13.0,360301.0,36030102.0,548.0,480.18394427165856,3012399.0,398.303963792109,546.5719257299182,1348822.0,1663577.0,,,,,,,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,10.1,21.8,7.6,14.1,2.2,79.4,,,,,,,15.1,24.7,13.0,18.4,8.2,82.4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140523,560.56,40.0,22422.4,1.0,380401.0,38040102.0,666.0,481.797833329472,2978187.0,405.9782881975701,535.6165967449875,1236381.0,1741806.0,19000.0,16000.0,14000.0,2200.0,1672.2727272727273,1010.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,12.7,21.1,8.6,15.4,9.8,66.0,,,,,,,17.4,25.3,10.6,18.4,14.8,71.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140524,400.4,1500.0,600600.0,1.0,210001.0,21000101.0,617.0,492.9018146897617,2383279.0,410.5265998695396,560.0237679830462,1070056.0,1313223.0,19000.0,16000.0,14000.0,2200.0,1581.860465116279,1010.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,8.5,21.9,5.2,14.2,10.5,69.7,,,,,,,11.0,25.4,8.6,16.8,16.0,64.0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140525,329.67,15800.0,5155750.6,4.0,220001.0,22000104.0,550.0,524.7265119975095,2771992.0,453.0016521747492,575.1172110898599,1143856.0,1628136.0,15000.0,14400.0,13000.0,2200.0,1580.4651162790697,1010.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,11.0,24.9,7.2,15.9,0.0,66.5,,,,,,,12.2,26.4,8.3,18.0,0.0,64.2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140526,440.44,13509.0,5888405.7,7.0,210009.0,21000902.0,635.0,516.0088101834871,2889580.0,432.4468473276048,571.8976796001615,1158081.0,1731499.0,,,,,,,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,10.4,27.6,6.9,17.4,0.0,64.5,,,,,,,15.3,29.9,11.8,20.8,0.0,60.2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140527,,,,,,,,,,,,,,,,,,,,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,12.4,23.6,10.4,17.0,0.0,73.0,,,,,,,17.4,24.9,14.5,19.3,0.0,75.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140528,1371.37,1235.0,1688310.0,22.0,110001.0,11000101.0,138.0,487.5110990077727,4502798.0,427.44638492253137,549.398706988988,2285052.0,2217746.0,14000.0,13200.0,12000.0,2200.0,1587.6744186046512,1010.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,12.6,27.5,9.1,18.0,0.0,71.5,25.5,29.1,19.9,25.0,0.0,51.1,15.4,30.0,13.7,21.3,0.0,68.8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140529,1178.82,1300.0,1541540.0,3.0,110001.0,11000105.0,526.0,473.3852385273146,3370767.0,416.0276475577945,559.47767266542,2022987.0,1347780.0,14000.0,13200.0,12000.0,2200.0,1587.6744186046512,1010.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,15.8,23.7,14.3,18.4,0.0,81.2,20.2,26.7,18.4,21.8,0.0,68.5,17.8,28.2,15.3,21.6,0.0,77.1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140530,379.62,31880.0,11966521.5,8.0,220001.0,22000104.0,529.0,462.8577051627157,3412913.0,397.40911973317014,541.0326347099402,1857664.0,1555249.0,14000.0,13200.0,12000.0,2200.0,1587.6744186046512,1010.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,15.6,22.7,11.1,16.4,2.7,83.5,17.2,25.7,15.3,20.4,0.0,68.0,20.4,25.9,15.5,21.1,0.0,85.1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140531,1078.92,1600.0,1718280.0,4.0,230001.0,23000101.0,800.0,446.7062000352673,3555683.0,372.90365565041293,501.4839925846113,1514792.0,2040891.0,14000.0,13400.0,12000.0,2200.0,1662.3255813953488,1010.0,34860.0,9654.0,3807200.0,1168481.0,-1158827.0,11.2,24.1,8.1,15.9,3.0,70.0,15.5,26.9,12.0,19.1,0.0,71.2,15.6,26.5,13.7,19.7,0.0,77.2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140601,400.4,18180.0,7342650.0,9.0,110001.0,11000102.0,534.0,466.82615526237055,3377090.0,401.8328706570379,529.9386827182075,1663755.0,1713335.0,14000.0,13400.0,12000.0,2200.0,1657.6744186046512,1010.0,154875.0,60395.0,3433140.0,1018874.0,-958479.0,10.8,27.6,8.2,18.6,0.0,71.3,18.0,29.9,14.0,22.3,0.0,64.1,16.9,32.2,14.0,22.2,0.0,71.7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140602,309.69,14094.0,4337833.5,12.0,380401.0,38040101.0,635.0,493.9965807373108,2677975.0,395.77090352003074,558.6990777087502,1063485.0,1614490.0,,,,,,,154875.0,60395.0,3433140.0,1018874.0,-958479.0,14.7,28.0,11.4,19.6,0.0,70.5,20.9,29.6,13.6,22.1,0.0,54.1,16.7,32.2,13.4,22.3,0.0,65.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140603,,,,,,,,,,,,,,,,,,,,154875.0,60395.0,3433140.0,1018874.0,-958479.0,13.4,27.1,9.1,18.3,0.0,65.7,15.8,29.8,12.2,20.9,0.0,59.5,17.3,32.3,14.5,22.7,0.0,60.7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140604,310.31,5380.0,1686384.7,9.0,240004.0,24000403.0,534.0,497.4057339650503,3869033.0,397.8881557989266,576.81292257062,1717085.0,2151948.0,14000.0,13600.0,12000.0,2200.0,1663.7209302325582,1000.0,154875.0,60395.0,3433140.0,1018874.0,-958479.0,12.6,25.4,9.1,17.8,0.0,71.5,16.9,27.6,13.9,21.2,0.0,63.3,18.4,28.6,16.0,21.7,0.0,70.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140605,779.22,320.0,249750.0,2.0,230001.0,23000101.0,536.0,501.2748190240534,3300632.0,400.92210104160773,583.7408716759207,1488852.0,1811780.0,14000.0,13600.0,12000.0,2200.0,1668.8372093023256,990.0,154875.0,60395.0,3433140.0,1018874.0,-958479.0,16.7,25.9,13.7,19.2,0.0,72.9,20.1,29.0,17.8,22.8,0.0,65.0,19.8,29.7,18.4,23.0,0.0,67.9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140606,590.59,700.0,413012.6,2.0,110001.0,11000101.0,343.0,512.6562947644007,2813508.0,420.4283497628925,585.8847160702751,1245215.0,1568293.0,,,,,,,154875.0,60395.0,3433140.0,1018874.0,-958479.0,13.7,27.9,10.7,19.6,0.0,75.6,20.2,29.0,15.9,22.7,0.0,67.6,19.4,29.5,16.7,22.6,0.0,77.9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140607,560.56,10400.0,5812381.8,5.0,210009.0,21000903.0,641.0,525.7633879587124,2961444.0,432.3704998145353,587.6966650155618,1180818.0,1780626.0,16000.0,15000.0,14000.0,2200.0,1645.7142857142858,1300.0,154875.0,60395.0,3433140.0,1018874.0,-958479.0,16.6,28.7,13.5,20.7,0.0,72.2,19.8,28.8,16.0,22.2,0.0,73.1,19.5,30.4,17.7,22.4,0.0,83.6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140608,389.61,240.0,93893.8,3.0,380101.0,38010101.0,627.0,531.9064309131694,3079943.0,453.6315189027815,616.0640952096048,1595744.0,1484199.0,16000.0,15000.0,14000.0,2200.0,1638.780487804878,1250.0,154875.0,60395.0,3433140.0,1018874.0,-958479.0,16.4,26.0,12.6,19.2,0.0,77.6,19.5,26.5,16.4,20.9,0.0,74.9,19.1,26.6,17.4,21.4,0.0,82.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140609,450.45,10280.0,4676672.0,10.0,220001.0,22000106.0,678.0,523.612454278799,3622991.0,428.38104470800806,610.3327899290749,1726760.0,1896231.0,,,,,,,154875.0,60395.0,3433140.0,1018874.0,-958479.0,15.6,21.3,12.7,16.8,0.0,78.2,19.4,29.2,15.8,22.3,0.0,65.2,17.8,31.0,16.9,23.0,3.1,75.2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140610,,,,,,,,,,,,,,,,,,,,154875.0,60395.0,3433140.0,1018874.0,-958479.0,15.1,19.2,13.9,15.9,0.0,77.6,19.7,25.5,18.1,20.9,1.0,60.0,20.3,26.9,16.9,22.1,3.5,68.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
