datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20131007,1878.12,36.0,67432.5,1.0,110001.0,11000105.0,340.0,2180.0993138936533,1166.0,1440.5088050314464,2457.4457547169814,318.0,848.0,,,,,,,23.0,203.0,500157.0,319841.0,-319638.0,14.1,24.8,13.3,18.2,1.0, ,15.0,25.1,14.2,18.2,1.5,89.2,17.9,25.7,16.6,20.3,0.0, ,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20131008,,,,,,,,,,,,,,,,,,,,23.0,203.0,500157.0,319841.0,-319638.0,16.9,24.3,14.3,18.7,0.0, ,15.9,25.9,13.7,18.8,0.0,87.3,18.9,27.0,17.6,21.3,0.0, ,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20131009,1748.25,24.0,41958.0,2.0,240001.0,24000103.0,506.0,2901.690214560337,8063.0,2429.4357104557644,3308.2236325871227,3730.0,4333.0,,,,,,,23.0,203.0,500157.0,319841.0,-319638.0,15.1,22.6,13.8,17.9,0.0, ,13.8,26.4,12.9,18.4,0.0,86.6,18.0,27.6,17.1,21.4,0.0, ,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20131010,3496.5,12.0,41958.0,1.0,230001.0,23000103.0,340.0,2908.949489051094,8357.0,2573.4948718505643,3320.4690887290167,4604.0,3753.0,180000.0,172600.0,160000.0,5980.0,4563.5,3200.0,23.0,203.0,500157.0,319841.0,-319638.0,13.8,21.6,12.6,15.8,3.6, ,15.1,24.5,13.5,18.6,0.0,89.9,19.0,25.1,17.2,21.0,0.0, ,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
20131011,750.75,20.0,15015.0,1.0,230003.0,23000302.0,323.0,2926.688223389764,10278.0,2529.385631513867,3413.829218106996,5661.0,4617.0,180000.0,172600.0,160000.0,5980.0,4563.5,3200.0,23.0,203.0,500157.0,319841.0,-319638.0,12.7,15.9,8.5,12.2,7.6, ,18.2,20.6,12.2,17.0,4.2,93.6,21.6,21.6,12.8,16.7,3.9, ,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131012,3376.62,8.0,26973.0,1.0,370101.0,37010103.0,790.0,3028.547284450441,6669.0,2597.595596239485,3691.6255957365815,4042.0,2627.0,180000.0,172600.0,160000.0,5980.0,4562.5,3200.0,23.0,203.0,500157.0,319841.0,-319638.0,8.5,12.9,3.4,9.1,9.0, ,12.2,14.0,7.0,11.8,1.8,95.0,12.8,13.9,7.0,12.1,4.5, ,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131013,3376.62,104.0,352352.0,2.0,311201.0,31120106.0,464.0,3489.4683257187867,7617.0,3101.936569359756,3903.8462102689487,3936.0,3681.0,180000.0,172600.0,160000.0,5980.0,4556.5,3090.0,23.0,203.0,500157.0,319841.0,-319638.0,3.4,17.6,1.0,7.9,0.0, ,6.8,17.2,4.9,9.5,2.0,87.7,7.0,17.8,3.8,10.7,0.0, ,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131014,2097.9,10.0,20979.0,2.0,110008.0,11000802.0,415.0,3378.223145000766,6531.0,3053.490625,3930.2281562629178,4112.0,2419.0,,,,,,,23.0,203.0,500157.0,319841.0,-319638.0,4.2,17.8,1.0,8.6,0.0, ,6.7,18.7,3.7,9.7,0.0,79.3,10.9,19.7,5.5,13.1,0.0, ,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131015,,,,,,,,,,,,,,,,,,,,23.0,203.0,500157.0,319841.0,-319638.0,5.8,18.8,2.1,10.0,0.0, ,8.1,20.4,4.6,11.5,0.0,81.8,12.5,21.1,7.7,14.4,0.0, ,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131016,2997.0,8.0,24024.0,1.0,310101.0,31010101.0,445.0,3953.919292643988,8143.0,3304.4852921646743,4101.282198282356,1506.0,6637.0,180000.0,172600.0,160000.0,5980.0,4556.5,3090.0,23.0,203.0,500157.0,319841.0,-319638.0,8.9,19.0,6.4,11.4,0.0, ,9.6,20.1,8.3,12.8,0.0,85.9,13.4,21.0,12.9,16.2,0.0, ,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131017,3733.73,420.0,1566565.0,5.0,311201.0,31120106.0,250.0,3017.324189172562,3251.0,1574.9824585597826,4210.762653175941,1472.0,1779.0,180000.0,172600.0,160000.0,5980.0,4546.25,3090.0,23.0,203.0,500157.0,319841.0,-319638.0,6.4,20.6,2.4,10.4,0.0, ,8.6,21.7,5.9,12.3,0.0,83.1,12.8,22.4,7.3,14.6,0.0, ,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131018,3936.06,44.0,173673.5,2.0,310101.0,31010102.0,449.0,3814.393534790686,6999.0,1395.8441935483872,4689.758737108388,1860.0,5139.0,180000.0,172600.0,160000.0,5980.0,4546.25,3090.0,23.0,203.0,500157.0,319841.0,-319638.0,8.1,17.6,7.7,12.9,0.0, ,9.1,17.2,8.3,12.6,0.0,88.6,12.0,18.1,12.0,15.5,0.0, ,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131019,1828.17,3.0,5505.5,1.0,320101.0,32010101.0,680.0,3805.924186991871,2460.0,2466.227871148459,4838.908171346293,1071.0,1389.0,180000.0,172600.0,160000.0,5980.0,4535.128205128205,3090.0,23.0,203.0,500157.0,319841.0,-319638.0,10.2,19.9,5.1,12.2,0.0, ,10.9,21.1,9.4,13.7,0.0,83.2,14.9,22.0,12.0,16.2,0.0, ,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131020,970.97,46.0,44544.5,3.0,320101.0,32010101.0,680.0,4440.008957654724,4605.0,3417.490210688592,5188.343474990598,1946.0,2659.0,180000.0,173800.0,166000.0,5980.0,4535.128205128205,3090.0,23.0,203.0,500157.0,319841.0,-319638.0,8.4,20.9,4.4,11.4,0.0, ,11.2,22.0,4.5,11.9,0.0,84.7,12.0,23.1,9.0,15.2,0.0, ,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20131021,3856.14,172.0,663663.0,3.0,311201.0,31120106.0,250.0,3418.454183168317,3232.0,1966.1434283452097,4350.02781615033,1263.0,1969.0,,,,,,,23.0,203.0,500157.0,319841.0,-319638.0,5.9,22.9,3.5,11.5,0.0, ,6.2,23.3,3.4,11.2,0.0,80.5,11.0,23.9,8.1,15.1,0.0, ,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131022,,,,,,,,,,,,,,,,,,,,23.0,203.0,500157.0,319841.0,-319638.0,6.3,16.8,3.7,10.1,0.0, ,5.1,21.8,1.8,11.5,0.0,72.8,11.6,22.9,7.1,14.8,0.0, ,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131023,4914.91,47.0,231030.8,5.0,220001.0,22000104.0,920.0,4508.383627921536,9584.0,3658.4531917475724,4953.894238231552,3296.0,6288.0,180000.0,173800.0,166000.0,5980.0,4535.128205128205,3090.0,23.0,203.0,500157.0,319841.0,-319638.0,5.6,16.1,1.7,7.7,0.0, ,11.7,17.8,3.2,9.9,0.0,75.3,13.4,18.7,6.4,12.9,0.0, ,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131024,3503.5,32.0,112112.0,1.0,230001.0,23000103.0,343.0,3709.332970690511,4026.0,2786.2898281786943,4416.189692982456,1746.0,2280.0,180000.0,173800.0,166000.0,5980.0,4535.128205128205,3090.0,23.0,203.0,500157.0,319841.0,-319638.0,2.8,18.1,1.0,7.6,0.0, ,3.5,17.6,1.3,7.7,0.0,83.8,8.3,19.6,6.9,12.4,0.0, ,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131025,3053.05,12.0,36563.4,1.0,340101.0,34010101.0,306.0,4025.3828858545576,6518.0,3211.7362262773713,4615.4813102170465,2740.0,3778.0,180000.0,173800.0,166000.0,5980.0,4562.051282051282,3090.0,23.0,203.0,500157.0,319841.0,-319638.0,2.8,18.9,1.0,8.3,0.0, ,2.5,18.6,1.0,8.1,0.0,86.0,9.2,19.9,5.4,12.1,0.0, ,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131026,4664.66,44.0,205004.8,2.0,240004.0,24000403.0,595.0,3186.0237019969272,3906.0,1785.6911764705883,4209.128856889676,1649.0,2257.0,180000.0,173800.0,166000.0,5980.0,4536.666666666667,3090.0,23.0,203.0,500157.0,319841.0,-319638.0,5.2,17.0,3.1,9.8,0.0, ,3.9,19.3,2.1,9.9,0.0,83.6,9.6,19.3,7.1,13.2,0.0, ,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131027,4115.88,372.0,1531267.2,6.0,230001.0,23000101.0,486.0,3740.60329011194,5360.0,2028.8586129753917,4311.7527332669815,1341.0,4019.0,180000.0,173800.0,166000.0,5980.0,4536.666666666667,3090.0,23.0,203.0,500157.0,319841.0,-319638.0,8.9,22.3,5.3,12.0,0.0, ,10.0,22.0,5.0,12.2,0.0,81.9,12.8,23.5,10.3,15.3,0.0, ,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131028,4654.65,36.0,167232.6,1.0,240001.0,24000102.0,520.0,3287.176079588522,3694.0,1782.7137869907076,4204.2753159041395,1399.0,2295.0,,,,,,,23.0,203.0,500157.0,319841.0,-319638.0,6.0,22.4,4.1,11.4,0.0, ,5.3,23.0,2.6,11.2,0.0,81.9,10.4,23.4,8.2,15.2,0.0, ,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131029,,,,,,,,,,,,,,,,,,,,23.0,203.0,500157.0,319841.0,-319638.0,5.3,17.1,1.0,7.9,0.0, ,7.6,17.7,1.0,9.1,0.0,78.0,11.1,17.6,6.7,10.9,0.0, ,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131030,850.85,308.0,261138.6,2.0,110001.0,11000105.0,486.0,3574.9860795023524,6591.0,1876.7064452015902,4194.172505175984,1761.0,4830.0,180000.0,173800.0,166000.0,5980.0,4549.2307692307695,3090.0,23.0,203.0,500157.0,319841.0,-319638.0,0.2,11.6,-6.0,2.4,0.0, ,1.2,12.5,-3.3,4.4,0.0,69.5,6.7,12.4,1.0,6.7,0.0, ,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131031,4114.11,36.0,147852.0,3.0,230003.0,23000301.0,486.0,3281.465971472392,3260.0,1653.555646684832,4111.632376100047,1101.0,2159.0,180000.0,173800.0,166000.0,5980.0,4549.2307692307695,3090.0,23.0,203.0,500157.0,319841.0,-319638.0,-2.5,14.1,-5.8,4.3,0.0, ,-2.3,15.3,-5.4,3.6,0.0,77.7,2.6,16.1,-1.0,10.2,0.0, ,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20131101,1051.05,32.0,33566.4,1.0,310401.0,31040101.0,901.0,3649.063454028671,4046.0,3089.3658933518004,4293.906494680851,2166.0,1880.0,190000.0,172800.0,166000.0,5980.0,4553.0,3090.0,0.0,0.0,1347217.0,930330.0,-930330.0,6.1,17.1,5.9,11.7,0.0, ,2.5,16.3,1.8,8.9,0.0,89.3,8.2,18.3,7.3,12.6,0.0, ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131102,4384.38,40.0,174825.0,1.0,350301.0,35030101.0,570.0,3025.212148760331,2420.0,1758.5925998052578,3959.0371859296483,1027.0,1393.0,190000.0,171800.0,165000.0,5980.0,4553.0,3090.0,0.0,0.0,1347217.0,930330.0,-930330.0,10.7,17.9,9.5,13.0,0.0, ,9.3,17.7,8.4,12.2,0.0,89.1,12.8,18.7,12.0,14.7,0.0, ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131103,5005.0,36.0,179820.0,1.0,220001.0,22000104.0,367.0,3085.557119609439,2458.0,2040.3558321479372,4482.470627376427,1406.0,1052.0,180000.0,168800.0,165000.0,5980.0,4559.5,3090.0,0.0,0.0,1347217.0,930330.0,-930330.0,13.7,16.0,4.7,11.1,22.7, ,10.6,14.2,6.0,11.1,0.0,85.8,12.3,16.1,6.8,11.0,1.5, ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131104,2402.4,20.0,47952.0,1.0,340101.0,34010102.0,330.0,3322.812472943723,924.0,1842.7701834862387,4645.145338114754,436.0,488.0,,,,,,,0.0,0.0,1347217.0,930330.0,-930330.0,5.2,11.1,-2.5,5.0,24.0, ,5.9,13.2,-1.1,5.9,0.0,79.2,7.6,13.5,2.3,7.5,1.5, ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131105,,,,,,,,,,,,,,,,,,,,0.0,0.0,1347217.0,930330.0,-930330.0,-2.2,12.4,-4.6,2.9,0.0, ,-0.9,13.4,-4.6,3.6,0.0,81.7,2.3,15.0,1.0,8.2,0.0, ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131106,2497.5,60.0,150150.0,3.0,350402.0,35040202.0,580.0,2988.561078431372,1020.0,1593.8112391930836,3707.696582466567,347.0,673.0,168000.0,164800.0,160000.0,5980.0,4567.0,3090.0,0.0,0.0,1347217.0,930330.0,-930330.0,0.5,14.2,1.0,7.6,0.0, ,-1.5,15.9,-2.9,5.2,0.0,84.7,4.4,16.1,3.0,9.0,0.0, ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131107,3303.3,18.0,59459.4,1.0,210009.0,21000901.0,638.0,2938.219953459118,1590.0,1706.41397639485,4682.96641337386,932.0,658.0,166000.0,162800.0,158000.0,5980.0,4567.0,3090.0,0.0,0.0,1347217.0,930330.0,-930330.0,2.8,16.5,1.9,9.9,0.0, ,1.2,19.0,1.0,10.7,0.0,84.7,7.3,20.4,5.9,13.4,0.0, ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131108,3003.0,35.0,104895.0,1.0,380401.0,38040101.0,660.0,3280.585818942962,1911.0,2162.3757030371203,4253.275440313111,889.0,1022.0,166000.0,162800.0,158000.0,5980.0,4567.0,3090.0,0.0,0.0,1347217.0,930330.0,-930330.0,10.7,16.2,1.0,11.4,0.0, ,11.3,17.9,1.1,12.2,0.0,76.3,16.1,17.4,6.9,13.9,0.0, ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131109,4495.5,20.0,89910.0,1.0,230001.0,23000103.0,343.0,2943.9682259767687,1894.0,1496.4241777777777,5061.636697009103,1125.0,769.0,170000.0,164800.0,158000.0,5980.0,4565.75,3210.0,0.0,0.0,1347217.0,930330.0,-930330.0,-0.2,14.1,-3.8,4.3,0.0, ,0.8,15.9,-3.3,5.5,0.0,77.2,6.9,16.2,1.0,8.1,0.0, ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131110,1678.32,30.0,50475.474,1.0,350301.0,35030102.0,570.0,3452.076180929095,1227.0,1752.5391488764046,5801.727378640777,712.0,515.0,170000.0,164800.0,158000.0,5980.0,4565.75,3210.0,0.0,0.0,1347217.0,930330.0,-930330.0,0.1,13.6,1.0,8.5,6.4, ,0.1,17.0,-2.4,8.9,4.7,82.7,5.1,17.1,3.3,9.3,4.2, ,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20131111,2282.28,32.0,72872.8,1.0,350301.0,35030101.0,570.0,4334.855222482436,427.0,3235.1774545454546,6324.403815789474,275.0,152.0,,,,,,,0.0,0.0,1347217.0,930330.0,-930330.0,2.4,8.4,-3.7,2.6,0.0, ,5.7,9.7,-4.1,3.7,5.5,69.0,6.2,10.7,1.0,6.0,4.5, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131112,,,,,,,,,,,,,,,,,,,,0.0,0.0,1347217.0,930330.0,-930330.0,-3.7,10.1,-6.0,0.3,0.0, ,-3.7,11.8,-6.2,0.7,0.0,79.7,0.8,12.1,-2.2,4.8,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131113,9009.0,18.0,161838.0,2.0,230001.0,23000104.0,343.0,4456.634385194478,797.0,3568.238700554529,6334.064328125,541.0,256.0,170000.0,164800.0,158000.0,5980.0,4595.75,3210.0,0.0,0.0,1347217.0,930330.0,-930330.0,-3.0,9.8,-3.5,4.7,0.0, ,-4.1,12.0,-5.3,3.8,0.0,78.6,1.2,12.2,1.0,8.7,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131114,1501.5,40.0,60060.0,1.0,230001.0,23000101.0,800.0,2986.9939244663383,609.0,1780.8041237113403,4090.7713836477988,291.0,318.0,170000.0,164800.0,158000.0,5980.0,4595.75,3210.0,0.0,0.0,1347217.0,930330.0,-930330.0,8.5,8.9,1.0,5.6,0.0, ,9.9,11.5,1.0,6.8,0.0,67.0,12.2,12.2,5.1,8.8,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131115,8221.77,44.0,361638.0,3.0,230001.0,23000104.0,343.0,5300.05719895288,382.0,2305.593987341772,7412.223214285715,158.0,224.0,170000.0,164800.0,158000.0,5980.0,4595.75,3210.0,0.0,0.0,1347217.0,930330.0,-930330.0,-0.6,3.8,-4.9,-0.3,0.0, ,-0.3,7.3,-2.9,3.2,0.0,62.2,5.4,8.3,1.0,4.7,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131116,3303.3,20.0,65934.0,1.0,230001.0,23000101.0,800.0,4540.822537828948,608.0,1659.7367510729614,6330.937173333333,233.0,375.0,170000.0,164800.0,158000.0,5980.0,4595.75,3210.0,0.0,0.0,1347217.0,930330.0,-930330.0,-4.1,3.4,-10.3,-4.4,0.0, ,-0.3,6.9,-6.8,-0.9,0.0,59.1,0.9,7.1,-3.7,1.8,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131117,500.5,20.0,9990.0,1.0,220001.0,22000106.0,770.0,4392.631739788199,1322.0,2629.483010432191,6209.947864823349,671.0,651.0,170000.0,164800.0,158000.0,5980.0,4593.75,3210.0,0.0,0.0,1347217.0,930330.0,-930330.0,-7.2,2.2,-9.1,-4.5,0.0, ,-6.5,3.7,-8.1,-1.2,0.0,73.7,-1.6,6.6,-3.8,2.5,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131118,8291.7,34.0,282482.2,1.0,371501.0,37150102.0,740.0,5265.9512,625.0,3192.266346153846,7333.010862619808,312.0,313.0,,,,,,,0.0,0.0,1347217.0,930330.0,-930330.0,-0.1,-1.0,-8.4,-4.1,0.0, ,2.4,3.1,-7.5,-1.0,0.0,59.3,3.6,3.6,-4.2,-0.5,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131119,,,,,,,,,,,,,,,,,,,,0.0,0.0,1347217.0,930330.0,-930330.0,-8.2,-1.0,-12.5,-6.4,0.0, ,-4.9,3.2,-10.9,-3.9,0.0,53.2,-4.1,4.3,-7.2,-1.6,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131120,4615.38,16.0,73926.0,1.0,230001.0,23000103.0,320.0,4855.286848341232,422.0,2439.85,6871.651521739131,192.0,230.0,170000.0,164800.0,158000.0,5980.0,4593.75,3210.0,0.0,0.0,1347217.0,930330.0,-930330.0,-4.7,-1.0,-11.1,-5.4,0.0, ,-1.4,5.9,-7.3,-0.6,0.0,67.8,1.3,6.3,-4.7,1.0,0.0, ,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131121,4004.0,200.0,800800.0,1.0,110008.0,11000802.0,450.0,4171.632353982301,1130.0,2950.826308539945,6365.457079207921,726.0,404.0,170000.0,164200.0,158000.0,5980.0,4593.75,3210.0,0.0,0.0,1347217.0,930330.0,-930330.0,-6.1,4.3,-11.6,-4.7,0.0, ,-5.9,7.1,-8.5,-2.3,0.0,78.6,-1.7,7.3,-5.6,0.1,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131122,5114.88,60.0,307192.5,1.0,310101.0,31010102.0,451.0,3383.5329381237525,1503.0,1061.0200078328983,5797.433758480326,766.0,737.0,170000.0,164200.0,158000.0,5980.0,4597.75,3270.0,0.0,0.0,1347217.0,930330.0,-930330.0,-0.2,5.2,-3.2,1.6,0.0, ,-6.9,5.8,-7.1,-0.5,2.0,87.6,-1.9,11.9,-1.9,4.4,2.5, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131123,3803.8,20.0,75924.0,2.0,371501.0,37150102.0,769.0,4476.234435797665,514.0,3201.134393063584,7102.333333333333,346.0,168.0,170000.0,164200.0,158000.0,5980.0,4560.25,3270.0,0.0,0.0,1347217.0,930330.0,-930330.0,-2.9,1.7,-10.4,-4.3,0.0, ,0.4,4.4,-8.2,-1.9,2.0,72.0,1.6,5.3,-3.3,1.3,1.5, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131124,600.6,20.0,11988.0,1.0,320101.0,32010101.0,680.0,3949.2315072463766,690.0,2009.175956284153,6140.775740740741,366.0,324.0,170000.0,164200.0,158000.0,5980.0,4560.25,3270.0,0.0,0.0,1347217.0,930330.0,-930330.0,-4.0,1.2,-13.6,-6.8,0.0, ,-1.8,2.4,-8.0,-2.1,3.9,88.8,0.4,3.7,-3.2,0.4,1.5, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131125,5174.82,32.0,165734.1,2.0,240004.0,24000403.0,520.0,5541.300263852242,379.0,4144.286134453781,7899.380851063829,238.0,141.0,,,,,,,0.0,0.0,1347217.0,930330.0,-930330.0,-8.8,1.0,-10.6,-5.1,0.0, ,-7.6,8.5,-10.4,-0.5,5.6,84.6,-3.2,10.5,-4.7,3.6,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131126,,,,,,,,,,,,,,,,,,,,0.0,0.0,1347217.0,930330.0,-930330.0,-0.9,4.1,-9.3,-2.1,1.1, ,5.8,9.7,-4.6,4.6,11.5,84.1,7.4,9.8,1.0,5.8,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131127,1498.5,12.0,18018.0,1.0,230003.0,23000303.0,800.0,5062.974791946309,745.0,3311.653076923077,6001.827670103094,260.0,485.0,170000.0,164200.0,158000.0,5980.0,4560.25,3270.0,0.0,0.0,1347217.0,930330.0,-930330.0,-8.6,4.4,-12.2,-5.1,0.0, ,-3.6,10.4,-7.0,-0.4,12.0,86.7,-0.7,8.9,-4.3,1.8,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131128,1631.63,35.0,56943.0,2.0,320101.0,32010101.0,680.0,3918.838596491228,684.0,1987.6381924198251,5861.36568914956,343.0,341.0,170000.0,164200.0,158000.0,5980.0,4554.0,3270.0,0.0,0.0,1347217.0,930330.0,-930330.0,-6.3,9.2,-7.1,0.6,0.0, ,-2.5,11.2,-3.9,2.1,0.0,88.8,-0.1,11.6,1.0,7.3,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131129,5885.88,20.0,117482.4,1.0,371501.0,37150102.0,730.0,4987.432921717172,396.0,2390.7956948051947,6639.838429752066,154.0,242.0,170000.0,164200.0,158000.0,5980.0,4548.25,3270.0,0.0,0.0,1347217.0,930330.0,-930330.0,2.9,5.2,-3.7,1.6,0.0, ,0.2,10.4,1.0,5.0,0.0,67.1,5.8,8.1,1.0,5.2,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131130,1751.75,52.0,91091.0,1.0,230003.0,23000303.0,800.0,3344.173947667805,879.0,1604.8944,5638.737994722956,500.0,379.0,170000.0,164200.0,158000.0,5980.0,4548.25,3270.0,0.0,0.0,1347217.0,930330.0,-930330.0,-3.7,-1.0,-8.4,-5.2,0.0, ,1.1,4.7,-4.4,-0.4,0.0,40.2,-0.5,2.7,-3.7,-1.2,0.0, ,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131201,1698.3,36.0,61261.2,1.0,230001.0,23000101.0,800.0,985.961865591398,1674.0,254.36583046874998,3362.7205583756345,1280.0,394.0,,,,,,,0.0,0.0,1496027.0,1335154.0,-1335154.0,-8.2,-1.2,-13.2,-6.8,0.0, ,-4.1,2.2,-11.3,-4.0,0.0,50.9,-3.4,3.4,-7.1,-2.1,0.0, ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131202,2497.5,27.0,67567.5,3.0,320101.0,32010101.0,680.0,3937.7594240837698,382.0,661.464824120603,7500.5060109289625,199.0,183.0,,,,,,,0.0,0.0,1496027.0,1335154.0,-1335154.0,-10.4,3.9,-12.7,-4.8,0.0, ,-4.0,6.5,-9.7,-2.8,0.0,80.0,-2.4,7.3,-5.6,0.9,0.0, ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131203,,,,,,,,,,,,,,,,,,,,0.0,0.0,1496027.0,1335154.0,-1335154.0,-0.4,7.0,-2.6,2.3,0.0, ,-5.6,6.6,-6.1,0.6,0.0,90.6,1.1,8.4,1.0,4.1,1.5, ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131204,7767.76,105.0,814185.0,5.0,230003.0,23000302.0,323.0,5284.939765079365,315.0,2165.2674655172414,7103.442211055276,116.0,199.0,170000.0,164200.0,158000.0,5980.0,4548.25,3270.0,0.0,0.0,1496027.0,1335154.0,-1335154.0,-2.1,-1.0,-9.2,-3.9,0.0, ,0.3,3.6,-4.8,0.2,0.0,64.0,2.5,4.2,-4.5,0.8,1.5, ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131205,1621.62,40.0,64935.0,1.0,230003.0,23000303.0,800.0,4345.974651457541,789.0,2536.0890522875816,10603.884180790961,612.0,177.0,170000.0,164200.0,158000.0,5980.0,4526.75,3270.0,0.0,0.0,1496027.0,1335154.0,-1335154.0,-9.2,-2.7,-10.8,-7.9,0.0, ,-4.8,-1.0,-9.4,-5.5,0.0,50.8,-4.5,-1.0,-7.0,-4.3,0.0, ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131206,8808.8,80.0,703296.0,1.0,230003.0,23000302.0,323.0,6381.218550432276,347.0,2735.406917355372,8333.1796460177,121.0,226.0,170000.0,163000.0,156000.0,5980.0,4526.75,3270.0,0.0,0.0,1496027.0,1335154.0,-1335154.0,-7.6,-1.0,-12.7,-5.4,0.0, ,-8.0,3.5,-8.0,-3.0,0.0,83.1,-3.3,5.1,-4.5,0.5,0.0, ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131207,1651.65,32.0,52747.2,1.0,230001.0,23000101.0,800.0,4776.560495626823,686.0,2591.661111111111,8942.68220338983,450.0,236.0,170000.0,163000.0,156000.0,5980.0,4526.75,3270.0,0.0,0.0,1496027.0,1335154.0,-1335154.0,-1.5,3.2,-6.9,-2.3,0.0, ,-1.4,4.4,-4.7,0.2,2.4,80.9,2.5,6.1,-2.4,2.4,1.1, ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
