datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20140404,1051.05,120.0,125874.0,3.0,380101.0,38010101.0,600.0,783.4693708822846,335198.0,562.7854213927051,977.742948352462,156932.0,178266.0,9500.0,7700.0,6000.0,3880.0,2475.681818181818,1280.0,,,,,,14.3,17.3,9.0,13.0,13.9,68.9,12.8,14.1,8.1,11.4,6.6,84.1 ,11.6,17.0,8.4,11.6,11.5,73.9 ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140405,749.25,184.0,137862.0,1.0,220001.0,22000101.0,336.0,711.381955487591,341680.0,547.0627101716608,1006.8158995979339,219561.0,122119.0,8500.0,7500.0,6000.0,4850.0,2652.9545454545455,1280.0,,,,,,10.1,10.1,6.6,7.8,6.0,86.1,9.3,9.3,6.7,7.5,11.0,93.7 ,8.5,9.6,5.4,7.4,5.3,91.3 ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140406,900.9,1776.0,1607405.8,21.0,380201.0,38020102.0,680.0,537.5659008660678,334154.0,380.04142083890036,745.4573592691326,190106.0,144048.0,8500.0,7300.0,6000.0,4850.0,2723.809523809524,1500.0,,,,,,7.3,9.7,2.9,6.1,6.5,72.7,6.7,8.7,3.0,5.9,8.3,77.6 ,5.5,7.6,2.7,5.5,4.8,80.6 ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140407,479.52,32880.0,15835019.2,73.0,110001.0,11000104.0,411.0,477.7023927665666,311498.0,306.99946431753943,651.410506522443,157108.0,154390.0,,,,,,,,,,,,3.0,9.7,1.6,4.6,7.0,43.0,3.3,6.9,2.7,4.3,9.5,51.8 ,2.6,8.8,1.8,4.5,5.0,49.4 ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140408,,,,,,,,,,,,,,,,,,,,,,,,,3.5,8.5,2.1,4.5,2.8,56.2,3.3,11.5,1.7,6.7,0.0,61.6 ,3.5,8.7,1.0,4.1,2.4,67.7 ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140409,550.55,2992.0,1650649.0,12.0,230003.0,23000302.0,910.0,884.8368758077299,262464.0,610.1152292126736,1145.1503437959134,127698.0,134766.0,8500.0,7300.0,6000.0,4850.0,2635.714285714286,1240.0,,,,,,3.6,16.4,1.0,9.2,3.0,59.7,6.3,15.2,2.0,9.0,0.0,57.3 ,1.5,16.3,1.0,9.9,2.5,68.7 ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140410,600.6,200.0,120120.0,1.0,230001.0,23000101.0,314.0,994.4928927380246,289329.0,755.1609187300851,1240.1833376737084,146561.0,142768.0,,,,,,,,,,,,11.2,23.6,9.5,15.9,3.6,48.5,8.0,21.1,6.9,14.8,1.0,56.0 ,7.6,19.5,4.8,12.5,1.5,71.0 ,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140411,879.12,120.0,104895.0,1.0,210009.0,21000901.0,626.0,889.9628116684095,277330.0,734.8535972466593,1129.145320610827,168232.0,109098.0,8500.0,7900.0,7000.0,4850.0,2592.5,1300.0,,,,,,14.1,18.0,8.4,12.8,4.0,55.2,15.0,15.1,8.0,12.0,1.0,60.2 ,10.5,16.3,7.0,11.3,1.5,66.5 ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140412,1251.25,330.0,412562.15,7.0,380101.0,38010102.0,901.0,964.8848634753894,276441.0,741.4239025479202,1225.939271655582,148945.0,127496.0,9000.0,8100.0,7000.0,,,,,,,,,9.5,20.7,7.9,13.5,0.0,34.0,8.1,16.6,6.1,11.7,0.0,45.7 ,8.3,18.9,6.1,12.6,0.0,48.8 ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140413,990.99,640.0,636636.0,2.0,210001.0,21000102.0,600.0,1147.7045668525045,265106.0,778.3071426469655,1352.242683949879,94478.0,170628.0,9000.0,8100.0,7000.0,,,,,,,,,11.4,19.3,9.4,14.8,0.0,21.8,9.0,18.3,4.5,12.3,0.0,44.4 ,9.2,18.9,6.8,13.6,0.0,32.7 ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140414,619.38,30.0,18581.4,1.0,320101.0,32010102.0,901.0,1017.73195670302,238400.0,862.6421959795266,1343.897470251344,161573.0,76827.0,,,,,,,,,,,,14.9,14.9,7.0,9.2,7.7,77.0,13.0,13.0,6.0,8.1,12.5,83.6 ,14.3,15.0,7.0,9.6,5.5,77.7 ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140415,,,,,,,,,,,,,,,,,,,,,,,,,7.4,14.9,5.9,9.6,9.5,69.2,6.6,11.5,5.0,7.7,15.0,78.1 ,7.0,13.9,4.7,9.2,6.5,71.1 ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140416,849.15,1500.0,1274324.4,10.0,240004.0,24000403.0,520.0,1181.9090548550755,275763.0,882.9373718416674,1367.8785122550892,105752.0,170011.0,9000.0,8100.0,7000.0,,,,,,,,,8.5,19.1,5.9,11.9,0.0,45.1,7.3,16.0,3.6,9.7,0.0,62.4 ,7.5,19.1,4.7,10.9,0.0,49.4 ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140417,1381.38,152.0,209209.0,1.0,230003.0,23000303.0,417.0,1150.3012523191233,274026.0,896.4463096510342,1335.6889346403993,115656.0,158370.0,8500.0,7900.0,7000.0,,,,,,,,,10.1,20.7,8.3,13.4,0.0,38.5,7.2,17.9,5.5,10.7,0.0,54.2 ,7.7,19.2,5.3,11.5,0.0,49.2 ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140418,1151.15,90.0,103396.5,1.0,230001.0,23000103.0,122.0,1242.8882002462358,256664.0,939.4601780642735,1543.2158655565115,127673.0,128991.0,8500.0,7700.0,7000.0,,,,,,,,,9.6,19.9,7.9,12.8,0.0,37.2,7.2,16.3,4.2,9.8,0.0,55.5 ,7.7,17.0,4.5,11.0,0.0,48.1 ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140419,1888.11,215.0,407447.04,7.0,380201.0,38020101.0,138.0,1309.6342681790077,231297.0,964.8846220053889,1615.5011274804178,108737.0,122560.0,8500.0,7700.0,7000.0,,,,,,,,,10.9,21.6,8.9,14.4,0.0,37.0,7.2,20.0,4.3,12.1,0.0,54.5 ,7.9,19.3,5.1,12.2,0.0,52.3 ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140420,1601.6,1092.0,1740757.5,6.0,230003.0,23000303.0,483.0,1311.0099633607394,259312.0,948.7266680937001,1567.3395353641108,107449.0,151863.0,8500.0,7600.0,7000.0,,,,,,,,,12.5,26.3,11.9,18.4,0.0,47.4,10.9,23.2,8.4,14.8,0.0,53.6 ,10.6,24.8,8.4,15.9,0.0,60.7 ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140421,1691.69,424.0,714784.5,1.0,110001.0,11000104.0,456.0,1300.0710197376586,257680.0,928.7701885572941,1613.9819121613396,118049.0,139631.0,,,,,,,,,,,,18.0,26.9,13.7,19.5,0.0,34.3,11.7,23.7,8.2,15.5,0.0,61.2 ,12.1,23.1,9.1,16.4,0.0,50.4 ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140422,,,,,,,,,,,,,,,,,,,,,,,,,17.9,21.0,10.5,16.4,5.6,52.7,13.4,17.1,11.8,14.8,1.7,74.6 ,14.1,18.1,10.0,13.4,6.7,71.6 ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140423,1998.0,300.0,599400.0,1.0,210001.0,21000101.0,617.0,1142.0862650530255,307214.0,886.3145792164374,1364.7810990890605,142988.0,164226.0,8500.0,7600.0,7000.0,4850.0,2667.777777777778,1830.0,,,,,,10.5,10.8,8.5,9.4,36.8,92.8,12.7,12.9,9.0,9.9,38.6,94.4 ,10.3,10.4,8.6,9.6,30.0,97.7 ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140424,810.81,80.0,64935.0,1.0,110001.0,11000104.0,134.0,946.6190854363592,265332.0,717.707862446462,1138.3566097167395,120942.0,144390.0,8500.0,7600.0,7000.0,4850.0,2627.906976744186,1650.0,,,,,,10.3,16.1,9.5,12.4,2.2,64.6,9.5,15.2,8.5,11.6,1.7,74.8 ,8.5,15.1,8.2,11.6,2.1,68.2 ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140425,749.25,280.0,208791.0,3.0,240004.0,24000401.0,520.0,919.2059230623976,312448.0,746.9666949936026,1164.8464021881769,183665.0,128783.0,8500.0,7400.0,6000.0,4850.0,2616.5116279069766,1650.0,,,,,,10.8,23.7,7.6,15.2,2.0,39.2,8.4,19.9,4.2,12.3,1.5,51.6 ,10.1,23.8,6.8,14.4,2.0,46.1 ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140426,4324.32,81.0,349565.085,7.0,330201.0,33020102.0,901.0,943.6498233073286,307251.0,721.6269203221033,1148.3950955237885,147406.0,159845.0,8500.0,7200.0,5000.0,4850.0,2577.4418604651164,1230.0,,,,,,15.1,22.8,11.2,15.6,0.0,51.4,9.8,20.3,9.0,13.3,0.0,64.2 ,11.2,21.1,9.0,13.8,0.0,68.5 ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140427,500.5,360.0,179820.0,2.0,360301.0,36030102.0,502.0,954.7334928671768,326729.0,739.7685764440944,1167.497769696416,162524.0,164205.0,8000.0,7000.0,5000.0,4850.0,2594.4186046511627,1230.0,,,,,,12.3,23.2,10.0,15.6,0.0,55.0,9.4,20.6,9.3,13.5,0.0,63.5 ,10.2,21.9,8.8,14.2,0.0,70.5 ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140428,810.81,936.0,762361.6,9.0,110001.0,11000104.0,449.0,977.7085529933648,320559.0,756.4313190530291,1203.6412151805362,161948.0,158611.0,,,,,,,,,,,,13.1,22.6,10.4,15.8,0.0,51.9,10.2,19.2,8.2,12.7,0.0,66.9 ,10.9,19.6,9.1,13.8,0.0,64.6 ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140429,,,,,,,,,,,,,,,,,,,,,,,,,12.7,23.3,11.2,16.7,0.0,42.9,9.6,22.7,6.9,13.9,0.0,62.4 ,10.0,21.2,8.0,14.6,0.0,59.2 ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140430,1131.13,3288.0,3709386.9,21.0,110001.0,11000103.0,487.0,954.1874591376628,362828.0,752.1416322468776,1163.3299299484524,184545.0,178283.0,7500.0,6800.0,5000.0,4850.0,2592.3255813953488,1500.0,,,,,,14.9,25.0,14.2,18.7,0.0,64.5,13.2,23.0,10.6,16.6,0.0,73.0 ,12.0,22.8,11.8,16.9,0.0,75.5 ,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140501,749.25,6542.0,4883461.65,30.0,110008.0,11000802.0,410.0,833.2634178625351,362289.0,667.392272606983,1031.5101808674365,197251.0,165038.0,,,,,,,,,,,,18.3,24.1,17.5,20.2,0.0,75.8,15.9,22.9,15.9,18.4,0.0,80.8 ,16.7,23.0,15.9,19.0,0.0,83.1 ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140502,1501.5,514.0,768299.931,16.0,330101.0,33010101.0,138.0,791.5766457699725,400813.0,622.285222275274,969.2537353640515,205250.0,195563.0,7500.0,7000.0,6000.0,4850.0,2596.9767441860463,1500.0,,,,,,20.1,20.2,8.6,15.6,7.7,89.8,17.7,20.7,9.1,14.7,2.2,89.2 ,17.0,17.7,9.1,14.6,4.3,92.5 ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140503,1001.0,2000.0,2002000.0,2.0,210001.0,21000103.0,907.0,881.4807966785226,348640.0,635.9560965669934,1100.5761026835144,164404.0,184236.0,7500.0,6800.0,6000.0,3460.0,2362.3255813953488,1370.0,,,,,,8.6,15.3,7.2,11.5,4.4,65.5,10.0,15.4,8.0,10.9,3.0,68.7 ,9.1,15.8,7.0,11.7,5.5,65.7 ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140504,809.19,1928.0,1555053.5,5.0,110001.0,11000101.0,410.0,829.2177287851334,407839.0,632.8728843974786,1013.9147205369419,197686.0,210153.0,7000.0,6300.0,6000.0,3460.0,2329.0697674418607,1370.0,,,,,,11.2,20.4,10.4,14.4,4.5,47.2,10.1,18.5,9.7,13.9,0.0,49.8 ,10.6,18.2,10.3,13.7,0.0,54.8 ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140505,350.35,156.0,54654.6,1.0,240004.0,24000402.0,526.0,760.2016446139091,352352.0,592.5730503017905,975.1954402106668,197985.0,154367.0,,,,,,,,,,,,12.4,25.4,12.0,18.1,0.0,50.3,12.2,23.9,12.2,17.8,0.0,51.8 ,11.2,22.8,11.2,16.6,0.0,63.1 ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140506,,,,,,,,,,,,,,,,,,,,,,,,,18.5,20.1,14.7,16.6,16.0,84.3,18.2,18.2,13.3,15.0,23.2,91.7 ,16.7,21.1,13.9,16.4,15.3,86.5 ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140507,900.9,2136.0,1913161.25,5.0,110001.0,11000101.0,122.0,796.1088180711736,329475.0,632.2363116381244,979.2702943032891,173894.0,155581.0,,,,,,,,,,,,16.6,25.9,14.7,19.4,21.0,63.8,15.3,23.7,13.6,17.1,28.5,73.8 ,15.8,27.2,13.6,18.1,19.0,69.6 ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140508,600.6,104.0,62062.0,2.0,210009.0,21000901.0,621.0,738.9006542073239,381133.0,593.410116434124,900.6992450887486,200680.0,180453.0,7000.0,6300.0,6000.0,3460.0,2309.3023255813955,1370.0,,,,,,17.0,23.5,11.8,17.6,0.0,54.0,13.7,21.2,12.0,16.7,0.0,64.8 ,15.6,22.9,11.5,16.8,0.0,61.1 ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140509,840.84,600.0,506506.0,5.0,110008.0,11000802.0,423.0,643.4909025303236,406865.0,532.5731844410282,830.9555161064239,255621.0,151244.0,7000.0,6300.0,6000.0,3460.0,2319.767441860465,1340.0,,,,,,11.8,21.6,9.9,15.5,0.0,52.5,12.0,19.9,8.9,13.8,0.0,60.1 ,11.5,21.5,8.8,14.5,0.0,60.3 ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140510,699.3,1040.0,731981.25,2.0,110001.0,11000101.0,413.0,582.6072724323493,389315.0,478.6932823649571,712.6212861297915,216376.0,172939.0,7000.0,6300.0,6000.0,2760.0,2084.25,970.0,,,,,,14.6,22.0,11.9,15.5,0.0,69.0,12.2,19.6,10.3,13.0,0.0,79.1 ,12.5,18.3,10.1,13.6,0.0,81.0 ,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20140511,1091.09,507.0,553517.928,12.0,330101.0,33010101.0,138.0,675.1780621339136,350839.0,487.70552546389325,900.7103937420725,191585.0,159254.0,7000.0,6300.0,6000.0,2760.0,2084.1463414634145,970.0,,,,,,12.5,21.8,11.4,15.8,0.0,65.7,10.9,20.7,10.4,14.3,0.0,76.1 ,11.4,18.6,10.7,14.1,0.0,81.1 ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140512,540.54,520.0,280280.0,2.0,110008.0,11000802.0,415.0,619.8987496047193,340897.0,453.24579951439483,803.6074422236061,178746.0,162151.0,,,,,,,,,,,,16.0,16.2,10.9,14.3,18.0,84.8,14.4,15.7,10.8,13.8,14.7,92.1 ,13.9,14.8,11.1,13.1,12.5,92.7 ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140513,,,,,,,,,,,,,,,,,,,,,,,,,15.0,20.7,12.3,15.5,29.0,85.6,15.2,17.1,10.4,13.4,21.8,88.8 ,13.3,19.6,10.8,14.4,24.0,87.6 ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140514,1761.76,166.0,292449.258,4.0,250003.0,25000302.0,138.0,608.9570700949633,400471.0,433.0582418693186,778.3758735446804,196478.0,203993.0,7000.0,6100.0,5000.0,2760.0,2074.0476190476193,1290.0,,,,,,12.7,24.5,11.4,17.7,0.0,74.9,10.7,25.0,10.7,16.8,0.0,80.3 ,11.0,23.5,10.5,16.3,0.0,81.9 ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140515,1501.5,110.0,164835.0,7.0,330201.0,33020101.0,901.0,587.511754945906,391081.0,419.17361682507465,772.8813261302887,204956.0,186125.0,7000.0,6100.0,5000.0,2760.0,2063.809523809524,1350.0,,,,,,19.4,29.4,17.1,23.6,0.0,56.8,16.8,28.1,14.5,21.7,0.0,67.8 ,16.6,28.9,13.9,22.1,0.0,65.7 ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140516,259.74,428.0,110210.1,5.0,310401.0,31040101.0,425.0,565.9225175063128,379406.0,408.16058039261435,752.6366968099496,205647.0,173759.0,6500.0,5900.0,5000.0,2760.0,2067.560975609756,1130.0,,,,,,24.8,24.9,21.5,22.3,23.0,91.0,22.7,24.0,21.5,22.8,0.0,87.5 ,23.7,23.8,18.6,20.2,20.5,96.2 ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140517,619.38,88.0,54945.0,1.0,310901.0,31090101.0,445.0,506.36445815787454,330325.0,374.53507645914607,662.1247482284257,178906.0,151419.0,6500.0,5900.0,5000.0,2760.0,1931.75,1130.0,,,,,,21.8,24.2,18.3,20.9,35.5,96.1,22.7,24.0,17.5,21.1,5.6,93.3 ,19.0,21.8,15.5,18.9,48.5,98.7 ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140518,200.2,200.0,39960.0,1.0,230003.0,23000303.0,430.0,452.318315220693,325905.0,349.96742987339906,652.6924570007624,215717.0,110188.0,6500.0,5900.0,5000.0,2760.0,1935.0,1130.0,,,,,,18.8,18.8,12.1,16.5,6.5,90.2,19.1,19.3,12.2,16.3,1.5,94.4 ,17.3,19.4,11.7,15.2,2.3,87.7 ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140519,279.72,120.0,33033.0,1.0,240001.0,24000102.0,519.0,642.4695888871207,301686.0,444.84766897452135,842.2333020529226,151656.0,150030.0,,,,,,,,,,,,12.1,24.1,10.9,17.6,7.0,51.3,12.3,21.7,11.5,16.2,1.5,63.6 ,11.7,25.1,9.8,17.5,2.0,54.2 ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140520,,,,,,,,,,,,,,,,,,,,,,,,,17.2,22.3,13.1,17.7,0.0,34.2,15.9,21.9,11.3,16.5,0.0,45.8 ,17.0,23.9,12.2,17.3,0.0,43.4 ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20140521,680.68,2936.0,1995994.0,17.0,350301.0,35030101.0,570.0,729.5848311618396,360351.0,569.6212217162972,950.6743285318595,209078.0,151273.0,6500.0,6100.0,6000.0,2760.0,1935.7142857142858,1130.0,,,,,,16.3,21.5,13.2,16.5,0.0,42.8,14.2,18.4,10.9,14.3,0.0,64.3 ,14.2,22.7,10.9,15.2,0.0,53.9 ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140522,1451.45,932.0,1352146.5,11.0,110001.0,11000102.0,487.0,690.0944876260193,316915.0,500.2141463477755,879.8945594702539,158424.0,158491.0,,,,,,,,,,,,17.4,22.9,15.4,18.2,5.7,74.4,14.6,23.4,13.6,16.9,5.2,78.5 ,13.8,23.4,13.7,17.0,5.5,82.6 ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140523,1998.0,100.0,200200.0,1.0,210001.0,21000102.0,668.0,844.5056385443822,259711.0,587.9581555527751,1093.3375101791592,127873.0,131838.0,8000.0,6500.0,6000.0,2760.0,1941.904761904762,1100.0,,,,,,15.5,23.2,13.6,17.3,6.3,65.1,15.3,18.7,12.0,15.3,7.6,75.3 ,14.7,23.0,13.1,16.5,3.5,67.5 ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140524,630.63,4880.0,3058838.1,14.0,250001.0,25000101.0,306.0,906.8324538194524,302779.0,659.8772895540346,1164.4411871815812,154586.0,148193.0,8000.0,6800.0,6000.0,2760.0,1908.3333333333333,1100.0,,,,,,14.1,23.9,13.1,18.6,6.5,47.5,12.0,23.5,9.8,17.0,8.0,58.5 ,13.2,22.3,11.6,17.0,3.5,62.5 ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140525,1038.96,1252.0,1306292.4,7.0,230003.0,23000303.0,407.0,909.6655418379704,334445.0,697.0599908715957,1156.4352799348778,179659.0,154786.0,8000.0,6800.0,6000.0,2760.0,1897.3809523809523,1000.0,,,,,,17.3,26.6,15.8,20.3,0.0,46.6,16.5,25.4,11.7,18.0,0.0,53.8 ,15.5,25.5,12.3,18.8,0.0,59.2 ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140526,1521.52,267.0,405267.863,12.0,330101.0,33010101.0,138.0,837.0931847594524,306052.0,625.80478482995,1056.2033829545076,155807.0,150245.0,,,,,,,,,,,,17.7,29.2,15.8,22.0,0.0,51.8,14.5,28.1,11.6,18.1,0.0,64.2 ,15.8,28.6,12.8,20.1,0.0,65.7 ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140527,,,,,,,,,,,,,,,,,,,,,,,,,20.6,24.6,16.9,20.2,0.0,50.3,16.3,22.2,13.6,17.3,0.0,63.6 ,18.0,24.1,15.3,18.6,0.0,60.9 ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140528,450.45,1008.0,453146.4,4.0,360301.0,36030102.0,520.0,995.3457676824264,358845.0,741.0631439128847,1277.9869204453175,188899.0,169946.0,7330.0,6666.0,6000.0,2760.0,1906.7441860465117,990.0,,,,,,18.1,28.7,16.8,22.2,0.0,52.1,14.9,27.0,12.3,18.6,0.0,66.6 ,15.8,27.4,14.7,20.5,0.0,63.9 ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140529,850.85,60.0,50949.0,1.0,210009.0,21000902.0,780.0,844.6460033192061,364545.0,684.4562547772734,1086.2753690841532,219215.0,145330.0,7330.0,6666.0,6000.0,2760.0,1906.7441860465117,990.0,,,,,,20.6,26.0,18.3,21.0,2.4,71.8,18.8,25.2,16.8,19.6,1.6,76.3 ,18.5,23.2,16.8,19.4,1.0,82.6 ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140530,449.55,392.0,174924.75,6.0,371501.0,37150101.0,730.0,848.0626679601363,324708.0,645.9970884197608,1068.6996235238785,169487.0,155221.0,7330.0,6666.0,6000.0,2760.0,1906.7441860465117,990.0,,,,,,18.2,25.2,15.4,20.1,2.5,74.5,16.8,24.1,15.0,18.1,5.8,86.6 ,17.5,23.0,15.1,19.0,1.0,82.9 ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140531,989.01,1720.0,1702650.95,4.0,110001.0,11000101.0,413.0,807.7017260377299,353994.0,612.9205026813808,1051.3556758633404,196727.0,157267.0,7000.0,6600.0,6000.0,3810.0,1991.1627906976744,990.0,,,,,,15.3,27.5,14.7,20.6,0.0,64.2,15.0,22.5,13.3,17.9,6.0,70.6 ,15.3,28.5,13.4,20.2,0.0,64.1 ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20140601,1788.21,80.0,143376.48,1.0,330101.0,33010101.0,901.0,672.2233818170158,358643.0,528.8140776003585,855.1370528129025,201030.0,157613.0,6500.0,5900.0,5000.0,3810.0,2006.2790697674418,1000.0,,,,,,20.2,30.5,18.4,24.0,0.0,51.4,16.5,27.2,14.5,20.7,0.0,60.9 ,18.6,29.8,16.1,22.8,0.0,60.7 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140602,690.69,400.0,275275.0,1.0,110001.0,11000101.0,122.0,712.0857776382503,358353.0,484.87093726228187,932.4080914992087,176417.0,181936.0,,,,,,,,,,,,20.5,30.4,18.1,23.6,0.0,45.4,18.0,26.9,14.4,20.3,0.0,55.8 ,18.1,28.9,15.6,22.2,0.0,59.1 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140603,,,,,,,,,,,,,,,,,,,,,,,,,21.1,30.8,18.6,24.1,0.0,43.5,16.7,29.0,14.3,21.5,0.0,57.6 ,17.5,31.3,15.5,22.7,0.0,55.4 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140604,1181.18,70.0,82867.05,2.0,380101.0,38010102.0,901.0,786.7478114537814,382389.0,563.5819982537387,990.8759257584633,182676.0,199713.0,6500.0,5700.0,5000.0,3810.0,2012.3255813953488,1000.0,,,,,,22.2,28.4,19.5,23.0,0.0,50.2,18.4,24.6,16.5,20.6,0.0,65.2 ,19.5,25.7,17.4,21.4,0.0,65.6 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140605,199.8,264.0,53053.0,2.0,230003.0,23000303.0,407.0,714.8943060198143,384364.0,527.4472101432261,909.7656795489519,195914.0,188450.0,6500.0,5900.0,5000.0,3810.0,2008.8372093023256,1000.0,,,,,,20.1,30.1,18.7,23.6,0.0,56.2,19.1,29.1,17.9,21.8,0.0,61.7 ,19.8,28.5,16.4,22.7,0.0,60.9 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140606,870.87,1590.0,1376921.7,12.0,110001.0,11000102.0,487.0,573.5275920567412,346558.0,432.23932747746574,757.0609005923988,195815.0,150743.0,,,,,,,,,,,,20.9,28.1,18.7,22.8,0.0,65.5,19.3,25.6,16.5,19.8,0.0,77.8 ,19.7,24.8,16.7,20.5,0.0,75.0 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140607,619.38,40.0,24975.0,1.0,380101.0,38010101.0,627.0,585.9200920884925,373456.0,447.0838498436782,779.544464913181,217500.0,155956.0,6500.0,5900.0,5000.0,3100.0,2027.2093023255813,1160.0,,,,,,18.8,29.2,17.4,21.6,0.0,75.3,17.7,26.7,16.5,19.0,0.0,82.1 ,17.1,27.5,17.1,20.3,0.0,79.9 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20140608,1061.06,120.0,127072.8,2.0,320201.0,32020102.0,220.0,593.4334361401102,372135.0,439.8127651551592,779.2698511599735,203726.0,168409.0,6500.0,5900.0,5000.0,2800.0,1997.906976744186,1050.0,,,,,,18.5,27.1,17.8,21.3,0.0,73.2,17.2,23.3,16.7,19.4,0.0,77.7 ,17.5,26.9,17.3,20.7,0.0,78.9 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
