datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20140219,1501.5,70.0,104895.0,1.0,110001.0,11000101.0,520.0,6655.495740389091,199903.0,5380.47446229487,7460.911465346533,77390.0,122513.0,105000.0,68200.0,27000.0,2450.0,1665.5114503816794,1100.0,,,,,,-3.0,7.8,-6.2,0.5,0.0,57.2 ,-0.1,8.1,-2.1,2.4,0.0,53.7,-3.8,9.1,-6.5,0.2,0.0,54.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20140220,6106.1,100.0,609390.0,2.0,330101.0,33010101.0,903.0,5671.765527715054,311329.0,4211.119097528054,6560.876973502403,117802.0,193527.0,95000.0,64333.333333333336,23000.0,2450.0,1617.246153846154,1000.0,,,,,,-3.4,6.5,-5.7,0.4,0.0,57.2 ,-1.7,6.0,-4.3,0.9,0.0,71.5,-5.8,8.6,-9.4,-0.8,0.0,62.1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20140221,3436.56,1010.0,3468528.0,9.0,240001.0,24000102.0,660.0,4238.459380918126,297476.0,3312.6803760482635,5097.92398762503,143213.0,154263.0,85000.0,56800.0,20000.0,2450.0,1596.323076923077,1000.0,,,,,,0.3,4.1,-4.7,-0.6,0.0,32.8 ,0.8,2.0,-3.8,-1.0,0.0,43.6,-0.3,4.4,-9.1,-1.5,0.0,35.9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140222,819.18,50.0,40959.0,2.0,340101.0,34010102.0,901.0,3319.054679377452,290934.0,2796.8773476152082,3804.7464926525713,140201.0,150733.0,80000.0,52866.666666666664,20000.0,2450.0,1497.1679389312976,700.0,,,,,,-3.6,7.2,-8.4,-1.1,0.0,59.4 ,-2.6,6.6,-8.3,-1.2,0.0,61.4,-8.8,5.8,-13.0,-4.4,0.0,62.3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140223,10989.0,2.0,22022.0,1.0,110001.0,11000101.0,464.0,3052.693978143656,276533.0,2511.863135634507,3388.4372867784955,105917.0,170616.0,70000.0,44733.333333333336,18000.0,2450.0,1455.7175572519084,700.0,,,,,,-0.4,10.1,-1.3,6.4,0.0,71.0 ,-0.4,12.0,-1.3,6.1,0.0,68.6,-7.8,8.3,-8.3,4.2,0.0,67.1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140224,2887.11,1155.0,3336383.05,20.0,230003.0,23000303.0,635.0,3026.5062932725245,245352.0,2572.1568795787953,3339.086611669522,99999.0,145353.0,,,,,,,,,,,,5.4,10.0,-2.1,5.3,0.0,48.7 ,3.7,9.4,-2.1,4.1,0.0,78.6,3.5,10.7,-2.1,4.4,0.0,66.0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140225,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,9.1,-2.4,2.3,0.0,38.9 ,-0.1,8.8,-2.3,3.7,0.0,52.5,-1.5,10.9,-5.2,2.0,0.0,60.7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140226,3413.41,5050.0,17228711.5,48.0,250001.0,25000102.0,660.0,3186.066072519643,334337.0,2728.4610156002523,3463.8090304003213,126280.0,208057.0,60000.0,41866.666666666664,16000.0,2060.0,1336.7862595419847,700.0,,,,,,-2.2,11.3,-7.2,1.4,0.0,51.9 ,-2.1,11.1,-6.5,1.4,0.0,51.1,-5.0,11.8,-9.1,0.2,0.0,60.5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140227,3566.43,4590.0,16422406.0,30.0,110001.0,11000101.0,627.0,3423.740539533266,258820.0,2930.6252988204333,3751.5061146407506,103343.0,155477.0,55000.0,39800.0,16000.0,2060.0,1315.9465648854962,660.0,,,,,,-1.7,13.0,-5.1,3.6,0.0,56.1 ,-1.6,14.2,-3.3,5.3,0.0,56.3,-5.0,12.7,-8.1,1.9,0.0,60.9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140228,3916.08,4500.0,17679662.0,40.0,110001.0,11000103.0,660.0,3699.9653682185926,246962.0,3125.473567648957,4173.422720827856,111576.0,135386.0,55000.0,40600.0,20000.0,2060.0,1316.9389312977098,630.0,,,,,,2.8,9.0,1.4,4.7,19.4,77.9 ,3.3,9.9,2.5,5.9,19.6,81.8,-1.1,8.7,-2.0,3.2,11.4,80.9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20140301,3036.96,1562.0,4738257.0,14.0,110001.0,11000103.0,635.0,4221.43048747971,218725.0,3416.5270805354226,4655.025129665844,76575.0,142150.0,,,,,,,,,,,,5.4,5.4,-2.8,1.6,1.7,69.2 ,3.8,5.1,-1.4,2.4,30.0,70.3,2.0,3.8,-4.9,0.8,3.5,70.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140302,4575.42,110.0,504854.35,4.0,330101.0,33010101.0,138.0,4591.404450434087,194892.0,3636.3503530870616,5325.146926544239,84676.0,110216.0,55000.0,43333.333333333336,22000.0,2060.0,1153.9389312977098,630.0,,,,,,-2.7,7.3,-7.8,-0.7,1.6,48.8 ,-1.3,8.2,-4.9,-0.1,0.0,56.4,-5.0,10.2,-9.3,-0.8,4.0,61.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140303,2547.45,200.0,510510.0,2.0,110008.0,11000801.0,641.0,4709.481559789113,232166.0,3523.7288860674225,5509.428628901373,93529.0,138637.0,,,,,,,,,,,,-2.5,17.4,-3.2,7.3,0.0,49.6 ,-2.7,18.3,-2.9,7.7,0.0,62.0,-3.9,17.9,-5.9,4.7,0.0,68.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140304,,,,,,,,,,,,,,,,,,,,,,,,,7.5,20.9,7.2,12.7,5.7,68.1 ,11.9,19.5,7.6,13.8,9.5,80.1,4.6,20.5,4.4,12.0,15.0,74.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140305,5825.82,80.0,466466.0,4.0,240001.0,24000101.0,660.0,4018.487013839384,366129.0,3147.044526525027,4546.229584994277,138096.0,228033.0,55000.0,41533.333333333336,21000.0,2060.0,1138.7480916030534,630.0,,,,,,12.2,12.2,1.0,6.3,6.4,78.3 ,15.0,15.2,3.3,7.9,5.8,86.7,12.6,13.0,1.1,6.2,19.6,89.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140306,4195.8,7333.0,30833102.3,65.0,110001.0,11000105.0,660.0,3674.947663405141,309773.0,3053.8991707676832,4086.0633795449316,123384.0,186389.0,55000.0,39666.666666666664,21000.0,2060.0,1130.2748091603053,700.0,,,,,,0.8,12.1,-3.0,4.3,7.1,66.3 ,3.3,12.2,-1.0,4.8,6.0,75.1,0.8,12.2,-4.2,3.1,23.5,73.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140307,5505.5,80.0,440440.0,1.0,110001.0,11000104.0,526.0,3520.8717989671213,280188.0,2809.2761398822804,3893.7089573853573,96331.0,183857.0,54000.0,39466.666666666664,20000.0,2060.0,1127.679389312977,680.0,,,,,,0.1,9.9,1.0,5.6,2.6,69.0 ,1.8,10.0,1.5,4.9,2.0,75.5,-1.7,10.3,-2.3,3.2,3.2,78.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140308,3243.24,458.0,1484514.0,6.0,110001.0,11000105.0,627.0,3543.0135098006804,266104.0,2891.902720601743,3922.482807972782,97982.0,168122.0,54000.0,38600.0,20000.0,1850.0,1122.0610687022902,700.0,,,,,,2.2,7.5,1.0,3.3,5.9,87.6 ,3.8,5.0,1.0,2.5,10.0,86.7,0.5,3.8,1.0,2.3,3.8,92.6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140309,3563.56,560.0,1990008.0,8.0,110008.0,11000802.0,635.0,3907.405462696768,222407.0,3230.8994549371864,4371.609626793023,90507.0,131900.0,60000.0,41533.333333333336,22000.0,1850.0,1121.526717557252,700.0,,,,,,2.1,8.1,1.0,4.1,6.7,73.0 ,1.1,7.3,-1.4,3.2,11.5,74.6,0.9,3.7,-4.1,0.9,0.0,86.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140310,4915.08,910.0,4473522.0,13.0,110008.0,11000803.0,660.0,4433.643627934055,225882.0,3648.789553471142,4984.194903455184,93125.0,132757.0,,,,,,,,,,,,0.2,10.9,-3.4,3.1,0.0,75.3 ,-1.3,9.3,-4.6,2.0,0.0,80.2,-3.3,10.3,-5.0,1.9,0.0,74.7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20140311,,,,,,,,,,,,,,,,,,,,,,,,,1.2,13.3,1.1,6.3,0.0,61.4 ,-1.0,12.7,-2.1,4.8,0.0,83.0,-2.4,14.3,-3.7,4.7,0.0,66.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140312,5005.0,100.0,500500.0,1.0,240001.0,24000103.0,660.0,4410.753295138116,345977.0,3713.2236769925603,4823.620503552106,128641.0,217336.0,58000.0,44866.666666666664,24000.0,1850.0,1120.3053435114505,700.0,,,,,,1.1,17.5,-2.4,7.7,0.0,65.2 ,1.0,17.4,-2.0,7.7,0.0,69.7,-2.8,18.6,-5.2,5.5,0.0,68.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140313,4485.51,491.0,2202795.0,10.0,110001.0,11000101.0,627.0,4595.982538179003,260824.0,3992.7421363761773,4958.282160062595,97869.0,162955.0,60000.0,47666.666666666664,25000.0,1850.0,1116.8702290076335,700.0,,,,,,2.5,20.1,1.0,12.9,0.0,64.9 ,6.5,19.5,6.5,13.4,0.0,51.9,-0.5,20.5,-2.7,10.3,0.0,70.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140314,2102.1,30.0,63094.842,1.0,350301.0,35030102.0,570.0,4598.4916930591535,252534.0,3998.1514208768717,4895.299309739803,83547.0,168987.0,65000.0,50000.0,30000.0,1850.0,1116.793893129771,590.0,,,,,,9.8,24.1,4.2,13.7,0.0,64.8 ,12.4,24.0,8.9,16.2,0.0,60.2,6.7,23.3,2.0,13.2,0.0,66.3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140315,6973.02,68.0,475274.8,6.0,240004.0,24000401.0,138.0,4743.59331537296,230990.0,4310.409585048506,5169.502335021852,114517.0,116473.0,65000.0,48866.666666666664,30000.0,2060.0,1158.3664122137404,530.0,,,,,,10.9,14.9,8.4,12.2,6.7,94.5 ,15.4,15.5,4.9,12.1,17.6,91.5,14.5,15.8,10.6,13.8,8.1,88.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140316,4385.61,410.0,1801800.0,6.0,220001.0,22000105.0,702.0,5140.943163058739,215082.0,4680.465419677955,5657.475353503471,113711.0,101371.0,65000.0,49466.666666666664,30000.0,1850.0,1160.351145038168,530.0,,,,,,8.3,9.3,1.0,6.5,7.6,68.2 ,4.9,12.1,4.0,7.0,23.0,80.3,10.6,10.6,-2.3,5.6,9.0,79.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140317,4255.74,397.0,1688809.5,7.0,210009.0,21000903.0,612.0,5322.637718812354,247582.0,4779.966127137723,5727.05356429488,105720.0,141862.0,,,,,,,,,,,,-0.1,14.4,-2.9,5.8,0.0,60.1 ,6.3,13.8,2.3,7.0,0.0,72.6,-2.2,15.3,-3.2,5.1,0.0,73.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140318,,,,,,,,,,,,,,,,,,,,,,,,,4.1,11.3,1.5,6.5,2.0,75.8 ,2.6,13.2,1.0,8.3,10.5,90.0,2.8,12.0,-1.2,7.7,5.2,90.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140319,4764.76,870.0,4149645.5,15.0,380201.0,38020102.0,635.0,4817.888326043474,393972.0,4445.080613100861,5295.829269480951,221329.0,172643.0,75000.0,48933.333333333336,30000.0,1850.0,1176.6106870229007,700.0,,,,,,7.8,9.8,5.3,7.8,8.8,90.0 ,11.7,12.4,8.6,10.9,6.4,95.0,7.9,10.2,4.1,7.6,14.6,92.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140320,4815.18,370.0,1783215.0,9.0,380101.0,38010101.0,641.0,4477.63037719988,302630.0,4174.3207359692,4905.813171065633,177146.0,125484.0,70000.0,47733.333333333336,30000.0,1850.0,1186.7633587786258,760.0,,,,,,5.3,9.7,2.8,5.6,13.7,51.1 ,8.7,12.9,1.7,8.1,1.9,65.8,4.2,9.8,1.0,5.0,21.0,55.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20140321,3356.64,153.0,513885.6,4.0,210001.0,21000101.0,902.0,4149.755641504506,290966.0,3813.052303345057,4515.698262872142,151537.0,139429.0,68000.0,46933.333333333336,29000.0,1850.0,1194.2442748091603,780.0,,,,,,2.8,4.8,1.0,2.2,1.8,77.1 ,1.7,1.9,1.0,1.4,6.8,93.1,-0.8,-1.0,-1.5,-1.2,7.8,89.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140322,6596.59,32.0,210789.0,4.0,110001.0,11000101.0,472.0,4180.463149265271,234100.0,3719.1678113739,4553.905952662537,104731.0,129369.0,70000.0,49066.666666666664,30000.0,2140.0,1255.8931297709923,780.0,,,,,,0.5,11.3,1.0,6.1,3.6,68.6 ,0.8,8.5,1.0,4.4,8.5,73.1,-0.3,9.5,-2.0,4.6,1.0,73.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140323,3516.48,240.0,844844.0,2.0,110001.0,11000105.0,641.0,4591.310347983341,255199.0,3849.9006179972157,5139.128075633689,108439.0,146760.0,70000.0,50133.333333333336,30000.0,2140.0,1242.2290076335878,760.0,,,,,,0.8,13.1,-2.8,5.2,0.0,65.3 ,-0.1,11.2,1.0,6.6,0.0,75.4,-1.8,12.7,-5.1,3.2,0.0,72.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140324,3746.25,12.0,45045.0,1.0,230003.0,23000303.0,520.0,4440.464708439621,299101.0,3711.609235523339,4924.270904005649,119330.0,179771.0,,,,,,,,,,,,3.1,15.5,1.0,9.0,0.0,69.5 ,0.9,15.7,-1.1,9.9,0.0,75.2,-1.3,14.2,-3.5,5.3,0.0,73.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140325,,,,,,,,,,,,,,,,,,,,,,,,,4.9,19.1,3.1,8.9,0.0,70.7 ,5.6,16.0,3.9,7.9,0.0,89.0,1.2,17.2,-2.4,7.6,0.0,71.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140326,5034.96,2720.0,13723710.0,26.0,110001.0,11000102.0,660.0,4265.441457903218,379744.0,3745.9894437347916,4617.039141777172,153283.0,226461.0,68000.0,48000.0,28000.0,2140.0,1250.1679389312976,760.0,,,,,,5.1,19.4,1.0,10.7,0.0,71.0 ,4.6,17.8,4.6,10.3,0.0,77.0,0.9,18.8,-3.2,8.5,0.0,70.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140327,4804.8,70.0,335664.0,1.0,230003.0,23000302.0,970.0,4263.849689923457,285207.0,3834.2089961860925,4583.452536812047,121660.0,163547.0,68000.0,48466.666666666664,30000.0,2140.0,1250.5496183206108,760.0,,,,,,6.7,22.2,2.8,12.3,0.0,68.1 ,6.8,20.2,3.8,12.1,0.0,68.0,2.9,20.1,-1.2,11.8,0.0,68.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140328,3943.94,940.0,3700296.0,6.0,210001.0,21000103.0,635.0,4287.60133386126,268977.0,4016.853557784898,4782.351955473333,173843.0,95134.0,75000.0,48400.0,30000.0,2140.0,1250.5496183206108,760.0,,,,,,9.3,22.7,4.5,13.4,0.0,64.2 ,10.8,20.7,7.3,14.1,0.0,68.3,3.4,21.2,-1.3,12.3,0.0,69.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140329,3816.18,410.0,1564434.0,3.0,110008.0,11000802.0,641.0,4255.065466842555,268733.0,3903.5148837554,4750.580631489285,157203.0,111530.0,78000.0,47400.0,28000.0,2140.0,1238.1374045801526,760.0,,,,,,10.6,21.0,7.4,13.7,0.0,72.3 ,13.5,21.7,8.7,14.1,0.0,79.0,6.8,21.6,3.6,12.0,0.0,75.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140330,5435.43,254.0,1378570.05,17.0,330101.0,33010102.0,138.0,4299.35889509778,283035.0,3928.880256287075,4685.58739435095,144463.0,138572.0,78000.0,47266.666666666664,29000.0,2140.0,1229.1297709923665,750.0,,,,,,10.3,20.5,6.0,13.3,0.0,58.3 ,8.9,19.8,7.3,12.1,0.0,80.2,9.5,21.3,5.1,12.7,0.0,66.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140331,5405.4,10.0,53895.051,1.0,380303.0,38030302.0,138.0,4154.228818254371,285685.0,3814.6316489599594,4646.31036540852,169032.0,116653.0,,,,,,,,,,,,10.7,22.2,6.6,14.0,0.0,58.5 ,8.7,22.7,6.7,13.4,0.0,60.3,8.0,21.8,3.3,12.6,0.0,66.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20140401,,,,,,,,,,,,,,,,,,,,,,,,,9.8,21.1,7.4,14.1,0.0,68.9 ,10.0,22.0,9.0,16.0,0.0,71.1,7.1,20.9,4.2,12.7,0.0,78.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140402,2942.94,4172.0,12283471.2,27.0,110001.0,11000105.0,635.0,3806.8491594476072,413835.0,3524.9031804330016,4188.871280504184,238105.0,175730.0,70000.0,44200.0,27000.0,2140.0,1224.2442748091603,760.0,,,,,,13.4,24.8,9.1,16.5,0.0,69.4 ,12.7,24.5,10.7,17.4,0.0,69.2,10.4,24.5,7.6,15.1,0.0,74.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140403,8208.2,20.0,164164.0,2.0,330101.0,33010102.0,138.0,3651.25051759834,322360.0,3329.672856272065,3983.150514940051,163726.0,158634.0,60000.0,42600.0,24000.0,2140.0,1222.1832061068703,730.0,,,,,,13.0,24.3,10.5,17.3,0.0,68.4 ,16.6,25.2,13.1,19.0,0.0,68.9,9.3,24.8,5.6,15.0,0.0,74.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140404,3403.4,250.0,850850.0,2.0,110008.0,11000803.0,635.0,3431.815231582889,333725.0,3003.8295030130275,3758.798355184846,144539.0,189186.0,52000.0,39400.0,23000.0,2140.0,1222.5648854961833,730.0,,,,,,15.0,16.2,9.0,12.0,11.8,83.9 ,17.6,18.1,9.2,13.1,9.3,88.2,12.0,17.3,7.7,12.6,9.9,89.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140405,5314.68,5.0,26641.615,1.0,350301.0,35030101.0,138.0,3494.405575704024,306701.0,2884.0468574880624,3895.7400016429406,121667.0,185034.0,50000.0,37866.666666666664,20000.0,1780.0,1167.1221374045801,700.0,,,,,,9.1,9.1,7.1,7.8,10.6,91.4 ,12.3,13.4,10.2,11.3,8.0,87.5,7.7,9.5,6.3,7.5,13.3,96.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140406,4295.7,10.0,43063.02,1.0,380101.0,38010102.0,901.0,3430.572842364476,339086.0,2689.8647346200837,3935.5065877927354,137452.0,201634.0,53000.0,36533.333333333336,20000.0,1780.0,1164.4503816793892,700.0,,,,,,7.1,10.3,3.0,7.1,12.0,73.2 ,10.2,10.3,4.1,7.4,19.8,74.8,6.4,11.9,1.4,6.4,26.7,76.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140407,2057.94,317.0,652846.5,6.0,210009.0,21000903.0,641.0,3094.542557398684,359172.0,2424.2264052265646,3537.767837204568,142962.0,216210.0,,,,,,,,,,,,3.2,8.7,2.8,4.8,13.7,41.9 ,4.3,7.9,1.1,4.7,22.0,50.1,1.8,7.2,1.0,3.3,32.0,54.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140408,,,,,,,,,,,,,,,,,,,,,,,,,3.3,12.5,-2.2,7.4,0.0,52.8 ,4.7,14.3,1.0,8.9,0.0,59.2,0.4,12.3,-6.5,5.0,1.0,64.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140409,4124.12,137.0,564564.0,7.0,330201.0,33020101.0,901.0,2812.061898678812,498642.0,2369.3335787730794,3222.124872098457,239771.0,258871.0,50000.0,35533.333333333336,20000.0,1780.0,1158.2671755725191,660.0,,,,,,8.9,17.2,4.4,10.3,0.0,52.1 ,9.6,17.9,5.1,10.6,0.0,65.5,9.4,17.8,2.4,10.2,0.0,59.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140410,1978.02,440.0,868131.0,2.0,110001.0,11000104.0,637.0,2712.411887919184,353486.0,2315.429019123448,3065.0518054733498,166288.0,187198.0,,,,,,,,,,,,5.5,23.0,2.3,14.1,1.5,54.1 ,9.8,22.4,9.0,15.8,0.0,56.0,3.1,21.3,1.0,15.2,0.0,63.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20140411,2592.59,760.0,1969029.0,9.0,380401.0,38040102.0,660.0,2655.2619237566205,333406.0,2363.0015517281186,3045.3926997913063,190612.0,142794.0,50000.0,34533.333333333336,21000.0,1780.0,1139.030534351145,660.0,,,,,,16.0,18.5,7.1,14.1,2.3,52.1 ,16.1,19.5,5.7,13.3,5.4,70.6,15.4,19.2,4.5,14.2,6.0,57.5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140412,2732.73,80.0,218181.6,1.0,330101.0,33010101.0,361.0,2685.8058077644146,324300.0,2428.972691199507,3027.439212977998,185126.0,139174.0,43000.0,32400.0,21000.0,,,,,,,,,7.0,20.5,2.2,11.5,0.0,42.1 ,5.7,18.5,2.4,9.7,5.5,63.4,5.2,19.6,1.0,11.5,6.0,56.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140413,3503.5,3942.0,13830817.0,43.0,250003.0,25000301.0,660.0,2776.071064222582,328903.0,2462.1348792868007,3099.7566274600617,166966.0,161937.0,42000.0,32466.666666666668,20000.0,,,,,,,,,6.3,18.4,2.4,11.9,0.0,39.6 ,6.6,17.7,5.3,12.6,0.0,45.3,4.8,17.3,2.4,10.6,0.0,49.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140414,3306.69,1298.0,4306201.9,17.0,230003.0,23000303.0,660.0,2814.3063276614967,334107.0,2522.0953751563734,3295.2715178069384,207836.0,126271.0,,,,,,,,,,,,12.8,12.8,6.8,8.7,19.5,82.0 ,14.9,15.2,6.9,9.2,20.2,83.8,10.7,11.2,5.8,7.5,18.8,89.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140415,,,,,,,,,,,,,,,,,,,,,,,,,7.7,14.5,4.9,9.1,22.4,69.0 ,7.0,13.0,4.8,8.3,27.0,72.9,7.0,14.3,2.9,8.2,24.0,69.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140416,3376.62,450.0,1519317.162,4.0,311201.0,31120103.0,471.0,2950.2186510990227,431429.0,2683.928099229452,3346.355615086116,257998.0,173431.0,45000.0,33066.666666666664,21000.0,,,,,,,,,5.1,18.1,1.0,9.9,0.0,61.1 ,5.9,15.8,2.0,8.5,0.0,69.4,2.9,18.1,1.0,11.0,0.0,69.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140417,2937.06,6169.0,18159141.0,47.0,110001.0,11000102.0,627.0,2934.999621618537,359423.0,2577.854830714132,3240.044100726847,165572.0,193851.0,50000.0,33533.333333333336,21000.0,,,,,,,,,8.7,20.0,4.6,11.8,0.0,51.9 ,7.2,18.6,5.5,10.9,0.0,66.4,7.2,19.6,3.4,10.9,0.0,66.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140418,3023.02,3700.0,11149839.0,31.0,110008.0,11000802.0,641.0,2869.7714557086056,368356.0,2382.6472781934294,3246.5704432348894,160658.0,207698.0,47000.0,33866.666666666664,21000.0,,,,,,,,,7.4,20.6,2.1,11.2,0.0,48.5 ,6.4,17.5,3.1,9.5,0.0,70.4,4.7,21.6,1.0,10.8,0.0,64.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140419,3416.58,3820.0,13098085.0,35.0,110001.0,11000102.0,660.0,2829.923849279782,376970.0,2338.7948222080845,3225.574188596554,168191.0,208779.0,40000.0,32200.0,21000.0,,,,,,,,,6.4,23.4,2.1,13.0,0.0,46.9 ,3.5,20.8,1.0,11.6,0.0,56.1,3.6,22.9,-1.0,13.1,0.0,51.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140420,3456.54,100.0,345204.45,1.0,310901.0,31090105.0,467.0,2708.323468134256,381805.0,2217.5239983478864,3075.621845025598,163427.0,218378.0,45000.0,32466.666666666668,21000.0,,,,,,,,,10.9,29.1,6.8,17.2,0.0,53.2 ,8.1,25.0,5.2,13.9,0.0,61.5,6.6,30.2,3.2,15.6,0.0,60.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20140421,3246.75,1645.0,5343651.0,13.0,360301.0,36030101.0,660.0,2407.072189802612,404378.0,1938.3155971265103,2727.2826342291796,164121.0,240257.0,,,,,,,,,,,,12.3,28.6,7.8,17.6,0.0,48.9 ,10.2,26.3,7.2,16.8,0.0,57.7,11.0,29.6,4.0,16.7,0.0,59.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140422,,,,,,,,,,,,,,,,,,,,,,,,,12.1,19.3,9.6,15.3,1.1,67.8 ,17.2,23.4,16.2,18.7,6.1,82.6,10.2,21.0,8.0,13.9,1.0,86.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140423,2597.4,300.0,780780.0,4.0,210001.0,21000103.0,641.0,2219.0422558740897,501184.0,1904.805537721925,2567.5407824454937,263547.0,237637.0,42000.0,31533.333333333332,24000.0,1780.0,1001.0714285714286,660.0,,,,,,16.0,16.0,10.0,11.1,22.6,87.8 ,16.7,16.8,13.4,15.0,28.1,86.8,14.4,14.4,9.7,11.1,21.4,95.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20140424,2047.95,160.0,327971.7,2.0,240004.0,24000401.0,506.0,2276.873374000422,361152.0,1947.9491487331536,2569.364599441314,169989.0,191163.0,44000.0,30600.0,23000.0,1780.0,1031.0916030534352,550.0,,,,,,10.1,15.5,7.2,12.0,4.6,72.4 ,15.6,16.1,11.5,12.9,9.0,93.7,9.7,11.9,8.7,10.3,7.8,91.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
