datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20131115,1601.6,221.0,353646.0,5.0,370401.0,37040101.0,760.0,1319.540019494974,575020.0,1145.7899407439857,1583.8926909331683,346969.0,228051.0,27000.0,24400.0,23000.0,345.0,301.55172413793105,270.0,0.0,0.0,32414586.0,24642049.0,-24642049.0,5.5,7.4,1.0,4.6,0.0,53.7 ,7.2,11.2,1.0,6.7,0.0, ,5.0,8.2,-1.5,4.5,0.0,46.1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131116,1158.84,25880.0,30164134.0,42.0,110001.0,11000104.0,800.0,1340.0563280064184,472381.0,1191.911367178662,1491.3498296157152,238674.0,233707.0,27000.0,24400.0,23000.0,345.0,283.0,180.0,0.0,0.0,32414586.0,24642049.0,-24642049.0,1.0,6.4,-2.3,2.1,0.0,45.2 ,-0.2,9.5,-2.1,4.2,0.0, ,-0.5,7.6,-4.8,1.3,0.0,46.6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131117,1471.47,1690.0,2477520.0,6.0,340101.0,34010102.0,800.0,1289.733132993045,570105.0,1152.8331138625845,1426.600978318823,285019.0,285086.0,25000.0,24000.0,23000.0,345.0,283.0,180.0,0.0,0.0,32414586.0,24642049.0,-24642049.0,0.1,6.5,-1.6,4.1,0.0,49.5 ,1.5,13.6,1.0,9.2,0.0, ,-4.2,11.5,-7.5,2.0,0.0,52.3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131118,1378.62,3445.0,4744740.0,41.0,350101.0,35010102.0,561.0,1252.2500719841114,366053.0,1094.7642274000098,1512.9409180594243,228197.0,137856.0,,,,,,,0.0,0.0,32414586.0,24642049.0,-24642049.0,3.3,3.3,-3.6,-1.1,0.0,45.7 ,11.2,11.6,1.0,6.1,0.0, ,4.5,7.1,-3.3,2.9,0.0,43.2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131119,,,,,,,,,,,,,,,,,,,,0.0,0.0,32414586.0,24642049.0,-24642049.0,-3.5,3.3,-6.4,-1.4,0.0,44.6 ,0.8,7.4,-1.7,3.4,0.0, ,-3.0,4.0,-8.6,-2.0,0.0,33.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131120,880.88,780.0,689310.0,2.0,310101.0,31010101.0,617.0,1278.239124093154,808296.0,1080.3833291209485,1460.3752212219063,387429.0,420867.0,25000.0,24000.0,23000.0,345.0,282.2413793103448,180.0,0.0,0.0,32414586.0,24642049.0,-24642049.0,0.9,5.7,-2.8,1.6,0.0,66.0 ,2.8,4.1,1.1,2.8,0.0, ,-0.4,6.8,-3.6,2.5,0.0,43.9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20131121,1161.16,3627.0,4183812.0,43.0,230003.0,23000301.0,800.0,1234.7546528369187,585935.0,1105.071739886751,1405.9923239383631,333424.0,252511.0,25000.0,24000.0,23000.0,345.0,279.48275862068965,180.0,0.0,0.0,32414586.0,24642049.0,-24642049.0,-0.8,7.6,-4.9,1.0,0.0,67.1 ,0.6,12.7,-1.0,6.5,0.0, ,-2.8,9.7,-7.3,-0.8,0.0,62.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131122,619.38,780.0,479520.0,6.0,110008.0,11000801.0,800.0,1263.5490447033264,451085.0,1124.987785436557,1446.9121631797439,256931.0,194154.0,25000.0,23600.0,23000.0,345.0,276.6666666666667,180.0,0.0,0.0,32414586.0,24642049.0,-24642049.0,0.4,10.6,1.0,4.7,1.5,66.2 ,6.6,12.7,3.2,7.6,0.0, ,-5.2,7.6,-5.7,1.4,0.0,66.8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131123,899.1,4810.0,4300695.0,7.0,240004.0,24000402.0,800.0,1228.398627004334,492121.0,1025.5958922529524,1404.981615336075,229055.0,263066.0,25000.0,23600.0,23000.0,345.0,288.8333333333333,195.0,0.0,0.0,32414586.0,24642049.0,-24642049.0,1.7,4.8,-2.3,1.5,1.1,67.5 ,6.0,8.3,-2.4,3.7,0.0, ,2.8,6.1,-6.6,0.7,0.0,44.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131124,850.85,1560.0,1321277.4,4.0,330201.0,33020101.0,380.0,1223.5134449316024,585254.0,1092.5726109660575,1444.7913817827498,367680.0,217574.0,25000.0,23600.0,23000.0,345.0,291.1666666666667,170.0,0.0,0.0,32414586.0,24642049.0,-24642049.0,0.1,3.0,-2.1,0.6,4.2,78.7 ,-2.2,6.9,-2.3,3.1,0.0, ,-3.9,3.1,-4.5,-0.3,0.0,67.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131125,1498.5,720.0,1078920.0,3.0,350301.0,35030101.0,800.0,1233.044458963196,248996.0,1036.2350255934866,1428.4582483252095,124055.0,124941.0,,,,,,,0.0,0.0,32414586.0,24642049.0,-24642049.0,-2.0,10.2,-2.9,4.3,7.7,77.4 ,-1.9,12.0,-3.6,5.1,0.0, ,-3.8,8.3,-7.8,-0.5,0.0,67.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131126,,,,,,,,,,,,,,,,,,,,0.0,0.0,32414586.0,24642049.0,-24642049.0,7.5,9.5,1.0,5.4,10.0,75.9 ,11.6,13.9,3.3,9.4,0.0, ,-2.5,10.0,-3.5,1.7,0.0,84.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131127,1458.54,780.0,1141140.0,5.0,340101.0,34010102.0,800.0,1236.863369435005,719228.0,1038.2588900902676,1419.929900874807,344974.0,374254.0,25000.0,23600.0,23000.0,345.0,295.3448275862069,195.0,0.0,0.0,32414586.0,24642049.0,-24642049.0,0.9,9.0,-2.9,3.0,0.0,66.3 ,4.3,13.4,3.8,8.6,0.0, ,-2.5,14.0,-5.5,2.2,0.0,78.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131128,2567.43,42.0,107892.0,1.0,110001.0,11000105.0,800.0,1200.370129967611,486275.0,1019.7282245575452,1373.9255397133895,238273.0,248002.0,25000.0,23000.0,21000.0,345.0,295.3448275862069,195.0,0.0,0.0,32414586.0,24642049.0,-24642049.0,1.7,10.7,1.0,5.5,0.0,73.4 ,7.4,17.1,6.0,12.2,0.0, ,-0.5,12.5,-3.3,4.2,0.0,79.9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131129,1141.14,3302.0,3760757.0,45.0,230003.0,23000301.0,800.0,1216.768211050283,318019.0,1082.9549464725246,1367.768689413308,168605.0,149414.0,25000.0,23000.0,21000.0,345.0,293.9655172413793,195.0,0.0,0.0,32414586.0,24642049.0,-24642049.0,7.3,7.7,1.0,4.8,0.0,56.0 ,6.4,14.9,5.3,10.0,0.0, ,1.9,12.4,-1.4,7.4,0.0,59.4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131130,869.13,5785.0,5018013.0,49.0,240001.0,24000102.0,800.0,1231.8265880920726,1311009.0,1169.6668060701013,1348.7402655995922,855933.0,455076.0,25000.0,23000.0,21000.0,345.0,298.7931034482759,240.0,0.0,0.0,32414586.0,24642049.0,-24642049.0,-0.5,2.2,-3.6,-1.5,0.0,36.7 ,8.5,11.1,1.0,6.8,0.0, ,2.0,7.0,-2.9,2.8,0.0,33.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20131201,1231.23,3365.0,4150486.34,9.0,110008.0,11000802.0,800.0,1220.9830654953887,406166.0,1032.579014785699,1371.4941951556543,180377.0,225789.0,,,,,,,0.0,0.0,29550833.0,21871137.0,-21871137.0,-3.5,2.8,-6.0,-2.1,0.0,47.5 ,0.5,6.9,-3.3,1.3,0.0, ,-2.9,2.8,-10.0,-3.4,0.0,31.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131202,1481.48,273.0,404404.0,5.0,370401.0,37040101.0,760.0,1189.1351041214814,357323.0,1008.0076414991556,1380.4962219932893,183570.0,173753.0,,,,,,,0.0,0.0,29550833.0,21871137.0,-21871137.0,-1.3,6.9,-3.6,1.9,0.0,65.5 ,-3.3,9.3,-4.1,3.1,0.0, ,-6.9,6.2,-10.7,-3.1,0.0,58.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131203,,,,,,,,,,,,,,,,,,,,0.0,0.0,29550833.0,21871137.0,-21871137.0,2.6,8.9,1.6,4.1,1.0,79.2 ,5.8,12.4,1.0,6.0,0.0, ,-5.2,9.5,-8.2,-0.8,0.0,73.7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131204,1058.94,5343.0,5640354.0,17.0,110001.0,11000102.0,800.0,1194.030412593862,564926.0,1034.6983182124843,1389.5523045187183,311270.0,253656.0,25000.0,22800.0,21000.0,345.0,298.7931034482759,240.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,3.3,4.2,-4.7,0.6,1.0,63.7 ,5.3,10.0,-1.1,5.8,0.0, ,0.2,6.8,-3.7,0.7,0.0,57.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131205,1151.15,715.0,824175.0,3.0,330201.0,33020102.0,800.0,1170.7527260076204,614393.0,1023.2573833485567,1382.8467094162932,362383.0,252010.0,25000.0,22800.0,21000.0,386.0,299.17241379310343,240.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,-4.7,-1.0,-6.6,-4.0,1.0,47.0 ,-1.0,3.1,-5.8,-1.8,0.0, ,-3.5,-1.0,-8.1,-4.4,0.0,34.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131206,1448.55,2327.0,3362634.0,34.0,330101.0,33010101.0,801.0,1168.5567176244228,432417.0,990.3384255922812,1325.2476378060546,202311.0,230106.0,25000.0,22800.0,21000.0,386.0,299.17241379310343,240.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,-3.6,4.5,-4.6,0.0,1.0,78.9 ,-5.9,6.6,-6.3,-0.1,0.0, ,-7.7,3.9,-9.7,-3.8,0.0,64.3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131207,960.96,70090.0,67596529.0,70.0,110001.0,11000105.0,800.0,1067.6746957842342,1006128.0,883.8466091736651,1322.3094435844248,584303.0,421825.0,25000.0,22800.0,21000.0,340.0,271.57142857142856,200.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,2.4,5.6,-2.4,2.1,1.0,73.4 ,0.1,7.4,-1.1,4.3,0.0, ,-4.7,4.2,-5.9,-1.3,0.0,79.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131208,1448.55,663.0,961961.0,8.0,310101.0,31010102.0,138.0,1191.2310895643536,434894.0,1040.2172257930706,1392.197927937102,248307.0,186587.0,25000.0,22800.0,21000.0,340.0,271.57142857142856,200.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,-2.4,-1.0,-5.1,-3.0,1.0,51.0 ,2.1,5.0,-2.6,1.4,0.0, ,-5.3,1.6,-7.3,-3.6,0.0,43.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131209,1378.62,19500.0,27027000.0,1.0,310901.0,31090105.0,800.0,1145.4127003426868,278972.0,1009.7252759195305,1343.6908335686053,165628.0,113344.0,,,,,,,0.0,0.0,29550833.0,21871137.0,-21871137.0,-2.8,4.0,-4.8,-0.3,0.0,55.3 ,0.1,7.9,-5.4,2.0,0.0, ,-5.9,4.6,-10.3,-3.1,0.0,57.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131210,,,,,,,,,,,,,,,,,,,,0.0,0.0,29550833.0,21871137.0,-21871137.0,1.2,8.3,1.0,3.2,1.3,76.1 ,0.1,11.6,-1.6,5.9,0.0, ,-4.3,8.9,-6.7,0.8,0.0,67.2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20131211,1068.93,25277.0,26978994.0,57.0,110001.0,11000102.0,800.0,1237.5486788755536,630497.0,1066.346700688223,1384.1952875416296,290894.0,339603.0,25000.0,22800.0,21000.0,340.0,269.42857142857144,200.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,-0.7,-1.0,-9.4,-4.9,1.5,51.3 ,3.5,3.5,-6.0,-2.1,0.0, ,1.1,1.1,-8.9,-4.1,0.0,29.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131212,1461.46,312.0,456456.0,6.0,370101.0,37010103.0,800.0,1154.7871570223083,618721.0,1025.2510384556585,1334.7504005699811,359765.0,258956.0,25000.0,22800.0,21000.0,340.0,269.42857142857144,200.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,-9.4,-4.3,-10.7,-7.9,0.0,48.0 ,-6.0,-1.0,-8.0,-4.7,0.0, ,-8.7,-3.2,-14.9,-8.9,0.0,39.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131213,1348.65,6877.0,9310301.0,5.0,240004.0,24000403.0,800.0,1170.0247454371474,426378.0,1010.0291821553369,1363.2316708863382,233235.0,193143.0,25000.0,22800.0,21000.0,340.0,269.42857142857144,200.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,-7.9,-3.1,-9.8,-7.0,0.0,44.9 ,-4.0,4.1,-6.8,-2.5,0.0, ,-11.5,-1.0,-14.8,-9.1,0.0,40.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131214,999.0,1140.0,1133865.0,10.0,350301.0,35030101.0,560.0,1189.8163063086172,233934.0,1013.6823771129989,1361.8631663004903,115594.0,118340.0,25000.0,22800.0,21000.0,340.0,291.07142857142856,220.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,-8.4,-1.1,-11.3,-6.0,0.0,49.3 ,-2.6,7.4,-4.7,1.4,0.0, ,-12.1,3.6,-15.2,-7.5,0.0,54.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131215,1158.84,3458.0,4026022.0,32.0,230001.0,23000104.0,800.0,1169.644142471405,596260.0,1006.4361541117171,1323.8347031637313,289660.0,306600.0,25000.0,22800.0,21000.0,340.0,291.07142857142856,220.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,-4.7,1.3,-7.8,-4.8,0.0,51.3 ,-0.2,7.6,-1.7,4.8,0.0, ,-7.5,3.3,-11.7,-4.3,0.0,56.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131216,1418.58,1040.0,1476522.0,5.0,350301.0,35030102.0,570.0,1114.5930841238185,304349.0,960.2266019350075,1282.236776627827,158449.0,145900.0,,,,,,,0.0,0.0,29550833.0,21871137.0,-21871137.0,-0.1,-1.0,-6.7,-4.1,0.0,51.8 ,3.6,3.9,-3.9,0.2,0.0, ,0.3,1.2,-6.7,-3.0,0.0,37.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131217,,,,,,,,,,,,,,,,,,,,0.0,0.0,29550833.0,21871137.0,-21871137.0,-6.7,-2.3,-8.9,-6.0,0.0,50.1 ,-3.9,1.4,-9.0,-3.9,0.0, ,-6.4,-1.1,-11.9,-5.9,0.0,34.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131218,1111.11,3965.0,4413709.3,36.0,240001.0,24000102.0,800.0,1168.0320575686762,464315.0,1072.9866283017252,1347.2405325237862,303402.0,160913.0,25000.0,22800.0,21000.0,340.0,291.07142857142856,220.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,-5.8,5.9,-5.8,-0.2,0.0,69.4 ,-2.4,5.4,-7.4,-1.1,0.0, ,-5.7,3.5,-11.3,-4.0,0.0,64.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131219,1301.3,4849.0,6322316.0,37.0,340101.0,34010101.0,800.0,1167.0171023945888,622445.0,1069.9897304639717,1292.9164880128455,351530.0,270915.0,25000.0,22800.0,21000.0,340.0,291.07142857142856,220.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,0.9,-1.0,-5.7,-3.0,0.0,50.2 ,2.7,4.5,-5.2,0.3,0.0, ,1.6,2.9,-6.2,-2.6,0.0,41.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131220,1541.54,884.0,1358640.0,1.0,320301.0,32030101.0,800.0,1121.5889678412464,760726.0,1016.0051124926956,1237.891368549873,398737.0,361989.0,25000.0,22800.0,21000.0,340.0,292.13793103448273,220.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,-5.7,2.0,-8.2,-3.2,0.0,71.7 ,-2.6,7.0,-3.1,0.8,0.0, ,-6.5,3.4,-13.9,-6.1,0.0,55.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20131221,1528.47,234.0,357357.0,5.0,310101.0,31010102.0,445.0,1196.2719769141695,381706.0,1092.5899357467265,1334.6349687169356,218199.0,163507.0,25000.0,22800.0,21000.0,325.0,287.67857142857144,250.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,-0.3,4.0,-4.0,-0.8,0.0,74.8 ,-0.2,9.2,-3.5,3.0,0.0, ,-6.4,5.5,-11.4,-3.9,0.0,60.2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131222,899.1,780.0,698301.0,5.0,360301.0,36030102.0,463.0,1144.1425485783166,524308.0,979.8232549246035,1297.2132242259022,252863.0,271445.0,25000.0,22800.0,21000.0,325.0,284.10714285714283,200.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,-1.7,7.6,-2.6,2.4,0.0,69.8 ,2.5,10.3,1.0,5.5,0.0, ,-7.0,7.1,-11.0,-3.2,0.0,69.4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131223,1721.72,116.0,199800.0,5.0,330101.0,33010101.0,801.0,1274.2464753927577,215973.0,1133.2116269257097,1411.8304053089896,106649.0,109324.0,,,,,,,0.0,0.0,29550833.0,21871137.0,-21871137.0,3.8,9.9,2.6,5.6,0.0,78.0 ,2.8,12.6,1.0,6.6,0.0, ,-5.7,9.2,-8.7,-1.2,0.0,77.2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131224,,,,,,,,,,,,,,,,,,,,0.0,0.0,29550833.0,21871137.0,-21871137.0,4.6,5.7,1.0,3.6,11.0,87.2 ,9.2,10.4,3.3,7.5,7.4, ,-3.5,4.7,-3.8,1.1,7.9,83.8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131225,1418.58,3120.0,4423118.7,32.0,330101.0,33010102.0,800.0,1210.0708433288046,231855.0,1059.2626405539647,1382.3096194462153,123618.0,108237.0,,,,,,,0.0,0.0,29550833.0,21871137.0,-21871137.0,0.3,-1.0,-3.9,-2.3,12.5,53.4 ,3.5,6.4,-3.3,2.5,8.0, ,1.1,2.5,-3.8,-1.0,8.5,46.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131226,1691.69,13.0,21978.0,1.0,350402.0,35040201.0,560.0,1134.5630010104028,615596.0,925.144914858688,1276.3521466594746,248528.0,367068.0,25000.0,22800.0,21000.0,345.0,284.3103448275862,200.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,-2.2,-1.0,-6.8,-3.1,0.0,60.1 ,-3.5,6.3,-4.4,-0.1,0.0, ,-3.6,3.7,-6.3,-2.1,0.0,46.5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131227,1521.52,1404.0,2143141.0,10.0,380201.0,38020102.0,800.0,1256.7113383677531,445864.0,1130.9461365550894,1389.644556157874,229109.0,216755.0,25000.0,22800.0,21000.0,345.0,286.0344827586207,200.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,-6.7,-2.8,-8.8,-6.1,0.0,39.3 ,-3.5,2.4,-5.8,-2.4,0.0, ,-6.1,-1.0,-10.2,-5.7,0.0,26.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131228,1408.59,2314.0,3270267.0,27.0,330101.0,33010102.0,800.0,1202.1902992812572,658511.0,1055.5821563443185,1345.9486212393267,326024.0,332487.0,25000.0,22800.0,21000.0,325.0,286.42857142857144,250.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,-6.1,2.3,-6.3,-3.3,0.0,58.3 ,-0.6,5.8,-2.9,0.5,0.0, ,-9.5,2.3,-10.8,-6.0,0.0,51.2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131229,1161.16,2106.0,2432065.5,23.0,380401.0,38040102.0,800.0,1213.481868068661,942134.0,1135.7669997699554,1306.3623531792448,512944.0,429190.0,25000.0,22800.0,21000.0,325.0,286.42857142857144,250.0,0.0,0.0,29550833.0,21871137.0,-21871137.0,0.1,4.2,1.0,2.5,0.0,71.6 ,-0.5,9.0,1.0,5.5,0.0, ,-8.3,5.3,-8.6,-2.1,0.0,74.3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131230,1311.31,806.0,1055054.0,6.0,370101.0,37010103.0,800.0,1232.6364578535895,335509.0,943.3093926636587,1392.1612023008597,119242.0,216267.0,,,,,,,0.0,0.0,29550833.0,21871137.0,-21871137.0,1.2,4.7,1.0,2.3,1.9,81.5 ,3.7,10.1,3.5,5.9,0.0, ,-3.8,7.4,-5.6,-0.7,0.0,75.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20131231,,,,,,,,,,,,,,,,,,,,0.0,0.0,29550833.0,21871137.0,-21871137.0,0.1,4.2,-1.5,1.8,3.0,66.1 ,7.0,7.3,1.2,4.7,0.0, ,1.1,4.3,-4.8,1.0,0.0,56.1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20140101,,,,,,,,,,,,,,,,,,,,20.0,0.0,29586546.0,21891399.0,-21891399.0,-1.1,3.5,-4.8,-1.1,0.0,54.9 ,1.2,6.4,-2.1,2.9,0.0, ,-4.8,3.7,-10.8,-3.2,0.0,42.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140102,1201.2,10062.0,12037950.0,50.0,330101.0,33010101.0,800.0,1262.526409629822,204199.0,1043.4558289973281,1398.5495238851229,78221.0,125978.0,25000.0,22400.0,21000.0,350.0,286.67857142857144,250.0,20.0,0.0,29586546.0,21891399.0,-21891399.0,-2.2,2.2,-4.9,-1.7,0.0,59.2 ,2.3,7.7,-3.9,2.6,0.0, ,-6.3,5.0,-11.0,-3.3,0.0,59.1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140103,3713.71,7.0,25974.0,1.0,220001.0,22000103.0,800.0,1192.8474853278549,734044.0,1080.8592312731923,1317.1647392008,386171.0,347873.0,25000.0,22400.0,21000.0,325.0,281.1034482758621,200.0,20.0,0.0,29586546.0,21891399.0,-21891399.0,-2.6,-1.0,-6.1,-3.8,0.0,49.5 ,2.3,5.7,-2.5,2.6,0.0, ,-0.1,2.7,-10.1,-4.1,0.0,42.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140104,1518.48,3562.0,5394600.0,28.0,220001.0,22000105.0,903.0,1253.6256535325726,790741.0,1175.7336347541632,1438.5268082056182,556365.0,234376.0,25000.0,22400.0,21000.0,340.0,277.58620689655174,240.0,20.0,0.0,29586546.0,21891399.0,-21891399.0,-4.6,-1.3,-6.9,-4.3,0.0,53.7 ,-0.2,5.8,-2.9,1.9,0.0, ,-8.3,4.6,-11.8,-5.1,0.0,55.1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140105,1528.47,1807.0,2762734.5,16.0,220001.0,22000104.0,800.0,1328.434394775211,563774.0,1209.7962872672895,1419.8948276273672,245423.0,318351.0,25000.0,22400.0,21000.0,340.0,277.58620689655174,240.0,20.0,0.0,29586546.0,21891399.0,-21891399.0,-3.9,-1.0,-5.9,-3.5,0.0,67.8 ,2.2,9.5,1.0,4.3,0.0, ,-3.2,4.7,-4.9,-1.1,0.0,48.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140106,1411.41,3575.0,5030764.2,33.0,330101.0,33010102.0,800.0,1312.6299321136446,253070.0,1196.0527389698075,1459.9930326724877,141294.0,111776.0,,,,,,,20.0,0.0,29586546.0,21891399.0,-21891399.0,-3.1,2.9,-6.0,-2.6,0.0,65.2 ,1.2,7.9,-1.1,3.6,0.0, ,-3.9,4.6,-11.0,-4.2,0.0,55.1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140107,,,,,,,,,,,,,,,,,,,,20.0,0.0,29586546.0,21891399.0,-21891399.0,-3.5,2.2,-6.2,-1.7,0.0,59.5 ,-1.1,8.7,-4.2,3.4,0.0, ,-8.4,4.0,-12.0,-5.2,0.0,57.3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140108,3706.29,7.0,26026.0,1.0,220001.0,22000103.0,800.0,1277.1450093733288,540363.0,1162.7759714128538,1434.183259173053,312658.0,227705.0,25000.0,22400.0,21000.0,340.0,279.6551724137931,240.0,20.0,0.0,29586546.0,21891399.0,-21891399.0,0.9,2.8,1.0,1.7,1.0,67.3 ,8.1,8.8,3.6,6.1,0.0, ,-0.9,2.3,-3.6,0.0,0.0,72.8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140109,1408.59,182.0,256743.0,3.0,310101.0,31010102.0,138.0,1369.3829991815392,470395.0,1244.6071996349192,1474.1959788459133,214747.0,255648.0,25000.0,22400.0,21000.0,340.0,279.6551724137931,240.0,20.0,0.0,29586546.0,21891399.0,-21891399.0,-0.5,-1.0,-5.0,-3.2,1.0,76.7 ,3.6,3.8,-2.9,0.6,0.0, ,0.9,-1.0,-4.2,-2.6,0.0,54.4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140110,1221.22,7462.0,9081909.0,69.0,250001.0,25000102.0,800.0,1313.8599708461986,609526.0,1144.6666435576658,1457.3293588045005,279689.0,329837.0,25000.0,22400.0,21000.0,340.0,279.3103448275862,240.0,20.0,0.0,29586546.0,21891399.0,-21891399.0,-4.1,-3.5,-9.1,-6.2,1.5,66.2 ,-2.7,1.3,-6.6,-3.1,0.0, ,-3.6,-2.7,-9.4,-5.2,1.9,55.7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20140111,1688.31,169.0,285714.0,3.0,370401.0,37040101.0,760.0,1326.4338544752125,402763.0,1197.5297214782238,1443.7525896697762,191906.0,210857.0,25000.0,22400.0,21000.0,340.0,278.2758620689655,250.0,20.0,0.0,29586546.0,21891399.0,-21891399.0,-9.2,-7.3,-12.2,-9.8,1.5,62.2 ,-6.5,-2.6,-9.7,-6.5,0.0, ,-9.4,-5.7,-14.6,-9.8,0.0,43.7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
