datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20131204,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,6500.0
20131204,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,5830.0
20131204,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,5500.0
20131204,채소류,5.0,중품,1kg,1101.0,서울,110402.0,A-유통,7670.0
20131204,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,5500.0
20131204,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,7000.0
20131204,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,6000.0
20131204,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,5000.0
20131204,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,5000.0
20131204,채소류,5.0,중품,1kg,3111.0,수원,310001.0,지동,5810.0
20131204,채소류,5.0,중품,1kg,3211.0,춘천,320001.0,중앙,6000.0
20131204,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,6250.0
20131204,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,5000.0
20131204,채소류,5.0,중품,1kg,3613.0,순천,360401.0,A-유통,7980.0
20131204,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,4000.0
20131204,채소류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6500.0
20131205,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,7500.0
20131205,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,6000.0
20131205,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,6000.0
20131205,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,10580.0
20131205,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,7130.0
20131205,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,12400.0
20131205,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,6500.0
20131205,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,11630.0
20131205,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,7000.0
20131205,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,6000.0
20131205,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,9920.0
20131205,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,6000.0
20131205,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,11630.0
20131205,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,6000.0
20131205,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,12400.0
20131205,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,11630.0
20131205,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,6250.0
20131205,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,8000.0
20131205,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,11630.0
20131205,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,13770.0
20131205,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,7500.0
20131205,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,10910.0
20131205,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,7500.0
20131205,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,7230.0
20131205,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,5000.0
20131205,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,5000.0
20131205,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,7910.0
20131205,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,7500.0
20131205,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,6330.0
20131205,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,6500.0
20131205,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,5500.0
20131205,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,5500.0
20131205,채소류,5.0,중품,1kg,1101.0,서울,110402.0,A-유통,7670.0
20131205,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,5500.0
20131205,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6500.0
20131205,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,5000.0
20131205,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,5000.0
20131205,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,5000.0
20131205,채소류,5.0,중품,1kg,3111.0,수원,310001.0,지동,5600.0
20131205,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,6250.0
20131205,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,4500.0
20131205,채소류,5.0,중품,1kg,3613.0,순천,360401.0,A-유통,7980.0
20131205,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,4000.0
20131205,채소류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6500.0
20131206,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,7500.0
20131206,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,6000.0
20131206,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,5500.0
20131206,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,7130.0
20131206,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,12400.0
20131206,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,6500.0
20131206,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,11630.0
20131206,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,6500.0
20131206,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,5000.0
20131206,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,9920.0
20131206,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,6000.0
20131206,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,11630.0
20131206,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,6000.0
20131206,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,12400.0
20131206,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,11630.0
20131206,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,6250.0
20131206,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,8000.0
20131206,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,11630.0
20131206,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,13770.0
20131206,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,7500.0
20131206,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,10910.0
20131206,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,6500.0
20131206,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,6600.0
20131206,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,5000.0
20131206,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,5000.0
20131206,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,7910.0
20131206,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,7500.0
20131206,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,6330.0
20131206,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,6500.0
20131206,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,5500.0
20131206,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,5000.0
20131206,채소류,5.0,중품,1kg,1101.0,서울,110402.0,A-유통,7670.0
20131206,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,5500.0
20131206,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6000.0
20131206,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,4000.0
20131206,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,5000.0
20131206,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,5000.0
20131206,채소류,5.0,중품,1kg,3111.0,수원,310001.0,지동,5600.0
20131206,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,6250.0
20131206,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,4000.0
20131206,채소류,5.0,중품,1kg,3613.0,순천,360401.0,A-유통,7980.0
20131206,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,4000.0
20131206,채소류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6500.0
20131207,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,7500.0
20131207,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,6000.0
20131207,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,5500.0
20131207,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,9020.0
20131207,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,13900.0
20131207,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,6000.0
20131207,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,11630.0
20131207,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,6500.0
20131207,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,10580.0
20131207,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,5000.0
20131207,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,11000.0
20131207,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,6000.0
20131207,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,11630.0
20131207,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,6000.0
20131207,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,13900.0
20131207,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,11630.0
20131207,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,6250.0
20131207,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,9450.0
20131207,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,11630.0
20131207,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,13900.0
20131207,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,7080.0
20131207,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,10910.0
20131207,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,6500.0
20131207,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,6600.0
20131207,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,5000.0
20131207,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,11630.0
20131207,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,5000.0
20131207,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,7500.0
20131207,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,7000.0
20131207,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,6330.0
20131207,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,6500.0
20131207,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,5000.0
20131207,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,4500.0
20131207,채소류,5.0,중품,1kg,1101.0,서울,110402.0,A-유통,7670.0
20131207,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,5000.0
20131207,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6000.0
20131207,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,4000.0
20131207,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,5000.0
20131207,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,5000.0
20131207,채소류,5.0,중품,1kg,3111.0,수원,310001.0,지동,5600.0
20131207,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,5830.0
20131207,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,4000.0
20131207,채소류,5.0,중품,1kg,3613.0,순천,360401.0,A-유통,7250.0
20131207,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,4000.0
20131207,채소류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6000.0
20131208,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,7500.0
20131208,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,6000.0
20131208,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,5500.0
20131208,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,11630.0
20131208,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,9720.0
20131208,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,13900.0
20131208,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,6000.0
20131208,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,11630.0
20131208,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,6500.0
20131208,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,10580.0
20131208,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,5000.0
20131208,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,11000.0
20131208,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,6000.0
20131208,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,11630.0
20131208,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,6000.0
20131208,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,13900.0
20131208,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,11630.0
20131208,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,6250.0
20131208,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,9950.0
20131208,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,11630.0
20131208,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,13900.0
20131208,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,7080.0
20131208,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,10910.0
20131208,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,6500.0
20131208,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,6600.0
20131208,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,5000.0
20131208,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,11630.0
20131208,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,4000.0
20131208,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,7500.0
20131208,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,7000.0
20131208,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,6660.0
20131208,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,6500.0
20131208,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,5000.0
20131208,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,4500.0
20131208,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,5000.0
20131208,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6000.0
20131208,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,4000.0
20131208,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,5000.0
20131208,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,5000.0
20131208,채소류,5.0,중품,1kg,3111.0,수원,310001.0,지동,5600.0
20131208,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,5830.0
20131208,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,4000.0
20131208,채소류,5.0,중품,1kg,3613.0,순천,360401.0,A-유통,7250.0
20131208,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,3500.0
20131208,채소류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6000.0
20131209,,,,,,,,,
20131210,,,,,,,,,
20131211,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,7500.0
20131211,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,6000.0
20131211,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,6000.0
20131211,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,11630.0
20131211,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,12330.0
20131211,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,13900.0
20131211,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,6000.0
20131211,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,11630.0
20131211,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,6500.0
20131211,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,10580.0
20131211,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,5000.0
20131211,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,11000.0
20131211,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,6000.0
20131211,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,11630.0
20131211,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,6000.0
20131211,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,13900.0
20131211,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,11630.0
20131211,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,6250.0
20131211,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,13450.0
20131211,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,11630.0
20131211,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,13900.0
20131211,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,7080.0
20131211,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,10910.0
20131211,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,6000.0
20131211,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,7100.0
20131211,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,5000.0
20131211,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,11630.0
20131211,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,4000.0
20131211,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,7500.0
20131211,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,7000.0
20131211,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,6660.0
20131211,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,6500.0
20131211,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,5000.0
20131211,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,5000.0
20131211,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,5000.0
20131211,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6000.0
20131211,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,4000.0
20131211,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,5000.0
20131211,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,5000.0
20131211,채소류,5.0,중품,1kg,3111.0,수원,310001.0,지동,5600.0
20131211,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,5830.0
20131211,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,4000.0
20131211,채소류,5.0,중품,1kg,3613.0,순천,360401.0,A-유통,7250.0
20131211,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,3500.0
20131211,채소류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6000.0
20131212,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,7500.0
20131212,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,6000.0
20131212,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,6000.0
20131212,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,11630.0
20131212,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,12330.0
20131212,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,13900.0
20131212,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,6000.0
20131212,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,11630.0
20131212,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,6500.0
20131212,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,10580.0
20131212,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,5000.0
20131212,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,11000.0
20131212,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,6000.0
20131212,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,11630.0
20131212,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,6000.0
20131212,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,13900.0
20131212,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,11630.0
20131212,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,6250.0
20131212,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,13450.0
20131212,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,11630.0
20131212,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,13900.0
20131212,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,7080.0
20131212,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,10910.0
20131212,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,6000.0
20131212,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,7100.0
20131212,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,5000.0
20131212,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,11630.0
20131212,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,4000.0
20131212,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,7500.0
20131212,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,7000.0
20131212,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,6660.0
20131212,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,6500.0
20131212,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,5000.0
20131212,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,5000.0
20131212,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,5000.0
20131212,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6000.0
20131212,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,4000.0
20131212,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,5000.0
20131212,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,5000.0
20131212,채소류,5.0,중품,1kg,3111.0,수원,310001.0,지동,5600.0
20131212,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,5830.0
20131212,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,4000.0
20131212,채소류,5.0,중품,1kg,3613.0,순천,360401.0,A-유통,7250.0
20131212,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,3500.0
20131212,채소류,5.0,중품,1kg,3814.0,창원,380001.0,상남,6000.0
