datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20131219,채소류,5.0,중품,1kg,1101.0,서울,110211.0,가락도매,11000.0
20131219,채소류,5.0,중품,1kg,2100.0,부산,210042.0,엄궁도매,9000.0
20131219,채소류,5.0,중품,1kg,2200.0,대구,220021.0,북부도매,10000.0
20131219,채소류,5.0,중품,1kg,2401.0,광주,240122.0,각화도매,11000.0
20131219,채소류,5.0,중품,1kg,2501.0,대전,250113.0,오정도매,11000.0
20131220,채소류,4.0,상품,1kg,1101.0,서울,110211.0,가락도매,14000.0
20131220,채소류,4.0,상품,1kg,2100.0,부산,210042.0,엄궁도매,12000.0
20131220,채소류,4.0,상품,1kg,2200.0,대구,220021.0,북부도매,13000.0
20131220,채소류,4.0,상품,1kg,2401.0,광주,240122.0,각화도매,14000.0
20131220,채소류,4.0,상품,1kg,2501.0,대전,250113.0,오정도매,13000.0
20131220,채소류,5.0,중품,1kg,1101.0,서울,110211.0,가락도매,11000.0
20131220,채소류,5.0,중품,1kg,2100.0,부산,210042.0,엄궁도매,9000.0
20131220,채소류,5.0,중품,1kg,2200.0,대구,220021.0,북부도매,10000.0
20131220,채소류,5.0,중품,1kg,2401.0,광주,240122.0,각화도매,11000.0
20131220,채소류,5.0,중품,1kg,2501.0,대전,250113.0,오정도매,11000.0
20131221,채소류,4.0,상품,1kg,1101.0,서울,110211.0,가락도매,14000.0
20131221,채소류,4.0,상품,1kg,2100.0,부산,210042.0,엄궁도매,12000.0
20131221,채소류,4.0,상품,1kg,2200.0,대구,220021.0,북부도매,13000.0
20131221,채소류,4.0,상품,1kg,2401.0,광주,240122.0,각화도매,14000.0
20131221,채소류,4.0,상품,1kg,2501.0,대전,250113.0,오정도매,13000.0
20131221,채소류,5.0,중품,1kg,1101.0,서울,110211.0,가락도매,11000.0
20131221,채소류,5.0,중품,1kg,2100.0,부산,210042.0,엄궁도매,9000.0
20131221,채소류,5.0,중품,1kg,2200.0,대구,220021.0,북부도매,10000.0
20131221,채소류,5.0,중품,1kg,2401.0,광주,240122.0,각화도매,11000.0
20131221,채소류,5.0,중품,1kg,2501.0,대전,250113.0,오정도매,11000.0
20131222,채소류,4.0,상품,1kg,1101.0,서울,110211.0,가락도매,14000.0
20131222,채소류,4.0,상품,1kg,2100.0,부산,210042.0,엄궁도매,12000.0
20131222,채소류,4.0,상품,1kg,2200.0,대구,220021.0,북부도매,13000.0
20131222,채소류,4.0,상품,1kg,2401.0,광주,240122.0,각화도매,14000.0
20131222,채소류,4.0,상품,1kg,2501.0,대전,250113.0,오정도매,13000.0
20131222,채소류,5.0,중품,1kg,1101.0,서울,110211.0,가락도매,11000.0
20131222,채소류,5.0,중품,1kg,2100.0,부산,210042.0,엄궁도매,9000.0
20131222,채소류,5.0,중품,1kg,2200.0,대구,220021.0,북부도매,10000.0
20131222,채소류,5.0,중품,1kg,2401.0,광주,240122.0,각화도매,11000.0
20131222,채소류,5.0,중품,1kg,2501.0,대전,250113.0,오정도매,11000.0
20131223,,,,,,,,,
20131224,,,,,,,,,
20131225,,,,,,,,,
20131226,채소류,4.0,상품,1kg,1101.0,서울,110211.0,가락도매,13000.0
20131226,채소류,4.0,상품,1kg,2100.0,부산,210042.0,엄궁도매,12000.0
20131226,채소류,4.0,상품,1kg,2200.0,대구,220021.0,북부도매,13000.0
20131226,채소류,4.0,상품,1kg,2401.0,광주,240122.0,각화도매,13000.0
20131226,채소류,4.0,상품,1kg,2501.0,대전,250113.0,오정도매,13000.0
20131226,채소류,5.0,중품,1kg,1101.0,서울,110211.0,가락도매,11000.0
20131226,채소류,5.0,중품,1kg,2100.0,부산,210042.0,엄궁도매,9000.0
20131226,채소류,5.0,중품,1kg,2200.0,대구,220021.0,북부도매,10000.0
20131226,채소류,5.0,중품,1kg,2401.0,광주,240122.0,각화도매,10000.0
20131226,채소류,5.0,중품,1kg,2501.0,대전,250113.0,오정도매,11000.0
20131227,채소류,4.0,상품,1kg,1101.0,서울,110211.0,가락도매,13000.0
20131227,채소류,4.0,상품,1kg,2100.0,부산,210042.0,엄궁도매,12000.0
20131227,채소류,4.0,상품,1kg,2200.0,대구,220021.0,북부도매,13000.0
20131227,채소류,4.0,상품,1kg,2401.0,광주,240122.0,각화도매,13000.0
20131227,채소류,4.0,상품,1kg,2501.0,대전,250113.0,오정도매,13000.0
20131227,채소류,5.0,중품,1kg,1101.0,서울,110211.0,가락도매,11000.0
20131227,채소류,5.0,중품,1kg,2100.0,부산,210042.0,엄궁도매,9000.0
20131227,채소류,5.0,중품,1kg,2200.0,대구,220021.0,북부도매,10000.0
20131227,채소류,5.0,중품,1kg,2401.0,광주,240122.0,각화도매,10000.0
20131227,채소류,5.0,중품,1kg,2501.0,대전,250113.0,오정도매,11000.0
20131228,채소류,4.0,상품,1kg,1101.0,서울,110211.0,가락도매,13000.0
20131228,채소류,4.0,상품,1kg,2100.0,부산,210042.0,엄궁도매,12000.0
20131228,채소류,4.0,상품,1kg,2200.0,대구,220021.0,북부도매,13000.0
20131228,채소류,4.0,상품,1kg,2401.0,광주,240122.0,각화도매,12000.0
20131228,채소류,4.0,상품,1kg,2501.0,대전,250113.0,오정도매,13000.0
20131228,채소류,5.0,중품,1kg,1101.0,서울,110211.0,가락도매,11000.0
20131228,채소류,5.0,중품,1kg,2100.0,부산,210042.0,엄궁도매,9000.0
20131228,채소류,5.0,중품,1kg,2200.0,대구,220021.0,북부도매,10000.0
20131228,채소류,5.0,중품,1kg,2401.0,광주,240122.0,각화도매,9000.0
20131228,채소류,5.0,중품,1kg,2501.0,대전,250113.0,오정도매,11000.0
20131229,채소류,4.0,상품,1kg,1101.0,서울,110211.0,가락도매,13000.0
20131229,채소류,4.0,상품,1kg,2100.0,부산,210042.0,엄궁도매,12000.0
20131229,채소류,4.0,상품,1kg,2200.0,대구,220021.0,북부도매,13000.0
20131229,채소류,4.0,상품,1kg,2401.0,광주,240122.0,각화도매,12000.0
20131229,채소류,4.0,상품,1kg,2501.0,대전,250113.0,오정도매,13000.0
20131229,채소류,5.0,중품,1kg,1101.0,서울,110211.0,가락도매,11000.0
20131229,채소류,5.0,중품,1kg,2100.0,부산,210042.0,엄궁도매,9000.0
20131229,채소류,5.0,중품,1kg,2200.0,대구,220021.0,북부도매,10000.0
20131229,채소류,5.0,중품,1kg,2401.0,광주,240122.0,각화도매,9000.0
20131229,채소류,5.0,중품,1kg,2501.0,대전,250113.0,오정도매,11000.0
20131230,,,,,,,,,
20131231,,,,,,,,,
20140101,,,,,,,,,
20140102,채소류,4.0,상품,1kg,1101.0,서울,110211.0,가락도매,13000.0
20140102,채소류,4.0,상품,1kg,2100.0,부산,210042.0,엄궁도매,12000.0
20140102,채소류,4.0,상품,1kg,2200.0,대구,220021.0,북부도매,13000.0
20140102,채소류,4.0,상품,1kg,2401.0,광주,240122.0,각화도매,12000.0
20140102,채소류,4.0,상품,1kg,2501.0,대전,250113.0,오정도매,13000.0
20140102,채소류,5.0,중품,1kg,1101.0,서울,110211.0,가락도매,11000.0
20140102,채소류,5.0,중품,1kg,2100.0,부산,210042.0,엄궁도매,9000.0
20140102,채소류,5.0,중품,1kg,2200.0,대구,220021.0,북부도매,10000.0
20140102,채소류,5.0,중품,1kg,2401.0,광주,240122.0,각화도매,9000.0
20140102,채소류,5.0,중품,1kg,2501.0,대전,250113.0,오정도매,11000.0
20140103,채소류,4.0,상품,1kg,1101.0,서울,110211.0,가락도매,13000.0
20140103,채소류,4.0,상품,1kg,2100.0,부산,210042.0,엄궁도매,12000.0
20140103,채소류,4.0,상품,1kg,2200.0,대구,220021.0,북부도매,13000.0
20140103,채소류,4.0,상품,1kg,2401.0,광주,240122.0,각화도매,12000.0
20140103,채소류,4.0,상품,1kg,2501.0,대전,250113.0,오정도매,13000.0
20140103,채소류,5.0,중품,1kg,1101.0,서울,110211.0,가락도매,11000.0
20140103,채소류,5.0,중품,1kg,2100.0,부산,210042.0,엄궁도매,9000.0
20140103,채소류,5.0,중품,1kg,2200.0,대구,220021.0,북부도매,10000.0
20140103,채소류,5.0,중품,1kg,2401.0,광주,240122.0,각화도매,9000.0
20140103,채소류,5.0,중품,1kg,2501.0,대전,250113.0,오정도매,11000.0
20140104,채소류,4.0,상품,1kg,1101.0,서울,110211.0,가락도매,13000.0
20140104,채소류,4.0,상품,1kg,2100.0,부산,210042.0,엄궁도매,12000.0
20140104,채소류,4.0,상품,1kg,2200.0,대구,220021.0,북부도매,13000.0
20140104,채소류,4.0,상품,1kg,2401.0,광주,240122.0,각화도매,12000.0
20140104,채소류,4.0,상품,1kg,2501.0,대전,250113.0,오정도매,13000.0
20140104,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,26000.0
20140104,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,24000.0
20140104,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,26000.0
20140104,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,24000.0
20140104,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,26000.0
20140104,채소류,5.0,중품,1kg,1101.0,서울,110211.0,가락도매,11000.0
20140104,채소류,5.0,중품,1kg,2100.0,부산,210042.0,엄궁도매,9000.0
20140104,채소류,5.0,중품,1kg,2200.0,대구,220021.0,북부도매,10000.0
20140104,채소류,5.0,중품,1kg,2401.0,광주,240122.0,각화도매,9000.0
20140104,채소류,5.0,중품,1kg,2501.0,대전,250113.0,오정도매,11000.0
20140104,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,22000.0
20140104,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,18000.0
20140104,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,20000.0
20140104,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,18000.0
20140104,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,22000.0
20140105,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,26000.0
20140105,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,24000.0
20140105,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,26000.0
20140105,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,24000.0
20140105,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,26000.0
20140105,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,22000.0
20140105,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,18000.0
20140105,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,20000.0
20140105,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,18000.0
20140105,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,22000.0
20140106,,,,,,,,,
20140107,,,,,,,,,
20140108,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,25000.0
20140108,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,24000.0
20140108,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,26000.0
20140108,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,24000.0
20140108,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,24000.0
20140108,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,21000.0
20140108,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,20000.0
20140108,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,20000.0
20140108,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,18000.0
20140108,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,20000.0
20140109,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,26000.0
20140109,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,24000.0
20140109,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,26000.0
20140109,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,25000.0
20140109,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,24000.0
20140109,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,23000.0
20140109,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,20000.0
20140109,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,20000.0
20140109,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,19000.0
20140109,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,20000.0
20140110,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,27000.0
20140110,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,24000.0
20140110,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,26000.0
20140110,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,25000.0
20140110,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,24000.0
20140110,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,24000.0
20140110,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,20000.0
20140110,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,20000.0
20140110,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,19000.0
20140110,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,20000.0
20140111,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,30000.0
20140111,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,24000.0
20140111,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,26000.0
20140111,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,24000.0
20140111,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,24000.0
20140111,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,26000.0
20140111,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,20000.0
20140111,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,20000.0
20140111,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,18000.0
20140111,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,20000.0
20140112,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,30000.0
20140112,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,24000.0
20140112,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,26000.0
20140112,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,24000.0
20140112,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,24000.0
20140112,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,26000.0
20140112,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,20000.0
20140112,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,20000.0
20140112,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,18000.0
20140112,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,20000.0
20140113,,,,,,,,,
20140114,,,,,,,,,
20140115,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,28000.0
20140115,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,24000.0
20140115,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,26000.0
20140115,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,24000.0
20140115,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,26000.0
20140115,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,24000.0
20140115,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,20000.0
20140115,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,20000.0
20140115,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,16000.0
20140115,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,22000.0
20140116,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,28000.0
20140116,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,24000.0
20140116,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,26000.0
20140116,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,24000.0
20140116,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,26000.0
20140116,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,24000.0
20140116,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,20000.0
20140116,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,20000.0
20140116,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,16000.0
20140116,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,22000.0
20140117,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,29000.0
20140117,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,24000.0
20140117,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,26000.0
20140117,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,25000.0
20140117,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,26000.0
20140117,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,25000.0
20140117,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,20000.0
20140117,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,20000.0
20140117,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,17000.0
20140117,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,22000.0
20140118,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,29000.0
20140118,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,24000.0
20140118,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,26000.0
20140118,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,25000.0
20140118,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,26000.0
20140118,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,25000.0
20140118,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,20000.0
20140118,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,20000.0
20140118,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,17000.0
20140118,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,22000.0
20140119,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,28000.0
20140119,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,24000.0
20140119,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,26000.0
20140119,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,24000.0
20140119,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,26000.0
20140119,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,24000.0
20140119,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,20000.0
20140119,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,20000.0
20140119,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,16000.0
20140119,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,22000.0
20140120,,,,,,,,,
20140121,,,,,,,,,
20140122,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,28000.0
20140122,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,24000.0
20140122,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,26000.0
20140122,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,25000.0
20140122,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,26000.0
20140122,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,24000.0
20140122,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,20000.0
20140122,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,20000.0
20140122,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,20000.0
20140122,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,22000.0
20140123,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,29000.0
20140123,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,25000.0
20140123,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,27000.0
20140123,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,25000.0
20140123,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,26000.0
20140123,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,25000.0
20140123,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,21000.0
20140123,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,21000.0
20140123,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,20000.0
20140123,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,22000.0
20140124,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,29000.0
20140124,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,25000.0
20140124,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,27000.0
20140124,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,23000.0
20140124,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,26000.0
20140124,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,25000.0
20140124,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,21000.0
20140124,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,21000.0
20140124,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,18000.0
20140124,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,22000.0
20140125,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,29000.0
20140125,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,25000.0
20140125,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,27000.0
20140125,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,26000.0
20140125,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,26000.0
20140125,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,25000.0
20140125,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,21000.0
20140125,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,21000.0
20140125,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,21000.0
