datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20130922,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,7000.0
20130922,채소류,4.0,상품,1kg,2200.0,대구,220401.0,C-유통,8930.0
20130922,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,8760.0
20130922,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,6000.0
20130922,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,6600.0
20130922,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,5000.0
20130922,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,9520.0
20130922,채소류,4.0,상품,1kg,2401.0,광주,240403.0,C-유통,9570.0
20130922,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,5500.0
20130922,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,7920.0
20130922,채소류,4.0,상품,1kg,2601.0,울산,260001.0,신정,8000.0
20130922,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,7780.0
20130922,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,6000.0
20130922,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,4290.0
20130922,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,9520.0
20130922,채소류,4.0,상품,1kg,3211.0,춘천,320001.0,중앙,6500.0
20130922,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,6600.0
20130922,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,4440.0
20130922,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,9950.0
20130922,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,6900.0
20130922,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,5370.0
20130922,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,5000.0
20130922,채소류,4.0,상품,1kg,3511.0,전주,350401.0,C-유통,8930.0
20130922,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,9950.0
20130922,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,5660.0
20130922,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,7520.0
20130922,채소류,4.0,상품,1kg,3711.0,포항,370401.0,E-유통,5660.0
20130922,채소류,4.0,상품,1kg,3714.0,안동,372401.0,C-유통,10930.0
20130922,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,7000.0
20130922,채소류,4.0,상품,1kg,3814.0,창원,380402.0,C-유통,8510.0
20130922,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,10000.0
20130922,채소류,4.0,상품,1kg,3911.0,제주,390401.0,C-유통,9930.0
20130922,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,5000.0
20130922,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,5500.0
20130922,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,4500.0
20130922,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,5000.0
20130922,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6000.0
20130922,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,5000.0
20130922,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,4000.0
20130922,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,4500.0
20130922,채소류,5.0,중품,1kg,2501.0,대전,250401.0,C-유통,8930.0
20130922,채소류,5.0,중품,1kg,2601.0,울산,260001.0,신정,7000.0
20130922,채소류,5.0,중품,1kg,3211.0,춘천,320001.0,중앙,6000.0
20130922,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,4000.0
20130922,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,4000.0
20130922,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,4660.0
20130923,,,,,,,,,
20130924,,,,,,,,,
20130925,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,6100.0
20130925,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,6000.0
20130925,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,5000.0
20130925,채소류,4.0,상품,1kg,1101.0,서울,110401.0,E-유통,6600.0
20130925,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,9520.0
20130925,채소류,4.0,상품,1kg,1101.0,서울,110403.0,C-유통,9930.0
20130925,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,7370.0
20130925,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,6600.0
20130925,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,5500.0
20130925,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,9950.0
20130925,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,7000.0
20130925,채소류,4.0,상품,1kg,2200.0,대구,220401.0,C-유통,8930.0
20130925,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,8760.0
20130925,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,6000.0
20130925,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,6600.0
20130925,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,5000.0
20130925,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,7780.0
20130925,채소류,4.0,상품,1kg,2401.0,광주,240403.0,C-유통,9570.0
20130925,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,5500.0
20130925,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,6380.0
20130925,채소류,4.0,상품,1kg,2601.0,울산,260001.0,신정,8000.0
20130925,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,7780.0
20130925,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,6000.0
20130925,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,4290.0
20130925,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,9520.0
20130925,채소류,4.0,상품,1kg,3211.0,춘천,320001.0,중앙,6500.0
20130925,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,6600.0
20130925,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,5000.0
20130925,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,9950.0
20130925,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,6900.0
20130925,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,5370.0
20130925,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,5000.0
20130925,채소류,4.0,상품,1kg,3511.0,전주,350401.0,C-유통,8230.0
20130925,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,9950.0
20130925,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,5660.0
20130925,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,7520.0
20130925,채소류,4.0,상품,1kg,3711.0,포항,370401.0,E-유통,5660.0
20130925,채소류,4.0,상품,1kg,3714.0,안동,372401.0,C-유통,8930.0
20130925,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,7000.0
20130925,채소류,4.0,상품,1kg,3814.0,창원,380402.0,C-유통,8510.0
20130925,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,9330.0
20130925,채소류,4.0,상품,1kg,3911.0,제주,390401.0,C-유통,9930.0
20130925,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,5000.0
20130925,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,5500.0
20130925,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,4500.0
20130925,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,5000.0
20130925,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6000.0
20130925,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,5000.0
20130925,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,4000.0
20130925,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,4500.0
20130925,채소류,5.0,중품,1kg,2501.0,대전,250401.0,C-유통,8930.0
20130925,채소류,5.0,중품,1kg,2601.0,울산,260001.0,신정,7000.0
20130925,채소류,5.0,중품,1kg,3211.0,춘천,320001.0,중앙,6000.0
20130925,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,4500.0
20130925,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,4000.0
20130925,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,4660.0
20130926,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,6100.0
20130926,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,6000.0
20130926,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,5000.0
20130926,채소류,4.0,상품,1kg,1101.0,서울,110401.0,E-유통,6600.0
20130926,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,9520.0
20130926,채소류,4.0,상품,1kg,1101.0,서울,110403.0,C-유통,9930.0
20130926,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,5470.0
20130926,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,6600.0
20130926,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,5500.0
20130926,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,9950.0
20130926,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,7000.0
20130926,채소류,4.0,상품,1kg,2200.0,대구,220401.0,C-유통,8930.0
20130926,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,8760.0
20130926,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,6000.0
20130926,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,6600.0
20130926,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,5000.0
20130926,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,8140.0
20130926,채소류,4.0,상품,1kg,2401.0,광주,240403.0,C-유통,9570.0
20130926,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,5500.0
20130926,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,6380.0
20130926,채소류,4.0,상품,1kg,2601.0,울산,260001.0,신정,8000.0
20130926,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,7780.0
20130926,채소류,4.0,상품,1kg,2701.0,세종,270101.0,C-유통,8230.0
20130926,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,6000.0
20130926,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,3950.0
20130926,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,9520.0
20130926,채소류,4.0,상품,1kg,3211.0,춘천,320001.0,중앙,6500.0
20130926,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,6600.0
20130926,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,5000.0
20130926,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,9950.0
20130926,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,6600.0
20130926,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,6500.0
20130926,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,5000.0
20130926,채소류,4.0,상품,1kg,3511.0,전주,350401.0,C-유통,8230.0
20130926,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,9950.0
20130926,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,5660.0
20130926,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,6500.0
20130926,채소류,4.0,상품,1kg,3711.0,포항,370401.0,E-유통,5660.0
20130926,채소류,4.0,상품,1kg,3714.0,안동,372401.0,C-유통,8930.0
20130926,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,7000.0
20130926,채소류,4.0,상품,1kg,3814.0,창원,380402.0,C-유통,8510.0
20130926,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,8000.0
20130926,채소류,4.0,상품,1kg,3911.0,제주,390401.0,C-유통,9930.0
20130926,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,5000.0
20130926,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,5500.0
20130926,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,4500.0
20130926,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,5000.0
20130926,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6000.0
20130926,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,5000.0
20130926,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,4000.0
20130926,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,4500.0
20130926,채소류,5.0,중품,1kg,2501.0,대전,250401.0,C-유통,8930.0
20130926,채소류,5.0,중품,1kg,2601.0,울산,260001.0,신정,7000.0
20130926,채소류,5.0,중품,1kg,3211.0,춘천,320001.0,중앙,6000.0
20130926,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,4500.0
20130926,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,4000.0
20130926,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,4660.0
20130927,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,6100.0
20130927,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,6000.0
20130927,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,5000.0
20130927,채소류,4.0,상품,1kg,1101.0,서울,110401.0,E-유통,6600.0
20130927,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,9520.0
20130927,채소류,4.0,상품,1kg,1101.0,서울,110403.0,C-유통,9930.0
20130927,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,5470.0
20130927,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,6600.0
20130927,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,5500.0
20130927,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,9950.0
20130927,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,7000.0
20130927,채소류,4.0,상품,1kg,2200.0,대구,220401.0,C-유통,8930.0
20130927,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,8760.0
20130927,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,6000.0
20130927,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,6600.0
20130927,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,5000.0
20130927,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,8140.0
20130927,채소류,4.0,상품,1kg,2401.0,광주,240403.0,C-유통,9570.0
20130927,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,5500.0
20130927,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,6380.0
20130927,채소류,4.0,상품,1kg,2601.0,울산,260001.0,신정,8000.0
20130927,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,7780.0
20130927,채소류,4.0,상품,1kg,2701.0,세종,270101.0,C-유통,8230.0
20130927,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,6000.0
20130927,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,6170.0
20130927,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,9520.0
20130927,채소류,4.0,상품,1kg,3211.0,춘천,320001.0,중앙,6500.0
20130927,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,6600.0
20130927,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,5000.0
20130927,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,9950.0
20130927,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,6600.0
20130927,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,5650.0
20130927,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,5000.0
20130927,채소류,4.0,상품,1kg,3511.0,전주,350401.0,C-유통,8230.0
20130927,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,9950.0
20130927,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,5660.0
20130927,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,6500.0
20130927,채소류,4.0,상품,1kg,3711.0,포항,370401.0,E-유통,5660.0
20130927,채소류,4.0,상품,1kg,3714.0,안동,372401.0,C-유통,8930.0
20130927,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,6000.0
20130927,채소류,4.0,상품,1kg,3814.0,창원,380402.0,C-유통,8510.0
20130927,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,7330.0
20130927,채소류,4.0,상품,1kg,3911.0,제주,390401.0,C-유통,9930.0
20130927,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,5000.0
20130927,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,5500.0
20130927,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,4500.0
20130927,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,5000.0
20130927,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6000.0
20130927,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,5000.0
20130927,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,4000.0
20130927,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,4500.0
20130927,채소류,5.0,중품,1kg,2501.0,대전,250401.0,C-유통,8930.0
20130927,채소류,5.0,중품,1kg,2601.0,울산,260001.0,신정,7000.0
20130927,채소류,5.0,중품,1kg,3211.0,춘천,320001.0,중앙,6000.0
20130927,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,4500.0
20130927,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,4000.0
20130927,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,4660.0
20130928,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,6100.0
20130928,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,6000.0
20130928,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,5000.0
20130928,채소류,4.0,상품,1kg,1101.0,서울,110401.0,E-유통,6800.0
20130928,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,10830.0
20130928,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,5470.0
20130928,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,6800.0
20130928,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,5500.0
20130928,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,11320.0
20130928,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,7000.0
20130928,채소류,4.0,상품,1kg,2200.0,대구,220401.0,C-유통,9600.0
20130928,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,9960.0
20130928,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,6000.0
20130928,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,6800.0
20130928,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,5000.0
20130928,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,10830.0
20130928,채소류,4.0,상품,1kg,2401.0,광주,240403.0,C-유통,10290.0
20130928,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,5500.0
20130928,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,7930.0
20130928,채소류,4.0,상품,1kg,2601.0,울산,260001.0,신정,7000.0
20130928,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,10830.0
20130928,채소류,4.0,상품,1kg,2701.0,세종,270101.0,C-유통,11040.0
20130928,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,5330.0
20130928,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,5660.0
20130928,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,10830.0
20130928,채소류,4.0,상품,1kg,3211.0,춘천,320001.0,중앙,6500.0
20130928,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,7930.0
20130928,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,5000.0
20130928,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,11320.0
20130928,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,6600.0
20130928,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,5650.0
20130928,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,5000.0
20130928,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,11320.0
20130928,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,5330.0
20130928,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,6500.0
20130928,채소류,4.0,상품,1kg,3711.0,포항,370401.0,E-유통,6800.0
20130928,채소류,4.0,상품,1kg,3714.0,안동,372401.0,C-유통,9930.0
20130928,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,6000.0
20130928,채소류,4.0,상품,1kg,3814.0,창원,380402.0,C-유통,7840.0
20130928,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,6660.0
20130928,채소류,4.0,상품,1kg,3911.0,제주,390401.0,C-유통,9600.0
20130928,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,5000.0
20130928,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,5500.0
20130928,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,4500.0
20130928,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,5000.0
20130928,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,6000.0
20130928,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,5000.0
20130928,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,4000.0
20130928,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,4500.0
20130928,채소류,5.0,중품,1kg,2501.0,대전,250401.0,C-유통,9600.0
20130928,채소류,5.0,중품,1kg,2601.0,울산,260001.0,신정,6000.0
20130928,채소류,5.0,중품,1kg,3211.0,춘천,320001.0,중앙,6000.0
20130928,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,4500.0
20130928,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,4000.0
20130928,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,4330.0
20130929,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,5000.0
20130929,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,5330.0
20130929,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,5000.0
20130929,채소류,4.0,상품,1kg,1101.0,서울,110401.0,E-유통,6450.0
20130929,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,10830.0
20130929,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,5190.0
20130929,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,6800.0
20130929,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,5000.0
20130929,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,11320.0
20130929,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,6500.0
20130929,채소류,4.0,상품,1kg,2200.0,대구,220401.0,C-유통,9600.0
20130929,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,9960.0
20130929,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,6000.0
