datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20140621,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,30000.0
20140621,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,35000.0
20140621,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,34000.0
20140622,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140622,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,38000.0
20140622,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20140622,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,40000.0
20140622,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,39000.0
20140622,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140622,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,34000.0
20140622,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,30000.0
20140622,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,35000.0
20140622,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,34000.0
20140623,,,,,,,,,
20140624,,,,,,,,,
20140625,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140625,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,38000.0
20140625,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20140625,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,40000.0
20140625,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,39000.0
20140625,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140625,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,34000.0
20140625,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,30000.0
20140625,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,35000.0
20140625,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,34000.0
20140626,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140626,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,38000.0
20140626,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20140626,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,40000.0
20140626,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,39000.0
20140626,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140626,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,34000.0
20140626,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,30000.0
20140626,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,35000.0
20140626,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,34000.0
20140627,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140627,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,38000.0
20140627,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20140627,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,38000.0
20140627,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,39000.0
20140627,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140627,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,34000.0
20140627,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,30000.0
20140627,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,33000.0
20140627,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,34000.0
20140628,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140628,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,37000.0
20140628,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20140628,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,38000.0
20140628,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,39000.0
20140628,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140628,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,33000.0
20140628,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,30000.0
20140628,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,33000.0
20140628,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,34000.0
20140629,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140629,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,37000.0
20140629,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,35000.0
20140629,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,38000.0
20140629,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140629,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140629,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,33000.0
20140629,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,27000.0
20140629,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,33000.0
20140629,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140630,,,,,,,,,
20140701,,,,,,,,,
20140702,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140702,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,37000.0
20140702,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,35000.0
20140702,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,38000.0
20140702,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140702,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140702,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,33000.0
20140702,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,27000.0
20140702,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,33000.0
20140702,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140703,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140703,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,37000.0
20140703,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,35000.0
20140703,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,38000.0
20140703,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140703,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140703,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,33000.0
20140703,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,27000.0
20140703,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,33000.0
20140703,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140704,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140704,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,37000.0
20140704,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,36000.0
20140704,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,38000.0
20140704,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140704,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140704,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,33000.0
20140704,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,28000.0
20140704,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,33000.0
20140704,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140705,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140705,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,37000.0
20140705,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,36000.0
20140705,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,38000.0
20140705,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140705,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140705,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,33000.0
20140705,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,28000.0
20140705,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,33000.0
20140705,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140706,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140706,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,37000.0
20140706,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,36000.0
20140706,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,38000.0
20140706,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140706,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140706,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,33000.0
20140706,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,28000.0
20140706,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,33000.0
20140706,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140707,,,,,,,,,
20140708,,,,,,,,,
20140709,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140709,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,37000.0
20140709,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,36000.0
20140709,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,36000.0
20140709,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140709,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140709,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,33000.0
20140709,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,28000.0
20140709,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,31000.0
20140709,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140710,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140710,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,37000.0
20140710,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,36000.0
20140710,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,36000.0
20140710,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140710,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140710,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,33000.0
20140710,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,28000.0
20140710,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,31000.0
20140710,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140711,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140711,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,37000.0
20140711,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,36000.0
20140711,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,36000.0
20140711,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140711,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140711,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,33000.0
20140711,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,28000.0
20140711,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,31000.0
20140711,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140712,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140712,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,37000.0
20140712,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,36000.0
20140712,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,38000.0
20140712,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140712,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140712,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,33000.0
20140712,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,28000.0
20140712,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,33000.0
20140712,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140713,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140713,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,37000.0
20140713,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,36000.0
20140713,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,38000.0
20140713,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140713,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140713,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,33000.0
20140713,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,28000.0
20140713,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,33000.0
20140713,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140714,,,,,,,,,
20140715,,,,,,,,,
20140716,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140716,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,37000.0
20140716,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,36000.0
20140716,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,38000.0
20140716,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140716,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140716,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,33000.0
20140716,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,28000.0
20140716,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,33000.0
20140716,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140717,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140717,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,37000.0
20140717,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,36000.0
20140717,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,37000.0
20140717,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140717,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140717,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,33000.0
20140717,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,28000.0
20140717,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,32000.0
20140717,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140718,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140718,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,37000.0
20140718,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,36000.0
20140718,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,37000.0
20140718,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140718,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140718,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,33000.0
20140718,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,28000.0
20140718,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,32000.0
20140718,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140719,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140719,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,36000.0
20140719,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,35000.0
20140719,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,37000.0
20140719,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140719,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140719,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,30000.0
20140719,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,27000.0
20140719,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,32000.0
20140719,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140720,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140720,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,36000.0
20140720,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,35000.0
20140720,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,37000.0
20140720,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140720,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140720,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,30000.0
20140720,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,27000.0
20140720,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,32000.0
20140720,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140721,,,,,,,,,
20140722,,,,,,,,,
20140723,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140723,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,36000.0
20140723,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,35000.0
20140723,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,37000.0
20140723,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140723,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140723,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,30000.0
20140723,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,27000.0
20140723,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,32000.0
20140723,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140724,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140724,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,36000.0
20140724,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,35000.0
20140724,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,37000.0
20140724,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140724,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140724,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,30000.0
20140724,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,27000.0
20140724,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,32000.0
20140724,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20140725,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,42000.0
20140725,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,36000.0
20140725,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,35000.0
20140725,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,38000.0
20140725,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20140725,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,36000.0
20140725,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,30000.0
20140725,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,27000.0
